pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787061597118,1366015,Thigh,tug,0.083448,1.270752,0.152256,-23.45,-44.59,7.98,-40
1787061597118,1366032,Thigh,tug,0.025864,1.260504,0.173728,-31.22,-32.55,23.94,-40
1787061597118,1366063,Thigh,tug,-0.18544,1.096536,0.159576,-48.93,-24.78,41.23,-40
1787061597118,1366080,Thigh,tug,-0.23668,1.079944,0.140544,-62.51,-24.29,49.28,-40
1787061597118,1366097,Thigh,tug,-0.274744,0.98332,0.110288,-78.82,-30.03,60.97,-40
1787061597118,1366114,Thigh,tug,-0.231312,0.983808,0.138592,-89.6,-25.97,71.61,-40
1787061597118,1366131,Thigh,tug,-0.114192,1.037976,0.212768,-93.1,-13.79,71.4,-40
1787061597479,1366310,Thigh,tug,-0.25864,0.886696,0.269864,-50.61,79.45,12.04,-40
1787061597479,1366341,Thigh,tug,-0.280112,0.860344,0.255712,-52.99,45.22,5.6,-40
1787061597479,1366358,Thigh,tug,-0.265472,0.796416,0.293776,-52.85,37.87,3.5,-40
1787061597479,1366375,Thigh,tug,-0.264496,0.712968,0.34892,-43.96,21.77,-0.21,-40
1787061597479,1366392,Thigh,tug,-0.22692,0.670024,0.386008,-25.97,3.08,-2.8,-40
1787061597479,1366423,Thigh,tug,-0.154208,0.615368,0.378688,-0.91,-23.1,-5.46,-40
1787061597479,1366440,Thigh,tug,-0.112728,0.539728,0.396256,21,-38.99,-9.38,-40
1787061597479,1366457,Thigh,tug,-0.072712,0.494832,0.431392,49.63,-55.16,-16.59,-40
1787061597479,1366474,Thigh,tug,-0.04148,0.51484,0.452864,77.77,-67.83,-29.68,-40
1787061597479,1366491,Thigh,tug,0.084424,0.623664,0.516792,85.82,-68.25,-36.89,-40
1787061597842,1366670,Thigh,tug,0.285968,1.7812,0.430416,22.4,-4.69,-26.81,-40
1787061597842,1366701,Thigh,tug,0.0854,1.040416,0.385032,-10.57,92.33,15.96,-40
1787061597842,1366718,Thigh,tug,-0.060512,0.482144,0.325008,12.95,99.61,17.57,-40
1787061597842,1366735,Thigh,tug,-0.227896,0.630984,0.014152,26.67,89.67,16.66,-40
1787061597842,1366752,Thigh,tug,-0.447496,0.643184,-0.22448,36.05,38.01,12.53,-40
1787061597842,1366783,Thigh,tug,-0.182024,1.009672,-0.005856,53.48,-24.29,-17.36,-40
1787061597842,1366800,Thigh,tug,-0.064904,1.106784,0.15128,39.76,-19.46,-23.17,-40
1787061597842,1366817,Thigh,tug,0.021472,0.909632,0.23912,34.58,5.11,-15.47,-40
1787061597842,1366834,Thigh,tug,0.050752,0.915976,0.223992,39.9,16.52,-11.97,-40
1787061597842,1366851,Thigh,tug,0.088816,1.06628,0.2074,34.3,16.52,-11.13,-40
1787061598199,1367029,Thigh,tug,-0.001464,0.916952,0.142496,24.43,-42.42,-18.48,-40
1787061598199,1367060,Thigh,tug,0.086376,0.93208,0.183976,28.14,-19.11,-21.35,-40
1787061598199,1367077,Thigh,tug,0.113704,0.937448,0.169824,29.82,-16.1,-22.05,-40
1787061598199,1367094,Thigh,tug,0.10492,0.93452,0.171288,34.72,-11.48,-23.45,-40
1787061598199,1367111,Thigh,tug,0.06588,0.940376,0.203496,39.41,-7.21,-25.48,-40
1787061598199,1367142,Thigh,tug,0.008296,0.94916,0.260592,42,-13.02,-30.38,-40
1787061598199,1367159,Thigh,tug,0.001464,0.95404,0.310368,42.42,-23.38,-31.57,-40
1787061598199,1367176,Thigh,tug,0.000488,1.003816,0.301096,38.15,-37.87,-30.17,-40
1787061598199,1367193,Thigh,tug,-0.012688,1.016016,0.287432,29.61,-42.28,-23.87,-40
1787061598199,1367210,Thigh,tug,-0.005368,1.016992,0.266448,24.64,-40.67,-21.91,-40
1787061598561,1367390,Thigh,tug,-0.357216,0.900848,0.116144,-83.44,-55.16,65.8,-40
1787061598561,1367420,Thigh,tug,-0.123952,1.023336,0.30012,-85.75,-41.86,52.99,-40
1787061598561,1367437,Thigh,tug,-0.017568,1.059448,0.365024,-85.26,-31.36,51.03,-40
1787061598561,1367454,Thigh,tug,0.07564,1.02236,0.386984,-81.06,-4.34,53.48,-40
1787061598561,1367471,Thigh,tug,0.086376,0.993568,0.306952,-75.25,30.8,59.01,-40
1787061598561,1367502,Thigh,tug,0.032208,0.90036,0.232288,-63.98,72.8,51.52,-40
1787061598561,1367519,Thigh,tug,0.028304,0.88816,0.256688,-57.19,83.93,39.97,-40
1787061598561,1367536,Thigh,tug,-0.068808,0.887672,0.301096,-52.92,88.83,25.27,-40
1787061598561,1367553,Thigh,tug,-0.128344,0.881816,0.373808,-47.95,79.94,14.91,-40
1787061598561,1367570,Thigh,tug,-0.189344,0.871568,0.38308,-45.15,72.73,12.39,-40
1787061598922,1367750,Thigh,tug,-0.063928,0.657824,0.439688,49.98,-83.09,-19.74,-43
1787061598922,1367780,Thigh,tug,0.186904,0.7564,0.518256,75.95,-60.13,-37.8,-43
1787061598922,1367798,Thigh,tug,0.255712,0.927688,0.515328,71.47,-44.31,-41.16,-43
1787061598922,1367814,Thigh,tug,0.26108,1.084824,0.538264,52.92,-11.9,-38.71,-43
1787061598922,1367831,Thigh,tug,0.208376,1.095072,0.62464,42.14,14.49,-26.53,-43
1787061598922,1367862,Thigh,tug,-0.018056,1.016016,0.574864,16.45,0.42,14,-43
1787061598922,1367879,Thigh,tug,-0.116632,0.893528,0.698816,14,-43.47,31.71,-43
1787061598922,1367896,Thigh,tug,-0.140056,0.918416,0.731512,10.36,-69.58,18.2,-43
1787061598922,1367913,Thigh,tug,-0.078568,1.128744,0.660752,7.07,-56.42,-9.03,-43
1787061598922,1367930,Thigh,tug,0.15372,1.3298,0.529968,10.64,-35.49,-37.59,-43
1787061599285,1368111,Thigh,tug,0.2196,0.98332,0.320616,31.15,19.32,-27.23,-43
1787061599285,1368141,Thigh,tug,-0.053192,1.01992,0.047336,11.48,27.93,-19.6,-43
1787061599285,1368159,Thigh,tug,-0.147376,0.986736,0.005856,26.25,-9.73,-10.99,-43
1787061599285,1368175,Thigh,tug,-0.230824,0.984784,0.07808,34.79,-25.55,-8.61,-43
1787061599285,1368192,Thigh,tug,-0.192272,1.014552,0.252784,39.34,-38.29,-7.35,-43
1787061599285,1368223,Thigh,tug,-0.062464,1.043344,0.292312,25.83,-35.91,-9.38,-43
1787061599285,1368240,Thigh,tug,-0.007808,1.02236,0.177144,18.27,-38.92,-10.71,-43
1787061599285,1368257,Thigh,tug,-0.008784,0.997472,0.111752,16.52,-45.57,-13.16,-43
1787061599285,1368274,Thigh,tug,-0.021472,0.982344,0.116632,13.93,-48.09,-16.59,-43
1787061599285,1368291,Thigh,tug,-0.02196,0.97356,0.133712,10.71,-47.04,-19.95,-43
1787061599650,1368471,Thigh,tug,-0.05124,1.065304,0.105408,11.13,-56.77,-24.99,-43
1787061599650,1368503,Thigh,tug,-0.159576,1.082872,-0.057096,9.8,-60.55,-16.73,-43
1787061599650,1368520,Thigh,tug,-0.150304,1.062376,-0.094184,7.56,-61.11,-16.31,-43
1787061599650,1368536,Thigh,tug,-0.169824,1.025288,-0.067344,4.55,-67.62,-14,-43
1787061599650,1368553,Thigh,tug,-0.220576,0.960872,0.060024,6.37,-71.47,-12.74,-43
1787061599650,1368584,Thigh,tug,-0.200568,1.018456,0.186416,0.42,-73.78,-17.36,-43
1787061599650,1368601,Thigh,tug,-0.13908,0.982344,0.235704,-2.45,-68.95,-19.81,-43
1787061599650,1368618,Thigh,tug,-0.125904,0.96136,0.22692,-5.39,-57.19,-24.85,-43
1787061599650,1368635,Thigh,tug,-0.208864,0.972096,0.166408,-7.84,-50.54,-26.53,-43
1787061599650,1368652,Thigh,tug,-0.279136,0.974536,0.107848,-8.19,-51.31,-25.55,-43
