pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787063765519,38854,Thigh,tug,-0.101992,0.488,0.170312,-9.03,69.44,59.57,-70
1787063765519,38871,Thigh,tug,-0.082472,0.485072,0.220576,19.6,59.78,59.01,-70
1787063765519,38888,Thigh,tug,-0.064416,0.495808,0.23912,45.64,60.62,50.47,-70
1787063765519,38905,Thigh,tug,-0.026352,0.526064,0.23424,56.28,67.13,24.78,-70
1787063765875,39081,Thigh,tug,-0.716384,0.836432,-0.342088,-11.97,-38.22,60.34,-68
1787063765875,39112,Thigh,tug,0.426512,1.626504,0.19276,57.26,-67.41,112,-68
1787063765875,39129,Thigh,tug,0.898896,1.53476,0.672952,12.53,-3.22,91.98,-68
1787063765875,39146,Thigh,tug,0.465552,0.943792,0.106384,-41.58,101.57,41.02,-68
1787063765875,39163,Thigh,tug,0.082472,0.53192,-0.48068,-22.54,125.65,26.6,-68
1787063765875,39194,Thigh,tug,-0.057096,0.974536,0.038552,48.02,151.06,37.45,-68
1787063765875,39211,Thigh,tug,0.339648,1.20048,0.32696,24.57,167.93,34.3,-68
1787063765875,39228,Thigh,tug,0.35868,1.17608,0.279136,3.85,181.02,50.61,-68
1787063765875,39245,Thigh,tug,0.160064,0.991128,0.12932,1.47,165.97,57.54,-68
1787063765875,39262,Thigh,tug,-0.205448,0.89304,0.208376,3.36,137.41,53.62,-68
1787063766236,39437,Thigh,tug,0.218624,1.0126,0.233264,-5.04,106.75,25.48,-68
1787063766236,39468,Thigh,tug,0.149328,1.032608,0.1952,-14.98,126.98,27.09,-68
1787063766236,39485,Thigh,tug,0.083936,0.987224,0.191784,-17.5,128.52,30.17,-68
