pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787064405756,244470,Thigh,stand,-0.125416,-0.984296,0.123464,1.26,-1.54,-0.28,-80
1787064405756,244487,Thigh,stand,-0.123464,-0.99308,0.122976,1.19,-1.96,-0.35,-80
1787064405756,244504,Thigh,stand,-0.12688,-0.996984,0.121512,1.68,-1.54,-0.42,-80
1787064405756,244535,Thigh,stand,-0.137616,-0.985272,0.11956,1.61,-1.75,-0.42,-80
1787064405756,244552,Thigh,stand,-0.133712,-0.989176,0.122488,1.26,-2.24,-0.28,-80
1787064405756,244569,Thigh,stand,-0.131272,-0.989664,0.123952,1.19,-2.38,-0.21,-80
1787064405756,244586,Thigh,stand,-0.129808,-0.991128,0.122488,1.26,-2.03,-0.21,-80
1787064405756,244603,Thigh,stand,-0.129808,-0.992104,0.122,1.4,-1.75,-0.14,-80
1787064406121,244780,Thigh,stand,-0.128344,-0.989176,0.121512,1.12,-3.78,-0.35,-80
1787064406121,244811,Thigh,stand,-0.121512,-0.991616,0.124928,1.19,-2.94,-0.21,-80
1787064406121,244828,Thigh,stand,-0.121024,-0.9882,0.125416,1.54,-2.31,-0.21,-80
1787064406121,244847,Thigh,stand,-0.120536,-0.98576,0.12444,1.26,-1.96,0,-80
1787064406121,244864,Thigh,stand,-0.120048,-0.99064,0.125416,1.12,-1.75,0.07,-80
1787064406121,244881,Thigh,stand,-0.11712,-0.990152,0.125904,1.12,-1.33,0,-80
1787064406121,244912,Thigh,stand,-0.122,-0.993568,0.122488,1.68,-0.77,-0.14,-80
1787064406121,244928,Thigh,stand,-0.127368,-0.987712,0.11956,1.68,-0.98,-0.28,-80
1787064406121,244945,Thigh,stand,-0.130296,-0.987224,0.120536,1.54,-1.61,-0.35,-80
1787064406121,244962,Thigh,stand,-0.130784,-0.9882,0.124928,1.47,-1.89,-0.28,-80
1787064406526,245192,Thigh,stand,-0.127856,-0.992104,0.12688,1.47,-3.5,0,-80
1787064406526,245223,Thigh,stand,-0.12444,-0.991128,0.11956,1.4,-3.01,0,-80
1787064406526,245240,Thigh,stand,-0.124928,-0.990152,0.118096,1.61,-2.59,-0.07,-80
1787064406526,245257,Thigh,stand,-0.128344,-0.988688,0.120048,1.54,-2.17,-0.07,-80
1787064406526,245274,Thigh,stand,-0.133224,-0.987224,0.12444,1.26,-2.17,-0.07,-80
1787064406526,245304,Thigh,stand,-0.130784,-0.989176,0.126392,1.12,-2.52,0.28,-80
1787064406526,245321,Thigh,stand,-0.134688,-0.99064,0.121024,1.12,-2.66,0.28,-80
1787064406526,245338,Thigh,stand,-0.132736,-0.99064,0.11956,1.19,-2.87,0.28,-80
1787064406526,245355,Thigh,stand,-0.128344,-0.987224,0.122,0.91,-2.45,0.28,-80
1787064406526,245372,Thigh,stand,-0.125416,-0.99064,0.123464,1.05,-2.38,0.21,-80
1787064406883,245547,Thigh,stand,-0.12932,-0.99064,0.123952,0.91,-3.43,0.21,-79
1787064406883,245578,Thigh,stand,-0.12688,-0.99064,0.12444,0.7,-3.5,0.28,-79
1787064406883,245595,Thigh,stand,-0.122976,-0.988688,0.130296,0.77,-3.15,0.28,-79
1787064406883,245613,Thigh,stand,-0.11956,-0.988688,0.132736,0.98,-2.24,0.21,-79
1787064406883,245630,Thigh,stand,-0.12444,-0.989176,0.127856,1.12,-1.82,0,-79
1787064406883,245661,Thigh,stand,-0.128344,-0.988688,0.121512,1.47,-2.52,0.07,-79
1787064406883,245678,Thigh,stand,-0.13176,-0.989176,0.11956,1.05,-2.38,0.14,-79
1787064406883,245695,Thigh,stand,-0.132248,-0.99064,0.122976,1.19,-1.61,0,-79
1787064406883,245711,Thigh,stand,-0.132248,-0.986248,0.122976,0.84,-1.54,0,-79
1787064406883,245728,Thigh,stand,-0.130784,-0.987712,0.121024,0.77,-1.82,0.07,-79
1787064407242,245904,Thigh,stand,-0.14152,-0.986248,0.11224,0.7,-1.75,0.35,-79
1787064407242,245935,Thigh,stand,-0.135664,-0.991616,0.118096,0.56,-2.38,0.42,-79
1787064407242,245952,Thigh,stand,-0.135176,-0.990152,0.116144,0.84,-2.1,0.56,-79
1787064407242,245970,Thigh,stand,-0.132736,-0.987224,0.115656,0.7,-2.17,0.63,-79
1787064407242,245987,Thigh,stand,-0.133224,-0.9882,0.116144,0.7,-2.8,0.56,-79
1787064407242,246018,Thigh,stand,-0.130296,-0.99308,0.120048,0.84,-2.59,0.42,-79
1787064407242,246035,Thigh,stand,-0.130296,-0.986248,0.116632,1.05,-1.89,0.35,-79
1787064407242,246052,Thigh,stand,-0.128832,-0.984296,0.11712,0.77,-1.82,0.28,-79
1787064407242,246069,Thigh,stand,-0.125416,-0.991128,0.125416,0.77,-1.75,0.21,-79
1787064407242,246086,Thigh,stand,-0.127368,-0.992592,0.125416,1.19,-0.84,0.14,-79
1787064407601,246261,Thigh,stand,-0.132736,-0.99064,0.120536,1.12,-2.94,0.28,-79
1787064407601,246292,Thigh,stand,-0.127368,-0.99308,0.116144,0.98,-2.24,0.35,-79
1787064407601,246309,Thigh,stand,-0.12688,-0.992104,0.111264,1.26,-1.82,0.28,-79
1787064407601,246326,Thigh,stand,-0.129808,-0.988688,0.1098,1.54,-1.82,0.07,-79
1787064407601,246343,Thigh,stand,-0.137128,-0.986736,0.115168,1.47,-1.4,0,-79
1787064407601,246374,Thigh,stand,-0.14152,-0.989176,0.11712,1.19,-2.03,0.14,-79
1787064407601,246391,Thigh,stand,-0.14396,-0.989176,0.115656,1.12,-2.52,0.42,-79
1787064407601,246408,Thigh,stand,-0.14152,-0.99064,0.113704,1.26,-3.78,0.56,-79
1787064407601,246425,Thigh,stand,-0.13664,-0.991128,0.111264,0.91,-3.85,0.56,-79
1787064407601,246442,Thigh,stand,-0.135664,-0.989664,0.112728,1.05,-3.36,0.49,-79
1787064407955,246617,Thigh,stand,-0.141032,-0.988688,0.11224,0.56,-3.92,0.35,-79
1787064407955,246648,Thigh,stand,-0.138104,-0.99064,0.116632,0.42,-4.27,0.63,-79
1787064407955,246665,Thigh,stand,-0.130784,-0.991128,0.122488,0.56,-3.99,0.63,-79
1787064407955,246682,Thigh,stand,-0.130296,-0.989664,0.121024,0.7,-3.36,0.63,-79
1787064407955,246699,Thigh,stand,-0.130296,-0.989664,0.11712,0.91,-3.08,0.56,-79
1787064407955,246730,Thigh,stand,-0.133224,-0.991128,0.1098,0.98,-2.03,0.49,-79
1787064407955,246747,Thigh,stand,-0.13908,-0.988688,0.113704,1.26,-1.05,0.42,-79
1787064407955,246764,Thigh,stand,-0.145912,-0.989176,0.111752,1.47,-0.56,0.28,-79
1787064407955,246781,Thigh,stand,-0.149328,-0.986248,0.111264,1.47,-1.05,0.14,-79
1787064407955,246798,Thigh,stand,-0.150792,-0.985272,0.1098,1.05,-1.68,0.21,-79
1787064408311,246972,Thigh,stand,-0.138104,-0.991128,0.11712,1.54,-2.94,-0.14,-79
1787064408311,247003,Thigh,stand,-0.148352,-0.984296,0.1098,1.61,-2.17,-0.21,-79
1787064408311,247020,Thigh,stand,-0.1464,-0.9882,0.106872,1.26,-2.87,-0.21,-79
1787064408311,247037,Thigh,stand,-0.147376,-0.987712,0.105896,1.33,-3.08,0,-79
1787064408311,247054,Thigh,stand,-0.148352,-0.98576,0.105408,1.19,-3.08,0,-79
1787064408311,247085,Thigh,stand,-0.144936,-0.990152,0.107848,0.91,-2.38,0.14,-79
1787064408311,247102,Thigh,stand,-0.142496,-0.986736,0.10736,0.77,-2.31,0.21,-79
1787064408311,247119,Thigh,stand,-0.140544,-0.987712,0.111264,0.91,-2.45,0.21,-79
1787064408311,247136,Thigh,stand,-0.140544,-0.989664,0.118096,1.05,-2.17,0.07,-79
1787064408311,247153,Thigh,stand,-0.140544,-0.992104,0.114192,1.05,-1.75,0.14,-79
1787064408668,247328,Thigh,stand,-0.14396,-0.986736,0.103944,1.68,-2.24,-0.14,-72
1787064408668,247358,Thigh,stand,-0.147376,-0.989664,0.105408,1.47,-2.66,-0.21,-72
1787064408668,247376,Thigh,stand,-0.1464,-0.991616,0.109312,1.47,-2.73,-0.14,-72
1787064408668,247392,Thigh,stand,-0.14884,-0.986248,0.113216,1.47,-2.38,-0.07,-72
1787064408668,247409,Thigh,stand,-0.144936,-0.983808,0.111752,1.26,-2.73,-0.07,-72
1787064408668,247440,Thigh,stand,-0.13664,-0.991616,0.113704,1.4,-2.66,-0.14,-72
1787064408668,247457,Thigh,stand,-0.140544,-0.988688,0.111752,1.61,-1.96,-0.14,-72
1787064408668,247474,Thigh,stand,-0.143472,-0.985272,0.111752,1.26,-1.75,0,-72
1787064408668,247491,Thigh,stand,-0.143472,-0.987712,0.11468,1.05,-1.4,0.07,-72
1787064408668,247508,Thigh,stand,-0.140056,-0.992104,0.118096,0.91,-1.26,0.14,-72
1787064409024,247684,Thigh,stand,-0.136152,-0.985272,0.120048,1.05,-3.22,0.21,-72
1787064409024,247715,Thigh,stand,-0.142496,-0.993568,0.110288,1.75,-3.5,0.49,-72
1787064409024,247732,Thigh,stand,-0.157624,-0.997472,0.099064,1.61,-3.71,0.98,-72
1787064409024,247749,Thigh,stand,-0.174704,-0.996984,0.089792,2.24,-5.04,1.96,-72
1787064409024,247766,Thigh,stand,-0.176168,-0.99308,0.08296,2.03,-7.7,3.08,-72
1787064409024,247796,Thigh,stand,-0.117608,-0.96868,0.092232,-3.29,-5.53,2.8,-72
1787064409024,247813,Thigh,stand,-0.096136,-0.965264,0.108824,-5.46,0.28,1.61,-72
1787064409024,247830,Thigh,stand,-0.066856,-0.976,0.133712,-5.25,2.94,1.19,-72
1787064409024,247847,Thigh,stand,-0.062952,-0.992104,0.15128,-1.96,8.47,0.35,-72
1787064409024,247864,Thigh,stand,-0.088328,-0.999912,0.14884,2.24,10.36,-0.35,-72
1787064409381,248041,Thigh,stand,-0.21228,-0.975024,0.084912,2.17,-4.69,0.42,-72
1787064409381,248072,Thigh,stand,-0.127856,-0.996984,0.10736,-1.54,-5.18,0.49,-72
1787064409381,248089,Thigh,stand,-0.115656,-0.997472,0.105408,0.98,-1.26,0,-72
1787064409381,248106,Thigh,stand,-0.120048,-0.992104,0.1098,0.98,0.84,0.07,-72
1787064409381,248123,Thigh,stand,-0.142496,-0.979904,0.101504,1.75,0.56,0,-72
1787064409381,248154,Thigh,stand,-0.147376,-0.980392,0.134688,0.84,-2.52,-0.14,-72
1787064409381,248171,Thigh,stand,-0.141032,-0.995032,0.141032,0.56,-2.38,-0.21,-72
1787064409381,248188,Thigh,stand,-0.140544,-0.99796,0.124928,1.82,-1.26,-0.28,-72
1787064409381,248204,Thigh,stand,-0.1464,-0.994056,0.099064,2.87,-1.26,-0.49,-72
1787064409381,248221,Thigh,stand,-0.14396,-0.983808,0.09516,2.66,-1.4,-0.77,-72
1787064409751,248397,Thigh,stand,-0.16348,-0.994056,0.0976,2.52,-3.57,-0.28,-73
1787064409751,248428,Thigh,stand,-0.17324,-0.987712,0.091256,3.01,-6.72,0.84,-73
1787064409751,248445,Thigh,stand,-0.167384,-0.976976,0.08784,1.54,-7.35,0.91,-73
1787064409751,248462,Thigh,stand,-0.139568,-0.98576,0.099552,0,-7.63,0.63,-73
1787064409751,248479,Thigh,stand,-0.11224,-0.974536,0.122488,-1.19,-5.04,0.14,-73
1787064409751,248510,Thigh,stand,-0.08784,-0.981856,0.155184,-1.19,1.12,-0.14,-73
1787064409751,248527,Thigh,stand,-0.101504,-0.996984,0.157624,0.91,3.71,-0.28,-73
1787064409751,248544,Thigh,stand,-0.123464,-0.99796,0.146888,2.8,3.57,-0.21,-73
1787064409751,248561,Thigh,stand,-0.138104,-0.99308,0.134688,3.15,0.42,-0.07,-73
1787064409751,248578,Thigh,stand,-0.159088,-0.980392,0.111752,3.5,-1.82,-0.28,-73
1787064410098,248753,Thigh,stand,-0.140056,-0.985272,0.132736,2.38,2.1,0.84,-73
1787064410098,248784,Thigh,stand,-0.140544,-0.96136,0.136152,-0.56,-1.4,1.12,-73
1787064410098,248801,Thigh,stand,-0.118096,-1.012112,0.13176,-0.84,-1.82,0.21,-73
1787064410098,248818,Thigh,stand,-0.108336,-1.024312,0.118584,3.08,-0.42,-0.84,-73
1787064410098,248835,Thigh,stand,-0.127856,-1.010648,0.106872,4.62,0.49,-1.33,-73
1787064410098,248866,Thigh,stand,-0.176168,-0.984296,0.099064,4.13,1.33,-2.31,-73
1787064410098,248883,Thigh,stand,-0.18544,-0.99308,0.092232,3.5,1.19,-2.03,-73
1787064410098,248900,Thigh,stand,-0.194712,-0.99308,0.089304,3.5,1.54,-2.03,-73
1787064410098,248918,Thigh,stand,-0.205936,-0.983808,0.086376,3.43,0.28,-2.03,-73
1787064410098,248935,Thigh,stand,-0.210328,-0.979904,0.079544,2.87,-2.87,-2.03,-73
1787064410457,249111,Thigh,stand,-0.118584,-0.994056,0.128344,3.36,-0.21,-0.98,-73
1787064410457,249142,Thigh,stand,-0.146888,-0.986248,0.120536,2.94,-0.14,-0.84,-73
1787064410457,249159,Thigh,stand,-0.147864,-0.987224,0.111264,2.17,-0.28,-0.63,-73
1787064410457,249176,Thigh,stand,-0.145424,-0.989176,0.1098,2.1,-0.42,-0.56,-73
1787064410457,249193,Thigh,stand,-0.138592,-0.991128,0.111264,2.45,-0.07,-0.63,-73
1787064410457,249224,Thigh,stand,-0.1464,-0.979904,0.11224,2.31,0.07,-0.56,-73
1787064410457,249241,Thigh,stand,-0.157624,-0.983808,0.1098,2.1,-0.7,-0.42,-73
1787064410457,249258,Thigh,stand,-0.161528,-0.984296,0.107848,2.31,-2.17,-0.42,-73
1787064410457,249275,Thigh,stand,-0.160552,-0.989176,0.104432,2.17,-3.78,-0.42,-73
1787064410457,249292,Thigh,stand,-0.151768,-0.9882,0.108824,2.31,-5.32,-0.49,-73
1787064410819,249469,Thigh,stand,-0.150792,-0.992592,0.121024,2.1,-2.17,-0.21,-73
1787064410819,249499,Thigh,stand,-0.148352,-0.982344,0.11712,1.05,-3.36,-0.21,-73
1787064410819,249517,Thigh,stand,-0.13908,-0.983808,0.120536,0.91,-3.22,-0.35,-73
1787064410819,249533,Thigh,stand,-0.138592,-0.991128,0.125904,1.12,-3.01,-0.42,-73
1787064410819,249550,Thigh,stand,-0.145424,-0.99308,0.125904,1.68,-2.66,-0.49,-73
1787064410819,249581,Thigh,stand,-0.150304,-0.987224,0.123464,1.75,-3.64,-0.35,-73
1787064410819,249598,Thigh,stand,-0.142984,-0.987224,0.122976,1.33,-4.06,-0.35,-73
1787064410819,249615,Thigh,stand,-0.138104,-0.991128,0.119072,1.33,-3.85,-0.49,-73
1787064410819,249632,Thigh,stand,-0.137128,-0.990152,0.118584,1.54,-3.29,-0.42,-73
1787064410819,249649,Thigh,stand,-0.1342,-0.986736,0.120536,1.33,-2.59,-0.35,-73
1787064411174,249827,Thigh,stand,-0.134688,-0.98576,0.119072,1.96,-2.17,-0.56,-77
1787064411174,249858,Thigh,stand,-0.134688,-0.991616,0.113704,1.33,-3.01,-0.63,-77
1787064411174,249875,Thigh,stand,-0.1342,-0.994056,0.116144,1.68,-2.73,-0.63,-77
1787064411174,249892,Thigh,stand,-0.138592,-0.988688,0.115168,1.89,-2.31,-0.63,-77
1787064411174,249909,Thigh,stand,-0.141032,-0.984296,0.110776,1.89,-2.73,-0.49,-77
1787064411174,249939,Thigh,stand,-0.140056,-0.989176,0.112728,1.19,-3.5,-0.28,-77
1787064411174,249956,Thigh,stand,-0.135664,-0.992592,0.11712,1.12,-3.15,-0.14,-77
1787064411174,249973,Thigh,stand,-0.133712,-0.99064,0.118096,1.33,-2.45,0.07,-77
1787064411174,249990,Thigh,stand,-0.134688,-0.986248,0.118096,1.47,-1.47,0,-77
1787064411174,250007,Thigh,stand,-0.136152,-0.991128,0.118096,1.33,-1.26,-0.07,-77
1787064411548,250184,Thigh,stand,-0.142496,-0.986248,0.11468,1.47,-3.01,-0.35,-77
1787064411548,250216,Thigh,stand,-0.145912,-0.986248,0.120536,1.54,-3.57,-0.07,-77
1787064411548,250233,Thigh,stand,-0.144448,-0.987224,0.122488,1.4,-3.99,0,-77
1787064411548,250250,Thigh,stand,-0.135664,-0.990152,0.124928,1.05,-3.71,0.14,-77
1787064411548,250267,Thigh,stand,-0.132736,-0.9882,0.12444,1.26,-2.8,0.07,-77
1787064411548,250298,Thigh,stand,-0.132248,-0.99308,0.122,1.68,-1.75,-0.07,-77
1787064411548,250314,Thigh,stand,-0.138104,-0.983808,0.118584,1.82,-1.4,-0.14,-77
1787064411548,250331,Thigh,stand,-0.140544,-0.982832,0.117608,1.33,-1.4,-0.07,-77
1787064411548,250348,Thigh,stand,-0.144936,-0.987224,0.115168,1.19,-1.54,0,-77
1787064411548,250365,Thigh,stand,-0.14396,-0.987224,0.118096,1.05,-1.26,-0.07,-77
1787064411894,250542,Thigh,stand,-0.148352,-0.989176,0.115168,1.54,-3.36,-0.07,-77
1787064411894,250573,Thigh,stand,-0.139568,-0.986736,0.11712,0.77,-3.15,0.28,-77
1787064411894,250590,Thigh,stand,-0.134688,-0.986736,0.119072,0.28,-2.73,0.49,-77
1787064411894,250607,Thigh,stand,-0.13176,-0.992104,0.118096,0.35,-1.89,0.42,-77
1787064411894,250625,Thigh,stand,-0.133224,-0.993568,0.116632,0.91,-1.05,0.21,-77
1787064411894,250656,Thigh,stand,-0.145424,-0.990152,0.123952,1.68,0.98,0.21,-77
1787064411894,250673,Thigh,stand,-0.15128,-0.98088,0.117608,1.12,-0.63,0.07,-77
1787064411894,250690,Thigh,stand,-0.145912,-0.984296,0.117608,0.91,-1.4,0.07,-77
1787064411894,250707,Thigh,stand,-0.14152,-0.9882,0.116144,0.98,-2.38,0.07,-77
1787064411894,250724,Thigh,stand,-0.147864,-0.992592,0.113704,0.56,-2.45,0.07,-77
1787064412249,250899,Thigh,stand,-0.128832,-0.980392,0.129808,0.77,-1.26,-0.35,-79
1787064412249,250931,Thigh,stand,-0.139568,-0.988688,0.126392,1.61,-1.68,0,-79
1787064412249,250948,Thigh,stand,-0.143472,-0.98088,0.120048,1.26,-2.66,0.28,-79
1787064412249,250965,Thigh,stand,-0.145424,-0.984296,0.118584,0.91,-3.57,0.21,-79
1787064412249,250982,Thigh,stand,-0.134688,-0.990152,0.117608,0.84,-3.92,0.14,-79
1787064412249,251013,Thigh,stand,-0.130296,-0.994544,0.114192,1.75,-0.63,-0.49,-79
1787064412249,251030,Thigh,stand,-0.135176,-0.994056,0.113216,1.82,0.21,-0.42,-79
1787064412249,251047,Thigh,stand,-0.15372,-0.989664,0.10736,2.66,1.33,-0.14,-79
1787064412249,251064,Thigh,stand,-0.184464,-0.985272,0.088816,2.52,0.56,0,-79
1787064412249,251081,Thigh,stand,-0.189832,-0.996496,0.084912,1.68,-1.89,0.28,-79
1787064412612,251258,Thigh,stand,-0.144936,-0.99064,0.105896,1.54,-3.71,-0.42,-79
1787064412612,251289,Thigh,stand,-0.144448,-0.98088,0.10492,1.82,-1.47,-0.84,-79
1787064412612,251306,Thigh,stand,-0.150304,-0.984296,0.106872,1.61,-1.26,-0.98,-79
1787064412612,251323,Thigh,stand,-0.162016,-0.992104,0.1098,1.61,-1.33,-0.98,-79
1787064412612,251340,Thigh,stand,-0.166408,-0.989176,0.113704,1.75,-1.75,-0.77,-79
1787064412612,251371,Thigh,stand,-0.146888,-0.989664,0.11224,1.19,-2.87,-0.07,-79
1787064412612,251388,Thigh,stand,-0.137128,-0.985272,0.110288,1.33,-2.87,0,-79
1787064412612,251405,Thigh,stand,-0.132248,-0.985272,0.11468,1.19,-1.96,-0.21,-79
1787064412612,251422,Thigh,stand,-0.133712,-0.990152,0.112728,1.54,-1.12,-0.63,-79
1787064412612,251439,Thigh,stand,-0.13664,-0.992104,0.110776,1.82,-0.77,-0.91,-79
1787064412967,251616,Thigh,stand,-0.135176,-0.99064,0.115168,0.91,-2.66,-0.42,-79
1787064412967,251647,Thigh,stand,-0.137128,-0.991128,0.11468,1.89,-2.45,-0.49,-79
1787064412967,251664,Thigh,stand,-0.141032,-0.989176,0.116144,2.03,-2.94,-0.42,-79
1787064412967,251681,Thigh,stand,-0.139568,-0.982832,0.11712,1.82,-3.57,-0.42,-79
1787064412967,251698,Thigh,stand,-0.137616,-0.987224,0.114192,1.47,-3.08,-0.35,-79
1787064412967,251729,Thigh,stand,-0.140056,-0.987224,0.11468,1.54,-1.89,-0.28,-79
1787064412967,251746,Thigh,stand,-0.139568,-0.990152,0.113704,1.61,-1.75,-0.35,-79
1787064412967,251763,Thigh,stand,-0.13908,-0.989176,0.116144,1.82,-1.33,-0.63,-79
1787064412967,251780,Thigh,stand,-0.140544,-0.990152,0.117608,1.75,-0.84,-0.77,-79
1787064412967,251797,Thigh,stand,-0.146888,-0.987712,0.112728,1.61,-0.84,-0.77,-79
1787064413327,251974,Thigh,stand,-0.142984,-0.990152,0.114192,1.96,-3.5,-0.7,-79
1787064413327,252004,Thigh,stand,-0.1464,-0.984784,0.112728,1.82,-4.06,-0.56,-79
1787064413327,252022,Thigh,stand,-0.141032,-0.987224,0.113704,1.61,-4.2,-0.35,-79
1787064413327,252038,Thigh,stand,-0.138104,-0.9882,0.114192,1.54,-3.92,-0.28,-79
1787064413327,252055,Thigh,stand,-0.137616,-0.989664,0.110776,1.33,-3.36,-0.28,-79
1787064413327,252086,Thigh,stand,-0.138592,-0.9882,0.113216,1.47,-3.36,-0.21,-79
