pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786634837435,588905,Thigh,tug,-0.6344,-0.421144,0.687592,1.26,-2.59,-0.07,-55
1786634837435,588922,Thigh,tug,-0.633424,-0.42212,0.689056,1.33,-2.52,-0.14,-55
1786634837435,588939,Thigh,tug,-0.633424,-0.42212,0.688568,1.4,-2.66,-0.14,-55
1786634837435,588956,Thigh,tug,-0.635376,-0.421632,0.688568,1.4,-2.66,-0.21,-55
1786634837435,588973,Thigh,tug,-0.635864,-0.421144,0.686128,1.33,-2.66,-0.28,-55
1786634837750,589151,Thigh,tug,-0.63684,-0.42212,0.687104,1.33,-2.52,-0.07,-56
1786634837750,589181,Thigh,tug,-0.634888,-0.42212,0.688568,1.19,-2.45,-0.14,-56
1786634837750,589198,Thigh,tug,-0.635864,-0.423584,0.687592,1.12,-2.38,-0.14,-56
1786634837750,589214,Thigh,tug,-0.633424,-0.422608,0.686128,1.26,-2.38,-0.14,-56
1786634837750,589231,Thigh,tug,-0.6344,-0.423584,0.686128,1.26,-2.45,-0.07,-56
1786634837750,589262,Thigh,tug,-0.634888,-0.423096,0.687592,1.26,-2.52,-0.21,-56
1786634837750,589279,Thigh,tug,-0.635376,-0.42212,0.688568,1.33,-2.45,-0.28,-56
1786634837750,589296,Thigh,tug,-0.637816,-0.423096,0.687592,1.26,-2.45,-0.21,-56
1786634837750,589313,Thigh,tug,-0.636352,-0.42212,0.686616,1.26,-2.38,-0.14,-56
1786634837750,589344,Thigh,tug,-0.635376,-0.42212,0.68564,1.26,-2.66,-0.21,-56
1786634838136,589521,Thigh,tug,-0.635376,-0.421144,0.687592,1.19,-2.38,-0.21,-56
1786634838136,589552,Thigh,tug,-0.631472,-0.420168,0.685152,1.12,-2.31,-0.07,-56
1786634838136,589569,Thigh,tug,-0.632936,-0.421632,0.687592,1.12,-2.38,-0.07,-56
1786634838136,589586,Thigh,tug,-0.635376,-0.424072,0.68808,1.19,-2.24,-0.07,-56
1786634838136,589602,Thigh,tug,-0.636352,-0.426024,0.68808,1.12,-2.31,-0.07,-56
1786634838136,589633,Thigh,tug,-0.635864,-0.42212,0.684664,1.33,-2.38,-0.07,-56
1786634838136,589650,Thigh,tug,-0.635864,-0.421632,0.682224,1.33,-2.59,-0.21,-56
1786634838136,589667,Thigh,tug,-0.63684,-0.42212,0.684664,1.33,-2.66,-0.21,-56
1786634838136,589684,Thigh,tug,-0.636352,-0.42212,0.686616,1.33,-2.66,-0.14,-56
1786634838136,589701,Thigh,tug,-0.63684,-0.422608,0.686128,1.19,-2.66,-0.14,-56
1786634838467,589879,Thigh,tug,-0.632448,-0.424072,0.68808,1.26,-2.52,-0.21,-58
1786634838467,589910,Thigh,tug,-0.633912,-0.42212,0.688568,1.4,-2.59,-0.28,-58
1786634838467,589927,Thigh,tug,-0.6344,-0.421632,0.687104,1.4,-2.59,-0.14,-58
1786634838467,589944,Thigh,tug,-0.6344,-0.421632,0.687592,1.33,-2.38,-0.21,-58
1786634838467,589961,Thigh,tug,-0.635864,-0.421632,0.687104,1.26,-2.38,-0.07,-58
1786634838467,589992,Thigh,tug,-0.637328,-0.423096,0.687592,1.19,-2.45,-0.14,-58
1786634838467,590009,Thigh,tug,-0.635864,-0.422608,0.686128,1.26,-2.52,-0.14,-58
1786634838467,590026,Thigh,tug,-0.634888,-0.422608,0.687104,1.26,-2.52,-0.14,-58
1786634838467,590043,Thigh,tug,-0.633424,-0.421632,0.687592,1.26,-2.52,-0.07,-58
1786634838467,590060,Thigh,tug,-0.6344,-0.422608,0.688568,1.26,-2.45,-0.14,-58
1786634838824,590237,Thigh,tug,-0.634888,-0.421144,0.687592,1.4,-2.52,-0.14,-57
1786634838824,590268,Thigh,tug,-0.6344,-0.423096,0.687592,1.26,-2.38,-0.07,-57
1786634838824,590285,Thigh,tug,-0.634888,-0.423584,0.687104,1.26,-2.52,-0.14,-57
1786634838824,590302,Thigh,tug,-0.635864,-0.422608,0.689056,1.33,-2.52,-0.14,-57
1786634838824,590319,Thigh,tug,-0.637816,-0.42212,0.690032,1.33,-2.45,-0.14,-57
1786634838824,590349,Thigh,tug,-0.636352,-0.422608,0.686616,1.26,-2.38,-0.14,-57
1786634838824,590366,Thigh,tug,-0.633424,-0.421632,0.687104,1.19,-2.38,-0.07,-57
1786634838824,590383,Thigh,tug,-0.633912,-0.421632,0.68564,1.12,-2.31,-0.07,-57
1786634838824,590400,Thigh,tug,-0.632448,-0.422608,0.687104,1.12,-2.38,-0.07,-57
1786634838824,590417,Thigh,tug,-0.6344,-0.423096,0.687592,1.26,-2.52,0,-57
1786634839258,590594,Thigh,tug,-0.638304,-0.423584,0.687592,1.33,-2.52,-0.21,-52
1786634839258,590625,Thigh,tug,-0.6344,-0.42212,0.685152,1.4,-2.66,-0.14,-52
1786634839258,590642,Thigh,tug,-0.635864,-0.422608,0.687104,1.33,-2.66,-0.21,-52
1786634839258,590659,Thigh,tug,-0.637816,-0.42212,0.686128,1.33,-2.73,-0.14,-52
1786634839258,590676,Thigh,tug,-0.636352,-0.421144,0.686616,1.26,-2.66,-0.07,-52
1786634839258,590707,Thigh,tug,-0.633424,-0.421632,0.689056,1.26,-2.59,-0.14,-52
1786634839258,590723,Thigh,tug,-0.632448,-0.421632,0.68808,1.26,-2.59,-0.21,-52
1786634839258,590740,Thigh,tug,-0.632448,-0.421144,0.688568,1.26,-2.66,-0.14,-52
1786634839258,590757,Thigh,tug,-0.6344,-0.42212,0.68808,1.33,-2.52,-0.14,-52
1786634839258,590774,Thigh,tug,-0.6344,-0.42212,0.688568,1.26,-2.52,-0.14,-52
1786634839542,590950,Thigh,tug,-0.635864,-0.421632,0.686616,1.26,-2.52,-0.14,-56
1786634839542,590981,Thigh,tug,-0.636352,-0.422608,0.687104,1.26,-2.59,-0.21,-56
1786634839542,590998,Thigh,tug,-0.6344,-0.422608,0.687104,1.26,-2.59,-0.14,-56
1786634839542,591015,Thigh,tug,-0.635864,-0.422608,0.688568,1.33,-2.59,-0.14,-56
1786634839542,591033,Thigh,tug,-0.634888,-0.421632,0.686616,1.33,-2.66,-0.14,-56
1786634839542,591051,Thigh,tug,-0.6344,-0.421144,0.689056,1.33,-2.73,-0.21,-56
1786634839542,591082,Thigh,tug,-0.634888,-0.42212,0.689544,1.33,-2.59,-0.07,-56
1786634839542,591099,Thigh,tug,-0.633424,-0.423096,0.688568,1.19,-2.45,-0.14,-56
1786634839542,591115,Thigh,tug,-0.633912,-0.423096,0.688568,1.26,-2.45,-0.35,-56
1786634839542,591132,Thigh,tug,-0.636352,-0.42212,0.688568,1.33,-2.52,-0.35,-56
1786634839900,591310,Thigh,tug,-0.634888,-0.42212,0.687104,1.12,-2.45,-0.14,-55
1786634839900,591341,Thigh,tug,-0.634888,-0.422608,0.687592,1.19,-2.45,-0.14,-55
1786634839900,591358,Thigh,tug,-0.6344,-0.423096,0.68808,1.26,-2.59,-0.14,-55
1786634839900,591375,Thigh,tug,-0.63196,-0.423096,0.689544,1.33,-2.73,-0.14,-55
1786634839900,591392,Thigh,tug,-0.632448,-0.421144,0.69052,1.4,-2.52,-0.21,-55
1786634839900,591423,Thigh,tug,-0.635376,-0.422608,0.688568,1.26,-2.45,-0.21,-55
1786634839900,591440,Thigh,tug,-0.63684,-0.42212,0.685152,1.33,-2.52,-0.28,-55
1786634839900,591457,Thigh,tug,-0.636352,-0.421632,0.687592,1.33,-2.59,-0.21,-55
1786634839900,591474,Thigh,tug,-0.637328,-0.42212,0.687592,1.33,-2.66,-0.21,-55
1786634839900,591491,Thigh,tug,-0.6344,-0.423096,0.68808,1.26,-2.59,-0.21,-55
1786634841451,591666,Thigh,tug,-0.633912,-0.42456,0.688568,1.26,-2.52,-0.21,-56
1786634841451,591697,Thigh,tug,-0.633424,-0.423584,0.690032,1.33,-2.45,-0.21,-56
1786634841451,591714,Thigh,tug,-0.6344,-0.423584,0.689056,1.33,-2.38,-0.14,-56
1786634841451,591731,Thigh,tug,-0.633912,-0.423584,0.688568,1.33,-2.38,-0.14,-56
1786634841451,591748,Thigh,tug,-0.636352,-0.423584,0.68808,1.33,-2.45,-0.21,-56
1786634841451,591779,Thigh,tug,-0.635864,-0.423096,0.687104,1.33,-2.59,-0.07,-56
1786634841451,591796,Thigh,tug,-0.63684,-0.422608,0.68808,1.33,-2.52,-0.14,-56
1786634841451,591813,Thigh,tug,-0.636352,-0.422608,0.687104,1.26,-2.52,-0.14,-56
1786634841451,591830,Thigh,tug,-0.634888,-0.423096,0.688568,1.26,-2.52,-0.14,-56
1786634841451,591847,Thigh,tug,-0.634888,-0.421632,0.687104,1.33,-2.66,-0.14,-56
1786634841452,592023,Thigh,tug,-0.635376,-0.42212,0.688568,1.12,-2.52,0.07,-56
1786634841452,592054,Thigh,tug,-0.635376,-0.42456,0.689544,1.12,-2.52,0.21,-56
1786634841452,592071,Thigh,tug,-0.635864,-0.425048,0.689544,1.26,-2.52,0.28,-56
1786634841452,592088,Thigh,tug,-0.634888,-0.422608,0.688568,1.33,-2.45,0.28,-56
1786634841452,592105,Thigh,tug,-0.636352,-0.421144,0.686616,1.26,-2.52,0.21,-56
1786634841452,592136,Thigh,tug,-0.635864,-0.421632,0.687592,1.19,-2.52,0.21,-56
1786634841452,592153,Thigh,tug,-0.63684,-0.422608,0.688568,1.05,-2.38,0.42,-56
1786634841452,592170,Thigh,tug,-0.635864,-0.423584,0.686616,1.05,-2.24,0.63,-56
1786634841452,592187,Thigh,tug,-0.636352,-0.42212,0.68564,1.12,-2.38,0.7,-56
1786634841452,592204,Thigh,tug,-0.634888,-0.42212,0.686128,1.05,-2.52,0.7,-56
1786634841456,592378,Thigh,tug,-0.637816,-0.425536,0.683688,0.49,-2.52,1.12,-57
1786634841456,592409,Thigh,tug,-0.637816,-0.430904,0.689544,0.14,-2.17,1.19,-57
1786634841456,592426,Thigh,tug,-0.638792,-0.430904,0.688568,0.49,-2.1,1.26,-57
1786634841456,592443,Thigh,tug,-0.640744,-0.421144,0.685152,0.77,-2.45,1.47,-57
1786634841456,592461,Thigh,tug,-0.638792,-0.4148,0.682224,1.05,-2.38,1.68,-57
1786634841456,592492,Thigh,tug,-0.64904,-0.425536,0.686128,1.26,-2.94,1.26,-57
1786634841456,592510,Thigh,tug,-0.65148,-0.430904,0.683688,1.47,-3.01,0.98,-57
1786634841456,592527,Thigh,tug,-0.64904,-0.422608,0.684176,1.68,-3.01,1.33,-57
1786634841456,592544,Thigh,tug,-0.647576,-0.418704,0.684664,1.68,-3.22,1.68,-57
1786634841456,592561,Thigh,tug,-0.642208,-0.406504,0.682712,1.75,-3.43,1.68,-57
1786634841568,592736,Thigh,tug,-0.616344,-0.400648,0.681248,2.73,-2.24,2.52,-54
1786634841568,592767,Thigh,tug,-0.619272,-0.389912,0.677344,2.38,-1.61,1.68,-54
1786634841568,592784,Thigh,tug,-0.621712,-0.378688,0.671,2.1,-2.17,1.05,-54
1786634841568,592801,Thigh,tug,-0.624152,-0.377712,0.67588,1.47,-2.1,0.14,-54
1786634841568,592818,Thigh,tug,-0.637328,-0.383568,0.679296,0.98,-2.03,-0.42,-54
1786634841568,592850,Thigh,tug,-0.652944,-0.418704,0.699792,0.77,-1.68,-0.49,-54
1786634841568,592867,Thigh,tug,-0.652944,-0.421144,0.689056,1.05,-1.33,-0.56,-54
1786634841568,592884,Thigh,tug,-0.655872,-0.420168,0.684176,1.12,-1.47,-0.14,-54
1786634841568,592901,Thigh,tug,-0.659288,-0.420656,0.68076,1.26,-1.61,0.07,-54
1786634841568,592918,Thigh,tug,-0.655872,-0.427976,0.6832,1.47,-1.96,0.42,-54
1786634841950,593330,Thigh,tug,-0.713456,-0.340624,0.568032,-14.35,-16.03,-17.5,-63
1786634841950,593361,Thigh,tug,-0.647576,-0.314272,0.532408,-16.8,-24.15,-18.62,-63
1786634841950,593379,Thigh,tug,-0.598776,-0.265472,0.516304,-18.34,-30.24,-15.4,-63
1786634841950,593396,Thigh,tug,-0.611464,-0.24644,0.568032,-22.26,-19.74,-17.15,-63
1786634841950,593414,Thigh,tug,-0.57828,-0.257664,0.766648,-35.63,-14.84,-20.16,-63
1786634841950,593431,Thigh,tug,-0.717848,-0.493368,0.998936,-42.42,12.67,-15.61,-63
1786634841950,593462,Thigh,tug,-0.886208,-0.660264,0.820816,-32.41,12.53,-0.21,-63
1786634841950,593478,Thigh,tug,-0.552904,-0.347944,0.56852,-33.6,8.33,-6.16,-63
1786634841950,593495,Thigh,tug,-0.50508,-0.472384,0.575352,-22.05,14.7,-14.84,-63
1786634841950,593512,Thigh,tug,-0.716384,-0.692472,0.755424,-23.59,14.63,-14.7,-63
1786634842317,593694,Thigh,tug,-0.618784,-0.552904,0.577792,-17.78,10.64,-50.26,-63
1786634842317,593725,Thigh,tug,-0.650016,-0.604144,0.50264,-17.71,6.23,-48.58,-63
1786634842317,593742,Thigh,tug,-0.619272,-0.543144,0.494344,-17.01,6.16,-42.77,-63
1786634842317,593759,Thigh,tug,-0.734928,-0.602192,0.511424,-24.71,0.91,-40.25,-63
1786634842317,593776,Thigh,tug,-0.69784,-0.630984,0.515328,-23.03,-8.05,-38.43,-63
1786634842317,593807,Thigh,tug,-0.54656,-0.61488,0.552416,-29.68,-7.84,-33.95,-63
1786634842317,593823,Thigh,tug,-0.488488,-0.610976,0.584624,-32.06,-8.54,-31.29,-63
1786634842317,593840,Thigh,tug,-0.488488,-0.637816,0.582672,-33.39,-8.47,-31.29,-63
1786634842317,593857,Thigh,tug,-0.468968,-0.692472,0.558272,-34.44,-8.47,-31.29,-63
1786634842317,593874,Thigh,tug,-0.474824,-0.738832,0.543632,-37.45,-9.17,-31.08,-63
1786634842683,594055,Thigh,tug,-0.337208,-0.884256,0.418216,-58.94,-16.73,-45.78,-63
1786634842683,594086,Thigh,tug,-0.321104,-0.90036,0.360144,-62.72,-18.41,-49.14,-63
1786634842683,594103,Thigh,tug,-0.305,-0.918416,0.325496,-64.33,-19.95,-50.26,-63
1786634842683,594120,Thigh,tug,-0.284992,-0.918904,0.323544,-67.13,-20.23,-50.4,-63
1786634842683,594137,Thigh,tug,-0.282552,-0.914512,0.2928,-67.62,-24.71,-48.72,-63
1786634842683,594168,Thigh,tug,-0.22448,-0.926712,0.28792,-70.91,-24.71,-46.55,-63
1786634842683,594185,Thigh,tug,-0.191784,-0.94672,0.283528,-69.02,-22.26,-46.13,-63
1786634842683,594202,Thigh,tug,-0.194224,-0.896456,0.259616,-65.45,-19.53,-45.43,-63
1786634842683,594218,Thigh,tug,-0.160552,-0.865224,0.234728,-65.17,-23.8,-43.33,-63
1786634842683,594235,Thigh,tug,-0.182512,-0.887672,0.277184,-64.47,-21.21,-42.35,-63
1786634843016,594415,Thigh,tug,-0.201056,-0.976,0.172752,-30.45,8.54,-17.5,-58
1786634843016,594446,Thigh,tug,-0.146888,-1.0004,0.114192,-24.36,-0.63,-16.38,-58
1786634843016,594463,Thigh,tug,-0.10248,-0.990152,0.108824,-20.93,-3.08,-16.38,-58
1786634843016,594480,Thigh,tug,-0.096624,-0.999912,0.103944,-20.86,-1.75,-17.01,-58
1786634843016,594497,Thigh,tug,-0.095648,-1.037488,0.059048,-17.85,0.91,-15.68,-58
1786634843016,594528,Thigh,tug,-0.162504,-0.978928,0.008784,-20.3,10.43,-15.47,-58
1786634843016,594545,Thigh,tug,-0.21472,-0.99064,-0.006344,-24.99,6.51,-16.52,-58
1786634843016,594562,Thigh,tug,-0.213256,-1.006256,0.04636,-23.31,0.7,-16.52,-58
1786634843016,594579,Thigh,tug,-0.18544,-1.00772,0.050264,-21.56,-3.92,-15.96,-58
1786634843016,594595,Thigh,tug,-0.104432,-0.998448,0.054656,-19.6,-5.95,-14.91,-58
1786634844477,594775,Thigh,tug,-0.030256,-0.996984,-0.051728,-6.65,10.5,3.36,-62
1786634844477,594806,Thigh,tug,-0.045872,-1.020408,-0.089792,-9.38,2.59,2.31,-62
1786634844477,594823,Thigh,tug,-0.0122,-1.039928,-0.066856,-9.66,0.28,2.24,-62
1786634844477,594840,Thigh,tug,0.0244,-1.035048,-0.042944,-12.11,1.05,0.84,-62
1786634844477,594857,Thigh,tug,0.04636,-1.050176,-0.01464,-12.25,6.58,-0.07,-62
1786634844477,594888,Thigh,tug,0.064904,-1.018944,-0.020984,-11.2,20.02,0.28,-62
1786634844477,594905,Thigh,tug,0.083448,-0.994544,-0.07808,-12.6,30.52,-1.19,-62
1786634844477,594922,Thigh,tug,0.035624,-0.987224,-0.127856,-12.88,40.88,-3.5,-62
1786634844477,594939,Thigh,tug,-0.016104,-0.98332,-0.147376,-14.28,41.16,-5.46,-62
1786634844477,594956,Thigh,tug,-0.099064,-1.025776,-0.164944,-16.24,39.06,-5.6,-62
1786634844478,595133,Thigh,tug,-0.07564,-0.975024,-0.148352,-10.36,30.94,-13.65,-62
1786634844478,595164,Thigh,tug,-0.104432,-0.970632,-0.125904,-8.82,31.99,-13.23,-62
1786634844478,595181,Thigh,tug,-0.105408,-0.975024,-0.138104,-5.88,31.64,-13.58,-62
1786634844478,595198,Thigh,tug,-0.086376,-0.945744,-0.154696,-4.69,29.54,-14.21,-62
1786634844478,595215,Thigh,tug,-0.047336,-0.923784,-0.162992,-4.62,25.34,-16.45,-62
1786634844478,595246,Thigh,tug,0.01952,-0.899384,-0.15372,-3.08,22.47,-19.6,-62
1786634844478,595263,Thigh,tug,0.012688,-0.925736,-0.142984,-5.39,26.74,-21.21,-62
1786634844478,595280,Thigh,tug,-0.007808,-0.93208,-0.122488,-7.7,27.3,-20.37,-62
1786634844478,595297,Thigh,tug,-0.0244,-0.935008,-0.06344,-9.31,25.69,-19.74,-62
1786634844478,595314,Thigh,tug,-0.047336,-0.929152,-0.057584,-8.47,25.9,-19.6,-62
1786634844485,595492,Thigh,tug,-0.017568,-1.018944,0.061976,18.2,17.92,8.82,-66
1786634844485,595523,Thigh,tug,0.1708,-1.115568,-0.13664,25.13,25.2,8.33,-66
1786634844485,595540,Thigh,tug,0.191784,-1.037,-0.19276,26.32,20.65,3.36,-66
1786634844485,595557,Thigh,tug,0.122488,-0.922808,-0.084424,26.67,14.42,-0.35,-66
1786634844485,595574,Thigh,tug,0.049776,-0.833016,-0.038552,32.06,19.67,-0.42,-66
1786634844485,595605,Thigh,tug,-0.10004,-0.848144,0.04148,40.39,7.07,6.44,-66
1786634844485,595622,Thigh,tug,-0.086864,-0.898408,0.074176,44.8,-6.65,13.58,-66
1786634844485,595639,Thigh,tug,-0.052704,-0.910608,0.100528,46.34,-8.05,20.65,-66
1786634844485,595656,Thigh,tug,0.052216,-0.92232,0.1586,49.63,-5.6,22.96,-66
1786634844485,595673,Thigh,tug,0.116632,-0.966728,0.175192,52.36,7.77,27.16,-66
1786634844599,595848,Thigh,tug,0.013176,-1.098,0.041968,59.5,12.39,54.6,-66
1786634844599,595879,Thigh,tug,0.094184,-1.069696,0.040016,52.36,14.63,54.11,-66
1786634844599,595896,Thigh,tug,0.080032,-1.060424,0.071736,55.58,16.03,53.55,-66
1786634844599,595913,Thigh,tug,0.071736,-1.017968,0.0854,56.63,7.14,50.4,-66
1786634844599,595931,Thigh,tug,0.015616,-0.935984,0.116144,58.52,2.8,47.32,-66
1786634844599,595962,Thigh,tug,-0.069296,-0.859856,0.142496,46.41,-7.63,35.14,-66
1786634844599,595979,Thigh,tug,-0.091256,-0.874496,0.135176,42.91,-8.47,31.36,-66
1786634844599,595996,Thigh,tug,-0.132736,-0.898896,0.120048,38.22,-9.94,30.45,-66
1786634844599,596013,Thigh,tug,-0.179584,-0.874984,0.1342,34.23,-14.35,28.98,-66
1786634844599,596030,Thigh,tug,-0.168848,-0.827648,0.16348,28.77,-19.11,28.98,-66
1786634844956,596349,Thigh,tug,0.7442,-0.876936,-0.013664,-41.02,50.82,-14.91,-64
1786634844956,596380,Thigh,tug,-0.569008,-0.866688,-0.198128,-54.6,50.89,-16.52,-64
1786634844956,596397,Thigh,tug,-0.62952,-0.88084,-0.050264,-64.54,12.74,-13.3,-64
1786634844956,596414,Thigh,tug,-0.571936,-1.057496,0.010248,-58.31,-10.92,-13.79,-64
1786634844956,596431,Thigh,tug,-0.430416,-1.0492,0.143472,-42.42,-46.13,-13.79,-64
1786634844956,596462,Thigh,tug,0.022936,-0.93696,0.122,-36.89,-34.65,-11.76,-64
1786634844956,596479,Thigh,tug,0.059536,-0.965752,0.098576,-38.22,-6.65,-11.27,-64
1786634844956,596495,Thigh,tug,0.025376,-0.996496,0.003416,-39.69,16.52,-11.83,-64
1786634844956,596512,Thigh,tug,-0.062464,-1.033096,-0.048312,-38.36,25.2,-14.07,-64
1786634844956,596530,Thigh,tug,-0.08052,-1.036512,-0.079056,-37.03,20.02,-16.8,-64
1786634845316,596709,Thigh,tug,-0.15128,-0.981368,-0.018544,-39.34,35.14,-24.85,-59
1786634845316,596740,Thigh,tug,-0.167384,-1.018456,0.061488,-33.81,35.77,-24.43,-59
1786634845316,596757,Thigh,tug,-0.159088,-1.02236,0.098088,-28.98,36.47,-22.26,-59
