pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787065818426,144959,Thigh,tug,-0.327936,-0.956968,-0.1464,32.69,-9.38,-53.27,-68
1787065818426,144975,Thigh,tug,-0.293288,-0.93696,-0.116632,34.72,-3.36,-52.99,-68
1787065818426,144992,Thigh,tug,-0.285968,-0.932568,-0.10004,37.59,3.01,-51.45,-68
1787065818426,145009,Thigh,tug,-0.300608,-0.922808,-0.114192,39.2,8.47,-48.72,-68
1787065818426,145026,Thigh,tug,-0.301096,-0.911096,-0.190808,41.3,8.75,-46.69,-68
1787065818870,145206,Thigh,tug,-0.409432,-0.857416,-0.31964,28.49,-0.84,-18.62,-68
1787065818870,145237,Thigh,tug,-0.466528,-0.962336,-0.240096,7.56,7.91,-4.41,-68
1787065818870,145316,Thigh,tug,-0.569496,-0.97112,-0.200568,-11.06,-10.71,61.81,-68
1787065818870,145347,Thigh,tug,-0.290848,-0.981368,-0.086376,-25.76,-36.54,68.18,-68
1787065818870,145364,Thigh,tug,-0.13176,-0.99552,-0.012688,-28.07,-27.16,67.48,-68
1787065818870,145381,Thigh,tug,-0.012688,-1.001864,-0.003904,-38.08,-4.2,65.1,-68
1787065818870,145397,Thigh,tug,0.00488,-1.075552,-0.00732,-42.7,23.73,59.99,-68
1787065818870,145428,Thigh,tug,-0.2318,-1.167296,0.010248,-33.46,41.79,46.41,-68
1787065818870,145445,Thigh,tug,-0.391376,-1.034072,0.003416,-21.42,30.45,36.54,-68
1787065818870,145462,Thigh,tug,-0.442616,-0.915976,0.023424,-25.2,10.57,28.56,-68
