pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787066257805,42551,Knee,stand,-0.127368,0.98576,-0.124928,1.61,-3.99,-0.91,-52
1787066257805,42568,Knee,stand,-0.125416,0.984296,-0.000976,1.68,-3.85,-0.98,-52
1787066257805,42585,Knee,stand,-0.12688,0.982832,0,1.75,-3.78,-0.91,-52
1787066258163,42759,Knee,stand,-0.128344,0.984296,-0.00488,1.68,-4.48,-0.77,-52
1787066258163,42791,Knee,stand,-0.131272,0.98332,-0.004392,1.68,-4.34,-0.77,-52
1787066258163,42808,Knee,stand,-0.13176,0.98576,-0.004392,1.68,-4.62,-0.7,-52
1787066258163,42825,Knee,stand,-0.131272,0.985272,-0.003904,1.75,-4.69,-0.7,-52
1787066258163,42841,Knee,stand,-0.128832,0.983808,-0.00488,1.75,-4.48,-0.77,-52
1787066258163,42872,Knee,stand,-0.132736,0.982832,-0.003904,1.75,-4.2,-0.77,-52
1787066258163,42889,Knee,stand,-0.133712,0.984296,-0.003904,1.68,-4.2,-0.77,-52
1787066258163,42906,Knee,stand,-0.130296,0.984296,-0.006832,1.68,-3.78,-0.7,-52
1787066258163,42923,Knee,stand,-0.130784,0.984296,-0.005368,1.61,-3.5,-0.77,-52
1787066258163,42940,Knee,stand,-0.130784,0.983808,-0.003904,1.61,-3.43,-0.7,-52
1787066258520,43115,Knee,stand,-0.133712,0.985272,-0.006832,1.54,-3.92,-0.77,-68
1787066258520,43146,Knee,stand,-0.1342,0.982832,-0.00732,1.47,-3.71,-0.63,-68
1787066258520,43163,Knee,stand,-0.132736,0.983808,-0.006832,1.47,-3.78,-0.63,-68
1787066258520,43180,Knee,stand,-0.135176,0.98332,-0.006344,1.47,-3.99,-0.63,-68
1787066258520,43197,Knee,stand,-0.132248,0.98332,-0.00244,1.54,-4.41,-0.63,-68
1787066258520,43228,Knee,stand,-0.132736,0.984784,-0.006344,1.47,-4.41,-0.63,-68
1787066258520,43245,Knee,stand,-0.133712,0.98332,-0.00732,1.54,-4.69,-0.49,-68
1787066258520,43262,Knee,stand,-0.138104,0.982832,-0.008784,1.47,-4.9,-0.49,-68
1787066258520,43279,Knee,stand,-0.13908,0.982344,-0.008784,1.4,-5.32,-0.42,-68
1787066258520,43296,Knee,stand,-0.13664,0.98332,-0.008784,1.4,-5.39,-0.49,-68
1787066258875,43471,Knee,stand,-0.132248,0.982344,-0.004392,1.4,-5.11,-0.77,-68
1787066258875,43502,Knee,stand,-0.13176,0.984784,-0.00488,1.33,-4.55,-0.7,-68
1787066258875,43519,Knee,stand,-0.1342,0.985272,-0.001952,1.26,-3.85,-0.7,-68
1787066258875,43536,Knee,stand,-0.133712,0.984296,-0.002928,1.19,-3.64,-0.56,-68
1787066258875,43552,Knee,stand,-0.132736,0.98332,-0.00244,1.19,-3.36,-0.56,-68
1787066258875,43583,Knee,stand,-0.137128,0.98332,-0.00244,1.19,-3.85,-0.49,-68
1787066258875,43600,Knee,stand,-0.135176,0.982832,-0.001952,1.33,-4.41,-0.49,-68
1787066258875,43617,Knee,stand,-0.133224,0.982832,-0.000488,1.26,-4.55,-0.35,-68
1787066258875,43634,Knee,stand,-0.130296,0.98576,0.001464,1.4,-4.69,-0.35,-68
1787066258875,43651,Knee,stand,-0.127856,0.983808,0.000976,1.4,-4.62,-0.49,-68
1787066259231,43828,Knee,stand,-0.122976,0.98576,0.000976,1.61,-3.92,-0.42,-68
1787066259231,43859,Knee,stand,-0.127856,0.984296,0,1.54,-3.5,-0.49,-68
1787066259231,43876,Knee,stand,-0.127856,0.983808,0,1.61,-3.57,-0.49,-68
1787066259231,43893,Knee,stand,-0.128832,0.983808,-0.001464,1.68,-3.64,-0.49,-68
1787066259231,43910,Knee,stand,-0.132248,0.983808,-0.001952,1.68,-3.64,-0.56,-68
1787066259231,43941,Knee,stand,-0.133224,0.98332,-0.004392,1.68,-3.78,-0.49,-68
1787066259231,43958,Knee,stand,-0.131272,0.984296,-0.00488,1.68,-3.64,-0.49,-68
1787066259231,43975,Knee,stand,-0.13176,0.985272,-0.005368,1.68,-3.57,-0.42,-68
1787066259231,43992,Knee,stand,-0.130296,0.985272,-0.004392,1.68,-3.71,-0.42,-68
1787066259231,44009,Knee,stand,-0.127856,0.983808,-0.001952,1.68,-3.64,-0.42,-68
1787066259589,44184,Knee,stand,-0.133712,0.98332,-0.004392,1.75,-3.71,-0.56,-66
1787066259589,44214,Knee,stand,-0.131272,0.98332,-0.00244,1.82,-3.92,-0.49,-66
1787066259589,44232,Knee,stand,-0.128344,0.982832,-0.003416,1.82,-3.99,-0.49,-66
1787066259589,44249,Knee,stand,-0.123464,0.984784,-0.001952,1.75,-3.99,-0.49,-66
1787066259589,44265,Knee,stand,-0.125904,0.984784,-0.001952,1.82,-3.92,-0.56,-66
1787066259589,44296,Knee,stand,-0.126392,0.984296,-0.00244,1.75,-3.99,-0.56,-66
1787066259589,44313,Knee,stand,-0.128344,0.982344,-0.00488,1.75,-3.99,-0.56,-66
1787066259589,44330,Knee,stand,-0.133224,0.984784,-0.005368,1.75,-4.2,-0.49,-66
1787066259589,44347,Knee,stand,-0.13176,0.985272,-0.005856,1.82,-4.48,-0.49,-66
1787066259589,44364,Knee,stand,-0.129808,0.984296,-0.005856,1.75,-4.48,-0.42,-66
1787066259947,44541,Knee,stand,-0.125416,0.984296,-0.00244,1.61,-4.13,-0.56,-66
1787066259947,44572,Knee,stand,-0.12688,0.98332,-0.003416,1.54,-4.34,-0.56,-66
1787066259947,44589,Knee,stand,-0.12444,0.985272,-0.003904,1.54,-4.27,-0.63,-66
1787066259947,44606,Knee,stand,-0.127368,0.984296,-0.003416,1.54,-3.99,-0.63,-66
1787066259947,44623,Knee,stand,-0.128832,0.985272,-0.003904,1.54,-4.13,-0.63,-66
1787066259947,44654,Knee,stand,-0.128832,0.984296,-0.003904,1.54,-3.92,-0.63,-66
1787066259947,44671,Knee,stand,-0.128832,0.98576,-0.003904,1.47,-3.92,-0.63,-66
1787066259947,44688,Knee,stand,-0.128344,0.98576,-0.002928,1.47,-3.92,-0.63,-66
1787066259947,44705,Knee,stand,-0.128832,0.98576,-0.002928,1.47,-4.06,-0.63,-66
1787066259947,44722,Knee,stand,-0.128832,0.98332,-0.004392,1.47,-4.2,-0.63,-66
1787066260304,44898,Knee,stand,-0.127856,0.984784,-0.003904,1.47,-3.92,-0.77,-66
1787066260304,44928,Knee,stand,-0.12932,0.982832,-0.004392,1.61,-4.13,-0.7,-66
1787066260304,44946,Knee,stand,-0.12932,0.985272,-0.003904,1.61,-4.13,-0.7,-66
1787066260304,44962,Knee,stand,-0.130296,0.984784,-0.004392,1.54,-4.06,-0.77,-66
1787066260304,44979,Knee,stand,-0.130296,0.983808,-0.004392,1.54,-3.99,-0.77,-66
1787066260304,45010,Knee,stand,-0.13176,0.984296,-0.003904,1.54,-4.2,-0.63,-66
1787066260304,45027,Knee,stand,-0.131272,0.984296,-0.00488,1.54,-4.34,-0.56,-66
1787066260304,45044,Knee,stand,-0.131272,0.984296,-0.003416,1.47,-4.55,-0.56,-66
1787066260304,45061,Knee,stand,-0.13176,0.983808,-0.00244,1.47,-4.62,-0.49,-66
1787066260304,45078,Knee,stand,-0.127856,0.984784,-0.000488,1.47,-4.69,-0.56,-66
1787066260661,45254,Knee,stand,-0.12688,0.982832,-0.001952,1.75,-2.87,-1.19,-74
1787066260661,45285,Knee,stand,-0.125416,0.984296,-0.003416,1.61,-4.13,-0.98,-74
1787066260661,45302,Knee,stand,-0.130296,0.984784,-0.007808,1.75,-4.13,-0.98,-74
1787066260661,45319,Knee,stand,-0.130296,0.98576,-0.006832,1.61,-4.06,-1.05,-74
1787066260661,45336,Knee,stand,-0.12688,0.984296,-0.00244,1.61,-3.99,-1.12,-74
1787066260661,45367,Knee,stand,-0.128344,0.984296,-0.001464,1.68,-4.06,-1.12,-74
1787066260661,45384,Knee,stand,-0.127368,0.984296,-0.000976,1.68,-3.85,-1.12,-74
1787066260661,45401,Knee,stand,-0.128832,0.984296,-0.001464,1.54,-3.78,-1.12,-74
1787066260661,45418,Knee,stand,-0.12688,0.983808,-0.002928,1.47,-3.71,-1.05,-74
1787066260661,45435,Knee,stand,-0.126392,0.984296,-0.005368,1.54,-3.5,-1.12,-74
1787066261074,45666,Knee,stand,-0.12444,0.984296,-0.004392,1.54,-4.34,-0.7,-74
1787066261074,45696,Knee,stand,-0.127856,0.983808,0.000488,1.61,-3.92,-0.84,-74
1787066261074,45713,Knee,stand,-0.128832,0.98576,-0.000488,1.61,-4.13,-0.84,-74
1787066261074,45730,Knee,stand,-0.121512,0.986248,-0.000976,1.61,-3.99,-0.98,-74
1787066261074,45747,Knee,stand,-0.122488,0.98332,-0.003416,1.68,-3.43,-1.05,-74
1787066261074,45778,Knee,stand,-0.130784,0.984784,-0.004392,1.61,-3.57,-0.98,-74
1787066261074,45795,Knee,stand,-0.133712,0.984296,-0.002928,1.61,-3.64,-0.98,-74
1787066261074,45812,Knee,stand,-0.136152,0.984296,-0.006832,1.47,-3.5,-0.91,-74
1787066261074,45829,Knee,stand,-0.135664,0.984784,-0.007808,1.47,-3.57,-0.91,-74
1787066261074,45846,Knee,stand,-0.13664,0.983808,-0.006344,1.47,-3.64,-0.84,-74
1787066261429,46022,Knee,stand,-0.137128,0.984296,-0.010736,0.98,-4.97,-0.28,-74
1787066261429,46053,Knee,stand,-0.137128,0.98332,-0.011712,0.98,-4.97,-0.28,-74
1787066261429,46070,Knee,stand,-0.133224,0.984296,-0.008784,0.84,-5.18,-0.28,-74
1787066261429,46087,Knee,stand,-0.125904,0.98332,-0.002928,0.84,-4.76,-0.35,-74
1787066261429,46104,Knee,stand,-0.123464,0.983808,0.00244,0.84,-3.99,-0.49,-74
1787066261429,46135,Knee,stand,-0.122,0.984296,0.003904,0.84,-3.22,-0.84,-74
1787066261429,46152,Knee,stand,-0.118584,0.98576,0.005368,0.98,-3.43,-0.91,-74
1787066261429,46169,Knee,stand,-0.117608,0.984784,0.005368,1.12,-3.71,-1.05,-74
1787066261429,46186,Knee,stand,-0.114192,0.985272,0.00732,1.26,-3.71,-1.12,-74
1787066261429,46203,Knee,stand,-0.115656,0.984784,0.007808,1.33,-3.57,-1.26,-74
1787066261785,46377,Knee,stand,-0.134688,0.98576,-0.00488,1.19,-4.34,-1.47,-64
1787066261785,46408,Knee,stand,-0.129808,0.982832,-0.000488,1.26,-4.48,-1.61,-64
1787066261785,46425,Knee,stand,-0.128832,0.98332,0.001952,1.26,-4.62,-1.47,-64
1787066261785,46442,Knee,stand,-0.126392,0.983808,0.004392,1.26,-4.48,-1.61,-64
1787066261785,46459,Knee,stand,-0.127368,0.98576,0.002928,1.19,-4.2,-1.61,-64
1787066261785,46490,Knee,stand,-0.132248,0.984296,0.001952,1.26,-4.41,-1.68,-64
1787066261785,46507,Knee,stand,-0.1342,0.985272,0.001952,1.26,-4.55,-1.68,-64
1787066261785,46524,Knee,stand,-0.138104,0.98332,0.001464,1.26,-4.62,-1.75,-64
1787066261785,46541,Knee,stand,-0.13664,0.982344,0.001952,1.26,-4.9,-1.75,-64
1787066261785,46558,Knee,stand,-0.137616,0.985272,0.001464,1.33,-5.11,-1.75,-64
1787066262177,46733,Knee,stand,-0.142008,0.982344,0.002928,1.75,-4.41,-1.54,-64
1787066262177,46764,Knee,stand,-0.141032,0.981856,0.001952,1.82,-4.41,-1.4,-64
1787066262177,46781,Knee,stand,-0.139568,0.982832,0.001952,1.82,-4.34,-1.4,-64
1787066262177,46798,Knee,stand,-0.13908,0.982832,0.001952,1.75,-3.92,-1.4,-64
1787066262177,46815,Knee,stand,-0.138592,0.982344,0.003904,1.68,-3.5,-1.26,-64
1787066262177,46846,Knee,stand,-0.138104,0.982344,0.00244,1.75,-3.15,-1.33,-64
1787066262177,46863,Knee,stand,-0.138104,0.984296,0.001952,1.82,-3.15,-1.19,-64
1787066262177,46880,Knee,stand,-0.138104,0.98332,0.003416,1.75,-3.43,-1.19,-64
1787066262177,46897,Knee,stand,-0.138592,0.983808,0.002928,1.82,-3.64,-1.05,-64
1787066262177,46914,Knee,stand,-0.140544,0.981856,0.002928,1.75,-3.57,-0.98,-64
1787066262494,47086,Knee,stand,-0.14884,0.982344,-0.00244,1.4,-3.92,-0.07,-65
1787066262494,47117,Knee,stand,-0.142496,0.982344,-0.001464,1.33,-4.06,0.07,-65
1787066262494,47134,Knee,stand,-0.140544,0.983808,-0.000488,1.33,-3.99,0.21,-65
1787066262494,47151,Knee,stand,-0.141032,0.98332,-0.000488,1.33,-3.92,0.21,-65
1787066262494,47168,Knee,stand,-0.142984,0.98332,-0.001464,1.33,-3.99,0.28,-65
1787066262494,47199,Knee,stand,-0.14152,0.98332,0.001464,1.33,-4.34,0.35,-65
1787066262494,47216,Knee,stand,-0.140056,0.983808,0,1.26,-4.34,0.35,-65
1787066262494,47233,Knee,stand,-0.138104,0.982344,0.001464,1.33,-4.48,0.35,-65
1787066262494,47250,Knee,stand,-0.1342,0.983808,0.003904,1.33,-4.76,0.35,-65
1787066262494,47267,Knee,stand,-0.13176,0.983808,0.006344,1.47,-4.83,0.42,-65
1787066262852,47441,Knee,stand,-0.133712,0.982832,0.000976,1.75,-5.11,0.28,-65
1787066262852,47472,Knee,stand,-0.12932,0.984296,0.001952,1.61,-4.62,0.07,-65
1787066262852,47489,Knee,stand,-0.127856,0.983808,0.001464,1.61,-3.99,0.14,-65
1787066262852,47506,Knee,stand,-0.131272,0.983808,-0.000488,1.54,-4.06,0.14,-65
1787066262852,47523,Knee,stand,-0.12688,0.985272,0.001464,1.61,-4.41,0.07,-65
1787066262852,47554,Knee,stand,-0.120048,0.984784,0.005368,1.47,-4.13,-0.07,-65
1787066262852,47571,Knee,stand,-0.121512,0.986736,0.003904,1.33,-3.78,-0.21,-65
1787066262852,47588,Knee,stand,-0.247904,0.984784,0.002928,1.33,-3.36,-0.28,-65
1787066262852,47604,Knee,stand,-0.130296,0.98332,0.001952,1.33,-3.29,-0.28,-65
1787066262852,47621,Knee,stand,-0.136152,0.985272,-0.001952,1.26,-3.5,-0.21,-65
1787066263208,47797,Knee,stand,-0.12688,0.984296,0.004392,1.4,-3.57,-0.35,-65
1787066263208,47829,Knee,stand,-0.127368,0.984784,0.002928,1.47,-3.64,-0.35,-65
1787066263208,47846,Knee,stand,-0.129808,0.984784,0.001952,1.47,-3.85,-0.42,-65
1787066263208,47863,Knee,stand,-0.130784,0.984296,0.00244,1.54,-4.13,-0.42,-65
1787066263208,47880,Knee,stand,-0.12932,0.984296,0.003416,1.47,-4.27,-0.42,-65
1787066263208,47911,Knee,stand,-0.127856,0.984296,0.003416,1.47,-3.85,-0.49,-65
1787066263208,47928,Knee,stand,-0.129808,0.983808,0.00244,1.47,-3.78,-0.49,-65
1787066263208,47945,Knee,stand,-0.130784,0.982832,0.001464,1.47,-4.06,-0.49,-65
1787066263208,47962,Knee,stand,-0.130296,0.984296,0.000488,1.47,-4.06,-0.56,-65
1787066263208,47979,Knee,stand,-0.128344,0.985272,0.001464,1.47,-4.2,-0.63,-65
1787066263565,48154,Knee,stand,-0.131272,0.984784,0.000488,1.68,-4.83,-0.84,-65
1787066263565,48186,Knee,stand,-0.127856,0.984784,0.001952,1.68,-4.97,-0.91,-65
1787066263565,48203,Knee,stand,-0.126392,0.984784,0.00488,1.68,-4.9,-0.91,-65
1787066263565,48220,Knee,stand,-0.127368,0.984296,0.003904,1.61,-4.69,-0.98,-65
1787066263565,48237,Knee,stand,-0.129808,0.984296,0.003904,1.68,-4.62,-0.98,-65
1787066263565,48268,Knee,stand,-0.130296,0.983808,0.001952,1.61,-4.13,-1.05,-65
1787066263565,48284,Knee,stand,-0.130784,0.985272,0.000488,1.61,-4.06,-1.05,-65
1787066263565,48301,Knee,stand,-0.129808,0.98576,-0.000488,1.54,-3.85,-1.05,-65
1787066263565,48318,Knee,stand,-0.130784,0.984784,0.000976,1.47,-3.92,-0.98,-65
1787066263565,48336,Knee,stand,-0.12932,0.983808,0.000488,1.4,-4.2,-0.98,-65
1787066263922,48511,Knee,stand,-0.133224,0.983808,0.001952,1.47,-4.69,-0.49,-65
1787066263922,48542,Knee,stand,-0.132736,0.984296,0.001952,1.4,-4.76,-0.49,-65
1787066263922,48559,Knee,stand,-0.132736,0.983808,0.001464,1.61,-5.25,-0.49,-65
1787066263922,48576,Knee,stand,-0.127856,0.986248,0.00488,1.47,-5.53,-0.42,-65
1787066263922,48593,Knee,stand,-0.125416,0.984296,0.005856,1.54,-5.6,-0.49,-65
1787066263922,48624,Knee,stand,-0.125416,0.984296,0.005856,1.61,-5.53,-0.49,-65
1787066263922,48641,Knee,stand,-0.125904,0.98576,0.004392,1.68,-5.39,-0.63,-65
1787066263922,48658,Knee,stand,-0.125904,0.98576,0.003416,1.61,-5.18,-0.56,-65
1787066263922,48675,Knee,stand,-0.128344,0.983808,0.003904,1.75,-5.32,-0.63,-65
1787066263922,48692,Knee,stand,-0.128344,0.984296,0.003904,1.75,-5.81,-0.63,-65
1787066264277,48867,Knee,stand,-0.1342,0.982344,0.000488,1.89,-7.07,-0.07,-65
1787066264277,48898,Knee,stand,-0.132248,0.984784,0.000488,1.82,-6.72,0.14,-65
1787066264277,48914,Knee,stand,-0.13176,0.98576,-0.000976,1.75,-6.44,0.14,-65
1787066264277,48932,Knee,stand,-0.133712,0.983808,-0.000976,1.68,-6.37,0.21,-65
1787066264277,48949,Knee,stand,-0.135664,0.98332,-0.00244,1.47,-6.58,0.14,-65
1787066264277,48979,Knee,stand,-0.131272,0.98576,0.000488,1.68,-7.49,0.07,-65
1787066264277,48996,Knee,stand,-0.125416,0.984784,0.003416,1.47,-7.77,0.21,-65
1787066264277,49013,Knee,stand,-0.122976,0.984296,0.004392,1.61,-7.35,0,-65
1787066264277,49030,Knee,stand,-0.121024,0.986248,0.003416,1.61,-7.14,0,-65
1787066264277,49047,Knee,stand,-0.122488,0.984296,0.001952,1.47,-6.79,-0.07,-65
1787066264633,49221,Knee,stand,-0.125416,0.985272,0.005368,1.19,-4.41,-0.84,-65
1787066264633,49251,Knee,stand,-0.116632,0.985272,0.005368,1.12,-3.64,-0.98,-65
1787066264633,49268,Knee,stand,-0.116632,0.984784,0.010248,1.19,-3.08,-1.12,-65
1787066264633,49286,Knee,stand,-0.121024,0.984296,0.011712,1.19,-2.66,-1.12,-65
1787066264633,49303,Knee,stand,-0.122488,0.984296,0.013176,1.19,-2.52,-1.19,-65
1787066264633,49334,Knee,stand,-0.125416,0.983808,0.011224,1.4,-2.31,-1.33,-65
1787066264633,49351,Knee,stand,-0.121024,0.984784,0.011712,1.54,-2.24,-1.4,-65
1787066264633,49368,Knee,stand,-0.120048,0.985272,0.012688,1.68,-1.82,-1.4,-65
1787066264633,49385,Knee,stand,-0.120048,0.984784,0.007808,1.61,-1.33,-1.47,-65
1787066264633,49402,Knee,stand,-0.127856,0.984784,0.002928,1.54,-1.19,-1.4,-65
1787066264989,49577,Knee,stand,-0.12444,0.983808,0.008784,1.12,-4.13,-0.49,-61
1787066264989,49608,Knee,stand,-0.121024,0.982832,0.01464,1.4,-4.55,-0.56,-61
1787066264989,49625,Knee,stand,-0.11712,0.984296,0.017568,1.54,-4.83,-0.63,-61
1787066264989,49642,Knee,stand,-0.11712,0.984296,0.016592,1.82,-5.11,-0.63,-61
1787066264989,49659,Knee,stand,-0.122,0.98332,0.015128,1.96,-5.11,-0.77,-61
1787066264989,49689,Knee,stand,-0.12932,0.983808,0.008296,2.17,-4.97,-0.84,-61
1787066264989,49706,Knee,stand,-0.130784,0.98332,0.005856,2.17,-4.69,-0.7,-61
1787066264989,49723,Knee,stand,-0.133224,0.984296,0.004392,2.03,-4.13,-0.7,-61
1787066264989,49740,Knee,stand,-0.13176,0.985272,0.003416,1.96,-3.43,-0.63,-61
1787066264989,49757,Knee,stand,-0.134688,0.985272,0.000976,1.96,-3.15,-0.63,-61
1787066265348,49932,Knee,stand,-0.123464,0.984784,0.00732,1.89,-3.36,-0.28,-61
1787066265348,49963,Knee,stand,-0.120536,0.984784,0.007808,1.89,-3.5,-0.35,-61
1787066265348,49980,Knee,stand,-0.117608,0.98576,0.008784,1.96,-3.43,-0.42,-61
1787066265348,49997,Knee,stand,-0.118096,0.986248,0.005368,1.96,-3.22,-0.56,-61
1787066265348,50014,Knee,stand,-0.118584,0.986736,0.00488,2.03,-3.15,-0.63,-61
1787066265348,50045,Knee,stand,-0.123952,0.984296,0.00488,2.03,-3.08,-0.91,-61
1787066265348,50062,Knee,stand,-0.123464,0.984296,0.004392,2.03,-2.8,-0.91,-61
1787066265348,50079,Knee,stand,-0.125416,0.984296,0.003904,2.03,-2.59,-0.91,-61
1787066265348,50096,Knee,stand,-0.128344,0.982832,0.001952,2.1,-2.45,-0.98,-61
1787066265348,50113,Knee,stand,-0.130784,0.98332,0.002928,2.17,-2.66,-1.05,-61
1787066265702,50288,Knee,stand,-0.124928,0.984296,0.000488,2.1,-4.48,-0.63,-61
1787066265702,50320,Knee,stand,-0.122976,0.985272,0.000976,1.96,-4.27,-0.63,-61
1787066265702,50337,Knee,stand,-0.122976,0.984784,-0.00244,1.96,-4.48,-0.7,-61
1787066265702,50354,Knee,stand,-0.123952,0.984784,-0.001952,1.96,-4.62,-0.7,-61
1787066265702,50370,Knee,stand,-0.125416,0.984296,0.000488,1.89,-4.9,-0.77,-61
1787066265702,50401,Knee,stand,-0.128832,0.984784,0.000488,1.68,-4.34,-0.84,-61
1787066265702,50418,Knee,stand,-0.12932,0.983808,-0.001464,1.75,-4.13,-0.84,-61
1787066265702,50435,Knee,stand,-0.132736,0.984784,-0.000976,1.68,-3.71,-0.84,-61
1787066265702,50452,Knee,stand,-0.131272,0.986248,-0.001952,1.61,-3.64,-0.91,-61
1787066265702,50469,Knee,stand,-0.128832,0.98332,0,1.61,-3.36,-0.91,-61
1787066266062,50644,Knee,stand,-0.13176,0.984296,-0.000488,1.4,-2.38,-0.98,-68
