pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786636322121,27495,Thigh,walk_2,-0.045872,-0.972096,0.279136,1.54,-2.66,-0.14,-64
1786636322121,27526,Thigh,walk_2,-0.042456,-0.97112,0.27816,1.33,-2.38,-0.21,-64
1786636322121,27543,Thigh,walk_2,-0.047336,-0.972584,0.279136,1.19,-2.31,-0.35,-64
1786636322121,27560,Thigh,walk_2,-0.045872,-0.972096,0.281088,1.33,-2.8,-0.21,-64
1786636322121,27577,Thigh,walk_2,-0.044896,-0.972096,0.282552,1.47,-2.94,-0.14,-64
1786636322121,27594,Thigh,walk_2,-0.042944,-0.971608,0.283528,1.54,-2.94,-0.07,-64
1786636322482,27833,Thigh,walk_2,-0.047336,-0.970144,0.284016,1.54,-2.17,-0.14,-62
1786636322482,27864,Thigh,walk_2,-0.046848,-0.969168,0.281576,1.33,-1.54,-0.35,-62
1786636322482,27881,Thigh,walk_2,-0.053192,-0.970632,0.28548,1.4,-1.47,-0.28,-62
1786636322482,27898,Thigh,walk_2,-0.053192,-0.973072,0.284504,1.4,-1.89,-0.14,-62
1786636322482,27915,Thigh,walk_2,-0.048312,-0.970632,0.281088,1.19,-2.03,-0.21,-62
1786636322482,27946,Thigh,walk_2,-0.042944,-0.970144,0.277672,1.33,-2.03,-0.28,-62
1786636322482,27963,Thigh,walk_2,-0.042944,-0.972096,0.284504,1.33,-2.1,-0.28,-62
1786636322482,27980,Thigh,walk_2,-0.045384,-0.970632,0.284016,1.33,-1.96,-0.21,-62
1786636322482,27997,Thigh,walk_2,-0.047336,-0.972096,0.284504,1.47,-1.68,-0.28,-62
1786636322482,28014,Thigh,walk_2,-0.048312,-0.970144,0.284016,1.4,-1.54,-0.14,-62
1786636322837,28191,Thigh,walk_2,-0.050264,-0.969656,0.289384,1.4,-2.45,0,-62
1786636322837,28221,Thigh,walk_2,-0.047824,-0.969168,0.281088,1.12,-2.59,0,-62
1786636322837,28238,Thigh,walk_2,-0.04636,-0.970144,0.28304,1.19,-2.59,-0.07,-62
1786636322837,28255,Thigh,walk_2,-0.04636,-0.970632,0.286456,1.19,-2.66,-0.07,-62
1786636322837,28272,Thigh,walk_2,-0.047336,-0.969656,0.286944,1.19,-2.59,0,-62
1786636322837,28303,Thigh,walk_2,-0.0488,-0.968192,0.287432,1.19,-2.66,0,-62
1786636322837,28320,Thigh,walk_2,-0.05124,-0.970632,0.28792,1.12,-2.73,0.14,-62
1786636322837,28337,Thigh,walk_2,-0.049776,-0.970144,0.285968,1.05,-2.87,0.28,-62
1786636322837,28354,Thigh,walk_2,-0.047824,-0.972096,0.278648,0.98,-2.87,0.28,-62
1786636322837,28371,Thigh,walk_2,-0.043432,-0.972584,0.274256,0.98,-2.87,0.14,-62
1786636323191,28544,Thigh,walk_2,-0.049288,-0.970632,0.279624,0.98,-2.03,0.49,-62
1786636323191,28575,Thigh,walk_2,-0.048312,-0.971608,0.278648,0.91,-2.45,0.28,-62
1786636323191,28591,Thigh,walk_2,-0.0488,-0.971608,0.2806,0.98,-2.87,0.35,-62
1786636323191,28608,Thigh,walk_2,-0.0488,-0.969168,0.282064,0.98,-2.73,0.28,-62
1786636323191,28625,Thigh,walk_2,-0.049776,-0.970632,0.28548,1.05,-2.52,0.35,-62
1786636323191,28657,Thigh,walk_2,-0.0488,-0.972096,0.280112,0.98,-2.03,0.42,-62
1786636323191,28674,Thigh,walk_2,-0.044408,-0.971608,0.277672,0.91,-1.75,0.42,-62
1786636323191,28691,Thigh,walk_2,-0.04392,-0.972096,0.27084,0.56,-1.75,0.35,-62
1786636323191,28708,Thigh,walk_2,-0.049288,-0.973072,0.276208,0.56,-2.17,0.14,-62
1786636323191,28725,Thigh,walk_2,-0.054168,-0.97112,0.282552,0.84,-2.52,0.14,-62
1786636323548,28901,Thigh,walk_2,-0.050752,-0.96868,0.279624,0.98,-1.68,0.35,-60
1786636323548,28931,Thigh,walk_2,-0.055632,-0.971608,0.284992,1.12,-1.47,0.21,-60
1786636323548,28948,Thigh,walk_2,-0.060024,-0.971608,0.282552,1.12,-1.47,0.14,-60
1786636323548,28965,Thigh,walk_2,-0.059536,-0.96868,0.278648,1.12,-1.47,0.14,-60
1786636323548,28982,Thigh,walk_2,-0.060512,-0.969656,0.280112,1.12,-1.54,0.14,-60
1786636323548,29013,Thigh,walk_2,-0.055632,-0.972096,0.281576,1.05,-2.17,0.21,-60
1786636323548,29030,Thigh,walk_2,-0.049776,-0.973072,0.27328,0.84,-2.38,0.07,-60
1786636323548,29047,Thigh,walk_2,-0.04636,-0.971608,0.272304,0.84,-2.03,-0.07,-60
1786636323548,29064,Thigh,walk_2,-0.0488,-0.970632,0.27816,1.19,-2.03,-0.07,-60
1786636323548,29081,Thigh,walk_2,-0.051728,-0.97112,0.2806,1.12,-1.89,0.07,-60
1786636323903,29256,Thigh,walk_2,-0.052216,-0.97112,0.28548,1.82,-0.07,0.7,-58
1786636323903,29287,Thigh,walk_2,-0.05856,-0.97112,0.283528,1.61,-0.07,0.91,-58
1786636323903,29303,Thigh,walk_2,-0.057096,-0.973072,0.280112,1.61,0.28,0.84,-58
1786636323903,29320,Thigh,walk_2,-0.053192,-0.971608,0.273768,1.4,0.28,0.7,-58
1786636323903,29337,Thigh,walk_2,-0.050752,-0.970632,0.271328,1.33,0.98,0.49,-58
1786636323903,29368,Thigh,walk_2,-0.067832,-0.97112,0.273768,1.33,1.19,0.14,-58
1786636323903,29385,Thigh,walk_2,-0.074664,-0.970144,0.27816,1.12,0.28,0.07,-58
1786636323903,29402,Thigh,walk_2,-0.076128,-0.969168,0.277184,1.12,-0.56,0.14,-58
1786636323903,29419,Thigh,walk_2,-0.072712,-0.969168,0.284992,1.19,-1.47,0.28,-58
1786636323903,29436,Thigh,walk_2,-0.076128,-0.966728,0.286456,1.26,-1.75,0.42,-58
1786636324259,29611,Thigh,walk_2,-0.049288,-0.969168,0.287432,0.07,-5.6,0.42,-58
1786636324259,29642,Thigh,walk_2,-0.040992,-0.973072,0.283528,0.35,-3.57,0.77,-58
1786636324259,29659,Thigh,walk_2,-0.040992,-0.973072,0.280112,0.35,-2.45,0.98,-58
1786636324259,29675,Thigh,walk_2,-0.042456,-0.97356,0.275232,0.42,-1.89,1.05,-58
1786636324259,29692,Thigh,walk_2,-0.044896,-0.976,0.269376,0.56,-0.84,0.84,-58
1786636324259,29723,Thigh,walk_2,-0.052216,-0.972584,0.262544,0.35,0,0.63,-58
1786636324259,29740,Thigh,walk_2,-0.064416,-0.97356,0.269864,0.35,0.07,0.56,-58
1786636324259,29757,Thigh,walk_2,-0.073688,-0.973072,0.278648,0.77,-0.07,0.56,-58
1786636324259,29774,Thigh,walk_2,-0.076616,-0.971608,0.276208,0.56,-0.56,0.77,-58
1786636324259,29791,Thigh,walk_2,-0.077104,-0.97112,0.27572,0.56,-1.33,0.77,-58
1786636324616,29966,Thigh,walk_2,-0.065392,-0.970144,0.274256,-0.56,0.21,0.07,-58
1786636324616,29997,Thigh,walk_2,-0.06832,-0.972096,0.28304,0,-0.28,0.21,-58
1786636324616,30014,Thigh,walk_2,-0.07076,-0.97112,0.281088,-0.21,-0.14,0.56,-58
1786636324616,30032,Thigh,walk_2,-0.072712,-0.970632,0.275232,-0.14,-0.42,0.84,-58
1786636324616,30048,Thigh,walk_2,-0.074176,-0.972584,0.275232,0,-0.77,1.05,-58
1786636324616,30079,Thigh,walk_2,-0.079056,-0.972584,0.282552,0.07,-0.63,1.33,-58
1786636324616,30096,Thigh,walk_2,-0.09272,-0.972096,0.284016,0.63,-1.26,2.1,-58
1786636324616,30113,Thigh,walk_2,-0.096624,-0.971608,0.285968,0.77,-3.15,2.87,-58
1786636324616,30130,Thigh,walk_2,-0.091256,-0.96624,0.287432,0.7,-4.2,3.15,-58
1786636324616,30147,Thigh,walk_2,-0.07808,-0.963312,0.28304,0.98,-6.09,3.5,-58
1786636324972,30322,Thigh,walk_2,-0.065392,-0.969168,0.263032,-3.29,-0.84,3.08,-58
1786636324972,30353,Thigh,walk_2,-0.072224,-0.97112,0.284016,-2.8,0.77,3.71,-58
1786636324972,30370,Thigh,walk_2,-0.069784,-0.967216,0.269376,-4.2,0.49,3.22,-58
1786636324972,30387,Thigh,walk_2,-0.050264,-0.970144,0.274744,-3.71,0.35,3.43,-58
1786636324972,30404,Thigh,walk_2,-0.05368,-0.95648,0.30256,-3.78,1.75,3.36,-58
1786636324972,30434,Thigh,walk_2,-0.09028,-0.953064,0.316712,-2.87,8.47,4.62,-58
1786636324972,30451,Thigh,walk_2,-0.115168,-0.947208,0.315248,-4.9,8.68,4.83,-58
1786636324972,30468,Thigh,walk_2,-0.14396,-0.945744,0.330864,-4.69,8.68,5.95,-58
1786636324972,30485,Thigh,walk_2,-0.176168,-0.935496,0.323056,-6.37,8.4,7,-58
1786636324972,30502,Thigh,walk_2,-0.18056,-0.935496,0.29768,-7.14,6.93,7.7,-58
1786636325332,30676,Thigh,walk_2,-0.045384,-1.001376,0.134688,-20.86,-20.16,1.26,-58
1786636325332,30707,Thigh,walk_2,-0.027328,-1.013576,0.137616,-23.59,-18.76,-1.19,-58
1786636325332,30724,Thigh,walk_2,-0.007808,-1.014552,0.152256,-23.66,-16.38,-3.64,-58
1786636325332,30741,Thigh,walk_2,-0.005856,-1.0126,0.139568,-23.38,-11.06,-6.93,-58
1786636325332,30758,Thigh,walk_2,-0.026352,-1.016016,0.12444,-22.75,-7.7,-8.47,-58
1786636325332,30789,Thigh,walk_2,-0.061976,-1.006256,0.113704,-22.68,-4.13,-9.94,-58
1786636325332,30805,Thigh,walk_2,-0.061488,-1.001376,0.125416,-22.33,-2.24,-10.15,-58
1786636325332,30822,Thigh,walk_2,-0.06588,-0.99552,0.129808,-21.84,-0.98,-10.36,-58
1786636325332,30839,Thigh,walk_2,-0.081984,-0.98576,0.151768,-21.07,-0.21,-10.43,-58
1786636325332,30856,Thigh,walk_2,-0.106384,-0.986248,0.160064,-19.67,-0.77,-10.15,-58
1786636325705,31035,Thigh,walk_2,-0.099552,-0.999424,0.1098,-16.1,-7.84,-12.39,-58
1786636325705,31066,Thigh,walk_2,-0.06832,-0.996496,0.129808,-13.58,-8.54,-12.67,-58
1786636325705,31083,Thigh,walk_2,-0.077104,-0.993568,0.137128,-12.46,-5.6,-12.18,-58
1786636325705,31100,Thigh,walk_2,-0.069296,-0.994544,0.123952,-12.11,-2.52,-10.85,-58
1786636325705,31117,Thigh,walk_2,-0.07076,-0.994056,0.125416,-11.9,0.7,-10.5,-58
1786636325705,31148,Thigh,walk_2,-0.108336,-0.999912,0.105896,-9.8,4.97,-10.15,-58
1786636325705,31165,Thigh,walk_2,-0.113216,-0.996008,0.074664,-9.73,6.37,-10.01,-58
1786636325705,31181,Thigh,walk_2,-0.106384,-0.990152,0.064904,-10.43,6.72,-10.36,-58
1786636325705,31198,Thigh,walk_2,-0.0976,-0.99552,0.048312,-10.92,6.37,-10.64,-58
1786636325705,31215,Thigh,walk_2,-0.077592,-0.993568,0.027816,-10.64,3.36,-11.83,-58
1786636326103,31394,Thigh,walk_2,-0.008784,-0.992104,0.077592,-21.07,11.9,-22.54,-58
1786636326103,31425,Thigh,walk_2,-0.015616,-0.994544,0.037576,-19.46,19.25,-22.82,-58
1786636326103,31442,Thigh,walk_2,0.00488,-0.977464,0.003904,-22.61,21.07,-24.5,-58
1786636326103,31459,Thigh,walk_2,-0.004392,-0.994544,-0.037088,-24.29,22.89,-25.55,-58
1786636326103,31476,Thigh,walk_2,-0.000976,-0.996984,-0.03904,-23.94,22.54,-26.18,-58
1786636326103,31507,Thigh,walk_2,-0.07564,-1.025288,-0.02684,-22.75,25.06,-27.86,-58
1786636326103,31524,Thigh,walk_2,-0.101016,-1.05408,-0.022448,-22.4,26.25,-26.25,-58
1786636326103,31541,Thigh,walk_2,-0.091744,-1.072624,0.027328,-21.21,25.83,-23.87,-58
1786636326103,31558,Thigh,walk_2,-0.03904,-1.078968,0.091256,-16.94,28.07,-20.37,-58
1786636326103,31574,Thigh,walk_2,-0.01708,-1.106784,0.121512,-9.38,32.41,-18.13,-58
1786636326474,31754,Thigh,walk_2,0.066368,-1.12484,0.10004,48.09,50.54,9.59,-58
1786636326474,31785,Thigh,walk_2,0.049776,-1.142896,-0.10492,48.3,25.9,19.04,-58
1786636326474,31802,Thigh,walk_2,0.080032,-1.109712,-0.115168,55.86,18.34,24.08,-58
1786636326474,31819,Thigh,walk_2,0.106384,-1.08824,-0.113704,54.74,12.74,28.91,-58
1786636326474,31836,Thigh,walk_2,0.130296,-1.091168,-0.111264,58.24,0.21,30.66,-58
1786636326474,31867,Thigh,walk_2,0.303536,-1.042368,-0.050752,67.62,-5.25,32.34,-58
1786636326474,31884,Thigh,walk_2,0.269864,-0.9882,-0.050264,64.82,8.68,34.93,-58
1786636326474,31901,Thigh,walk_2,0.158112,-0.95648,-0.063928,62.51,11.83,35.7,-58
1786636326474,31918,Thigh,walk_2,0.103456,-0.940864,-0.086376,57.05,9.17,38.85,-58
1786636326474,31935,Thigh,walk_2,0.116632,-0.943792,-0.083448,53.34,6.02,40.39,-58
1786636326770,32112,Thigh,walk_2,0.061488,-0.842288,0.162992,15.33,11.2,35.56,-56
1786636326770,32143,Thigh,walk_2,-0.095648,-0.85888,0.171288,11.97,19.88,36.61,-56
1786636326770,32160,Thigh,walk_2,-0.155184,-0.83692,0.222528,5.95,10.01,34.16,-56
1786636326770,32177,Thigh,walk_2,-0.16348,-0.847168,0.341112,5.88,-2.1,28.42,-56
1786636326770,32194,Thigh,walk_2,-0.111264,-0.917928,0.391864,9.87,-0.91,28.35,-56
1786636326770,32225,Thigh,walk_2,-0.22204,-0.90036,0.535824,20.3,-17.57,20.58,-56
1786636326770,32242,Thigh,walk_2,-0.252784,-0.891576,0.546072,16.8,-23.31,18.34,-56
1786636326770,32259,Thigh,walk_2,-0.21472,-0.946232,0.5856,15.12,-38.08,17.22,-56
1786636326770,32276,Thigh,walk_2,-0.146888,-0.923784,0.635864,21.7,-54.67,16.03,-56
1786636326770,32293,Thigh,walk_2,-0.101992,-0.830576,0.60268,17.08,-60.55,14.77,-56
1786636327136,32470,Thigh,walk_2,-0.164944,-0.89792,-0.30012,-44.8,-6.37,-0.42,-56
1786636327136,32501,Thigh,walk_2,0.319152,-1.038464,-0.096624,-40.25,-10.57,-4.69,-56
1786636327136,32518,Thigh,walk_2,0.356728,-1.013576,0.00976,-45.15,1.05,-13.37,-56
1786636327136,32535,Thigh,walk_2,0.211792,-0.988688,0.061488,-45.64,3.08,-21,-56
1786636327136,32552,Thigh,walk_2,-0.001952,-0.98088,0.111752,-43.82,0.98,-22.68,-56
1786636327136,32583,Thigh,walk_2,-0.154208,-0.994056,0.089304,-42.21,-17.85,-15.19,-56
1786636327136,32600,Thigh,walk_2,-0.16592,-1.025288,0.103944,-38.71,-16.94,-13.51,-56
1786636327136,32617,Thigh,walk_2,-0.164944,-1.017968,0.127368,-35.7,-11.48,-13.86,-56
1786636327136,32634,Thigh,walk_2,-0.150792,-1.010648,0.139568,-32.34,-4.97,-16.52,-56
1786636327136,32651,Thigh,walk_2,-0.143472,-1.01504,0.123464,-31.78,5.11,-17.99,-56
1786636327495,32828,Thigh,walk_2,-0.020984,-1.007232,0.08296,-22.68,-8.89,-15.61,-56
1786636327495,32859,Thigh,walk_2,-0.003416,-0.996496,0.064904,-22.19,3.71,-17.15,-56
1786636327495,32876,Thigh,walk_2,-0.013664,-0.996984,0.060512,-21.98,9.1,-18.55,-56
1786636327495,32893,Thigh,walk_2,-0.0488,-0.997472,0.064904,-21.35,11.13,-19.25,-56
1786636327495,32910,Thigh,walk_2,-0.060024,-0.997472,0.059048,-21.42,12.39,-19.39,-56
1786636327495,32941,Thigh,walk_2,-0.038064,-0.998936,0.081008,-22.19,11.48,-21.63,-56
1786636327495,32958,Thigh,walk_2,-0.05368,-0.99552,0.076128,-22.33,9.45,-22.96,-56
1786636327495,32975,Thigh,walk_2,-0.089792,-0.997472,0.047336,-23.17,5.11,-23.52,-56
1786636327495,32992,Thigh,walk_2,-0.093208,-0.999912,0.034648,-23.59,-2.73,-24.57,-56
1786636327495,33009,Thigh,walk_2,-0.078568,-0.991616,0.035136,-23.8,-8.33,-25.2,-56
1786636327848,33188,Thigh,walk_2,-0.204472,-1.12728,0.197152,-18.97,27.16,-23.1,-55
1786636327848,33220,Thigh,walk_2,-0.1098,-1.199992,0.508008,2.52,20.09,-9.31,-55
1786636327848,33236,Thigh,walk_2,-0.10248,-1.20048,0.58316,10.29,15.68,-1.82,-55
1786636327848,33253,Thigh,walk_2,-0.00488,-1.301008,0.68076,25.69,15.12,1.47,-55
1786636327848,33270,Thigh,walk_2,0.128832,-1.27856,0.68076,55.44,22.05,2.24,-55
1786636327848,33301,Thigh,walk_2,0.071248,-1.272216,0.454816,77.28,40.32,5.25,-55
1786636327848,33318,Thigh,walk_2,-0.07076,-1.070672,0.09028,83.37,29.61,-0.28,-55
1786636327848,33335,Thigh,walk_2,-0.04148,-1.159488,-0.113704,76.86,13.09,10.5,-55
1786636327848,33352,Thigh,walk_2,0.08296,-1.13704,-0.194712,59.36,16.38,22.12,-55
1786636327848,33369,Thigh,walk_2,0.116632,-1.165344,-0.236192,50.26,30.94,29.89,-55
1786636328209,33543,Thigh,walk_2,0.30988,-0.878888,-0.003904,50.82,-20.3,34.09,-55
1786636328209,33574,Thigh,walk_2,0.32208,-0.833992,0.013664,41.09,-10.29,30.31,-55
1786636328209,33591,Thigh,walk_2,0.305488,-0.8296,0.006344,34.09,0.98,27.58,-55
1786636328209,33608,Thigh,walk_2,0.228872,-0.8418,-0.031232,27.79,10.99,27.23,-55
1786636328209,33625,Thigh,walk_2,0.174704,-0.845704,-0.062464,21.49,22.61,29.75,-55
1786636328209,33656,Thigh,walk_2,0.14152,-0.864248,0.044408,21.14,33.88,32.83,-55
1786636328209,33673,Thigh,walk_2,0.123464,-0.780312,0.138104,21.07,40.04,33.67,-55
1786636328209,33690,Thigh,walk_2,0.002928,-0.741272,0.14884,15.33,43.12,33.18,-55
1786636328209,33707,Thigh,walk_2,-0.135176,-0.748104,0.162016,0,42,29.96,-55
1786636328209,33724,Thigh,walk_2,-0.201056,-0.83936,0.238632,-7.14,33.53,20.93,-55
1786636328562,33899,Thigh,walk_2,-0.012688,-0.936472,0.557296,30.31,-47.11,20.02,-61
1786636328562,33930,Thigh,walk_2,-0.010248,-0.691008,0.218136,14.28,-47.95,16.59,-61
1786636328562,33947,Thigh,walk_2,0.012688,-0.777872,0.023912,-15.26,-45.01,8.68,-61
1786636328562,33964,Thigh,walk_2,0.133224,-0.97356,0.016592,-21.21,-46.06,-6.44,-61
1786636328562,33981,Thigh,walk_2,0.090768,-1.330288,0.501664,-8.89,-39.48,-1.68,-61
1786636328562,34012,Thigh,walk_2,0.056608,-1.000888,0.698328,-2.73,-53.34,3.5,-61
1786636328562,34029,Thigh,walk_2,0.166896,-1.050176,0.663192,-14.21,-23.24,7.07,-61
1786636328562,34046,Thigh,walk_2,-0.040016,-1.026264,0.377224,-19.74,15.33,4.69,-61
1786636328562,34063,Thigh,walk_2,-0.264496,-0.915,-0.020008,-40.81,33.46,2.59,-61
1786636328562,34080,Thigh,walk_2,-0.301096,-0.949648,-0.145912,-43.05,13.72,2.17,-61
1786636328923,34258,Thigh,walk_2,-0.111752,-1.001864,0.1586,-29.47,6.02,-12.6,-57
1786636328923,34289,Thigh,walk_2,-0.177632,-1.016504,0.046848,-28.42,8.47,-13.37,-57
1786636328923,34306,Thigh,walk_2,-0.163968,-1.017968,0.045384,-25.97,4.06,-14.14,-57
1786636328923,34323,Thigh,walk_2,-0.11224,-1.009672,0.052704,-25.2,2.87,-14.28,-57
1786636328923,34340,Thigh,walk_2,-0.088328,-1.01016,0.061,-23.87,2.03,-14.63,-57
1786636328923,34371,Thigh,walk_2,-0.028792,-0.983808,0.083448,-23.45,0.14,-17.85,-57
1786636328923,34388,Thigh,walk_2,-0.05368,-0.988688,0.093208,-23.59,-0.63,-19.04,-57
1786636328923,34405,Thigh,walk_2,-0.079056,-0.985272,0.079056,-23.24,-4.27,-19.81,-57
1786636328923,34422,Thigh,walk_2,-0.083936,-0.983808,0.078568,-22.89,-7.49,-20.16,-57
1786636328923,34439,Thigh,walk_2,-0.087352,-0.988688,0.088328,-22.4,-12.11,-20.09,-57
1786636329286,34617,Thigh,walk_2,-0.136152,-0.97844,0.133224,-23.03,-10.22,-23.66,-57
1786636329286,34648,Thigh,walk_2,-0.093696,-1.013576,0.070272,-23.66,-15.68,-23.24,-57
1786636329286,34665,Thigh,walk_2,-0.04636,-1.001864,0.058072,-21.77,-13.02,-23.94,-57
1786636329286,34682,Thigh,walk_2,0.059048,-0.99308,0.060512,-21.21,-8.54,-25.06,-57
1786636329286,34699,Thigh,walk_2,0.11224,-0.991616,0.040016,-21.49,4.76,-28.91,-57
1786636329286,34730,Thigh,walk_2,0.049288,-0.995032,0.050752,-22.26,21.84,-33.67,-57
1786636329286,34747,Thigh,walk_2,-0.023424,-0.996984,0.094672,-22.05,29.89,-35.21,-57
1786636329286,34764,Thigh,walk_2,-0.111264,-1.045784,0.140056,-19.53,37.31,-34.58,-57
1786636329286,34781,Thigh,walk_2,-0.160064,-1.087264,0.1952,-14.77,37.66,-28.98,-57
1786636329286,34798,Thigh,walk_2,-0.146888,-1.073112,0.211792,-8.4,35.42,-23.87,-57
1786636329642,34977,Thigh,walk_2,-0.011224,-1.050664,-0.045384,37.17,15.61,12.11,-57
1786636329642,35008,Thigh,walk_2,0.111752,-1.139968,-0.132736,36.05,6.37,26.6,-57
1786636329642,35025,Thigh,walk_2,0.09516,-1.13216,-0.107848,41.93,-2.66,34.79,-57
1786636329642,35042,Thigh,walk_2,0.058072,-1.07604,-0.098576,41.37,-9.52,36.26,-57
1786636329642,35059,Thigh,walk_2,0.116632,-1.118496,-0.030744,46.48,-28.49,40.25,-57
1786636329642,35090,Thigh,walk_2,0.37576,-1.092632,0.001464,51.17,-40.53,37.03,-57
1786636329642,35107,Thigh,walk_2,0.381128,-0.986736,0.050752,57.47,-27.23,38.36,-57
1786636329642,35124,Thigh,walk_2,0.313296,-0.925736,0.05124,52.92,-15.89,39.76,-57
1786636329642,35141,Thigh,walk_2,0.29768,-0.91744,0.054656,49,-11.06,38.43,-57
1786636329642,35158,Thigh,walk_2,0.305,-0.918904,0.081496,46.41,-5.04,36.47,-57
1786636329998,35335,Thigh,walk_2,-0.064416,-0.760304,0.211792,10.08,3.08,18.27,-63
1786636329998,35365,Thigh,walk_2,-0.018056,-0.833992,0.32452,0.63,4.69,8.82,-63
1786636329998,35382,Thigh,walk_2,-0.00732,-0.874984,0.376736,3.92,6.58,8.4,-63
1786636329998,35399,Thigh,walk_2,-0.05612,-0.930128,0.43188,14.84,4.76,10.22,-63
1786636329998,35416,Thigh,walk_2,-0.150304,-0.888648,0.467016,15.4,5.88,14.98,-63
1786636329998,35447,Thigh,walk_2,-0.198616,-0.896944,0.571936,7.77,0.56,18.27,-63
1786636329998,35464,Thigh,walk_2,-0.205448,-0.891088,0.589992,-0.14,2.73,18.62,-63
1786636329998,35481,Thigh,walk_2,-0.20252,-0.9516,0.634888,-3.43,0.7,17.5,-63
1786636329998,35498,Thigh,walk_2,-0.18544,-0.962336,0.641232,4.69,-8.33,14.49,-63
1786636329998,35515,Thigh,walk_2,-0.156648,-0.912072,0.638304,9.03,-13.72,13.93,-63
1786636330358,35690,Thigh,walk_2,-0.11712,-0.816424,-0.472384,-44.66,48.44,8.12,-63
1786636330358,35720,Thigh,walk_2,0.023424,-1.048224,-0.210328,-33.67,13.86,12.39,-63
1786636330358,35738,Thigh,walk_2,0.176168,-1.083848,-0.039528,-39.69,-0.91,4.97,-63
1786636330358,35754,Thigh,walk_2,0.142496,-1.043344,0.060512,-43.4,-11.41,-7.49,-63
1786636330358,35771,Thigh,walk_2,0.028304,-0.959408,0.079544,-43.89,-16.52,-12.46,-63
1786636330358,35802,Thigh,walk_2,-0.098088,-0.99064,0.164944,-35.63,-37.59,-11.2,-63
