pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786634555065,353974,Knee,sit,-0.011712,-0.998936,-0.09028,1.47,-4.2,-0.84,-56
1786634555424,354153,Knee,sit,-0.0122,-0.998448,-0.091744,1.4,-4.06,-0.77,-47
1786634555424,354183,Knee,sit,-0.011712,-0.997472,-0.089792,1.33,-3.99,-0.77,-47
1786634555424,354201,Knee,sit,-0.01464,-0.996984,-0.089304,1.33,-3.99,-0.84,-47
1786634555424,354217,Knee,sit,-0.015616,-0.999424,-0.088328,1.4,-4.2,-0.84,-47
1786634555424,354234,Knee,sit,-0.013176,-0.998448,-0.091256,1.33,-4.34,-0.91,-47
1786634555424,354265,Knee,sit,-0.010736,-0.99796,-0.091256,1.4,-4.27,-0.91,-47
1786634555424,354282,Knee,sit,-0.010248,-0.998936,-0.090768,1.4,-4.27,-0.91,-47
1786634555424,354299,Knee,sit,-0.008784,-0.999424,-0.092232,1.47,-4.27,-0.84,-47
1786634555424,354316,Knee,sit,-0.00732,-0.998448,-0.091256,1.47,-4.2,-0.7,-47
1786634555424,354333,Knee,sit,-0.00732,-0.997472,-0.089792,1.4,-3.99,-0.7,-47
1786634555782,354510,Knee,sit,-0.011224,-0.997472,-0.090768,1.33,-3.99,-0.63,-47
1786634555782,354541,Knee,sit,-0.0122,-0.998448,-0.089792,1.4,-4.06,-0.63,-47
1786634555782,354558,Knee,sit,-0.0122,-0.99796,-0.09028,1.4,-4.06,-0.7,-47
1786634555782,354575,Knee,sit,-0.012688,-0.996984,-0.089304,1.4,-4.2,-0.7,-47
1786634555782,354592,Knee,sit,-0.013176,-0.996984,-0.08784,1.4,-4.13,-0.7,-47
1786634555782,354623,Knee,sit,-0.014152,-0.999424,-0.089792,1.4,-4.2,-0.77,-47
1786634555782,354640,Knee,sit,-0.013664,-0.99796,-0.090768,1.47,-4.27,-0.84,-47
1786634555782,354657,Knee,sit,-0.014152,-0.99796,-0.090768,1.47,-4.27,-0.84,-47
1786634555782,354674,Knee,sit,-0.011712,-0.998448,-0.09028,1.47,-4.2,-0.77,-47
1786634555782,354691,Knee,sit,-0.0122,-0.998936,-0.089304,1.33,-4.27,-0.77,-47
1786634556141,354867,Knee,sit,-0.00976,-0.996984,-0.093208,1.47,-4.27,-0.77,-47
1786634556141,354898,Knee,sit,-0.007808,-0.999424,-0.091744,1.33,-4.06,-0.77,-47
1786634556141,354916,Knee,sit,-0.011224,-0.998448,-0.089792,1.4,-3.99,-0.77,-47
1786634556141,354932,Knee,sit,-0.013664,-0.996496,-0.091256,1.47,-4.13,-0.77,-47
1786634556141,354949,Knee,sit,-0.0122,-0.99552,-0.092232,1.47,-4.2,-0.84,-47
1786634556141,354980,Knee,sit,-0.011712,-0.999912,-0.09028,1.47,-3.99,-0.84,-47
1786634556141,354997,Knee,sit,-0.0122,-0.998448,-0.089792,1.54,-4.06,-0.91,-47
1786634556141,355014,Knee,sit,-0.013176,-0.996984,-0.09028,1.54,-4.13,-0.91,-47
1786634556141,355031,Knee,sit,-0.013664,-0.998448,-0.09028,1.47,-4.27,-0.98,-47
1786634556141,355048,Knee,sit,-0.011712,-0.99796,-0.089792,1.47,-4.27,-0.91,-47
1786634556500,355226,Knee,sit,-0.009272,-0.99796,-0.091256,1.33,-4.13,-0.77,-51
1786634556500,355257,Knee,sit,-0.00976,-0.99796,-0.091256,1.4,-3.99,-0.7,-51
1786634556500,355274,Knee,sit,-0.012688,-0.998448,-0.090768,1.33,-3.99,-0.7,-51
1786634556500,355292,Knee,sit,-0.0122,-0.998936,-0.09272,1.33,-4.06,-0.77,-51
1786634556500,355309,Knee,sit,-0.013176,-0.999424,-0.09272,1.33,-4.06,-0.84,-51
1786634556500,355340,Knee,sit,-0.011224,-0.999424,-0.092232,1.47,-4.2,-0.84,-51
1786634556500,355357,Knee,sit,-0.011224,-0.998448,-0.09028,1.47,-4.2,-0.84,-51
1786634556500,355374,Knee,sit,-0.010248,-0.997472,-0.090768,1.47,-4.13,-0.84,-51
1786634556500,355391,Knee,sit,-0.010736,-0.997472,-0.091256,1.47,-4.13,-0.84,-51
1786634556500,355408,Knee,sit,-0.011224,-0.998448,-0.091256,1.4,-4.06,-0.84,-51
1786634556873,355584,Knee,sit,-0.011224,-0.999424,-0.091256,1.4,-4.06,-0.7,-51
1786634556873,355615,Knee,sit,-0.0122,-0.998448,-0.091744,1.47,-4.13,-0.7,-51
1786634556873,355632,Knee,sit,-0.0122,-0.998936,-0.091256,1.47,-4.06,-0.77,-51
1786634556873,355648,Knee,sit,-0.013664,-0.998448,-0.089792,1.47,-4.13,-0.77,-51
1786634556873,355665,Knee,sit,-0.0122,-0.99796,-0.091256,1.47,-4.2,-0.77,-51
1786634556873,355696,Knee,sit,-0.009272,-0.99796,-0.090768,1.33,-4.06,-0.77,-51
1786634556873,355713,Knee,sit,-0.010248,-1.0004,-0.089304,1.33,-3.99,-0.84,-51
1786634556873,355730,Knee,sit,-0.013664,-0.999424,-0.091256,1.47,-3.92,-0.91,-51
1786634556873,355747,Knee,sit,-0.016104,-0.99796,-0.092232,1.47,-4.2,-0.91,-51
1786634556873,355778,Knee,sit,-0.013176,-0.998448,-0.091744,1.47,-4.34,-0.91,-51
1786634557255,355955,Knee,sit,-0.010736,-0.997472,-0.09028,1.4,-4.06,-0.77,-51
1786634557255,355986,Knee,sit,-0.010248,-0.99796,-0.09028,1.33,-3.92,-0.7,-51
1786634557255,356003,Knee,sit,-0.011712,-0.99796,-0.091256,1.26,-3.92,-0.7,-51
1786634557255,356020,Knee,sit,-0.013176,-0.999424,-0.090768,1.4,-3.99,-0.7,-51
1786634557255,356037,Knee,sit,-0.013664,-0.998448,-0.092232,1.33,-4.06,-0.77,-51
1786634557255,356068,Knee,sit,-0.013176,-0.998448,-0.091744,1.4,-4.2,-0.84,-51
1786634557255,356085,Knee,sit,-0.013176,-0.99796,-0.09272,1.4,-4.27,-0.84,-51
1786634557255,356101,Knee,sit,-0.00976,-0.998448,-0.09272,1.4,-4.27,-0.84,-51
1786634557255,356119,Knee,sit,-0.010736,-0.998936,-0.091744,1.47,-4.2,-0.84,-51
1786634557255,356135,Knee,sit,-0.010736,-0.998448,-0.09272,1.4,-4.13,-0.84,-51
1786634557649,356313,Knee,sit,-0.011712,-0.998448,-0.092232,1.47,-4.13,-0.77,-50
1786634557649,356344,Knee,sit,-0.011712,-0.99796,-0.092232,1.4,-4.06,-0.77,-50
1786634557649,356361,Knee,sit,-0.013664,-0.99796,-0.09028,1.47,-4.2,-0.77,-50
1786634557649,356378,Knee,sit,-0.0122,-0.99796,-0.091744,1.47,-4.27,-0.77,-50
1786634557649,356395,Knee,sit,-0.011224,-0.996984,-0.09272,1.47,-4.13,-0.77,-50
1786634557649,356426,Knee,sit,-0.00976,-0.99796,-0.089792,1.47,-3.99,-0.77,-50
1786634557649,356443,Knee,sit,-0.011224,-0.99796,-0.089792,1.4,-4.06,-0.84,-50
1786634557649,356460,Knee,sit,-0.013176,-0.997472,-0.091744,1.4,-4.2,-0.91,-50
1786634557649,356477,Knee,sit,-0.012688,-0.998936,-0.09272,1.47,-4.27,-0.91,-50
1786634557649,356494,Knee,sit,-0.011712,-0.99796,-0.092232,1.47,-4.34,-0.91,-50
1786634557948,356672,Knee,sit,-0.00976,-0.999424,-0.09028,1.19,-4.06,-0.7,-49
1786634557948,356703,Knee,sit,-0.00976,-0.998936,-0.092232,1.33,-4.06,-0.7,-49
1786634557948,356720,Knee,sit,-0.00976,-0.999912,-0.094672,1.26,-4.06,-0.77,-49
1786634557948,356737,Knee,sit,-0.010736,-0.998448,-0.094672,1.33,-4.06,-0.77,-49
1786634557948,356754,Knee,sit,-0.012688,-0.99796,-0.095648,1.4,-4.06,-0.7,-49
1786634557948,356785,Knee,sit,-0.013176,-1.0004,-0.093208,1.47,-4.13,-0.77,-49
1786634557948,356801,Knee,sit,-0.012688,-0.999912,-0.092232,1.54,-4.2,-0.84,-49
1786634557948,356818,Knee,sit,-0.012688,-0.997472,-0.091744,1.61,-4.2,-0.77,-49
1786634557948,356835,Knee,sit,-0.010736,-0.99796,-0.09272,1.61,-4.2,-0.84,-49
1786634557948,356852,Knee,sit,-0.010736,-0.998936,-0.091256,1.61,-4.13,-0.84,-49
1786634558308,357030,Knee,sit,-0.013664,-0.997472,-0.087352,1.19,-4.06,-0.77,-51
1786634558308,357061,Knee,sit,-0.013176,-0.999424,-0.092232,1.19,-4.2,-0.84,-51
1786634558308,357078,Knee,sit,-0.011224,-0.998448,-0.09516,1.19,-4.2,-0.84,-51
1786634558308,357095,Knee,sit,-0.010736,-0.996984,-0.095648,1.26,-4.34,-0.84,-51
1786634558308,357112,Knee,sit,-0.00732,-0.99796,-0.09516,1.26,-4.2,-0.84,-51
1786634558308,357143,Knee,sit,-0.010736,-0.999424,-0.09516,1.54,-4.2,-0.84,-51
1786634558308,357160,Knee,sit,-0.010736,-0.998448,-0.09516,1.54,-4.27,-0.84,-51
1786634558308,357177,Knee,sit,-0.010736,-0.998936,-0.094672,1.54,-4.27,-0.84,-51
1786634558308,357194,Knee,sit,-0.00976,-0.998448,-0.090768,1.47,-4.06,-0.77,-51
1786634558308,357211,Knee,sit,-0.010248,-0.998448,-0.089304,1.61,-3.99,-0.77,-51
1786634558668,357389,Knee,sit,-0.013664,-0.99796,-0.088328,1.12,-4.06,-0.77,-51
1786634558668,357419,Knee,sit,-0.011712,-0.99796,-0.089792,1.12,-4.2,-0.7,-51
1786634558668,357436,Knee,sit,-0.011712,-0.996984,-0.091256,1.12,-4.06,-0.77,-51
1786634558668,357454,Knee,sit,-0.011224,-0.998936,-0.091256,1.12,-4.13,-0.7,-51
1786634558668,357470,Knee,sit,-0.011224,-0.999424,-0.093208,1.19,-4.06,-0.63,-51
1786634558668,357501,Knee,sit,-0.012688,-0.998448,-0.096136,1.33,-4.13,-0.84,-51
1786634558668,357518,Knee,sit,-0.013664,-0.998936,-0.096136,1.4,-4.13,-0.84,-51
1786634558668,357535,Knee,sit,-0.011712,-0.998936,-0.096136,1.47,-4.2,-0.84,-51
1786634558668,357552,Knee,sit,-0.012688,-0.998936,-0.09516,1.54,-4.27,-0.91,-51
1786634558668,357569,Knee,sit,-0.010736,-0.997472,-0.095648,1.68,-4.34,-0.98,-51
1786634559027,357748,Knee,sit,-0.011224,-0.99796,-0.086864,1.26,-3.99,-0.7,-51
1786634559027,357780,Knee,sit,-0.012688,-0.998448,-0.089792,1.19,-4.06,-0.77,-51
1786634559027,357797,Knee,sit,-0.013176,-0.998448,-0.091744,1.12,-4.13,-0.7,-51
1786634559027,357815,Knee,sit,-0.012688,-0.998448,-0.09272,1.19,-4.2,-0.63,-51
1786634559027,357832,Knee,sit,-0.011712,-0.99796,-0.093208,1.19,-4.27,-0.7,-51
1786634559027,357849,Knee,sit,-0.011712,-0.998448,-0.092232,1.26,-4.2,-0.77,-51
1786634559027,357880,Knee,sit,-0.009272,-0.996496,-0.094184,1.33,-4.34,-0.63,-51
1786634559027,357897,Knee,sit,-0.00732,-0.997472,-0.096136,1.26,-4.2,-0.7,-51
1786634559027,357914,Knee,sit,-0.006832,-1.0004,-0.095648,1.26,-4.13,-0.7,-51
1786634559027,357931,Knee,sit,-0.007808,-0.998448,-0.09516,1.4,-3.99,-0.7,-51
1786634559387,358108,Knee,sit,-0.016592,-0.998448,-0.087352,1.26,-4.13,-0.77,-51
1786634559387,358138,Knee,sit,-0.013176,-0.996984,-0.089792,1.19,-4.27,-0.77,-51
1786634559387,358155,Knee,sit,-0.010248,-0.996984,-0.088816,1.19,-4.27,-0.77,-51
1786634559387,358172,Knee,sit,-0.008296,-0.99796,-0.090768,1.12,-4.06,-0.77,-51
1786634559387,358189,Knee,sit,-0.007808,-0.998448,-0.09028,1.12,-3.99,-0.7,-51
1786634559387,358220,Knee,sit,-0.011224,-0.99796,-0.096136,1.26,-3.92,-0.63,-51
1786634559387,358237,Knee,sit,-0.011712,-0.99796,-0.096624,1.19,-3.99,-0.7,-51
1786634559387,358254,Knee,sit,-0.013664,-1.0004,-0.097112,1.33,-3.99,-0.7,-51
1786634559387,358271,Knee,sit,-0.014152,-0.999424,-0.09516,1.4,-4.06,-0.7,-51
1786634559387,358288,Knee,sit,-0.01464,-0.99796,-0.093208,1.54,-4.06,-0.77,-51
1786634559744,358466,Knee,sit,-0.011224,-0.999424,-0.090768,1.26,-3.99,-0.7,-56
1786634559744,358497,Knee,sit,-0.014152,-0.997472,-0.09028,1.26,-4.06,-0.63,-56
1786634559744,358513,Knee,sit,-0.012688,-0.998448,-0.092232,1.33,-4.13,-0.7,-56
1786634559744,358531,Knee,sit,-0.0122,-0.998448,-0.092232,1.4,-4.13,-0.77,-56
1786634559744,358548,Knee,sit,-0.0122,-0.998936,-0.091744,1.4,-4.13,-0.84,-56
1786634559744,358579,Knee,sit,-0.014152,-0.99796,-0.09272,1.4,-4.2,-0.77,-56
1786634559744,358596,Knee,sit,-0.011712,-0.998448,-0.091256,1.33,-4.2,-0.77,-56
1786634559744,358613,Knee,sit,-0.010736,-0.99796,-0.091744,1.4,-4.13,-0.77,-56
1786634559744,358630,Knee,sit,-0.00976,-0.99796,-0.091744,1.47,-4.2,-0.77,-56
1786634559744,358647,Knee,sit,-0.008784,-0.997472,-0.093208,1.47,-4.2,-0.7,-56
1786634560104,358822,Knee,sit,-0.010248,-0.99796,-0.091256,1.4,-4.13,-0.77,-56
1786634560104,358853,Knee,sit,-0.013664,-0.998448,-0.091744,1.4,-4.13,-0.77,-56
1786634560104,358870,Knee,sit,-0.013664,-0.998448,-0.091256,1.33,-4.13,-0.77,-56
1786634560104,358887,Knee,sit,-0.011712,-0.998448,-0.091744,1.33,-4.13,-0.77,-56
1786634560104,358904,Knee,sit,-0.011712,-0.99796,-0.091256,1.33,-4.2,-0.84,-56
1786634560104,358935,Knee,sit,-0.010248,-0.997472,-0.089792,1.33,-4.13,-0.77,-56
1786634560104,358952,Knee,sit,-0.010248,-0.99796,-0.090768,1.33,-3.99,-0.63,-56
1786634560104,358969,Knee,sit,-0.010736,-0.996984,-0.09272,1.4,-4.06,-0.7,-56
1786634560104,358986,Knee,sit,-0.010736,-0.998448,-0.091744,1.33,-3.99,-0.7,-56
1786634560104,359003,Knee,sit,-0.0122,-0.998448,-0.093208,1.4,-4.06,-0.7,-56
1786634560462,359181,Knee,sit,-0.009272,-0.998448,-0.09028,1.47,-4.13,-0.77,-56
1786634560462,359213,Knee,sit,-0.013664,-0.997472,-0.091256,1.4,-4.06,-0.84,-56
1786634560462,359230,Knee,sit,-0.013664,-0.996496,-0.092232,1.4,-4.06,-0.77,-56
1786634560462,359247,Knee,sit,-0.013176,-0.999424,-0.09272,1.4,-4.13,-0.77,-56
1786634560462,359264,Knee,sit,-0.012688,-0.999424,-0.091744,1.4,-4.13,-0.77,-56
1786634560462,359295,Knee,sit,-0.012688,-0.997472,-0.091256,1.47,-4.27,-0.91,-56
1786634560462,359312,Knee,sit,-0.00976,-0.99796,-0.09028,1.4,-4.13,-0.84,-56
1786634560462,359328,Knee,sit,-0.00976,-0.996984,-0.091256,1.47,-4.13,-0.77,-56
1786634560462,359345,Knee,sit,-0.009272,-0.998448,-0.089792,1.4,-4.13,-0.77,-56
1786634560462,359362,Knee,sit,-0.00976,-0.999912,-0.090768,1.33,-4.06,-0.77,-56
1786634560820,359540,Knee,sit,-0.01464,-0.997472,-0.090768,1.47,-4.13,-0.84,-48
1786634560820,359571,Knee,sit,-0.015128,-0.999912,-0.093696,1.47,-4.34,-0.84,-48
1786634560820,359588,Knee,sit,-0.013664,-0.999424,-0.091256,1.47,-4.48,-0.84,-48
1786634560820,359605,Knee,sit,-0.012688,-0.997472,-0.089792,1.54,-4.48,-0.91,-48
1786634560820,359622,Knee,sit,-0.010248,-0.999912,-0.089304,1.54,-4.34,-0.98,-48
1786634560820,359653,Knee,sit,-0.010736,-0.997472,-0.089304,1.4,-4.2,-0.98,-48
1786634560820,359670,Knee,sit,-0.012688,-0.996984,-0.090768,1.33,-4.2,-0.84,-48
1786634560820,359687,Knee,sit,-0.011712,-0.99796,-0.089792,1.33,-4.13,-0.84,-48
1786634560820,359704,Knee,sit,-0.012688,-0.998936,-0.089304,1.33,-4.13,-0.84,-48
1786634560820,359721,Knee,sit,-0.011712,-0.998936,-0.091744,1.33,-4.13,-0.84,-48
1786634561182,359900,Knee,sit,-0.0122,-0.999424,-0.091256,1.54,-4.13,-0.91,-48
1786634561182,359931,Knee,sit,-0.010248,-0.996984,-0.089304,1.54,-4.2,-0.91,-48
1786634561182,359948,Knee,sit,-0.009272,-0.997472,-0.089304,1.47,-4.2,-0.84,-48
1786634561182,359965,Knee,sit,-0.008296,-0.997472,-0.088816,1.47,-4.06,-0.84,-48
1786634561182,359981,Knee,sit,-0.010248,-0.99796,-0.088328,1.47,-3.99,-0.84,-48
1786634561182,360012,Knee,sit,-0.012688,-0.997472,-0.089792,1.4,-4.13,-0.77,-48
1786634561182,360029,Knee,sit,-0.011712,-0.997472,-0.089792,1.4,-4.2,-0.77,-48
1786634561182,360046,Knee,sit,-0.00976,-0.998936,-0.08784,1.33,-4.13,-0.7,-48
1786634561182,360063,Knee,sit,-0.011712,-0.998448,-0.088816,1.33,-4.06,-0.77,-48
1786634561182,360080,Knee,sit,-0.011224,-0.996496,-0.088328,1.33,-4.06,-0.7,-48
1786634562902,360258,Knee,sit,-0.009272,-0.997472,-0.094672,1.47,-4.2,-0.7,-48
1786634562902,360289,Knee,sit,-0.011712,-0.998448,-0.088816,1.47,-3.92,-0.77,-48
1786634562902,360306,Knee,sit,-0.013664,-0.99796,-0.088816,1.47,-3.99,-0.77,-48
1786634562902,360323,Knee,sit,-0.014152,-0.99796,-0.089304,1.54,-4.13,-0.77,-48
1786634562902,360340,Knee,sit,-0.015128,-0.997472,-0.09028,1.47,-4.2,-0.91,-48
1786634562902,360371,Knee,sit,-0.010736,-0.99796,-0.088328,1.4,-4.34,-0.84,-48
1786634562902,360388,Knee,sit,-0.00976,-0.996008,-0.089792,1.4,-4.41,-0.84,-48
1786634562902,360405,Knee,sit,-0.008296,-0.997472,-0.09028,1.33,-4.27,-0.7,-48
1786634562902,360422,Knee,sit,-0.006344,-0.998448,-0.090768,1.33,-4.13,-0.63,-48
1786634562902,360439,Knee,sit,-0.006344,-0.998448,-0.090768,1.33,-3.99,-0.42,-48
1786634562904,360615,Knee,sit,-0.002928,-0.996984,-0.09028,1.4,-4.34,-0.91,-48
1786634562904,360646,Knee,sit,-0.001464,-0.996008,-0.092232,1.4,-3.92,-0.63,-48
1786634562904,360662,Knee,sit,-0.00488,-0.997472,-0.091744,1.4,-3.78,-0.56,-48
1786634562904,360679,Knee,sit,-0.00976,-0.998936,-0.091256,1.33,-3.64,-0.56,-48
1786634562904,360696,Knee,sit,-0.016592,-0.999424,-0.090768,1.33,-3.71,-0.49,-48
1786634562904,360727,Knee,sit,-0.017568,-0.998936,-0.090768,1.4,-3.92,-0.56,-48
1786634562904,360744,Knee,sit,-0.016592,-0.998936,-0.089792,1.33,-3.99,-0.63,-48
1786634562904,360761,Knee,sit,-0.014152,-0.998936,-0.09028,1.33,-4.06,-0.63,-48
1786634562904,360778,Knee,sit,-0.012688,-0.99796,-0.089792,1.33,-4.13,-0.7,-48
1786634562904,360795,Knee,sit,-0.0122,-0.998448,-0.091256,1.26,-4.13,-0.7,-48
1786634562909,360972,Knee,sit,-0.013664,-0.99796,-0.088816,1.47,-4.13,-0.84,-50
1786634562909,361003,Knee,sit,-0.013176,-0.998448,-0.089792,1.4,-4.06,-0.77,-50
