pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786633905647,1152867,Lumbar,tug_4,0.142008,1.007232,0.094672,1.12,-2.03,0.42,-53
1786633905647,1152884,Lumbar,tug_4,0.14152,1.006744,0.09516,1.12,-2.03,0.49,-53
1786633905647,1152901,Lumbar,tug_4,0.141032,1.004792,0.095648,1.12,-1.96,0.49,-53
1786633906030,1153077,Lumbar,tug_4,0.141032,1.007232,0.096136,1.12,-2.1,0.35,-65
1786633906030,1153108,Lumbar,tug_4,0.142496,1.004304,0.096624,1.4,-2.17,0.35,-65
1786633906030,1153125,Lumbar,tug_4,0.143472,1.006744,0.096136,1.47,-2.1,0.49,-65
1786633906030,1153142,Lumbar,tug_4,0.143472,1.006744,0.09516,1.33,-2.1,0.49,-65
1786633906030,1153159,Lumbar,tug_4,0.142984,1.007232,0.096624,1.26,-2.1,0.49,-65
1786633906030,1153190,Lumbar,tug_4,0.14396,1.005768,0.0976,1.33,-2.03,0.42,-65
1786633906030,1153207,Lumbar,tug_4,0.145424,1.006256,0.098088,1.26,-2.03,0.42,-65
1786633906030,1153224,Lumbar,tug_4,0.145424,1.006256,0.099064,1.33,-2.17,0.35,-65
1786633906030,1153241,Lumbar,tug_4,0.142496,1.006256,0.096624,1.33,-2.17,0.35,-65
1786633906030,1153258,Lumbar,tug_4,0.14152,1.006256,0.09516,1.33,-2.17,0.35,-65
1786633906316,1153433,Lumbar,tug_4,0.14396,1.007232,0.096624,1.33,-2.1,0.28,-65
1786633906316,1153464,Lumbar,tug_4,0.142984,1.006256,0.098088,1.4,-2.03,0.42,-65
1786633906316,1153481,Lumbar,tug_4,0.1464,1.008208,0.0976,1.19,-1.96,0.35,-65
1786633906316,1153498,Lumbar,tug_4,0.145912,1.011136,0.099064,0.84,-2.03,0.28,-65
1786633906316,1153516,Lumbar,tug_4,0.145424,1.011136,0.099064,0.77,-2.1,0.21,-65
1786633906316,1153547,Lumbar,tug_4,0.14396,1.003328,0.095648,1.05,-2.17,0.42,-65
1786633906316,1153564,Lumbar,tug_4,0.144936,1.004792,0.097112,0.98,-2.03,0.49,-65
1786633906316,1153581,Lumbar,tug_4,0.144936,1.00528,0.099552,0.84,-1.96,0.63,-65
1786633906316,1153598,Lumbar,tug_4,0.144448,1.005768,0.100528,0.77,-2.1,0.49,-65
1786633906316,1153615,Lumbar,tug_4,0.14396,1.006744,0.10004,0.91,-2.1,0.49,-65
1786633906675,1153790,Lumbar,tug_4,0.145424,1.006256,0.103944,1.19,-2.1,0.42,-65
1786633906675,1153821,Lumbar,tug_4,0.144936,1.006256,0.0976,1.47,-2.03,0.49,-65
1786633906675,1153838,Lumbar,tug_4,0.145424,1.006256,0.096624,1.26,-2.17,0.56,-65
1786633906675,1153855,Lumbar,tug_4,0.145424,1.005768,0.100528,1.19,-2.17,0.49,-65
1786633906675,1153872,Lumbar,tug_4,0.145424,1.007232,0.101992,1.12,-2.1,0.49,-65
1786633906675,1153903,Lumbar,tug_4,0.1464,1.006256,0.10248,1.33,-2.1,0.42,-65
1786633906675,1153920,Lumbar,tug_4,0.14396,1.004304,0.101504,1.54,-2.03,0.42,-65
1786633906675,1153937,Lumbar,tug_4,0.145912,1.004792,0.101016,1.68,-2.03,0.42,-65
1786633906675,1153954,Lumbar,tug_4,0.145912,1.00772,0.098088,1.54,-2.1,0.35,-65
1786633906675,1153971,Lumbar,tug_4,0.144936,1.007232,0.10004,1.47,-2.03,0.35,-65
1786633907037,1154147,Lumbar,tug_4,0.145424,1.006256,0.098088,1.54,-2.1,0.35,-65
1786633907037,1154179,Lumbar,tug_4,0.144936,1.006744,0.099064,1.26,-2.03,0.35,-65
1786633907037,1154196,Lumbar,tug_4,0.1464,1.006256,0.099552,1.4,-2.1,0.42,-65
1786633907037,1154214,Lumbar,tug_4,0.1464,1.005768,0.10004,1.4,-2.03,0.35,-65
1786633907037,1154231,Lumbar,tug_4,0.1464,1.00528,0.102968,1.47,-2.17,0.21,-65
1786633907037,1154248,Lumbar,tug_4,0.144936,1.003816,0.103944,1.68,-2.17,0.07,-65
1786633907037,1154279,Lumbar,tug_4,0.142984,1.006256,0.103456,1.96,-2.31,0.14,-65
1786633907037,1154296,Lumbar,tug_4,0.143472,1.004304,0.101992,2.03,-2.1,0.21,-65
1786633907037,1154313,Lumbar,tug_4,0.1464,1.00772,0.099552,1.75,-2.03,0.14,-65
1786633907037,1154330,Lumbar,tug_4,0.147864,1.010648,0.100528,1.4,-2.03,0,-65
1786633907389,1154505,Lumbar,tug_4,0.144448,1.004304,0.098088,1.96,-2.24,0,-67
1786633907389,1154536,Lumbar,tug_4,0.14396,1.003816,0.097112,2.1,-2.24,-0.07,-67
1786633907389,1154553,Lumbar,tug_4,0.144448,1.004304,0.098576,2.1,-2.1,0.07,-67
1786633907389,1154569,Lumbar,tug_4,0.14396,1.004792,0.099552,2.17,-2.03,0.28,-67
1786633907389,1154586,Lumbar,tug_4,0.14396,1.006256,0.100528,2.24,-2.1,0.28,-67
1786633907389,1154617,Lumbar,tug_4,0.144448,1.009184,0.100528,2.03,-2.24,0.07,-67
1786633907389,1154634,Lumbar,tug_4,0.143472,1.007232,0.099064,2.17,-2.24,0,-67
1786633907389,1154651,Lumbar,tug_4,0.142984,1.006256,0.099064,2.17,-2.31,0,-67
1786633907389,1154668,Lumbar,tug_4,0.142984,1.006256,0.0976,2.17,-2.24,0,-67
1786633907389,1154686,Lumbar,tug_4,0.144936,1.005768,0.0976,2.1,-2.1,0.14,-67
1786633907748,1154860,Lumbar,tug_4,0.142984,1.00772,0.094184,1.96,-2.24,0.07,-67
1786633907748,1154891,Lumbar,tug_4,0.143472,1.005768,0.096136,1.96,-2.24,0,-67
1786633907748,1154908,Lumbar,tug_4,0.142496,1.006744,0.096136,2.03,-2.24,0.07,-67
1786633907748,1154926,Lumbar,tug_4,0.142496,1.00528,0.096624,1.96,-2.24,0.07,-67
1786633907748,1154943,Lumbar,tug_4,0.142984,1.004304,0.096136,2.03,-2.31,0.14,-67
1786633907748,1154960,Lumbar,tug_4,0.143472,1.006744,0.094184,1.96,-2.38,0.21,-67
1786633907748,1154991,Lumbar,tug_4,0.142496,1.007232,0.093696,1.89,-2.24,0.14,-67
1786633907748,1155008,Lumbar,tug_4,0.142008,1.008696,0.094672,1.82,-2.17,0.14,-67
1786633907748,1155025,Lumbar,tug_4,0.142008,1.006744,0.095648,1.82,-2.17,0.28,-67
1786633907748,1155042,Lumbar,tug_4,0.141032,1.004792,0.09516,1.82,-2.17,0.28,-67
1786633908108,1155218,Lumbar,tug_4,0.14152,1.00528,0.090768,1.68,-2.1,0.35,-67
1786633908108,1155250,Lumbar,tug_4,0.142496,1.005768,0.094184,1.47,-2.1,0.35,-67
1786633908108,1155267,Lumbar,tug_4,0.142008,1.006744,0.09516,1.54,-2.1,0.21,-67
1786633908108,1155285,Lumbar,tug_4,0.143472,1.00772,0.094184,1.54,-2.03,0.21,-67
1786633908108,1155302,Lumbar,tug_4,0.142008,1.00772,0.094184,1.47,-1.96,0.21,-67
1786633908108,1155319,Lumbar,tug_4,0.143472,1.006744,0.092232,1.54,-1.96,0.21,-67
1786633908108,1155350,Lumbar,tug_4,0.142008,1.00772,0.09272,1.61,-1.96,0.21,-67
1786633908108,1155367,Lumbar,tug_4,0.142008,1.00772,0.093208,1.54,-1.96,0.21,-67
1786633908108,1155384,Lumbar,tug_4,0.141032,1.004792,0.094184,1.47,-1.89,0.21,-67
1786633908108,1155401,Lumbar,tug_4,0.140056,1.003328,0.095648,1.54,-1.89,0.35,-67
1786633908465,1155575,Lumbar,tug_4,0.142008,1.00772,0.091744,1.4,-2.1,0.42,-67
1786633908465,1155607,Lumbar,tug_4,0.141032,1.006256,0.093696,1.33,-2.17,0.49,-67
1786633908465,1155624,Lumbar,tug_4,0.141032,1.006256,0.094184,1.33,-2.1,0.49,-67
1786633908465,1155641,Lumbar,tug_4,0.142008,1.007232,0.09516,1.33,-2.17,0.56,-67
1786633908465,1155658,Lumbar,tug_4,0.141032,1.00772,0.094672,1.4,-2.1,0.49,-67
1786633908465,1155689,Lumbar,tug_4,0.142008,1.005768,0.094184,1.33,-2.03,0.56,-67
1786633908465,1155706,Lumbar,tug_4,0.142008,1.00528,0.094672,1.4,-2.03,0.49,-67
1786633908465,1155723,Lumbar,tug_4,0.144936,1.00528,0.095648,1.61,-2.1,0.49,-67
1786633908465,1155740,Lumbar,tug_4,0.144448,1.008696,0.094184,1.47,-2.1,0.42,-67
1786633908465,1155757,Lumbar,tug_4,0.144448,1.009184,0.093208,1.4,-2.1,0.21,-67
1786633908823,1155931,Lumbar,tug_4,0.141032,1.00772,0.096136,1.47,-2.03,0.35,-58
1786633908823,1155962,Lumbar,tug_4,0.14152,1.004792,0.096136,1.54,-2.03,0.49,-58
1786633908823,1155979,Lumbar,tug_4,0.142984,1.006256,0.094184,1.47,-2.03,0.56,-58
1786633908823,1155996,Lumbar,tug_4,0.142984,1.01016,0.093208,1.19,-2.1,0.42,-58
1786633908823,1156013,Lumbar,tug_4,0.14396,1.01016,0.09272,0.98,-2.1,0.42,-58
1786633908823,1156044,Lumbar,tug_4,0.14152,1.005768,0.088328,0.84,-1.96,0.7,-58
1786633908823,1156061,Lumbar,tug_4,0.142496,1.003816,0.092232,0.84,-1.89,0.91,-58
1786633908823,1156078,Lumbar,tug_4,0.143472,1.004792,0.094184,0.63,-1.75,0.91,-58
1786633908823,1156095,Lumbar,tug_4,0.144448,1.00528,0.0976,0.63,-1.82,0.77,-58
1786633908823,1156112,Lumbar,tug_4,0.145424,1.00528,0.100528,0.84,-1.89,0.63,-58
1786633909185,1156287,Lumbar,tug_4,0.144936,1.006744,0.097112,1.33,-2.03,0.35,-58
1786633909185,1156318,Lumbar,tug_4,0.142496,1.007232,0.093696,1.61,-2.17,0.49,-58
1786633909185,1156335,Lumbar,tug_4,0.142008,1.007232,0.09516,1.33,-2.17,0.56,-58
1786633909185,1156352,Lumbar,tug_4,0.142496,1.006744,0.096624,1.26,-2.17,0.56,-58
1786633909185,1156369,Lumbar,tug_4,0.142496,1.007232,0.0976,1.12,-2.1,0.56,-58
1786633909185,1156400,Lumbar,tug_4,0.142984,1.00772,0.098088,1.26,-2.03,0.56,-58
1786633909185,1156417,Lumbar,tug_4,0.144448,1.006256,0.098088,1.19,-2.03,0.56,-58
1786633909185,1156434,Lumbar,tug_4,0.144448,1.00528,0.097112,1.19,-2.1,0.56,-58
1786633909185,1156450,Lumbar,tug_4,0.144936,1.004792,0.098088,1.33,-2.1,0.49,-58
1786633909185,1156481,Lumbar,tug_4,0.146888,1.004792,0.098088,1.47,-2.17,0.42,-58
1786633909540,1156656,Lumbar,tug_4,0.146888,1.00772,0.097112,1.26,-2.03,0.28,-66
1786633909540,1156687,Lumbar,tug_4,0.143472,1.006256,0.098088,1.12,-2.03,0.28,-66
1786633909540,1156704,Lumbar,tug_4,0.14396,1.003328,0.100528,1.26,-2.03,0.35,-66
1786633909540,1156721,Lumbar,tug_4,0.14396,1.004304,0.098576,1.4,-2.1,0.35,-66
1786633909540,1156738,Lumbar,tug_4,0.145912,1.00528,0.097112,1.4,-2.1,0.28,-66
1786633909540,1156769,Lumbar,tug_4,0.14396,1.008208,0.099064,1.4,-2.17,0.07,-66
1786633909540,1156786,Lumbar,tug_4,0.14396,1.007232,0.099552,1.4,-2.31,0.07,-66
1786633909540,1156803,Lumbar,tug_4,0.142984,1.00528,0.099552,1.47,-2.31,0.21,-66
1786633909540,1156820,Lumbar,tug_4,0.14396,1.003328,0.099552,1.68,-2.1,0.35,-66
1786633909540,1156837,Lumbar,tug_4,0.14396,1.006744,0.098088,1.68,-2.03,0.42,-66
1786633909898,1157011,Lumbar,tug_4,0.144936,1.005768,0.098576,1.47,-2.17,0.42,-66
1786633909898,1157042,Lumbar,tug_4,0.144936,1.00528,0.096136,1.4,-2.17,0.56,-66
1786633909898,1157060,Lumbar,tug_4,0.14396,1.006256,0.097112,1.33,-2.1,0.56,-66
1786633909898,1157077,Lumbar,tug_4,0.142984,1.006256,0.098576,1.12,-2.1,0.49,-66
1786633909898,1157094,Lumbar,tug_4,0.143472,1.00528,0.100528,1.19,-2.1,0.7,-66
1786633909898,1157111,Lumbar,tug_4,0.142496,1.004304,0.103944,1.33,-2.1,0.63,-66
1786633909898,1157142,Lumbar,tug_4,0.14396,1.006744,0.102968,1.47,-2.1,0.49,-66
1786633909898,1157159,Lumbar,tug_4,0.144936,1.004792,0.101992,1.82,-2.17,0.35,-66
1786633909898,1157176,Lumbar,tug_4,0.145424,1.005768,0.101016,1.96,-2.31,0.21,-66
1786633909898,1157193,Lumbar,tug_4,0.144936,1.006744,0.099552,1.89,-2.38,0.07,-66
1786633910271,1157368,Lumbar,tug_4,0.153232,1.008208,0.089304,7.77,-4.06,-3.36,-66
1786633910271,1157399,Lumbar,tug_4,0.11712,1.013088,0.103944,7.07,-4.34,-1.12,-66
1786633910271,1157416,Lumbar,tug_4,0.101016,1.0126,0.105896,7.21,-3.64,-0.14,-66
1786633910271,1157433,Lumbar,tug_4,0.098088,1.004304,0.108336,8.54,-3.22,0.35,-66
1786633910271,1157450,Lumbar,tug_4,0.108336,0.99064,0.102968,9.94,-2.66,0.28,-66
1786633910271,1157481,Lumbar,tug_4,0.1342,0.990152,0.106872,13.93,-1.54,-0.07,-66
1786633910271,1157498,Lumbar,tug_4,0.134688,0.996984,0.095648,15.75,0.14,-0.14,-66
1786633910271,1157515,Lumbar,tug_4,0.13664,1.0004,0.086376,16.24,1.61,-0.42,-66
1786633910271,1157532,Lumbar,tug_4,0.127856,0.979416,0.060512,17.78,0.63,-0.91,-66
1786633910271,1157549,Lumbar,tug_4,0.139568,0.96624,0.04148,20.72,-1.47,-2.52,-66
1786633910655,1157726,Lumbar,tug_4,0.152744,1.062864,-0.003904,35.7,-3.36,-4.34,-66
1786633910655,1157758,Lumbar,tug_4,0.143472,1.033096,-0.002928,34.51,-1.19,-2.73,-66
1786633910655,1157776,Lumbar,tug_4,0.127368,1.036024,-0.007808,36.75,-0.07,-1.89,-66
1786633910655,1157793,Lumbar,tug_4,0.106384,1.030656,-0.022448,38.5,0,-2.38,-66
1786633910655,1157810,Lumbar,tug_4,0.095648,1.018944,-0.027816,40.6,-0.98,-2.24,-66
1786633910655,1157828,Lumbar,tug_4,0.092232,1.006744,-0.045384,44.59,-2.24,-1.75,-66
1786633910655,1157859,Lumbar,tug_4,0.073688,0.98332,-0.094184,51.87,-2.87,-1.12,-66
1786633910655,1157876,Lumbar,tug_4,0.080032,0.97844,-0.105896,54.39,-2.45,-1.68,-66
1786633910655,1157893,Lumbar,tug_4,0.072712,0.974536,-0.116632,55.09,-3.71,-0.56,-66
1786633910655,1157910,Lumbar,tug_4,0.077592,0.965264,-0.123952,57.26,-3.71,0.56,-66
1786633911054,1158087,Lumbar,tug_4,0.126392,0.939888,-0.30744,83.16,-16.17,4.55,-59
1786633911054,1158118,Lumbar,tug_4,0.10492,0.904752,-0.340136,90.65,-20.79,5.39,-59
1786633911054,1158135,Lumbar,tug_4,0.103944,0.89304,-0.36112,92.54,-25.97,3.71,-59
1786633911054,1158152,Lumbar,tug_4,0.078568,0.88816,-0.388448,97.3,-28.63,4.48,-59
1786633911054,1158169,Lumbar,tug_4,0.053192,0.90768,-0.427488,104.51,-30.17,4.69,-59
1786633911054,1158200,Lumbar,tug_4,0.060512,0.955504,-0.535824,111.79,-24.01,7.98,-59
1786633911054,1158217,Lumbar,tug_4,0.037088,0.964288,-0.628056,116.27,-25.06,8.75,-59
1786633911054,1158234,Lumbar,tug_4,0.029768,0.945256,-0.73444,121.03,-30.38,8.89,-59
1786633911054,1158251,Lumbar,tug_4,0.05612,0.953064,-0.782264,114.1,-51.45,7.21,-59
1786633911054,1158268,Lumbar,tug_4,0.081496,0.925248,-0.782752,110.04,-43.68,6.93,-59
1786633911339,1158447,Lumbar,tug_4,0.079544,0.712968,-0.964288,42.42,-14.98,-5.39,-59
1786633911339,1158478,Lumbar,tug_4,0.12932,0.683688,-0.935008,37.59,-7.98,-5.95,-59
1786633911339,1158496,Lumbar,tug_4,0.118096,0.684664,-0.935008,31.99,-5.25,-5.67,-59
1786633911339,1158514,Lumbar,tug_4,0.10004,0.71004,-0.953064,22.05,-1.4,-5.39,-59
1786633911339,1158531,Lumbar,tug_4,0.092232,0.732488,-0.953064,11.2,2.38,-5.25,-59
1786633911339,1158548,Lumbar,tug_4,0.081496,0.738832,-0.9394,-0.91,3.01,-4.97,-59
1786633911339,1158579,Lumbar,tug_4,0.09516,0.73932,-0.90768,-17.57,3.43,-5.88,-59
1786633911339,1158596,Lumbar,tug_4,0.111264,0.721264,-0.901824,-27.37,4.62,-6.3,-59
1786633911339,1158613,Lumbar,tug_4,0.113216,0.7076,-0.874496,-34.09,4.76,-7.28,-59
1786633911339,1158630,Lumbar,tug_4,0.115168,0.709552,-0.85888,-36.89,3.08,-8.75,-59
1786633911701,1158808,Lumbar,tug_4,0.049776,0.638304,-0.540216,-52.85,14.07,-21.98,-59
1786633911701,1158839,Lumbar,tug_4,0.0488,0.590968,-0.5246,-48.79,16.59,-30.31,-59
1786633911701,1158856,Lumbar,tug_4,0.01464,0.567544,-0.515816,-50.05,18.27,-30.45,-59
1786633911701,1158873,Lumbar,tug_4,-0.096136,0.510448,-0.528504,-49.63,14.21,-29.61,-59
1786633911701,1158890,Lumbar,tug_4,-0.111752,0.476288,-0.488976,-46.27,6.51,-25.97,-59
1786633911701,1158921,Lumbar,tug_4,-0.17812,0.51484,-0.491416,-39.13,-2.73,-21.35,-59
1786633911701,1158938,Lumbar,tug_4,-0.162504,0.534848,-0.531432,-35.98,-6.3,-17.99,-59
1786633911701,1158955,Lumbar,tug_4,-0.15128,0.577792,-0.565104,-35.63,-5.25,-12.46,-59
1786633911701,1158972,Lumbar,tug_4,-0.148352,0.605608,-0.570472,-40.32,-3.78,-7.98,-59
1786633911701,1158989,Lumbar,tug_4,-0.10248,0.60512,-0.549976,-43.47,2.1,-5.53,-59
1786633912059,1159168,Lumbar,tug_4,-0.054168,0.870592,-0.458232,-26.74,6.09,-0.7,-60
1786633912059,1159199,Lumbar,tug_4,-0.080032,0.870592,-0.4026,-19.46,-0.35,0.84,-60
1786633912059,1159216,Lumbar,tug_4,-0.09028,0.874984,-0.397232,-15.68,-3.36,2.66,-60
1786633912059,1159233,Lumbar,tug_4,-0.101504,0.883768,-0.404552,-14.98,-5.18,3.57,-60
1786633912059,1159250,Lumbar,tug_4,-0.1098,0.884744,-0.40016,-14.28,-7.42,4.9,-60
1786633912059,1159281,Lumbar,tug_4,-0.094672,0.872544,-0.374296,-12.6,-9.59,6.09,-60
1786633912059,1159298,Lumbar,tug_4,-0.06832,0.853512,-0.36844,-9.59,-9.59,5.95,-60
1786633912059,1159315,Lumbar,tug_4,-0.0488,0.854488,-0.3782,-5.39,-9.1,6.51,-60
1786633912059,1159332,Lumbar,tug_4,-0.028792,0.870104,-0.384544,-1.75,-6.93,7.07,-60
1786633912059,1159349,Lumbar,tug_4,-0.026352,0.884744,-0.382592,0.77,-5.46,7.7,-60
1786633912422,1159527,Lumbar,tug_4,-0.045872,1.079456,-0.254736,-6.86,3.5,-0.98,-60
1786633912422,1159558,Lumbar,tug_4,-0.085888,1.07604,-0.237168,-17.57,6.3,-3.92,-60
1786633912422,1159575,Lumbar,tug_4,-0.09516,1.068232,-0.250832,-15.96,5.46,-6.51,-60
1786633912422,1159593,Lumbar,tug_4,-0.079056,1.057496,-0.335256,-10.43,5.46,-9.31,-60
1786633912422,1159610,Lumbar,tug_4,-0.032208,1.117032,-0.429928,0.63,5.67,-9.66,-60
1786633912422,1159641,Lumbar,tug_4,-0.035624,1.180472,-0.491904,-1.82,-6.02,-11.13,-60
1786633912422,1159658,Lumbar,tug_4,-0.056608,1.138504,-0.460184,-12.81,-5.67,-9.8,-60
1786633912422,1159675,Lumbar,tug_4,-0.038064,1.057984,-0.389912,-21.07,0.35,-7.21,-60
1786633912422,1159692,Lumbar,tug_4,0.022448,0.984784,-0.365512,-21.7,12.39,-5.39,-60
1786633912422,1159709,Lumbar,tug_4,0.059048,0.9028,-0.394792,-20.23,20.58,-1.75,-60
1786633912781,1159889,Lumbar,tug_4,0.101504,0.90524,-0.452864,12.67,-8.68,14.91,-54
1786633912781,1159921,Lumbar,tug_4,0.094672,0.900848,-0.411872,14.49,-8.4,13.37,-54
1786633912781,1159938,Lumbar,tug_4,0.10492,0.83936,-0.38064,6.93,-5.95,12.6,-54
1786633912781,1159955,Lumbar,tug_4,0.119072,0.763232,-0.352824,8.96,-6.93,14.77,-54
1786633912781,1159972,Lumbar,tug_4,0.111752,0.76128,-0.353312,13.44,-6.93,14.42,-54
1786633912781,1160003,Lumbar,tug_4,0.120048,0.833504,-0.388936,7.56,-11.9,12.32,-54
1786633912781,1160020,Lumbar,tug_4,0.124928,0.83692,-0.39772,14.91,-13.23,10.29,-54
1786633912781,1160037,Lumbar,tug_4,0.12688,0.90768,-0.380152,14.28,-13.16,9.45,-54
1786633912781,1160054,Lumbar,tug_4,0.151768,0.948184,-0.368928,9.38,-14.84,7.14,-54
1786633912781,1160071,Lumbar,tug_4,0.170312,0.955504,-0.361608,5.67,-15.75,4.69,-54
1786633913144,1160248,Lumbar,tug_4,0.175192,0.925248,-0.292312,-17.22,-28.63,-6.58,-54
1786633913144,1160279,Lumbar,tug_4,0.276696,0.965752,-0.239608,-13.09,-25.48,-4.97,-54
1786633913144,1160296,Lumbar,tug_4,0.281088,1.025288,-0.288408,-8.47,-21.21,-0.77,-54
1786633913144,1160313,Lumbar,tug_4,0.278648,1.110688,-0.397232,4.13,-20.58,4.34,-54
1786633913144,1160330,Lumbar,tug_4,0.13176,1.157048,-0.449936,6.79,-20.02,7.98,-54
1786633913144,1160361,Lumbar,tug_4,0.181048,1.277584,-0.659776,10.99,1.4,14.28,-54
1786633913144,1160378,Lumbar,tug_4,0.220576,1.25904,-0.66124,-0.91,16.8,14,-54
1786633913144,1160395,Lumbar,tug_4,0.199592,1.147288,-0.52704,-22.68,15.61,13.16,-54
1786633913144,1160412,Lumbar,tug_4,0.083448,1.045784,-0.468968,-32.13,-3.36,8.61,-54
1786633913144,1160429,Lumbar,tug_4,-0.083936,0.905728,-0.47336,-35.35,-23.45,0.42,-54
1786633913503,1160608,Lumbar,tug_4,0.040016,0.759816,-0.36112,-17.01,17.78,-24.85,-54
1786633913503,1160640,Lumbar,tug_4,-0.059048,0.748592,-0.322568,-1.19,14.49,-23.03,-54
1786633913503,1160657,Lumbar,tug_4,-0.079056,0.806176,-0.31232,1.75,14.7,-19.74,-54
1786633913503,1160675,Lumbar,tug_4,-0.0854,0.870592,-0.328424,0.7,13.93,-17.01,-54
1786633913503,1160692,Lumbar,tug_4,-0.083936,0.918416,-0.346968,0.84,11.55,-17.08,-54
1786633913503,1160709,Lumbar,tug_4,-0.08296,0.935496,-0.344528,-0.35,12.6,-16.38,-54
1786633913503,1160740,Lumbar,tug_4,-0.083448,0.912072,-0.306952,-0.35,17.5,-11.48,-54
1786633913503,1160757,Lumbar,tug_4,-0.091256,0.894504,-0.298656,3.43,19.81,-7.63,-54
1786633913503,1160774,Lumbar,tug_4,-0.089792,0.879376,-0.297192,6.23,20.37,-6.16,-54
1786633913503,1160791,Lumbar,tug_4,-0.081984,0.890112,-0.30012,8.54,20.65,-3.85,-54
1786633913863,1160970,Lumbar,tug_4,-0.053192,0.998936,-0.286456,11.55,13.93,4.41,-54
1786633913863,1161001,Lumbar,tug_4,-0.059048,1.016504,-0.316712,7.49,9.87,4.13,-54
1786633913863,1161018,Lumbar,tug_4,-0.046848,1.020408,-0.310856,3.5,10.57,4.41,-54
1786633913863,1161035,Lumbar,tug_4,-0.029768,1.016992,-0.277672,-0.21,11.83,5.25,-54
