pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786633615676,884997,Knee,tug,-0.142008,0.97844,0.119072,1.4,-4.13,-0.91,-54
1786633616030,885173,Knee,tug,-0.142008,0.976976,0.11956,1.33,-4.13,-0.84,-54
1786633616030,885204,Knee,tug,-0.142008,0.97844,0.120048,1.4,-4.13,-0.84,-54
1786633616030,885221,Knee,tug,-0.142496,0.977952,0.120048,1.4,-4.2,-0.77,-54
1786633616030,885238,Knee,tug,-0.14152,0.976976,0.120048,1.4,-4.27,-0.84,-54
1786633616030,885255,Knee,tug,-0.139568,0.977952,0.119072,1.47,-4.2,-0.84,-54
1786633616030,885286,Knee,tug,-0.141032,0.97844,0.119072,1.47,-4.06,-0.91,-54
1786633616030,885303,Knee,tug,-0.142008,0.978928,0.121512,1.47,-4.13,-0.98,-54
1786633616030,885320,Knee,tug,-0.140544,0.979416,0.120536,1.4,-4.13,-0.98,-54
1786633616030,885337,Knee,tug,-0.140544,0.97844,0.121024,1.33,-4.2,-0.91,-54
1786633616030,885354,Knee,tug,-0.141032,0.977952,0.119072,1.4,-4.13,-0.91,-54
1786633616387,885530,Knee,tug,-0.142008,0.97844,0.120048,1.33,-4.13,-0.84,-54
1786633616387,885561,Knee,tug,-0.141032,0.97844,0.120536,1.33,-4.13,-0.84,-54
1786633616387,885578,Knee,tug,-0.142496,0.977952,0.119072,1.4,-4.13,-0.77,-54
1786633616387,885595,Knee,tug,-0.142496,0.97844,0.120048,1.4,-4.13,-0.84,-54
1786633616387,885612,Knee,tug,-0.140056,0.97844,0.120048,1.47,-4.13,-0.84,-54
1786633616387,885643,Knee,tug,-0.142008,0.977464,0.120048,1.4,-4.13,-0.91,-54
1786633616387,885660,Knee,tug,-0.14152,0.977464,0.120536,1.47,-4.2,-0.91,-54
1786633616387,885677,Knee,tug,-0.14152,0.978928,0.118584,1.47,-4.13,-0.91,-54
1786633616387,885694,Knee,tug,-0.141032,0.978928,0.119072,1.47,-4.13,-0.91,-54
1786633616387,885711,Knee,tug,-0.14152,0.97844,0.118584,1.4,-4.13,-0.91,-54
1786633616747,885886,Knee,tug,-0.142984,0.977952,0.120536,1.4,-4.2,-0.84,-54
1786633616747,885917,Knee,tug,-0.140056,0.97844,0.120536,1.4,-4.2,-0.84,-54
1786633616747,885934,Knee,tug,-0.140544,0.977464,0.118584,1.33,-4.13,-0.84,-54
1786633616747,885951,Knee,tug,-0.141032,0.97844,0.119072,1.33,-4.06,-0.91,-54
1786633616747,885968,Knee,tug,-0.14152,0.97844,0.11956,1.4,-4.13,-0.91,-54
1786633616747,885999,Knee,tug,-0.142008,0.97844,0.121024,1.4,-4.2,-0.77,-54
1786633616747,886016,Knee,tug,-0.142496,0.978928,0.120048,1.33,-4.2,-0.84,-54
1786633616747,886033,Knee,tug,-0.142496,0.977952,0.120048,1.33,-4.27,-0.84,-54
1786633616747,886050,Knee,tug,-0.142008,0.977464,0.120048,1.33,-4.13,-0.84,-54
1786633616747,886067,Knee,tug,-0.139568,0.977464,0.120536,1.4,-4.13,-0.84,-54
1786633617102,886243,Knee,tug,-0.142496,0.97844,0.120048,1.47,-4.2,-0.84,-60
1786633617102,886274,Knee,tug,-0.141032,0.978928,0.117608,1.4,-4.2,-0.91,-60
1786633617102,886291,Knee,tug,-0.141032,0.97844,0.11956,1.33,-4.2,-0.91,-60
1786633617102,886308,Knee,tug,-0.140056,0.97844,0.11956,1.33,-4.2,-0.84,-60
1786633617102,886325,Knee,tug,-0.139568,0.977952,0.120536,1.33,-4.13,-0.91,-60
1786633617102,886356,Knee,tug,-0.140056,0.977952,0.120048,1.33,-4.13,-0.91,-60
1786633617102,886373,Knee,tug,-0.14152,0.976976,0.121024,1.33,-4.13,-0.98,-60
1786633617102,886390,Knee,tug,-0.14152,0.976976,0.121024,1.4,-4.06,-1.05,-60
1786633617102,886406,Knee,tug,-0.139568,0.977464,0.121024,1.4,-4.13,-0.98,-60
1786633617102,886423,Knee,tug,-0.137616,0.978928,0.121512,1.4,-4.13,-1.05,-60
1786633617478,886599,Knee,tug,-0.143472,0.97844,0.11956,1.33,-3.92,-1.05,-60
1786633617478,886630,Knee,tug,-0.145424,0.976976,0.121512,1.4,-3.99,-0.98,-60
1786633617478,886647,Knee,tug,-0.145912,0.977464,0.121024,1.33,-4.06,-0.98,-60
1786633617478,886664,Knee,tug,-0.145424,0.977952,0.120536,1.4,-4.06,-0.98,-60
1786633617478,886681,Knee,tug,-0.14396,0.977952,0.121024,1.4,-4.06,-0.98,-60
1786633617478,886712,Knee,tug,-0.143472,0.976976,0.120536,1.4,-4.06,-0.91,-60
1786633617478,886729,Knee,tug,-0.144448,0.977952,0.11956,1.47,-4.06,-0.77,-60
1786633617478,886746,Knee,tug,-0.144936,0.977952,0.121024,1.54,-4.13,-0.84,-60
1786633617478,886763,Knee,tug,-0.145424,0.97844,0.120048,1.4,-4.2,-0.77,-60
1786633617478,886780,Knee,tug,-0.144448,0.97844,0.120536,1.47,-4.2,-0.77,-60
1786633617868,886956,Knee,tug,-0.138104,0.977464,0.11956,1.54,-4.2,-0.7,-59
1786633617868,886987,Knee,tug,-0.13908,0.97844,0.11956,1.54,-4.13,-0.77,-59
1786633617868,887004,Knee,tug,-0.138592,0.97844,0.119072,1.54,-4.13,-0.84,-59
1786633617868,887021,Knee,tug,-0.138592,0.980392,0.119072,1.47,-3.99,-0.98,-59
1786633617868,887038,Knee,tug,-0.142008,0.977952,0.11956,1.47,-3.99,-1.05,-59
1786633617868,887069,Knee,tug,-0.145912,0.977464,0.120048,1.47,-4.06,-0.98,-59
1786633617868,887085,Knee,tug,-0.14396,0.976976,0.121024,1.47,-4.13,-0.91,-59
1786633617868,887102,Knee,tug,-0.142496,0.977464,0.120048,1.47,-4.2,-0.98,-59
1786633617868,887119,Knee,tug,-0.141032,0.977952,0.119072,1.4,-4.2,-0.98,-59
1786633617868,887136,Knee,tug,-0.140544,0.977952,0.11956,1.4,-4.06,-0.98,-59
1786633618174,887312,Knee,tug,-0.142008,0.97844,0.120048,1.47,-4.13,-0.84,-59
1786633618174,887343,Knee,tug,-0.142984,0.97844,0.120048,1.4,-4.06,-0.84,-59
1786633618174,887360,Knee,tug,-0.142984,0.977464,0.120048,1.47,-4.13,-0.91,-59
1786633618174,887378,Knee,tug,-0.143472,0.977952,0.11956,1.47,-4.06,-0.84,-59
1786633618174,887395,Knee,tug,-0.144936,0.97844,0.120536,1.47,-4.13,-0.84,-59
1786633618174,887426,Knee,tug,-0.143472,0.976976,0.120048,1.47,-4.13,-0.77,-59
1786633618174,887443,Knee,tug,-0.144448,0.977464,0.120536,1.47,-4.13,-0.7,-59
1786633618174,887460,Knee,tug,-0.144448,0.97844,0.120048,1.47,-4.2,-0.7,-59
1786633618174,887477,Knee,tug,-0.142984,0.976976,0.119072,1.4,-4.27,-0.77,-59
1786633618174,887494,Knee,tug,-0.142984,0.977952,0.117608,1.33,-4.13,-0.77,-59
1786633618531,887670,Knee,tug,-0.142008,0.977464,0.120536,1.4,-4.13,-0.84,-59
1786633618531,887701,Knee,tug,-0.142496,0.978928,0.11956,1.4,-4.2,-0.84,-59
1786633618531,887718,Knee,tug,-0.142496,0.976976,0.120048,1.4,-4.13,-0.84,-59
1786633618531,887735,Knee,tug,-0.142008,0.977464,0.11956,1.4,-4.06,-0.77,-59
1786633618531,887753,Knee,tug,-0.142008,0.976976,0.121512,1.47,-4.06,-0.77,-59
1786633618531,887783,Knee,tug,-0.14152,0.977952,0.119072,1.4,-4.06,-0.84,-59
1786633618531,887800,Knee,tug,-0.142496,0.977952,0.119072,1.4,-4.06,-0.91,-59
1786633618531,887817,Knee,tug,-0.14396,0.977952,0.120536,1.47,-4.06,-0.91,-59
1786633618531,887834,Knee,tug,-0.144448,0.977952,0.118584,1.4,-4.13,-0.91,-59
1786633618531,887851,Knee,tug,-0.143472,0.97844,0.119072,1.47,-4.13,-0.84,-59
1786633619064,888027,Knee,tug,-0.142496,0.977952,0.120536,1.33,-4.06,-0.91,-61
1786633619064,888058,Knee,tug,-0.144448,0.976976,0.120536,1.4,-4.13,-0.84,-61
1786633619064,888075,Knee,tug,-0.144936,0.977464,0.120048,1.33,-4.13,-0.84,-61
1786633619064,888092,Knee,tug,-0.144936,0.977464,0.121024,1.33,-4.2,-0.77,-61
1786633619064,888109,Knee,tug,-0.14396,0.977464,0.120536,1.4,-4.27,-0.84,-61
1786633619064,888140,Knee,tug,-0.142984,0.977952,0.120048,1.4,-4.13,-0.77,-61
1786633619064,888157,Knee,tug,-0.14152,0.977952,0.120048,1.26,-4.13,-0.77,-61
1786633619064,888174,Knee,tug,-0.142008,0.976976,0.120048,1.33,-4.13,-0.84,-61
1786633619064,888191,Knee,tug,-0.142496,0.97844,0.120536,1.33,-4.13,-0.84,-61
1786633619064,888208,Knee,tug,-0.14152,0.97844,0.122,1.4,-4.13,-0.84,-61
1786633619247,888383,Knee,tug,-0.142008,0.977952,0.120048,1.33,-4.13,-0.84,-61
1786633619247,888413,Knee,tug,-0.144936,0.977952,0.122,1.4,-4.2,-0.84,-61
1786633619247,888430,Knee,tug,-0.142984,0.976976,0.121024,1.4,-4.27,-0.84,-61
1786633619247,888447,Knee,tug,-0.142008,0.978928,0.120536,1.4,-4.27,-0.84,-61
1786633619247,888464,Knee,tug,-0.142984,0.977952,0.120536,1.33,-4.27,-0.84,-61
1786633619247,888495,Knee,tug,-0.139568,0.97844,0.120048,1.4,-4.27,-0.91,-61
1786633619247,888512,Knee,tug,-0.141032,0.977952,0.120048,1.33,-4.13,-0.91,-61
1786633619247,888529,Knee,tug,-0.140544,0.977464,0.120048,1.33,-4.13,-0.91,-61
1786633619247,888546,Knee,tug,-0.142984,0.977464,0.120536,1.33,-3.99,-0.84,-61
1786633619247,888564,Knee,tug,-0.144936,0.976976,0.120536,1.4,-4.06,-0.77,-61
1786633619617,888741,Knee,tug,-0.144448,0.97844,0.119072,1.4,-4.06,-0.84,-57
1786633619617,888772,Knee,tug,-0.144936,0.977952,0.120048,1.4,-4.13,-0.7,-57
1786633619617,888788,Knee,tug,-0.143472,0.977952,0.120536,1.47,-4.2,-0.7,-57
1786633619617,888805,Knee,tug,-0.142496,0.97844,0.121024,1.33,-4.27,-0.77,-57
1786633619617,888822,Knee,tug,-0.142496,0.97844,0.121024,1.33,-4.2,-0.77,-57
1786633619617,888853,Knee,tug,-0.13908,0.976488,0.119072,1.33,-4.06,-0.84,-57
1786633619617,888870,Knee,tug,-0.142008,0.977952,0.121024,1.26,-4.13,-0.91,-57
1786633619617,888887,Knee,tug,-0.142496,0.977952,0.120536,1.33,-4.13,-0.91,-57
1786633619617,888904,Knee,tug,-0.144936,0.977952,0.122488,1.33,-4.13,-0.84,-57
1786633619617,888935,Knee,tug,-0.144448,0.977464,0.121512,1.4,-4.34,-0.91,-57
1786633619987,889110,Knee,tug,-0.14396,0.979416,0.11956,1.4,-4.27,-0.84,-57
1786633619987,889141,Knee,tug,-0.142008,0.979416,0.11956,1.33,-4.13,-0.77,-57
1786633619987,889157,Knee,tug,-0.140544,0.97844,0.11956,1.33,-4.13,-0.77,-57
1786633619987,889174,Knee,tug,-0.142008,0.977952,0.121024,1.33,-4.2,-0.84,-57
1786633619987,889191,Knee,tug,-0.142008,0.977952,0.120536,1.33,-4.13,-0.77,-57
1786633619987,889222,Knee,tug,-0.14152,0.977952,0.121024,1.4,-4.13,-0.77,-57
1786633619987,889239,Knee,tug,-0.14396,0.977952,0.121024,1.4,-4.2,-0.84,-57
1786633619987,889256,Knee,tug,-0.142984,0.97844,0.121024,1.33,-4.2,-0.84,-57
1786633619987,889273,Knee,tug,-0.142496,0.97844,0.120048,1.33,-4.13,-0.84,-57
1786633619987,889304,Knee,tug,-0.14152,0.977464,0.121024,1.4,-4.2,-0.91,-57
1786633620343,889479,Knee,tug,-0.144448,0.97844,0.121024,1.4,-4.06,-0.91,-64
1786633620343,889510,Knee,tug,-0.142496,0.977464,0.122,1.47,-4.2,-0.91,-64
1786633620343,889527,Knee,tug,-0.142008,0.977952,0.119072,1.4,-4.13,-0.91,-64
1786633620343,889544,Knee,tug,-0.144448,0.976976,0.120048,1.47,-4.06,-0.91,-64
1786633620343,889561,Knee,tug,-0.145424,0.977464,0.121512,1.54,-4.2,-0.91,-64
1786633620343,889592,Knee,tug,-0.142496,0.977952,0.11956,1.47,-4.13,-0.91,-64
1786633620343,889609,Knee,tug,-0.142984,0.977952,0.119072,1.54,-4.2,-0.84,-64
1786633620343,889626,Knee,tug,-0.142496,0.97844,0.118096,1.4,-4.13,-0.84,-64
1786633620343,889643,Knee,tug,-0.142496,0.977952,0.118096,1.4,-4.06,-0.77,-64
1786633620343,889659,Knee,tug,-0.144936,0.977464,0.120536,1.4,-4.06,-0.77,-64
1786633620700,889834,Knee,tug,-0.143472,0.976976,0.120048,1.4,-3.99,-0.91,-61
1786633620700,889865,Knee,tug,-0.144448,0.977464,0.120536,1.54,-4.06,-0.84,-61
1786633620700,889882,Knee,tug,-0.143472,0.977464,0.119072,1.47,-4.06,-0.91,-61
1786633620700,889899,Knee,tug,-0.142984,0.97844,0.118096,1.47,-4.13,-0.91,-61
1786633620700,889916,Knee,tug,-0.142496,0.976976,0.118584,1.47,-4.06,-0.91,-61
1786633620700,889947,Knee,tug,-0.139568,0.977952,0.118584,1.47,-4.06,-0.91,-61
1786633620700,889964,Knee,tug,-0.141032,0.977952,0.118096,1.4,-3.99,-0.98,-61
1786633620700,889981,Knee,tug,-0.142496,0.977952,0.120048,1.47,-3.92,-0.98,-61
1786633620700,889998,Knee,tug,-0.142008,0.977464,0.118584,1.4,-3.99,-1.05,-61
1786633620700,890015,Knee,tug,-0.139568,0.978928,0.118584,1.47,-4.06,-1.12,-61
1786633621062,890191,Knee,tug,-0.132736,0.981368,0.108336,1.19,-2.31,-2.94,-63
1786633621062,890222,Knee,tug,-0.135664,0.977952,0.127856,1.19,-1.89,-3.22,-63
1786633621062,890239,Knee,tug,-0.137128,0.977464,0.11956,1.12,-0.98,-3.15,-63
1786633621062,890256,Knee,tug,-0.138104,0.977464,0.126392,1.4,-0.7,-3.15,-63
1786633621062,890273,Knee,tug,-0.140544,0.976,0.11712,1.12,0.63,-3.29,-63
1786633621062,890304,Knee,tug,-0.141032,0.975512,0.110776,0.7,2.17,-4.76,-63
1786633621062,890320,Knee,tug,-0.142008,0.97844,0.10492,0.49,2.87,-5.11,-63
1786633621062,890337,Knee,tug,-0.14884,0.980392,0.096136,1.75,4.2,-6.09,-63
1786633621062,890354,Knee,tug,-0.13664,0.979904,0.100528,1.68,5.6,-7,-63
1786633621062,890371,Knee,tug,-0.114192,0.976488,0.102968,0.91,9.31,-8.12,-63
1786633621443,890546,Knee,tug,-0.202032,0.981368,0.117608,-0.63,10.71,-5.11,-55
1786633621443,890577,Knee,tug,-0.1708,0.977952,0.116144,-0.77,9.8,-4.2,-55
1786633621443,890594,Knee,tug,-0.150304,0.979416,0.118096,-0.84,13.02,-3.99,-55
1786633621443,890611,Knee,tug,-0.174216,0.987712,0.120048,-0.63,15.82,-3.64,-55
1786633621443,890628,Knee,tug,-0.197152,0.975024,0.111264,-1.61,15.12,-1.89,-55
1786633621443,890659,Knee,tug,-0.199592,0.975024,0.105896,-0.14,14.91,0.98,-55
1786633621443,890676,Knee,tug,-0.216184,0.983808,0.101504,0.98,13.72,2.59,-55
1786633621443,890693,Knee,tug,-0.226432,0.950624,0.091744,3.22,11.76,4.83,-55
1786633621443,890710,Knee,tug,-0.216184,0.91988,0.0854,5.74,9.8,9.38,-55
1786633621443,890727,Knee,tug,-0.1708,0.909144,0.087352,10.78,10.36,11.62,-55
1786633621833,890904,Knee,tug,-0.135176,1.030656,0.106384,5.88,7.21,-12.81,-55
1786633621833,890934,Knee,tug,-0.175192,1.149728,0.083448,3.92,5.6,-14.7,-55
1786633621833,890951,Knee,tug,-0.140544,0.969656,0.096624,0.14,1.4,-11.76,-55
1786633621833,890967,Knee,tug,-0.137128,0.876936,0.101016,5.6,0.21,-11.34,-55
1786633621833,890998,Knee,tug,-0.116632,0.986248,0.07076,10.64,-2.31,-12.81,-55
1786633621833,891014,Knee,tug,-0.116632,1.020408,0.062464,8.05,-0.28,-15.4,-55
1786633621833,891031,Knee,tug,-0.12932,1.008696,0.061976,5.95,0.91,-17.29,-55
1786633621833,891048,Knee,tug,-0.177632,0.962824,0.074176,6.02,0.35,-17.64,-55
1786633621833,891065,Knee,tug,-0.220088,0.942328,0.072712,7.7,-2.73,-17.92,-55
1786633621833,891096,Knee,tug,-0.252784,0.953064,0.061,10.29,-7.91,-16.8,-55
1786633622215,891273,Knee,tug,-0.375272,0.948672,-0.005856,16.87,-8.96,1.75,-54
1786633622215,891304,Knee,tug,-0.28548,0.967216,0.003416,16.31,-12.39,5.11,-54
1786633622215,891321,Knee,tug,-0.195688,0.974048,-0.015128,16.66,-13.02,4.69,-54
1786633622215,891338,Knee,tug,-0.142984,0.972584,-0.055144,17.5,-11.06,2.38,-54
1786633622215,891355,Knee,tug,-0.117608,0.989664,-0.077592,18.48,-10.78,-0.7,-54
1786633622215,891386,Knee,tug,-0.104432,1.001376,-0.089304,18.83,-7.56,-5.6,-54
1786633622215,891403,Knee,tug,-0.16104,0.985272,-0.081984,19.11,-4.69,-7.42,-54
1786633622215,891420,Knee,tug,-0.20008,0.972096,-0.077104,20.44,-4.83,-8.19,-54
1786633622215,891437,Knee,tug,-0.249368,0.97112,-0.073688,21.14,-5.46,-7.7,-54
1786633622215,891454,Knee,tug,-0.26596,0.967704,-0.078568,21.91,-7,-7.56,-54
1786633622522,891633,Knee,tug,-0.247904,0.972096,-0.16104,16.73,-5.95,-16.31,-54
1786633622522,891664,Knee,tug,-0.247416,0.96136,-0.162992,15.54,-4.9,-18.41,-54
1786633622522,891681,Knee,tug,-0.260592,0.95404,-0.159576,14.7,-3.57,-18.76,-54
1786633622522,891697,Knee,tug,-0.271816,0.94672,-0.155672,14,-2.8,-19.04,-54
1786633622522,891714,Knee,tug,-0.301096,0.936472,-0.159576,13.86,-1.89,-18.69,-54
1786633622522,891745,Knee,tug,-0.3294,0.93452,-0.176656,14.28,-3.5,-16.8,-54
1786633622522,891762,Knee,tug,-0.338184,0.950136,-0.18788,12.95,-3.5,-15.54,-54
1786633622522,891779,Knee,tug,-0.333792,0.930616,-0.206912,10.15,-2.03,-14.49,-54
1786633622522,891796,Knee,tug,-0.332816,0.940864,-0.208864,9.45,-1.68,-14.42,-54
1786633622522,891813,Knee,tug,-0.327448,0.94672,-0.213256,6.3,-1.26,-13.93,-54
1786633622863,891991,Knee,tug,-0.294752,0.928176,-0.122,-8.75,6.09,-10.15,-54
1786633622863,892022,Knee,tug,-0.305,0.922808,-0.105896,-11.55,5.53,-10.85,-54
1786633622863,892039,Knee,tug,-0.323056,0.898408,-0.068808,-9.38,7.28,-11.34,-54
1786633622863,892056,Knee,tug,-0.338184,0.943304,-0.054168,-7.14,4.62,-11.76,-54
1786633622863,892073,Knee,tug,-0.30988,0.953552,-0.052216,-7.63,4.2,-12.46,-54
1786633622863,892105,Knee,tug,-0.302072,0.916952,-0.084424,-6.93,7.28,-14.35,-54
1786633622863,892122,Knee,tug,-0.306952,0.955016,-0.08052,-6.02,6.02,-16.17,-54
1786633622863,892139,Knee,tug,-0.281088,0.957456,-0.081984,-6.23,4.27,-18.27,-54
1786633622863,892156,Knee,tug,-0.268888,0.946232,-0.096136,-6.37,7,-20.3,-54
1786633622863,892173,Knee,tug,-0.262544,0.93696,-0.113704,-6.79,8.89,-21.35,-54
1786633623223,892350,Knee,tug,-0.37088,1.028216,0.175192,3.01,17.43,-25.27,-54
1786633623223,892381,Knee,tug,-0.343064,1.01748,0.260104,7.42,22.47,-15.68,-54
1786633623223,892399,Knee,tug,-0.27816,0.979416,0.30256,13.37,22.75,-12.81,-54
1786633623223,892415,Knee,tug,-0.298656,0.908168,0.252784,24.57,16.87,-4.69,-54
1786633623223,892432,Knee,tug,-0.272304,0.859856,0.181048,40.04,4.34,7.21,-54
1786633623223,892463,Knee,tug,0.083448,0.884744,-0.077104,90.09,-0.56,11.97,-54
1786633623223,892480,Knee,tug,0.191296,1.035536,-0.293776,80.85,34.58,4.76,-54
1786633623223,892497,Knee,tug,0.076616,0.998448,-0.354776,59.29,76.65,-2.17,-54
1786633623223,892514,Knee,tug,-0.011224,0.935984,-0.343552,51.31,98.07,-2.73,-54
1786633623223,892531,Knee,tug,-0.173728,0.905728,-0.377712,46.55,98.56,-2.17,-54
1786633623584,892709,Knee,tug,-0.369904,0.964288,-0.438224,-68.53,80.36,27.44,-55
1786633623584,892740,Knee,tug,-0.385032,0.989176,-0.421144,-83.44,68.74,32.69,-55
1786633623584,892757,Knee,tug,-0.389912,0.991128,-0.403576,-94.57,62.86,36.61,-55
1786633623584,892774,Knee,tug,-0.416264,0.993568,-0.399184,-101.5,56.28,38.43,-55
1786633623584,892791,Knee,tug,-0.44164,0.982344,-0.370392,-108.71,48.44,39.97,-55
1786633623584,892822,Knee,tug,-0.4636,0.942816,-0.294752,-114.24,33.04,42.91,-55
1786633623584,892839,Knee,tug,-0.403088,0.975512,-0.227896,-116.97,20.51,45.43,-55
1786633623584,892856,Knee,tug,-0.32696,0.941352,-0.155672,-113.33,16.66,45.08,-55
1786633623584,892873,Knee,tug,-0.249856,0.907192,-0.131272,-107.45,19.95,39.97,-55
1786633623584,892890,Knee,tug,-0.290848,0.868152,-0.162504,-98.14,22.54,41.02,-55
1786633623941,893069,Knee,tug,-0.086376,0.775432,0.196176,8.47,17.99,10.57,-55
1786633623941,893100,Knee,tug,-0.110288,0.793976,0.215696,55.09,35.49,1.19,-55
1786633623941,893117,Knee,tug,-0.281576,1.327848,0.008296,42.21,33.11,0.7,-55
1786633623941,893134,Knee,tug,-0.3416,1.335656,0.506056,15.4,56.7,-7.28,-55
1786633623941,893151,Knee,tug,-0.496784,1.106296,0.444568,51.1,50.47,-6.65,-55
1786633623941,893182,Knee,tug,0.38796,1.097024,-0.110288,64.19,12.18,-20.58,-55
1786633623941,893199,Knee,tug,0.410896,0.952088,-0.343064,56.7,50.96,-23.1,-55
1786633623941,893216,Knee,tug,-0.20008,0.9394,-0.417728,52.5,66.08,-14.42,-55
1786633623941,893233,Knee,tug,-0.491416,0.928664,-0.44652,56.98,11.83,3.36,-55
1786633623941,893250,Knee,tug,-0.497272,0.950136,-0.442616,59.43,-18.69,8.89,-55
1786633624299,893426,Knee,tug,0.033672,0.996984,-0.175192,31.08,-14,5.11,-55
1786633624299,893457,Knee,tug,-0.016104,0.982832,-0.084912,30.24,-15.68,3.15,-55
1786633624299,893474,Knee,tug,-0.018056,0.986248,-0.038552,32.76,-25.69,4.2,-55
1786633624299,893491,Knee,tug,0.00244,0.99308,-0.004392,33.6,-34.79,2.38,-55
1786633624299,893508,Knee,tug,0.032208,0.984784,0.01464,32.34,-34.86,-2.17,-55
1786633624299,893539,Knee,tug,-0.00488,0.962336,-0.03904,34.93,-26.53,-2.38,-55
1786633624299,893556,Knee,tug,0.015616,0.943792,-0.06832,47.25,-26.25,-3.08,-55
1786633624299,893573,Knee,tug,-0.00244,0.98332,-0.115656,46.76,-21.7,-4.48,-55
1786633624299,893590,Knee,tug,-0.023424,0.99064,-0.206912,46.06,-22.68,-4.48,-55
1786633624299,893607,Knee,tug,-0.012688,0.976488,-0.301584,45.5,-22.33,-3.22,-55
1786633624659,893783,Knee,tug,-0.056608,0.942328,-0.150792,59.78,-31.22,-6.58,-60
1786633624659,893814,Knee,tug,-0.036112,0.942816,-0.186416,65.03,-28.21,-9.59,-60
1786633624659,893831,Knee,tug,-0.032208,0.943792,-0.228872,67.97,-26.18,-12.04,-60
1786633624659,893848,Knee,tug,-0.040504,0.944768,-0.264008,69.65,-24.64,-15.33,-60
