pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786633615610,863123,Lumbar,tug,0.089304,1.004304,0.167872,1.54,-2.1,0.56,-58
1786633615610,863140,Lumbar,tug,0.089792,1.003816,0.166896,1.54,-2.17,0.42,-58
1786633615610,863157,Lumbar,tug,0.091256,1.005768,0.16836,1.54,-2.17,0.35,-58
1786633615610,863174,Lumbar,tug,0.088328,1.004792,0.167872,1.61,-2.24,0.42,-58
1786633615968,863348,Lumbar,tug,0.088816,1.00528,0.168848,1.47,-2.17,0.28,-61
1786633615968,863379,Lumbar,tug,0.088328,1.004792,0.166896,1.4,-2.1,0.28,-61
1786633615968,863396,Lumbar,tug,0.088328,1.003328,0.166896,1.33,-2.1,0.28,-61
1786633615968,863413,Lumbar,tug,0.089304,1.001864,0.167872,1.33,-2.1,0.21,-61
1786633615968,863430,Lumbar,tug,0.08784,1.004304,0.169824,1.4,-2.17,0.21,-61
1786633615968,863461,Lumbar,tug,0.084424,1.001376,0.169824,1.61,-2.17,0.21,-61
1786633615968,863478,Lumbar,tug,0.086864,1.000888,0.167872,1.82,-2.03,0.35,-61
1786633615968,863495,Lumbar,tug,0.088816,1.006744,0.164456,1.68,-1.89,0.35,-61
1786633615968,863512,Lumbar,tug,0.089304,1.008696,0.167384,1.26,-2.1,0.21,-61
1786633615968,863530,Lumbar,tug,0.089304,1.00772,0.169824,1.12,-2.17,0.28,-61
1786633616323,863703,Lumbar,tug,0.087352,1.00284,0.167384,1.54,-2.31,0.42,-61
1786633616323,863734,Lumbar,tug,0.088328,1.004792,0.167384,1.47,-2.24,0.56,-61
1786633616323,863751,Lumbar,tug,0.088328,1.004792,0.170312,1.4,-2.17,0.56,-61
1786633616323,863769,Lumbar,tug,0.089304,1.003816,0.171288,1.33,-2.1,0.56,-61
1786633616323,863786,Lumbar,tug,0.089304,1.004792,0.171776,1.47,-2.17,0.35,-61
1786633616323,863817,Lumbar,tug,0.088816,1.002352,0.169336,1.82,-2.17,0.42,-61
1786633616323,863834,Lumbar,tug,0.088328,1.004792,0.166896,1.68,-2.1,0.42,-61
1786633616323,863851,Lumbar,tug,0.088816,1.005768,0.167384,1.54,-2.1,0.42,-61
1786633616323,863868,Lumbar,tug,0.088816,1.00528,0.16836,1.4,-2.17,0.35,-61
1786633616323,863885,Lumbar,tug,0.088816,1.003328,0.169336,1.47,-2.1,0.28,-61
1786633616711,864058,Lumbar,tug,0.086376,1.004304,0.166896,1.54,-2.24,0.35,-61
1786633616711,864089,Lumbar,tug,0.089304,1.005768,0.16836,1.4,-2.1,0.28,-61
1786633616711,864106,Lumbar,tug,0.088328,1.00528,0.167384,1.4,-2.1,0.28,-61
1786633616711,864123,Lumbar,tug,0.088328,1.005768,0.167384,1.4,-2.17,0.21,-61
1786633616711,864140,Lumbar,tug,0.086864,1.00528,0.166408,1.33,-2.24,0.28,-61
1786633616711,864171,Lumbar,tug,0.086864,1.00284,0.16836,1.26,-2.1,0.42,-61
1786633616711,864188,Lumbar,tug,0.086376,1.003328,0.169824,1.33,-2.17,0.35,-61
1786633616711,864205,Lumbar,tug,0.088328,1.004792,0.170312,1.47,-2.17,0.35,-61
1786633616711,864222,Lumbar,tug,0.090768,1.00284,0.167872,1.54,-2.17,0.42,-61
1786633616711,864239,Lumbar,tug,0.089792,1.004304,0.165432,1.47,-2.17,0.42,-61
1786633617094,864414,Lumbar,tug,0.089304,1.001864,0.162992,1.33,-2.24,0.56,-61
1786633617094,864445,Lumbar,tug,0.091256,1.005768,0.169824,1.05,-2.31,0.42,-61
1786633617094,864463,Lumbar,tug,0.089792,1.005768,0.169336,1.12,-2.1,0.35,-61
1786633617094,864480,Lumbar,tug,0.08784,1.002352,0.168848,1.26,-2.03,0.35,-61
1786633617094,864497,Lumbar,tug,0.087352,1.003328,0.166408,1.33,-2.03,0.42,-61
1786633617094,864528,Lumbar,tug,0.088328,1.002352,0.167384,1.33,-2.17,0.42,-61
1786633617094,864545,Lumbar,tug,0.088328,1.001864,0.166408,1.47,-2.1,0.49,-61
1786633617094,864562,Lumbar,tug,0.088328,1.002352,0.16836,1.54,-2.17,0.56,-61
1786633617094,864579,Lumbar,tug,0.088328,1.004792,0.168848,1.54,-2.1,0.56,-61
1786633617094,864596,Lumbar,tug,0.088816,1.004304,0.169336,1.47,-2.03,0.56,-61
1786633617479,864772,Lumbar,tug,0.09028,1.004304,0.167872,1.61,-1.68,0.35,-66
1786633617479,864803,Lumbar,tug,0.089304,1.003328,0.167872,1.61,-1.75,0.35,-66
1786633617479,864820,Lumbar,tug,0.088816,1.004304,0.167872,1.54,-1.75,0.35,-66
1786633617479,864837,Lumbar,tug,0.091256,1.003816,0.16836,1.47,-1.82,0.21,-66
1786633617479,864854,Lumbar,tug,0.089304,1.005768,0.170312,1.47,-1.89,0.14,-66
1786633617479,864885,Lumbar,tug,0.086864,1.002352,0.171776,1.75,-1.82,0.21,-66
1786633617479,864901,Lumbar,tug,0.088328,1.004304,0.170312,1.89,-1.75,0.21,-66
1786633617479,864918,Lumbar,tug,0.088816,1.004304,0.168848,1.75,-1.82,0.28,-66
1786633617479,864936,Lumbar,tug,0.088816,1.004792,0.16836,1.75,-1.89,0.28,-66
1786633617479,865009,Lumbar,tug,0.088816,1.004304,0.169824,1.75,-2.1,0.21,-66
1786633617867,865183,Lumbar,tug,0.089792,1.00772,0.166896,1.82,-1.89,0.28,-62
1786633617867,865214,Lumbar,tug,0.090768,1.010648,0.167384,1.33,-1.96,0.07,-62
1786633617867,865231,Lumbar,tug,0.09028,1.003328,0.163968,1.47,-2.03,0.14,-62
1786633617867,865248,Lumbar,tug,0.089304,1.001376,0.16348,1.61,-2.1,0.35,-62
1786633617867,865265,Lumbar,tug,0.08784,1.002352,0.16592,1.54,-2.1,0.21,-62
1786633617867,865296,Lumbar,tug,0.091256,1.003328,0.172752,1.33,-2.03,0.07,-62
1786633617867,865313,Lumbar,tug,0.09028,1.003328,0.171288,1.54,-1.96,0.07,-62
1786633617867,865330,Lumbar,tug,0.088328,1.003328,0.168848,1.61,-1.89,0.07,-62
1786633617867,865347,Lumbar,tug,0.086864,1.003328,0.166408,1.61,-1.82,0,-62
1786633617867,865364,Lumbar,tug,0.086864,1.002352,0.166896,1.61,-1.82,0.07,-62
1786633618158,865538,Lumbar,tug,0.08784,1.004304,0.166896,1.82,-1.96,0.28,-62
1786633618158,865569,Lumbar,tug,0.086376,1.005768,0.167872,1.68,-2.17,0.21,-62
1786633618158,865587,Lumbar,tug,0.085888,1.004792,0.167872,1.61,-2.1,0.14,-62
1786633618158,865604,Lumbar,tug,0.085888,1.003328,0.167872,1.61,-2.1,0.21,-62
1786633618158,865621,Lumbar,tug,0.085888,1.004304,0.167872,1.68,-1.96,0.35,-62
1786633618158,865652,Lumbar,tug,0.087352,1.004792,0.167384,1.75,-1.96,0.42,-62
1786633618158,865669,Lumbar,tug,0.08784,1.004304,0.16592,1.75,-2.1,0.42,-62
1786633618158,865686,Lumbar,tug,0.08784,1.004792,0.165432,1.68,-2.17,0.21,-62
1786633618158,865703,Lumbar,tug,0.088328,1.004792,0.164944,1.82,-2.17,0.21,-62
1786633618158,865720,Lumbar,tug,0.088816,1.004304,0.164456,1.75,-2.24,0.28,-62
1786633618512,865893,Lumbar,tug,0.08784,1.003328,0.16592,1.47,-2.17,0.28,-62
1786633618512,865924,Lumbar,tug,0.09028,1.004792,0.167872,1.4,-2.1,0.28,-62
1786633618512,865941,Lumbar,tug,0.08784,1.00528,0.166896,1.33,-2.1,0.14,-62
1786633618512,865958,Lumbar,tug,0.084424,1.00284,0.165432,1.47,-2.03,0.14,-62
1786633618512,865975,Lumbar,tug,0.0854,1.002352,0.16592,1.68,-2.03,0.35,-62
1786633618512,866006,Lumbar,tug,0.088328,1.00528,0.164944,1.61,-2.03,0.35,-62
1786633618512,866023,Lumbar,tug,0.08784,1.009672,0.166408,1.26,-2.1,0.21,-62
1786633618512,866040,Lumbar,tug,0.086376,1.010648,0.167872,1.12,-1.96,0.35,-62
1786633618512,866057,Lumbar,tug,0.085888,1.00528,0.164944,1.26,-1.96,0.49,-62
1786633618512,866074,Lumbar,tug,0.08784,1.001864,0.160552,1.47,-1.96,0.7,-62
1786633619063,866247,Lumbar,tug,0.086864,1.002352,0.16836,1.54,-2.17,0.35,-57
1786633619063,866278,Lumbar,tug,0.088328,1.00284,0.167384,1.61,-2.24,0.42,-57
1786633619063,866295,Lumbar,tug,0.088328,1.004304,0.16836,1.54,-2.24,0.28,-57
1786633619063,866312,Lumbar,tug,0.088328,1.006256,0.169824,1.26,-2.17,0.35,-57
1786633619063,866329,Lumbar,tug,0.088816,1.003816,0.165432,1.54,-2.17,0.42,-57
1786633619063,866360,Lumbar,tug,0.089304,1.004792,0.165432,1.54,-2.17,0.49,-57
1786633619063,866377,Lumbar,tug,0.089792,1.004304,0.166408,1.47,-2.24,0.42,-57
1786633619063,866394,Lumbar,tug,0.08784,1.004304,0.167872,1.47,-2.31,0.28,-57
1786633619063,866411,Lumbar,tug,0.087352,1.004792,0.16836,1.4,-2.31,0.21,-57
1786633619063,866428,Lumbar,tug,0.086376,1.004304,0.167872,1.4,-2.24,0.35,-57
1786633619223,866602,Lumbar,tug,0.087352,1.004304,0.167384,1.4,-2.24,0.42,-57
1786633619223,866633,Lumbar,tug,0.088816,1.004304,0.166408,1.47,-2.1,0.35,-57
1786633619223,866650,Lumbar,tug,0.09028,1.003816,0.168848,1.47,-2.17,0.28,-57
1786633619223,866667,Lumbar,tug,0.090768,1.00284,0.168848,1.61,-2.31,0.35,-57
1786633619223,866684,Lumbar,tug,0.089792,1.004792,0.16836,1.47,-2.31,0.35,-57
1786633619223,866715,Lumbar,tug,0.088328,1.003816,0.167384,1.26,-2.1,0.42,-57
1786633619223,866731,Lumbar,tug,0.08784,1.00284,0.164456,1.33,-2.03,0.49,-57
1786633619223,866748,Lumbar,tug,0.088816,1.003816,0.164944,1.26,-2.1,0.49,-57
1786633619223,866765,Lumbar,tug,0.089304,1.00528,0.167384,1.12,-2.17,0.35,-57
1786633619223,866783,Lumbar,tug,0.089304,1.005768,0.169824,1.26,-2.17,0.14,-57
1786633619580,866957,Lumbar,tug,0.089304,1.004304,0.169336,0.91,-2.38,0.28,-50
1786633619580,866988,Lumbar,tug,0.087352,1.003328,0.167872,1.26,-2.1,0.28,-50
1786633619580,867005,Lumbar,tug,0.087352,1.003328,0.167384,1.33,-2.1,0.35,-50
1786633619580,867022,Lumbar,tug,0.088816,1.001864,0.167872,1.33,-2.1,0.35,-50
1786633619580,867039,Lumbar,tug,0.089792,1.003816,0.16836,1.54,-2.17,0.35,-50
1786633619580,867070,Lumbar,tug,0.088816,1.00528,0.166408,1.4,-2.17,0.49,-50
1786633619580,867087,Lumbar,tug,0.09028,1.00528,0.167384,1.33,-2.1,0.49,-50
1786633619580,867104,Lumbar,tug,0.08784,1.002352,0.167872,1.33,-2.17,0.49,-50
1786633619580,867121,Lumbar,tug,0.090768,1.000888,0.169336,1.54,-2.17,0.49,-50
1786633619580,867138,Lumbar,tug,0.091744,1.006256,0.170312,1.47,-2.1,0.42,-50
1786633619984,867312,Lumbar,tug,0.089792,1.001864,0.16836,1.47,-2.17,0.28,-50
1786633619984,867343,Lumbar,tug,0.089304,1.004304,0.165432,1.47,-2.1,0.42,-50
1786633619984,867360,Lumbar,tug,0.089304,1.00528,0.166896,1.33,-2.24,0.42,-50
1786633619984,867377,Lumbar,tug,0.088328,1.004304,0.168848,1.33,-2.31,0.35,-50
1786633619984,867394,Lumbar,tug,0.088816,1.004304,0.16836,1.33,-2.24,0.42,-50
1786633619984,867425,Lumbar,tug,0.088816,1.003328,0.16836,1.33,-2.17,0.35,-50
1786633619984,867442,Lumbar,tug,0.09028,1.004304,0.16836,1.4,-2.1,0.42,-50
1786633619984,867459,Lumbar,tug,0.091256,1.004304,0.170312,1.33,-2.1,0.35,-50
1786633619984,867476,Lumbar,tug,0.091256,1.00284,0.168848,1.4,-2.17,0.35,-50
1786633619984,867493,Lumbar,tug,0.092232,1.003816,0.167384,1.47,-2.24,0.42,-50
1786633620291,867666,Lumbar,tug,0.086864,1.000888,0.167872,1.68,-1.96,0.14,-60
1786633620291,867697,Lumbar,tug,0.088816,1.008696,0.168848,1.33,-1.89,0.07,-60
1786633620291,867715,Lumbar,tug,0.08784,1.009672,0.169824,1.12,-1.82,0,-60
1786633620291,867732,Lumbar,tug,0.088328,1.00528,0.169336,1.4,-1.82,0.21,-60
1786633620291,867749,Lumbar,tug,0.08784,0.999912,0.16348,1.61,-1.82,0.42,-60
1786633620291,867766,Lumbar,tug,0.088816,1.001864,0.164456,1.4,-1.96,0.42,-60
1786633620291,867797,Lumbar,tug,0.091256,1.003328,0.17568,1.26,-2.24,0.14,-60
1786633620291,867814,Lumbar,tug,0.089792,1.004792,0.173728,1.54,-2.17,0.14,-60
1786633620291,867831,Lumbar,tug,0.088816,1.00528,0.16836,1.61,-2.03,0.21,-60
1786633620291,867848,Lumbar,tug,0.08784,1.00284,0.165432,1.61,-1.96,0.21,-60
1786633620671,868023,Lumbar,tug,0.088816,1.003816,0.16592,1.89,-2.03,0.35,-60
1786633620671,868054,Lumbar,tug,0.08784,1.004792,0.166896,1.75,-2.1,0.42,-60
1786633620671,868071,Lumbar,tug,0.088328,1.004792,0.167872,1.75,-2.03,0.35,-60
1786633620671,868088,Lumbar,tug,0.087352,1.00528,0.167384,1.61,-1.82,0.35,-60
1786633620671,868105,Lumbar,tug,0.088816,1.00284,0.168848,1.54,-1.75,0.35,-60
1786633620671,868136,Lumbar,tug,0.089304,1.002352,0.171776,1.82,-1.82,0.21,-60
1786633620671,868153,Lumbar,tug,0.090768,1.003816,0.16836,1.89,-1.75,0.28,-60
1786633620671,868170,Lumbar,tug,0.089792,1.003816,0.166896,1.96,-1.82,0.28,-60
1786633620671,868187,Lumbar,tug,0.089792,1.005768,0.164456,1.82,-1.75,0.28,-60
1786633620671,868204,Lumbar,tug,0.09028,1.00528,0.16348,1.82,-1.89,0.14,-60
1786633621061,868378,Lumbar,tug,0.087352,1.0004,0.164944,2.73,-0.77,-0.14,-61
1786633621061,868408,Lumbar,tug,0.081984,1.001864,0.16348,3.5,-0.28,0.07,-61
1786633621061,868426,Lumbar,tug,0.081008,1.018456,0.171288,3.29,-0.42,0.28,-61
1786633621061,868443,Lumbar,tug,0.091256,1.011624,0.170312,2.59,-0.49,0,-61
1786633621061,868460,Lumbar,tug,0.094184,1.007232,0.166896,2.73,-0.77,0.07,-61
1786633621061,868491,Lumbar,tug,0.088816,0.992104,0.164944,2.59,-0.49,-0.42,-61
1786633621061,868508,Lumbar,tug,0.091256,0.995032,0.160064,3.01,-0.49,-0.56,-61
1786633621061,868525,Lumbar,tug,0.09028,1.006744,0.158112,2.66,-0.21,-0.28,-61
1786633621061,868542,Lumbar,tug,0.093696,1.004792,0.164944,2.1,0.42,-0.42,-61
1786633621061,868559,Lumbar,tug,0.098576,1.001376,0.168848,2.24,0.77,-0.84,-61
1786633621359,868732,Lumbar,tug,0.087352,0.987224,0.14152,19.46,0.91,0.77,-61
1786633621359,868764,Lumbar,tug,0.105896,1.03212,0.118096,21.63,2.24,0.21,-61
1786633621359,868781,Lumbar,tug,0.099552,1.031632,0.113216,19.11,1.75,-0.98,-61
1786633621359,868798,Lumbar,tug,0.086376,1.001376,0.116632,19.39,1.75,-1.47,-61
1786633621359,868815,Lumbar,tug,0.077104,0.984296,0.12444,21.7,1.96,-2.24,-61
1786633621359,868846,Lumbar,tug,0.050752,0.985272,0.133712,26.88,0.98,-1.61,-61
1786633621359,868863,Lumbar,tug,0.037088,0.994544,0.121024,29.96,0.14,-1.4,-61
1786633621359,868880,Lumbar,tug,0.06344,0.992592,0.105408,32.34,-0.07,-0.7,-61
1786633621359,868897,Lumbar,tug,0.084424,1.01016,0.071736,33.46,1.75,0.07,-61
1786633621359,868914,Lumbar,tug,0.0854,1.013576,0.048312,34.23,2.59,0.35,-61
1786633621716,869089,Lumbar,tug,0.081496,0.996984,0,48.86,1.82,-0.42,-61
1786633621716,869120,Lumbar,tug,0.093696,0.995032,-0.013664,53.27,1.89,-0.91,-61
1786633621716,869137,Lumbar,tug,0.108336,0.999424,-0.028792,56.63,1.68,-2.03,-61
1786633621716,869154,Lumbar,tug,0.123952,1.001864,-0.038552,59.08,2.1,-3.78,-61
1786633621716,869171,Lumbar,tug,0.123952,0.999912,-0.052216,59.5,3.22,-5.39,-61
1786633621716,869202,Lumbar,tug,0.101504,0.982344,-0.06344,59.29,3.85,-6.65,-61
1786633621716,869219,Lumbar,tug,0.091744,0.965752,-0.07564,62.23,5.25,-5.95,-61
1786633621716,869236,Lumbar,tug,0.093208,0.980392,-0.110776,67.34,5.88,-6.09,-61
1786633621716,869253,Lumbar,tug,0.095648,0.99308,-0.14396,69.23,5.04,-7.14,-61
1786633621716,869270,Lumbar,tug,0.098576,0.99796,-0.192272,69.79,3.5,-7.42,-61
1786633622076,869446,Lumbar,tug,0.03172,0.944768,-0.450424,94.29,-1.4,-3.15,-71
1786633622076,869477,Lumbar,tug,0.014152,0.953064,-0.491904,103.39,-5.67,-1.33,-71
1786633622076,869494,Lumbar,tug,0.002928,0.957944,-0.534848,105.49,-9.94,-2.17,-71
1786633622076,869511,Lumbar,tug,-0.00244,0.964288,-0.608048,105.91,-14.77,-2.59,-71
1786633622076,869528,Lumbar,tug,-0.005856,0.965264,-0.665632,103.81,-22.26,-3.36,-71
1786633622076,869559,Lumbar,tug,0.037088,0.924272,-0.76616,96.18,-26.6,-3.01,-71
1786633622076,869575,Lumbar,tug,0.034648,0.916952,-0.76128,91.35,-24.5,-1.61,-71
1786633622076,869592,Lumbar,tug,0.022936,0.91012,-0.778848,89.39,-23.1,-0.63,-71
1786633622076,869609,Lumbar,tug,0.049288,0.90036,-0.821792,84.35,-21.7,-0.28,-71
1786633622076,869626,Lumbar,tug,0.061488,0.88084,-0.85888,78.89,-20.72,-0.63,-71
1786633622434,869805,Lumbar,tug,0.044408,0.68076,-0.82472,33.6,-2.03,2.45,-62
1786633622434,869837,Lumbar,tug,0.025376,0.689056,-0.870592,26.6,1.19,1.68,-62
1786633622434,869854,Lumbar,tug,0.022448,0.686616,-0.874496,20.16,2.94,1.33,-62
1786633622434,869872,Lumbar,tug,0.047336,0.672464,-0.869616,13.44,4.2,1.19,-62
1786633622434,869889,Lumbar,tug,0.05856,0.672952,-0.8662,6.51,5.25,0.35,-62
1786633622434,869906,Lumbar,tug,0.054168,0.676368,-0.852536,1.61,5.04,-1.12,-62
1786633622434,869937,Lumbar,tug,0.041968,0.672952,-0.860832,-8.05,7.35,-4.48,-62
1786633622434,869954,Lumbar,tug,0.024888,0.666608,-0.853024,-14.21,3.99,-7.07,-62
1786633622434,869971,Lumbar,tug,0.061,0.66856,-0.825696,-17.92,6.58,-8.33,-62
1786633622434,869988,Lumbar,tug,0.059536,0.658312,-0.810568,-23.24,6.51,-8.89,-62
1786633622793,870164,Lumbar,tug,0.046848,0.589992,-0.633912,-54.74,24.15,-18.97,-62
1786633622793,870195,Lumbar,tug,0.047824,0.635864,-0.606584,-53.76,20.3,-15.54,-62
1786633622793,870212,Lumbar,tug,0.0488,0.64416,-0.586576,-56.42,21.84,-15.82,-62
1786633622793,870229,Lumbar,tug,0.072224,0.653432,-0.562176,-55.23,23.8,-17.08,-62
1786633622793,870246,Lumbar,tug,0.07564,0.66856,-0.559736,-58.59,22.26,-17.99,-62
1786633622793,870277,Lumbar,tug,0.16348,0.667584,-0.518744,-59.5,21.7,-16.52,-62
1786633622793,870294,Lumbar,tug,0.15372,0.670512,-0.518744,-63.14,25.55,-17.5,-62
1786633622793,870311,Lumbar,tug,0.113216,0.670512,-0.520208,-63.56,27.37,-17.99,-62
1786633622793,870328,Lumbar,tug,0.150792,0.590968,-0.50508,-66.92,28.28,-19.32,-62
1786633622793,870345,Lumbar,tug,0.05124,0.646112,-0.533872,-27.37,41.3,-19.25,-62
1786633623151,870523,Lumbar,tug,0.064904,0.779824,-0.513376,-46.97,22.75,-17.5,-62
1786633623151,870553,Lumbar,tug,0.06588,0.843752,-0.488,-37.31,20.3,-13.16,-62
1786633623151,870571,Lumbar,tug,0.050264,0.847168,-0.45872,-29.68,22.4,-15.68,-62
1786633623151,870587,Lumbar,tug,0.055632,0.882792,-0.434808,-25.97,27.72,-18.34,-62
1786633623151,870604,Lumbar,tug,0.013176,0.872544,-0.465064,-24.29,27.72,-21.14,-62
1786633623151,870635,Lumbar,tug,-0.083936,0.874496,-0.475312,-15.54,14.63,-23.94,-62
1786633623151,870652,Lumbar,tug,-0.090768,0.880352,-0.474824,-12.32,8.68,-24.5,-62
1786633623151,870669,Lumbar,tug,-0.09028,0.90524,-0.459208,-12.74,6.86,-23.8,-62
1786633623151,870686,Lumbar,tug,-0.090768,0.908168,-0.42456,-14.84,6.16,-21.84,-62
1786633623151,870703,Lumbar,tug,-0.081984,0.915976,-0.422608,-14.35,7.14,-20.02,-62
1786633623513,870881,Lumbar,tug,-0.064416,0.854,-0.309392,-1.89,24.78,-18.62,-52
1786633623513,870913,Lumbar,tug,-0.061976,0.881816,-0.298168,-0.35,23.31,-14.7,-52
1786633623513,870930,Lumbar,tug,-0.046848,0.913536,-0.30744,-0.56,23.94,-12.25,-52
1786633623513,870947,Lumbar,tug,-0.035624,0.945744,-0.318176,1.96,25.55,-11.2,-52
1786633623513,870964,Lumbar,tug,-0.022936,0.957456,-0.321104,3.71,27.72,-10.5,-52
1786633623513,870995,Lumbar,tug,0.001952,0.953064,-0.328424,7.49,31.78,-9.52,-52
1786633623513,871012,Lumbar,tug,-0.000488,0.950136,-0.33184,9.03,32.27,-8.82,-52
1786633623513,871029,Lumbar,tug,-0.020496,0.95404,-0.331352,9.87,31.92,-7.98,-52
1786633623513,871046,Lumbar,tug,-0.030256,0.969168,-0.323056,11.06,31.85,-7.91,-52
1786633623513,871063,Lumbar,tug,-0.033672,0.984296,-0.319152,10.29,33.25,-8.12,-52
1786633623874,871242,Lumbar,tug,-0.058072,1.020408,-0.242536,4.97,25.27,1.05,-52
1786633623874,871273,Lumbar,tug,-0.041968,1.036024,-0.243512,-1.82,24.92,2.38,-52
1786633623874,871290,Lumbar,tug,-0.02684,1.024312,-0.21716,-4.83,22.96,3.22,-52
1786633623874,871307,Lumbar,tug,-0.01952,1.01504,-0.190808,-5.46,21.42,4.13,-52
1786633623874,871325,Lumbar,tug,-0.02196,1.020408,-0.18544,-3.71,19.95,4.41,-52
1786633623874,871356,Lumbar,tug,-0.01708,1.067256,-0.231312,0.07,16.94,2.31,-52
1786633623874,871373,Lumbar,tug,-0.00732,1.104344,-0.327936,7.21,13.02,-0.42,-52
1786633623874,871390,Lumbar,tug,-0.011712,1.131184,-0.383568,12.04,4.69,-1.54,-52
1786633623874,871407,Lumbar,tug,-0.063928,1.186816,-0.481656,11.76,-0.84,-2.03,-52
1786633623874,871424,Lumbar,tug,-0.133712,1.192672,-0.544608,2.31,-10.71,-2.59,-52
1786633624231,871601,Lumbar,tug,-0.006344,0.889624,-0.471896,15.05,-6.09,6.09,-52
1786633624231,871632,Lumbar,tug,0.014152,0.999912,-0.477752,16.17,-12.81,12.11,-52
1786633624231,871649,Lumbar,tug,0.035624,1.00772,-0.462624,6.16,-11.41,16.59,-52
1786633624231,871666,Lumbar,tug,0.047336,0.947696,-0.446032,0.07,-10.5,20.86,-52
1786633624231,871683,Lumbar,tug,0.045872,0.877912,-0.400648,0.42,-11.48,23.1,-52
1786633624231,871714,Lumbar,tug,0.015616,0.78812,-0.358192,7.98,-10.64,24.29,-52
1786633624231,871731,Lumbar,tug,0.00244,0.789584,-0.35136,6.3,-12.6,25.2,-52
1786633624231,871748,Lumbar,tug,0.00488,0.793976,-0.358192,6.86,-17.85,26.25,-52
1786633624231,871765,Lumbar,tug,0.023424,0.821792,-0.379664,8.33,-21,26.11,-52
1786633624231,871782,Lumbar,tug,0.071248,0.88816,-0.37088,5.25,-27.16,24.78,-52
1786633624593,871959,Lumbar,tug,0.086376,0.909144,-0.269376,-3.99,-38.43,8.33,-53
