pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786631118776,1353501,Knee,tug_4,0.09272,-0.8784,0.5124,1.47,-4.06,-0.7,-53
1786631118776,1353518,Knee,tug_4,0.092232,-0.879864,0.510936,1.4,-3.99,-0.7,-53
1786631118776,1353535,Knee,tug_4,0.091744,-0.878888,0.511424,1.4,-3.92,-0.56,-53
1786631118776,1353552,Knee,tug_4,0.091744,-0.878888,0.511424,1.47,-3.92,-0.63,-53
1786631118776,1353583,Knee,tug_4,0.091256,-0.8784,0.5124,1.4,-3.71,-0.63,-53
1786631118776,1353600,Knee,tug_4,0.087352,-0.877912,0.511912,1.4,-3.64,-0.63,-53
1786631118776,1353617,Knee,tug_4,0.083448,-0.8784,0.514352,1.4,-3.78,-0.84,-53
1786631118776,1353634,Knee,tug_4,0.080032,-0.8784,0.515328,1.47,-4.06,-0.98,-53
1786631118776,1353651,Knee,tug_4,0.07808,-0.880352,0.515328,1.47,-4.41,-1.19,-53
1786631119134,1353826,Knee,tug_4,0.108824,-0.877912,0.512888,1.26,-3.71,-0.63,-53
1786631119134,1353857,Knee,tug_4,0.10004,-0.877424,0.509472,1.26,-3.15,-0.21,-53
1786631119134,1353874,Knee,tug_4,0.096624,-0.876448,0.511912,1.26,-3.01,-0.28,-53
1786631119134,1353891,Knee,tug_4,0.091744,-0.878888,0.514352,1.26,-2.94,-0.21,-53
1786631119134,1353908,Knee,tug_4,0.086864,-0.879376,0.513376,1.26,-3.01,-0.14,-53
1786631119134,1353939,Knee,tug_4,0.082472,-0.881816,0.512888,1.26,-3.43,-0.28,-53
1786631119134,1353956,Knee,tug_4,0.081496,-0.879864,0.510936,1.33,-3.71,-0.42,-53
1786631119134,1353973,Knee,tug_4,0.081496,-0.8784,0.511424,1.4,-3.85,-0.56,-53
1786631119134,1353990,Knee,tug_4,0.08296,-0.878888,0.510448,1.4,-4.06,-0.7,-53
1786631119134,1354007,Knee,tug_4,0.084424,-0.879376,0.5124,1.4,-4.2,-0.77,-53
