pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787060874306,645015,Thigh,stand,-0.18056,0.967216,0.240584,1.26,-2.1,0.21,-60
1787060874306,645032,Thigh,stand,-0.180072,0.964776,0.239608,0.91,-2.45,0.21,-60
1787060874306,645049,Thigh,stand,-0.181048,0.959896,0.242536,1.33,-2.66,0.21,-60
1787060874493,645224,Thigh,stand,-0.164944,0.960872,0.245464,1.05,-2.8,0.63,-60
1787060874493,645254,Thigh,stand,-0.166896,0.965752,0.243512,0.77,-1.75,0.91,-60
1787060874493,645271,Thigh,stand,-0.171288,0.964288,0.243024,0.56,-1.54,0.91,-60
1787060874493,645288,Thigh,stand,-0.17324,0.963312,0.24156,0.42,-1.33,1.05,-60
1787060874493,645305,Thigh,stand,-0.176656,0.962336,0.241072,0.42,-1.68,1.05,-60
1787060874493,645336,Thigh,stand,-0.178608,0.962824,0.239608,0.42,-2.66,0.91,-60
1787060874493,645353,Thigh,stand,-0.172752,0.96136,0.241072,0.56,-3.15,0.7,-60
1787060874493,645370,Thigh,stand,-0.17324,0.960872,0.238144,0.77,-3.15,0.63,-60
1787060874493,645387,Thigh,stand,-0.172752,0.96136,0.238144,0.77,-3.01,0.49,-60
1787060874493,645404,Thigh,stand,-0.169824,0.961848,0.238632,0.7,-3.01,0.49,-60
1787060874846,645579,Thigh,stand,-0.167384,0.962336,0.245952,1.12,-2.24,0.35,-60
1787060874846,645609,Thigh,stand,-0.166896,0.961848,0.244,1.12,-2.1,0.35,-60
1787060874846,645626,Thigh,stand,-0.169336,0.96136,0.243512,1.05,-2.38,0.42,-60
1787060874846,645643,Thigh,stand,-0.169824,0.962336,0.242048,1.12,-2.66,0.42,-60
1787060874846,645660,Thigh,stand,-0.166896,0.963312,0.24156,1.12,-2.8,0.42,-60
1787060874846,645691,Thigh,stand,-0.166408,0.966728,0.244,1.05,-2.8,0.21,-60
1787060874846,645708,Thigh,stand,-0.164944,0.964288,0.244,1.05,-3.01,0,-60
1787060874846,645725,Thigh,stand,-0.162504,0.960384,0.244488,1.4,-3.08,-0.07,-60
1787060874846,645742,Thigh,stand,-0.159088,0.962336,0.243024,1.61,-3.08,-0.14,-60
1787060874846,645759,Thigh,stand,-0.158112,0.963312,0.242536,1.68,-2.45,-0.07,-60
1787060875205,645934,Thigh,stand,-0.16836,0.963312,0.244976,1.19,-3.01,-0.35,-60
1787060875205,645964,Thigh,stand,-0.166896,0.95892,0.247416,1.82,-3.36,-0.56,-60
1787060875205,645982,Thigh,stand,-0.167872,0.967704,0.243512,1.61,-3.29,-0.63,-60
1787060875205,645998,Thigh,stand,-0.165432,0.964776,0.245464,1.4,-2.94,-0.63,-60
1787060875205,646015,Thigh,stand,-0.163968,0.967216,0.247904,1.26,-2.87,-0.56,-60
1787060875205,646046,Thigh,stand,-0.164456,0.964776,0.244488,0.7,-2.87,-0.14,-60
1787060875205,646063,Thigh,stand,-0.165432,0.964288,0.242536,0.49,-2.94,-0.07,-60
1787060875205,646080,Thigh,stand,-0.167872,0.962824,0.242536,0.63,-3.29,-0.21,-60
1787060875205,646097,Thigh,stand,-0.16836,0.962336,0.24156,1.05,-3.43,-0.21,-60
1787060875205,646114,Thigh,stand,-0.166408,0.961848,0.24156,1.05,-3.5,-0.28,-60
1787060875561,646290,Thigh,stand,-0.171776,0.9638,0.247904,1.19,-3.15,-0.77,-60
1787060875561,646322,Thigh,stand,-0.174216,0.965264,0.251808,0.91,-3.5,-1.26,-60
1787060875561,646338,Thigh,stand,-0.174704,0.959896,0.252296,0.84,-3.64,-1.19,-60
1787060875561,646355,Thigh,stand,-0.170312,0.95648,0.254248,0.84,-3.71,-1.19,-60
1787060875561,646372,Thigh,stand,-0.166896,0.9516,0.257664,1.05,-3.57,-1.12,-60
1787060875561,646403,Thigh,stand,-0.159576,0.952576,0.25864,1.54,-2.24,-0.98,-60
1787060875561,646420,Thigh,stand,-0.154696,0.957944,0.259128,1.61,-1.26,-0.77,-60
1787060875561,646437,Thigh,stand,-0.154208,0.960384,0.260104,1.54,-0.28,-0.63,-60
1787060875561,646454,Thigh,stand,-0.157136,0.96136,0.262544,1.4,0.14,-0.49,-60
1787060875561,646471,Thigh,stand,-0.164456,0.961848,0.26108,1.54,0.84,0,-60
1787060875920,646646,Thigh,stand,-0.17568,0.960384,0.124928,1.05,-1.61,0.14,-61
1787060875920,646678,Thigh,stand,-0.171288,0.957456,0.250344,1.47,-1.19,0.21,-61
1787060875920,646695,Thigh,stand,-0.173728,0.962824,0.25132,1.26,-0.63,0,-61
1787060875920,646712,Thigh,stand,-0.173728,0.96136,0.25376,1.05,-0.28,-0.07,-61
1787060875920,646729,Thigh,stand,-0.173728,0.95404,0.255712,1.26,-0.21,0,-61
1787060875920,646746,Thigh,stand,-0.175192,0.957456,0.257664,1.61,-0.35,0.14,-61
1787060875920,646777,Thigh,stand,-0.173728,0.95648,0.255224,1.26,-0.35,0.35,-61
1787060875920,646794,Thigh,stand,-0.171288,0.95892,0.251808,1.26,0,0.49,-61
1787060875920,646811,Thigh,stand,-0.171776,0.96136,0.250344,1.19,0.56,0.7,-61
1787060875920,646828,Thigh,stand,-0.171288,0.964288,0.250832,1.12,1.05,0.7,-61
1787060876349,647002,Thigh,stand,-0.172752,0.959408,0.249856,1.68,0.35,0.56,-61
1787060876349,647093,Thigh,stand,-0.172264,0.962336,0.244976,2.17,0.84,0.56,-61
1787060876349,647124,Thigh,stand,-0.17568,0.962336,0.240584,2.24,0.21,0.42,-61
1787060876349,647141,Thigh,stand,-0.17324,0.960384,0.238144,2.31,-0.28,0.28,-61
1787060876349,647158,Thigh,stand,-0.16836,0.961848,0.237656,2.45,-0.49,0.21,-61
1787060876349,647175,Thigh,stand,-0.166896,0.9638,0.23668,2.52,-0.42,0.21,-61
1787060876349,647206,Thigh,stand,-0.1708,0.966728,0.23668,2.38,-0.49,0.07,-61
1787060876349,647223,Thigh,stand,-0.170312,0.965752,0.237656,2.45,-1.19,0.14,-61
1787060876349,647240,Thigh,stand,-0.167384,0.964776,0.238144,2.52,-1.61,0.14,-61
1787060876349,647257,Thigh,stand,-0.162992,0.964776,0.236192,2.38,-1.68,0.21,-61
1787060876704,647431,Thigh,stand,-0.164944,0.968192,0.23912,1.54,-1.4,-0.14,-61
1787060876704,647462,Thigh,stand,-0.16592,0.968192,0.23912,1.47,-1.4,0.14,-61
1787060876704,647479,Thigh,stand,-0.16592,0.964288,0.237656,1.26,-1.75,0.49,-61
1787060876704,647496,Thigh,stand,-0.167872,0.964288,0.23668,1.33,-1.75,0.42,-61
1787060876704,647513,Thigh,stand,-0.16836,0.967216,0.235704,1.19,-1.54,0.42,-61
1787060876704,647544,Thigh,stand,-0.16592,0.964288,0.23424,0.98,-1.05,0.42,-61
1787060876704,647561,Thigh,stand,-0.166408,0.966728,0.23424,0.84,-0.98,0.35,-61
1787060876704,647578,Thigh,stand,-0.1708,0.964288,0.230336,0.98,-0.91,0.35,-61
1787060876704,647595,Thigh,stand,-0.171288,0.965264,0.228384,1.12,-0.91,0.35,-61
1787060876704,647612,Thigh,stand,-0.171776,0.962336,0.231312,1.19,-0.91,0.28,-61
1787060877064,647787,Thigh,stand,-0.164944,0.9638,0.242048,1.61,-1.33,-0.07,-60
1787060877064,647818,Thigh,stand,-0.16836,0.963312,0.24156,1.33,-0.63,-0.07,-60
1787060877064,647835,Thigh,stand,-0.169824,0.960872,0.245952,1.54,-0.77,-0.07,-60
1787060877064,647852,Thigh,stand,-0.1708,0.9638,0.243024,1.4,-0.91,0.14,-60
1787060877064,647869,Thigh,stand,-0.171776,0.9638,0.241072,1.12,-0.63,0.21,-60
1787060877064,647900,Thigh,stand,-0.176656,0.964776,0.23912,0.91,-1.05,0.42,-60
1787060877064,647917,Thigh,stand,-0.176168,0.965264,0.238632,0.91,-1.4,0.42,-60
1787060877064,647934,Thigh,stand,-0.172752,0.960384,0.238632,1.05,-1.54,0.35,-60
1787060877064,647951,Thigh,stand,-0.17324,0.96136,0.237168,1.26,-1.75,0.21,-60
1787060877064,647968,Thigh,stand,-0.174216,0.962336,0.234728,1.12,-1.96,0.14,-60
1787060877418,648143,Thigh,stand,-0.163968,0.966728,0.240096,2.03,-2.94,-0.49,-60
1787060877418,648173,Thigh,stand,-0.164944,0.96624,0.238144,1.89,-2.52,-0.21,-60
1787060877418,648190,Thigh,stand,-0.163968,0.96624,0.23668,1.75,-2.59,-0.07,-60
1787060877418,648207,Thigh,stand,-0.16348,0.965752,0.236192,1.61,-2.52,0,-60
1787060877418,648224,Thigh,stand,-0.167384,0.965264,0.236192,1.61,-2.38,0,-60
1787060877418,648255,Thigh,stand,-0.172264,0.96136,0.233752,1.61,-2.66,-0.21,-60
1787060877418,648272,Thigh,stand,-0.169824,0.961848,0.233752,1.75,-2.52,-0.28,-60
1787060877418,648289,Thigh,stand,-0.171776,0.965752,0.232776,1.75,-2.24,-0.28,-60
1787060877418,648306,Thigh,stand,-0.171288,0.963312,0.234728,1.82,-2.17,-0.28,-60
1787060877418,648323,Thigh,stand,-0.174216,0.963312,0.234728,1.82,-2.31,-0.28,-60
1787060877781,648499,Thigh,stand,-0.164456,0.96624,0.2318,1.61,-1.47,-0.28,-60
1787060877781,648530,Thigh,stand,-0.1708,0.964776,0.22936,1.82,-1.33,-0.07,-60
1787060877781,648548,Thigh,stand,-0.169336,0.9638,0.227896,1.82,-1.33,-0.07,-60
1787060877781,648565,Thigh,stand,-0.167384,0.967704,0.227408,1.89,-1.4,-0.07,-60
1787060877781,648582,Thigh,stand,-0.172752,0.969168,0.228872,1.82,-1.33,-0.21,-60
1787060877781,648599,Thigh,stand,-0.178608,0.965752,0.227408,1.82,-1.54,-0.35,-60
1787060877781,648630,Thigh,stand,-0.183,0.96624,0.225456,1.96,-2.31,-0.42,-60
1787060877781,648647,Thigh,stand,-0.183488,0.964288,0.22692,1.89,-2.87,-0.49,-60
1787060877781,648664,Thigh,stand,-0.18056,0.965264,0.229848,1.96,-3.64,-0.77,-60
1787060877781,648681,Thigh,stand,-0.179096,0.96624,0.231312,1.82,-4.2,-0.84,-60
1787060878133,648856,Thigh,stand,-0.174216,0.963312,0.231312,1.19,-1.96,-0.07,-63
1787060878133,648886,Thigh,stand,-0.175192,0.9638,0.228872,1.33,-2.03,-0.07,-63
1787060878133,648903,Thigh,stand,-0.17324,0.963312,0.229848,1.54,-1.89,-0.14,-63
1787060878133,648920,Thigh,stand,-0.176656,0.96624,0.228872,1.61,-1.89,-0.14,-63
1787060878133,648937,Thigh,stand,-0.177632,0.965264,0.229848,1.54,-2.17,-0.07,-63
1787060878133,648968,Thigh,stand,-0.176656,0.966728,0.230824,1.33,-2.59,-0.21,-63
1787060878133,648985,Thigh,stand,-0.17324,0.967704,0.229848,1.12,-2.73,-0.14,-63
1787060878133,649002,Thigh,stand,-0.173728,0.967216,0.228872,1.05,-3.08,0,-63
1787060878133,649019,Thigh,stand,-0.174216,0.965264,0.228872,1.19,-3.22,-0.07,-63
1787060878133,649036,Thigh,stand,-0.172752,0.964776,0.228872,1.26,-3.15,-0.14,-63
1787060878489,649210,Thigh,stand,-0.174216,0.965264,0.230824,1.05,-2.38,0.21,-64
1787060878489,649241,Thigh,stand,-0.174704,0.965752,0.228384,1.12,-2.66,0,-64
1787060878489,649258,Thigh,stand,-0.173728,0.964776,0.227408,1.12,-2.87,0,-64
1787060878489,649275,Thigh,stand,-0.176168,0.962336,0.227896,1.19,-3.01,-0.07,-64
1787060878489,649292,Thigh,stand,-0.176168,0.96624,0.22936,1.33,-3.08,-0.07,-64
1787060878489,649323,Thigh,stand,-0.176168,0.964288,0.228384,1.19,-3.78,-0.07,-64
1787060878489,649340,Thigh,stand,-0.174704,0.964776,0.228872,1.19,-3.92,-0.14,-64
1787060878489,649357,Thigh,stand,-0.171776,0.965264,0.230336,1.33,-3.78,-0.14,-64
1787060878489,649374,Thigh,stand,-0.171288,0.967704,0.2318,1.12,-3.43,-0.14,-64
1787060878489,649391,Thigh,stand,-0.171776,0.96624,0.228872,1.05,-3.5,-0.07,-64
1787060878846,649567,Thigh,stand,-0.158112,0.962336,0.237656,1.54,-2.94,-0.21,-63
1787060878846,649598,Thigh,stand,-0.161528,0.967216,0.238144,1.33,-1.68,0,-63
1787060878846,649615,Thigh,stand,-0.162992,0.965752,0.239608,1.33,-1.54,0,-63
1787060878846,649632,Thigh,stand,-0.16592,0.964288,0.237656,1.05,-1.54,0,-63
1787060878846,649649,Thigh,stand,-0.16836,0.9638,0.23668,1.12,-1.96,-0.07,-63
1787060878846,649680,Thigh,stand,-0.1708,0.9638,0.235216,1.19,-2.45,-0.07,-63
1787060878846,649697,Thigh,stand,-0.171288,0.963312,0.23668,1.33,-2.87,-0.07,-63
1787060878846,649714,Thigh,stand,-0.167872,0.9638,0.238144,1.33,-3.01,-0.07,-63
1787060878846,649731,Thigh,stand,-0.167872,0.964776,0.236192,1.26,-2.73,-0.07,-63
1787060878846,649748,Thigh,stand,-0.168848,0.9638,0.235704,1.26,-2.59,-0.14,-63
1787060879204,649922,Thigh,stand,-0.167384,0.962336,0.23668,0.98,-3.5,-0.14,-63
1787060879204,649953,Thigh,stand,-0.167872,0.9638,0.232776,1.26,-3.15,-0.28,-63
1787060879204,649971,Thigh,stand,-0.167384,0.965264,0.231312,1.33,-2.94,-0.21,-63
1787060879204,649988,Thigh,stand,-0.166896,0.965264,0.23424,1.54,-2.8,-0.28,-63
1787060879204,650005,Thigh,stand,-0.16836,0.964776,0.235216,1.61,-2.73,-0.28,-63
1787060879204,650036,Thigh,stand,-0.163968,0.964288,0.235216,1.4,-2.52,-0.14,-63
1787060879204,650053,Thigh,stand,-0.165432,0.964776,0.235216,1.33,-2.52,-0.14,-63
1787060879204,650070,Thigh,stand,-0.169336,0.964776,0.235216,1.33,-2.52,-0.07,-63
1787060879204,650087,Thigh,stand,-0.170312,0.964288,0.236192,1.19,-2.59,-0.07,-63
1787060879204,650104,Thigh,stand,-0.167872,0.965264,0.237168,1.26,-2.59,-0.07,-63
1787060879563,650279,Thigh,stand,-0.168848,0.96624,0.237168,1.33,-2.73,-0.28,-63
1787060879563,650310,Thigh,stand,-0.165432,0.964776,0.237168,1.33,-3.01,-0.35,-63
1787060879563,650327,Thigh,stand,-0.163968,0.965264,0.237168,1.47,-2.8,-0.14,-63
1787060879563,650344,Thigh,stand,-0.16592,0.961848,0.23668,1.4,-2.66,-0.07,-63
1787060879563,650361,Thigh,stand,-0.164944,0.963312,0.23668,1.47,-2.45,-0.07,-63
1787060879563,650392,Thigh,stand,-0.166896,0.965264,0.238144,1.47,-2.45,-0.21,-63
1787060879563,650409,Thigh,stand,-0.167384,0.9638,0.23912,1.33,-2.38,-0.21,-63
1787060879563,650426,Thigh,stand,-0.166408,0.962824,0.237168,1.54,-2.17,-0.21,-63
1787060879563,650443,Thigh,stand,-0.164944,0.964288,0.236192,1.61,-2.1,-0.28,-63
1787060879563,650460,Thigh,stand,-0.164456,0.965264,0.238144,1.61,-2.03,-0.21,-63
1787060879924,650638,Thigh,stand,-0.169336,0.964288,0.23668,1.61,-2.45,-0.42,-62
1787060879924,650669,Thigh,stand,-0.171776,0.965264,0.236192,1.54,-2.73,-0.49,-62
1787060879924,650686,Thigh,stand,-0.1708,0.965264,0.235704,1.54,-2.94,-0.42,-62
1787060879924,650704,Thigh,stand,-0.169336,0.964288,0.234728,1.4,-2.94,-0.42,-62
1787060879924,650721,Thigh,stand,-0.167872,0.963312,0.233752,1.54,-2.94,-0.35,-62
1787060879924,650738,Thigh,stand,-0.166896,0.964776,0.235704,1.61,-2.94,-0.42,-62
1787060879924,650769,Thigh,stand,-0.16836,0.965264,0.236192,1.61,-2.94,-0.56,-62
1787060879924,650786,Thigh,stand,-0.16592,0.963312,0.234728,1.54,-2.87,-0.63,-62
1787060879924,650803,Thigh,stand,-0.164944,0.962824,0.236192,1.75,-2.73,-0.56,-62
1787060879924,650820,Thigh,stand,-0.164944,0.966728,0.23668,1.75,-2.38,-0.42,-62
1787060880280,650995,Thigh,stand,-0.167872,0.965264,0.236192,1.89,-2.87,-0.49,-62
1787060880280,651026,Thigh,stand,-0.167384,0.964776,0.235704,1.82,-2.52,-0.35,-62
1787060880280,651043,Thigh,stand,-0.16348,0.964776,0.233264,1.82,-2.45,-0.42,-62
1787060880280,651060,Thigh,stand,-0.162992,0.964776,0.234728,1.75,-2.17,-0.42,-62
1787060880280,651077,Thigh,stand,-0.162992,0.965752,0.232288,1.75,-1.96,-0.21,-62
1787060880280,651108,Thigh,stand,-0.168848,0.965264,0.234728,1.61,-1.82,0.07,-62
1787060880280,651125,Thigh,stand,-0.17324,0.964288,0.233264,1.61,-1.89,0.07,-62
1787060880280,651142,Thigh,stand,-0.172264,0.967216,0.230336,1.47,-1.96,0,-62
1787060880280,651159,Thigh,stand,-0.172752,0.966728,0.230336,1.4,-1.89,0,-62
1787060880280,651176,Thigh,stand,-0.17324,0.963312,0.231312,1.4,-1.96,-0.14,-62
1787060880636,651351,Thigh,stand,-0.171288,0.965752,0.234728,1.75,-1.82,-0.21,-62
1787060880636,651382,Thigh,stand,-0.171288,0.9638,0.23424,1.75,-1.89,0,-62
1787060880636,651399,Thigh,stand,-0.172264,0.965752,0.23424,1.75,-1.89,0,-62
1787060880636,651416,Thigh,stand,-0.172752,0.965752,0.229848,1.54,-1.96,0.07,-62
1787060880636,651433,Thigh,stand,-0.173728,0.965752,0.228872,1.47,-2.03,0,-62
1787060880636,651464,Thigh,stand,-0.17568,0.963312,0.22936,1.4,-2.1,0.14,-62
1787060880636,651481,Thigh,stand,-0.176656,0.964288,0.22936,1.61,-2.45,0.07,-62
1787060880636,651498,Thigh,stand,-0.17568,0.967704,0.228872,1.54,-2.66,0.07,-62
1787060880636,651515,Thigh,stand,-0.172752,0.962824,0.22936,1.47,-3.01,-0.14,-62
1787060880636,651532,Thigh,stand,-0.171776,0.965264,0.228872,1.68,-2.8,-0.21,-62
1787060880990,651706,Thigh,stand,-0.176168,0.9638,0.225944,1.12,-2.52,0,-62
1787060880990,651737,Thigh,stand,-0.1708,0.965752,0.22936,1.61,-2.87,-0.21,-62
1787060880990,651754,Thigh,stand,-0.16836,0.963312,0.230336,1.61,-2.73,-0.28,-62
1787060880990,651771,Thigh,stand,-0.167384,0.967704,0.227408,1.61,-2.59,-0.35,-62
1787060880990,651788,Thigh,stand,-0.167872,0.96868,0.227896,1.33,-2.45,-0.21,-62
1787060880990,651819,Thigh,stand,-0.16592,0.965264,0.230824,1.61,-2.38,-0.14,-62
1787060880990,651836,Thigh,stand,-0.167384,0.965264,0.2318,1.4,-2.38,0,-62
1787060880990,651853,Thigh,stand,-0.167384,0.965264,0.22936,1.47,-2.24,0,-62
1787060880990,651870,Thigh,stand,-0.16836,0.96624,0.227896,1.33,-2.24,-0.07,-62
1787060880990,651887,Thigh,stand,-0.170312,0.96624,0.228384,1.33,-2.24,-0.07,-62
1787060881347,652061,Thigh,stand,-0.171288,0.96624,0.22936,1.33,-2.45,-0.07,-63
1787060881347,652091,Thigh,stand,-0.171288,0.96624,0.228384,1.19,-2.38,0,-63
1787060881347,652108,Thigh,stand,-0.171776,0.964288,0.228872,1.05,-2.38,-0.07,-63
1787060881347,652125,Thigh,stand,-0.1708,0.962336,0.22936,1.26,-2.66,-0.14,-63
1787060881347,652142,Thigh,stand,-0.168848,0.96624,0.230824,1.4,-2.73,-0.14,-63
1787060881347,652173,Thigh,stand,-0.173728,0.964288,0.228872,0.91,-2.8,-0.21,-63
1787060881347,652190,Thigh,stand,-0.174216,0.96624,0.227408,1.12,-2.87,-0.07,-63
1787060881347,652207,Thigh,stand,-0.169336,0.96624,0.22692,1.12,-2.94,-0.07,-63
1787060881347,652224,Thigh,stand,-0.166408,0.963312,0.232288,1.61,-3.22,-0.28,-63
1787060881347,652241,Thigh,stand,-0.163968,0.965264,0.231312,1.33,-3.08,-0.35,-63
1787060881717,652416,Thigh,stand,-0.170312,0.966728,0.232776,1.54,-3.15,-0.28,-63
1787060881717,652446,Thigh,stand,-0.1708,0.964776,0.231312,1.33,-3.08,-0.28,-63
1787060881717,652463,Thigh,stand,-0.167384,0.965264,0.231312,1.4,-3.08,-0.35,-63
1787060881717,652480,Thigh,stand,-0.162504,0.968192,0.232776,1.33,-3.15,-0.21,-63
1787060881717,652497,Thigh,stand,-0.162504,0.964776,0.235704,1.26,-2.87,-0.14,-63
1787060881717,652528,Thigh,stand,-0.164456,0.964776,0.233264,1.19,-2.1,0.07,-63
1787060881717,652545,Thigh,stand,-0.16592,0.961848,0.233264,1.19,-1.89,0.14,-63
1787060881717,652562,Thigh,stand,-0.167384,0.96624,0.233752,1.26,-1.89,0.14,-63
1787060881717,652579,Thigh,stand,-0.16836,0.967216,0.235216,1.19,-1.89,0.14,-63
1787060881717,652610,Thigh,stand,-0.17568,0.967704,0.230824,0.77,-2.03,0.49,-63
1787060882087,652785,Thigh,stand,-0.166408,0.966728,0.233752,1.54,-2.59,-0.42,-63
1787060882087,652816,Thigh,stand,-0.164944,0.964776,0.234728,1.47,-2.38,-0.07,-63
1787060882087,652833,Thigh,stand,-0.163968,0.966728,0.23668,1.4,-2.31,0.07,-63
1787060882087,652850,Thigh,stand,-0.164456,0.96624,0.237656,1.05,-2.45,0.14,-63
1787060882087,652867,Thigh,stand,-0.16104,0.968192,0.23912,0.98,-2.52,0.07,-63
1787060882087,652898,Thigh,stand,-0.164456,0.961848,0.23668,0.77,-2.38,0.28,-63
1787060882087,652915,Thigh,stand,-0.164456,0.96624,0.235704,1.19,-2.52,0.35,-63
1787060882087,652931,Thigh,stand,-0.161528,0.96624,0.236192,1.05,-2.8,0.42,-63
1787060882087,652948,Thigh,stand,-0.160552,0.96624,0.237656,1.05,-2.59,0.49,-63
1787060882087,652979,Thigh,stand,-0.16104,0.96868,0.237656,0.63,-2.38,0.63,-63
1787060882442,653153,Thigh,stand,-0.176656,0.963312,0.231312,0.98,-2.87,-0.14,-62
1787060882442,653184,Thigh,stand,-0.172264,0.9638,0.231312,1.19,-3.08,-0.56,-62
1787060882442,653201,Thigh,stand,-0.171776,0.962824,0.233264,1.47,-3.29,-0.7,-62
1787060882442,653218,Thigh,stand,-0.167384,0.965752,0.236192,1.47,-3.99,-0.84,-62
1787060882442,653235,Thigh,stand,-0.162992,0.965752,0.240584,1.4,-4.34,-0.84,-62
1787060882442,653266,Thigh,stand,-0.162016,0.964776,0.240584,1.33,-4.62,-0.63,-62
1787060882442,653283,Thigh,stand,-0.16104,0.964776,0.242048,1.26,-4.9,-0.63,-62
1787060882442,653300,Thigh,stand,-0.159576,0.964288,0.244488,0.98,-4.76,-0.42,-62
1787060882442,653317,Thigh,stand,-0.159576,0.9638,0.243512,0.91,-4.69,-0.35,-62
1787060882442,653334,Thigh,stand,-0.158112,0.96624,0.244,0.84,-4.62,-0.35,-62
1787060882801,653509,Thigh,stand,-0.16104,0.967704,0.244,1.82,-3.57,-0.84,-62
1787060882801,653540,Thigh,stand,-0.16348,0.962824,0.245464,1.61,-3.64,-1.05,-62
1787060882801,653558,Thigh,stand,-0.158112,0.955016,0.243512,1.89,-3.43,-1.19,-62
1787060882801,653575,Thigh,stand,-0.15616,0.960384,0.244,2.31,-3.29,-1.19,-62
1787060882801,653592,Thigh,stand,-0.157624,0.964776,0.245464,2.45,-3.22,-1.33,-62
1787060882801,653623,Thigh,stand,-0.168848,0.967216,0.242048,1.68,-3.43,-0.91,-62
1787060882801,653640,Thigh,stand,-0.171288,0.95648,0.238144,1.82,-3.64,-0.84,-62
1787060882801,653657,Thigh,stand,-0.169336,0.956968,0.235704,2.03,-3.57,-1.19,-62
1787060882801,653674,Thigh,stand,-0.167872,0.965264,0.232288,2.1,-3.5,-1.4,-62
1787060882801,653691,Thigh,stand,-0.167384,0.952576,0.234728,2.17,-3.78,-1.61,-62
1787060883160,653867,Thigh,stand,-0.160552,0.960384,0.24156,1.54,-1.54,0.7,-62
