pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786635935622,1620489,Lumbar,sit,-0.118096,0.999424,-0.143472,0.98,-1.75,0,-61
1786635935622,1620520,Lumbar,sit,-0.118584,0.997472,-0.13908,0.91,-1.75,0.42,-61
1786635935622,1620537,Lumbar,sit,-0.11712,0.996496,-0.138104,1.05,-1.96,0.42,-61
1786635935622,1620554,Lumbar,sit,-0.117608,0.99796,-0.137616,1.12,-2.17,0.21,-61
1786635935622,1620571,Lumbar,sit,-0.118096,0.997472,-0.137128,1.05,-2.38,0,-61
1786635935622,1620588,Lumbar,sit,-0.120048,0.996496,-0.13908,1.05,-2.38,-0.56,-61
1786635935978,1620766,Lumbar,sit,-0.120536,0.995032,-0.144448,2.1,-2.03,0.49,-62
1786635935978,1620797,Lumbar,sit,-0.123464,0.995032,-0.144448,2.17,-1.75,0.63,-62
1786635935978,1620815,Lumbar,sit,-0.121024,0.997472,-0.138592,2.31,-1.68,0.7,-62
1786635935978,1620832,Lumbar,sit,-0.118096,0.999912,-0.1342,2.45,-1.68,0.7,-62
1786635935978,1620849,Lumbar,sit,-0.118096,0.996496,-0.140544,2.38,-1.82,0.84,-62
1786635935978,1620866,Lumbar,sit,-0.118584,0.99552,-0.147376,2.8,-1.82,1.12,-62
1786635935978,1620897,Lumbar,sit,-0.11956,0.996496,-0.144936,3.5,-1.4,1.54,-62
1786635935978,1620914,Lumbar,sit,-0.118096,0.99308,-0.144448,4.41,-0.98,1.82,-62
1786635935978,1620931,Lumbar,sit,-0.120048,0.99308,-0.143472,5.39,-0.77,2.17,-62
1786635935978,1620948,Lumbar,sit,-0.127368,0.992592,-0.142496,5.81,-0.7,2.24,-62
1786635936338,1621125,Lumbar,sit,-0.113216,0.988688,-0.167384,3.5,-4.76,3.71,-62
1786635936338,1621156,Lumbar,sit,-0.1098,0.991616,-0.171288,3.43,-4.83,3.99,-62
1786635936338,1621173,Lumbar,sit,-0.111264,0.999424,-0.177144,3.15,-4.9,3.92,-62
1786635936338,1621191,Lumbar,sit,-0.115168,0.999424,-0.169824,2.45,-4.41,3.85,-62
1786635936338,1621208,Lumbar,sit,-0.11224,0.989176,-0.155184,2.45,-3.85,3.99,-62
1786635936338,1621239,Lumbar,sit,-0.094672,0.99796,-0.147864,4.06,-3.78,3.5,-62
1786635936338,1621256,Lumbar,sit,-0.096624,1.009672,-0.149816,4.9,-4.06,2.52,-62
1786635936338,1621273,Lumbar,sit,-0.101016,1.009184,-0.150304,5.18,-3.64,2.1,-62
1786635936338,1621290,Lumbar,sit,-0.101992,1.004792,-0.147864,4.69,-2.73,2.24,-62
1786635936338,1621306,Lumbar,sit,-0.093696,0.994544,-0.149328,4.2,-2.66,2.31,-62
1786635936699,1621483,Lumbar,sit,-0.0976,0.988688,-0.169824,1.89,-2.03,-0.49,-62
1786635936699,1621515,Lumbar,sit,-0.101016,0.996008,-0.168848,1.4,-1.75,-0.49,-62
1786635936699,1621532,Lumbar,sit,-0.101504,0.995032,-0.170312,0.91,-1.68,-0.14,-62
1786635936699,1621549,Lumbar,sit,-0.102968,0.996008,-0.166896,0.56,-1.54,-0.07,-62
1786635936699,1621566,Lumbar,sit,-0.103944,0.995032,-0.16348,0.7,-1.4,-0.28,-62
1786635936699,1621597,Lumbar,sit,-0.105896,0.996984,-0.164944,1.26,-1.33,-0.14,-62
1786635936699,1621614,Lumbar,sit,-0.10736,1.001864,-0.165432,0.98,-1.4,0,-62
1786635936699,1621631,Lumbar,sit,-0.108336,0.999912,-0.163968,0.91,-1.33,0.14,-62
1786635936699,1621648,Lumbar,sit,-0.108824,0.99552,-0.161528,0.98,-1.33,0.14,-62
1786635936699,1621665,Lumbar,sit,-0.10492,0.993568,-0.159576,1.05,-1.4,0.07,-62
1786635937060,1621845,Lumbar,sit,-0.099064,0.992592,-0.165432,1.4,-2.03,0.84,-58
1786635937060,1621876,Lumbar,sit,-0.098088,0.99552,-0.16348,1.33,-2.03,0.84,-58
1786635937060,1621893,Lumbar,sit,-0.0976,0.996008,-0.162016,1.4,-2.1,0.77,-58
1786635937060,1621911,Lumbar,sit,-0.098088,0.99552,-0.162504,1.61,-2.1,0.56,-58
1786635937060,1621927,Lumbar,sit,-0.09516,0.997472,-0.162504,1.54,-2.1,0.42,-58
1786635937060,1621958,Lumbar,sit,-0.095648,0.994056,-0.158112,1.54,-2.1,0.42,-58
1786635937060,1621975,Lumbar,sit,-0.0976,0.995032,-0.161528,1.68,-2.03,0.28,-58
1786635937060,1621992,Lumbar,sit,-0.098088,0.996008,-0.163968,1.61,-2.17,0.07,-58
1786635937060,1622008,Lumbar,sit,-0.099064,0.996008,-0.164944,1.54,-2.03,0.14,-58
1786635937060,1622025,Lumbar,sit,-0.099064,0.993568,-0.165432,1.47,-2.03,0.14,-58
