pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787062455423,261386,Lumbar,sit,-0.011224,1.010648,0.150304,1.61,1.12,1.68,-64
1787062455423,261403,Lumbar,sit,-0.010248,1.006744,0.146888,1.82,1.26,1.61,-64
1787062455423,261420,Lumbar,sit,-0.0122,1.009672,0.13664,1.82,1.05,1.61,-64
1787062455423,261437,Lumbar,sit,-0.011712,1.016016,0.129808,1.19,0.49,1.54,-64
1787062455423,261468,Lumbar,sit,-0.003904,1.020408,0.1342,0.56,-0.14,1.4,-64
1787062455423,261485,Lumbar,sit,-0.001464,1.017968,0.137128,0.35,-0.21,1.12,-64
1787062455423,261502,Lumbar,sit,-0.003416,1.011136,0.135664,0.77,-0.63,0.84,-64
1787062455423,261519,Lumbar,sit,-0.00488,1.009184,0.135664,1.47,-0.98,0.84,-64
1787062455423,261536,Lumbar,sit,-0.010248,1.00772,0.13664,1.75,-1.12,0.84,-64
1787062455783,261711,Lumbar,sit,-0.001952,1.00772,0.13908,1.82,-2.66,0.7,-64
1787062455783,261743,Lumbar,sit,-0.003416,1.014552,0.135176,1.82,-1.61,0.42,-64
1787062455783,261760,Lumbar,sit,-0.005368,1.01504,0.133712,1.61,-1.4,0.21,-64
1787062455783,261778,Lumbar,sit,-0.007808,1.009184,0.136152,1.26,-1.89,0.28,-64
1787062455783,261795,Lumbar,sit,-0.006832,1.006256,0.138592,1.75,-2.38,0.35,-64
1787062455783,261812,Lumbar,sit,-0.005368,1.004304,0.140056,2.03,-2.52,0.35,-64
1787062455783,261843,Lumbar,sit,-0.003904,1.009184,0.133224,3.99,-2.45,0.28,-64
1787062455783,261860,Lumbar,sit,-0.003416,1.0126,0.130784,4.13,-3.01,0.07,-64
1787062455783,261877,Lumbar,sit,-0.005856,1.021384,0.129808,3.71,-3.43,-0.07,-64
1787062455783,261894,Lumbar,sit,-0.011224,1.013088,0.132248,2.52,-3.92,-0.07,-64
1787062456140,262069,Lumbar,sit,-0.004392,1.012112,0.134688,1.4,-3.5,-0.28,-64
1787062456140,262101,Lumbar,sit,-0.009272,1.014064,0.130296,1.47,-3.43,-0.35,-64
1787062456140,262118,Lumbar,sit,-0.00732,1.015528,0.130784,1.26,-3.92,-0.35,-64
1787062456140,262135,Lumbar,sit,-0.006832,1.014064,0.137616,1.33,-4.34,-0.35,-64
1787062456140,262152,Lumbar,sit,-0.010736,1.01016,0.141032,1.4,-4.27,-0.21,-64
1787062456140,262183,Lumbar,sit,-0.012688,1.009672,0.135664,1.05,-3.29,-0.14,-64
1787062456140,262200,Lumbar,sit,-0.011224,1.010648,0.135664,0.98,-3.43,-0.21,-64
1787062456140,262217,Lumbar,sit,-0.008784,1.013576,0.138104,1.05,-3.43,-0.14,-64
1787062456140,262234,Lumbar,sit,-0.010736,1.016016,0.137616,0.98,-3.64,-0.07,-64
1787062456140,262251,Lumbar,sit,-0.010736,1.01016,0.137616,0.84,-3.22,-0.14,-64
1787062456496,262427,Lumbar,sit,-0.013176,1.016016,0.13664,0.91,-1.89,0.14,-63
1787062456496,262457,Lumbar,sit,-0.0122,1.008696,0.142008,0.42,-3.08,0.14,-63
1787062456496,262475,Lumbar,sit,-0.013664,1.007232,0.14396,0.98,-3.43,0.21,-63
1787062456496,262492,Lumbar,sit,-0.01464,1.008208,0.142984,1.26,-3.15,0.07,-63
1787062456496,262509,Lumbar,sit,-0.012688,1.008696,0.142008,1.4,-2.94,0,-63
1787062456496,262540,Lumbar,sit,-0.0122,1.011624,0.139568,1.47,-2.59,0,-63
1787062456496,262557,Lumbar,sit,-0.015616,1.016016,0.139568,1.33,-2.73,0.14,-63
1787062456496,262574,Lumbar,sit,-0.015616,1.014064,0.138104,0.98,-2.94,0.28,-63
1787062456496,262591,Lumbar,sit,-0.015616,1.012112,0.136152,0.7,-3.22,0.28,-63
1787062456496,262608,Lumbar,sit,-0.0122,1.010648,0.138104,0.63,-3.29,0.07,-63
1787062456851,262783,Lumbar,sit,-0.0122,1.008208,0.150304,0.84,-2.52,0.14,-63
1787062456851,262814,Lumbar,sit,-0.0122,1.0126,0.144936,2.03,-1.54,0.14,-63
1787062456851,262831,Lumbar,sit,-0.010736,1.01504,0.14152,1.26,-1.68,0.07,-63
1787062456851,262848,Lumbar,sit,-0.016104,1.009672,0.144448,0.56,-1.68,0.28,-63
1787062456851,262865,Lumbar,sit,-0.016104,1.00528,0.149816,0.91,-1.75,0.7,-63
1787062456851,262896,Lumbar,sit,-0.0122,1.01504,0.149328,0.91,-1.19,1.05,-63
1787062456851,262913,Lumbar,sit,-0.013176,1.0126,0.145912,0.14,-0.49,0.7,-63
1787062456851,262930,Lumbar,sit,-0.015616,1.00528,0.149328,0.77,-0.28,0.63,-63
