pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786633165100,434964,Knee,walk_2,-0.00976,0.988688,0.108824,1.33,-4.13,-0.77,-47
1786633165100,434981,Knee,walk_2,-0.009272,0.987712,0.108824,1.33,-4.2,-0.7,-47
1786633165100,434998,Knee,walk_2,-0.008296,0.987712,0.108336,1.33,-4.27,-0.63,-47
1786633165100,435015,Knee,walk_2,-0.007808,0.9882,0.110288,1.33,-4.27,-0.56,-47
1786633165100,435046,Knee,walk_2,-0.002928,0.986736,0.110776,1.33,-4.34,-0.56,-47
1786633165100,435063,Knee,walk_2,-0.000488,0.9882,0.11224,1.4,-4.34,-0.63,-47
1786633165100,435080,Knee,walk_2,0.001464,0.988688,0.11224,1.4,-4.27,-0.7,-47
1786633165100,435097,Knee,walk_2,0.001464,0.986736,0.113216,1.4,-4.13,-0.77,-47
1786633165100,435113,Knee,walk_2,0.001464,0.987224,0.113216,1.47,-4.06,-0.84,-47
1786633165470,435288,Knee,walk_2,-0.003416,0.9882,0.109312,1.47,-4.2,-0.63,-47
1786633165470,435319,Knee,walk_2,-0.00244,0.987224,0.110288,1.47,-4.06,-0.77,-47
1786633165470,435336,Knee,walk_2,-0.004392,0.987224,0.111264,1.47,-4.13,-0.77,-47
1786633165470,435353,Knee,walk_2,-0.004392,0.987712,0.11224,1.47,-4.13,-0.84,-47
1786633165470,435370,Knee,walk_2,-0.003904,0.987224,0.110288,1.47,-4.13,-0.84,-47
1786633165470,435401,Knee,walk_2,-0.005856,0.987712,0.108336,1.54,-4.06,-0.91,-47
1786633165470,435418,Knee,walk_2,-0.006344,0.988688,0.109312,1.54,-4.06,-0.91,-47
1786633165470,435435,Knee,walk_2,-0.00732,0.986736,0.109312,1.47,-4.13,-0.91,-47
1786633165470,435452,Knee,walk_2,-0.00732,0.987712,0.108824,1.4,-4.2,-0.84,-47
1786633165470,435469,Knee,walk_2,-0.005856,0.986736,0.108336,1.33,-4.13,-0.91,-47
1786633165835,435644,Knee,walk_2,-0.001952,0.987224,0.110288,1.47,-4.06,-0.98,-49
1786633165835,435675,Knee,walk_2,-0.006832,0.986736,0.109312,1.47,-4.06,-0.91,-49
1786633165835,435692,Knee,walk_2,-0.007808,0.9882,0.110776,1.47,-4.06,-0.91,-49
1786633165835,435709,Knee,walk_2,-0.006832,0.987712,0.1098,1.47,-4.13,-0.91,-49
1786633165835,435726,Knee,walk_2,-0.007808,0.987712,0.111752,1.47,-4.13,-0.84,-49
1786633165835,435757,Knee,walk_2,-0.006832,0.987712,0.111752,1.47,-4.2,-0.77,-49
1786633165835,435773,Knee,walk_2,-0.006344,0.986248,0.110776,1.47,-4.2,-0.77,-49
1786633165835,435790,Knee,walk_2,-0.00488,0.987224,0.1098,1.47,-4.2,-0.7,-49
1786633165835,435807,Knee,walk_2,-0.005368,0.987712,0.1098,1.47,-4.2,-0.77,-49
