pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787064466709,317598,Lumbar,stand,0.101504,-0.975512,-0.174216,1.82,-1.96,0,-69
1787064466709,317629,Lumbar,stand,0.101016,-0.974536,-0.179096,1.4,-1.54,0,-69
1787064466709,317646,Lumbar,stand,0.10492,-0.974536,-0.176656,1.54,-1.68,0,-69
1787064466709,317663,Lumbar,stand,0.106384,-0.969656,-0.174216,1.68,-1.89,0.14,-69
1787064466709,317680,Lumbar,stand,0.105408,-0.972584,-0.174704,1.26,-1.75,0.21,-69
1787064466709,317711,Lumbar,stand,0.100528,-0.974048,-0.177144,1.61,-1.26,0.21,-69
1787064466709,317728,Lumbar,stand,0.101992,-0.974536,-0.17812,1.82,-1.47,0.14,-69
1787064466709,317745,Lumbar,stand,0.103944,-0.974536,-0.179584,2.03,-1.82,0.21,-69
1787064466709,317762,Lumbar,stand,0.10492,-0.972096,-0.179584,2.03,-2.03,0.21,-69
1787064466709,317779,Lumbar,stand,0.103456,-0.972096,-0.179584,1.89,-2.1,0.28,-69
1787064467067,317955,Lumbar,stand,0.106872,-0.973072,-0.180072,1.19,-2.03,0.28,-69
1787064467067,317987,Lumbar,stand,0.104432,-0.974048,-0.177632,1.47,-1.96,0.21,-69
1787064467067,318004,Lumbar,stand,0.101992,-0.97356,-0.177632,1.61,-2.03,0.21,-69
1787064467067,318021,Lumbar,stand,0.101992,-0.973072,-0.176656,1.47,-2.03,0.21,-69
1787064467067,318038,Lumbar,stand,0.101504,-0.974536,-0.176656,1.47,-2.1,0.14,-69
1787064467067,318069,Lumbar,stand,0.105408,-0.975512,-0.175192,1.61,-2.24,0.21,-69
1787064467067,318085,Lumbar,stand,0.105408,-0.976488,-0.176168,1.68,-2.17,0.56,-69
1787064467067,318102,Lumbar,stand,0.106384,-0.978928,-0.179096,1.89,-2.17,0.91,-69
1787064467067,318119,Lumbar,stand,0.106384,-0.977952,-0.180072,2.1,-2.45,1.19,-69
1787064467067,318136,Lumbar,stand,0.105408,-0.973072,-0.179584,2.24,-2.52,1.19,-69
1787064467429,318313,Lumbar,stand,0.106872,-0.97112,-0.176168,1.47,-3.5,-0.14,-70
1787064467429,318344,Lumbar,stand,0.100528,-0.975512,-0.173728,1.61,-3.36,-0.21,-70
1787064467429,318361,Lumbar,stand,0.10004,-0.974536,-0.176656,2.03,-3.01,-0.28,-70
1787064467429,318378,Lumbar,stand,0.103944,-0.97356,-0.171288,1.96,-3.22,-0.07,-70
1787064467429,318395,Lumbar,stand,0.106872,-0.975024,-0.167872,1.82,-3.15,0.14,-70
1787064467429,318426,Lumbar,stand,0.10492,-0.976488,-0.175192,2.38,-1.33,-0.07,-70
1787064467429,318443,Lumbar,stand,0.106384,-0.975512,-0.176168,2.24,-1.33,-0.14,-70
1787064467429,318460,Lumbar,stand,0.10736,-0.976,-0.175192,2.59,-1.82,0.07,-70
1787064467429,318477,Lumbar,stand,0.108824,-0.975512,-0.175192,3.01,-2.03,0.21,-70
1787064467429,318494,Lumbar,stand,0.105896,-0.976976,-0.172752,3.15,-1.82,0.28,-70
1787064467784,318671,Lumbar,stand,0.104432,-0.966728,-0.1708,3.64,-2.24,0.77,-70
1787064467784,318703,Lumbar,stand,0.106384,-0.967704,-0.172264,2.38,-2.31,0.56,-70
1787064467784,318719,Lumbar,stand,0.106384,-0.966728,-0.169824,1.54,-2.24,0.35,-70
1787064467784,318737,Lumbar,stand,0.106872,-0.969168,-0.166896,0.98,-2.24,0.14,-70
1787064467784,318754,Lumbar,stand,0.106384,-0.970144,-0.167872,0.42,-2.1,0.07,-70
1787064467784,318785,Lumbar,stand,0.099552,-0.972096,-0.166408,-0.49,-2.17,-0.28,-70
1787064467784,318802,Lumbar,stand,0.099064,-0.977952,-0.165432,-0.49,-2.24,-0.21,-70
1787064467784,318819,Lumbar,stand,0.100528,-0.976488,-0.166896,-0.42,-2.24,0.07,-70
1787064467784,318836,Lumbar,stand,0.105896,-0.974048,-0.165432,-0.42,-2.24,0.21,-70
1787064467784,318853,Lumbar,stand,0.10492,-0.972096,-0.167872,-0.56,-2.31,0.56,-70
1787064468142,319030,Lumbar,stand,0.089792,-0.987224,-0.159088,-1.47,-2.24,0.77,-70
1787064468142,319060,Lumbar,stand,0.093208,-0.974048,-0.167872,-1.05,-2.03,0.98,-70
1787064468142,319078,Lumbar,stand,0.101504,-0.976,-0.177632,-1.26,-1.89,1.12,-70
1787064468142,319094,Lumbar,stand,0.101016,-0.977464,-0.181536,-0.77,-1.82,1.33,-70
1787064468142,319111,Lumbar,stand,0.099552,-0.977464,-0.181048,-0.49,-1.96,1.4,-70
1787064468142,319142,Lumbar,stand,0.0976,-0.976,-0.178608,0.28,-2.24,1.4,-70
1787064468142,319159,Lumbar,stand,0.099064,-0.977464,-0.177632,1.05,-2.52,1.47,-70
1787064468142,319176,Lumbar,stand,0.098088,-0.977464,-0.17812,1.54,-2.73,1.54,-70
1787064468142,319193,Lumbar,stand,0.100528,-0.974048,-0.177144,2.17,-3.15,1.75,-70
1787064468142,319210,Lumbar,stand,0.10248,-0.972584,-0.179584,2.1,-2.87,1.89,-70
1787064468515,319387,Lumbar,stand,0.097112,-0.970632,-0.183976,-0.14,-2.59,-0.21,-68
1787064468515,319418,Lumbar,stand,0.10004,-0.975512,-0.183,0.14,-3.08,-0.42,-68
1787064468515,319434,Lumbar,stand,0.099552,-0.975024,-0.18056,0.35,-2.94,-0.35,-68
1787064468515,319451,Lumbar,stand,0.100528,-0.974048,-0.182024,0.42,-2.8,-0.35,-68
1787064468515,319468,Lumbar,stand,0.098088,-0.974536,-0.179584,0.84,-3.01,-0.49,-68
1787064468515,319499,Lumbar,stand,0.096136,-0.971608,-0.182512,0.7,-3.15,-0.84,-68
1787064468515,319516,Lumbar,stand,0.097112,-0.968192,-0.181048,0.63,-3.29,-0.77,-68
1787064468515,319533,Lumbar,stand,0.096624,-0.968192,-0.182024,0.42,-3.57,-0.98,-68
