pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787066431716,220408,Lumbar,sit,-0.157136,0.990152,0.210328,2.59,-2.73,-0.07,-53
1787066431716,220439,Lumbar,sit,-0.155672,0.98576,0.21228,2.03,-2.31,0.14,-53
1787066431716,220456,Lumbar,sit,-0.157136,0.98332,0.211792,2.17,-2.1,0.28,-53
1787066431716,220473,Lumbar,sit,-0.158112,0.984296,0.20984,2.59,-2.1,0.21,-53
1787066431716,220490,Lumbar,sit,-0.158112,0.986248,0.209352,2.8,-2.31,0.21,-53
1787066431716,220521,Lumbar,sit,-0.1586,0.986736,0.211304,2.87,-2.31,0.28,-53
1787066431716,220538,Lumbar,sit,-0.157624,0.984784,0.211792,3.08,-2.31,0.42,-53
1787066431716,220555,Lumbar,sit,-0.155672,0.986248,0.214232,3.29,-2.31,0.56,-53
1787066431716,220572,Lumbar,sit,-0.157624,0.988688,0.21228,3.22,-2.17,0.63,-53
1787066431716,220590,Lumbar,sit,-0.157136,0.99308,0.20984,2.45,-2.31,0.49,-53
1787066432073,220765,Lumbar,sit,-0.15372,0.987224,0.203008,0.84,-2.38,0.21,-53
1787066432073,220795,Lumbar,sit,-0.157136,0.978928,0.210328,0.91,-2.38,0.42,-53
1787066432073,220813,Lumbar,sit,-0.160552,0.976,0.21716,1.68,-2.31,0.63,-53
1787066432073,220829,Lumbar,sit,-0.161528,0.976488,0.221064,2.66,-2.31,0.63,-53
1787066432073,220846,Lumbar,sit,-0.161528,0.979416,0.22204,3.01,-2.24,0.63,-53
1787066432073,220877,Lumbar,sit,-0.162992,0.987712,0.218624,3.43,-1.82,0.42,-53
1787066432073,220894,Lumbar,sit,-0.162504,0.9882,0.217648,3.36,-1.54,0.49,-53
1787066432073,220911,Lumbar,sit,-0.163968,0.986736,0.215208,3.36,-1.33,0.49,-53
1787066432073,220928,Lumbar,sit,-0.163968,0.986248,0.213256,3.22,-0.91,0.56,-53
1787066432073,220945,Lumbar,sit,-0.163968,0.982832,0.210328,3.22,-0.91,0.7,-53
1787066432429,221121,Lumbar,sit,-0.149328,0.999424,0.190808,2.17,-2.17,0.63,-52
1787066432429,221153,Lumbar,sit,-0.14884,0.99308,0.190808,0.56,-2.45,0.42,-52
1787066432429,221170,Lumbar,sit,-0.14884,0.991128,0.193248,0.7,-2.87,0.28,-52
1787066432429,221187,Lumbar,sit,-0.14884,0.988688,0.194712,0.77,-3.15,0.42,-52
1787066432429,221204,Lumbar,sit,-0.154208,0.991128,0.196176,0.77,-3.29,0.56,-52
1787066432429,221235,Lumbar,sit,-0.15372,0.990152,0.204472,0,-2.45,0.21,-52
1787066432429,221252,Lumbar,sit,-0.154696,0.984784,0.211792,0.28,-2.24,-0.14,-52
1787066432429,221269,Lumbar,sit,-0.154696,0.98332,0.215208,1.33,-2.38,-0.14,-52
1787066432429,221286,Lumbar,sit,-0.156648,0.986736,0.210328,2.03,-2.31,0,-52
1787066432429,221303,Lumbar,sit,-0.160064,0.991128,0.205448,1.05,-2.45,0.07,-52
1787066432789,221477,Lumbar,sit,-0.162992,0.988688,0.198616,2.03,-2.24,0.56,-52
1787066432789,221508,Lumbar,sit,-0.160064,0.987712,0.201056,1.75,-2.31,0.49,-52
1787066432789,221525,Lumbar,sit,-0.158112,0.986248,0.20252,2.1,-1.89,0.56,-52
1787066432789,221542,Lumbar,sit,-0.157136,0.987712,0.201056,2.31,-1.68,0.56,-52
1787066432789,221559,Lumbar,sit,-0.156648,0.989664,0.200568,2.24,-1.96,0.7,-52
1787066432789,221590,Lumbar,sit,-0.156648,0.994056,0.19764,1.68,-2.17,0.84,-52
1787066432789,221607,Lumbar,sit,-0.155672,0.99552,0.196664,0.91,-2.17,0.91,-52
1787066432789,221624,Lumbar,sit,-0.15372,0.991128,0.198128,0.49,-1.96,0.84,-52
1787066432789,221641,Lumbar,sit,-0.14884,0.989176,0.199592,0.42,-1.82,0.63,-52
1787066432789,221658,Lumbar,sit,-0.14884,0.98576,0.204472,0.63,-1.82,0.49,-52
1787066433143,221834,Lumbar,sit,-0.157624,0.99064,0.205936,-0.98,-1.4,0.98,-52
1787066433143,221865,Lumbar,sit,-0.15616,0.98576,0.215696,-0.7,-1.4,0.7,-52
1787066433143,221882,Lumbar,sit,-0.156648,0.986248,0.216672,-0.21,-1.61,0.63,-52
1787066433143,221899,Lumbar,sit,-0.155184,0.9882,0.21228,-0.14,-1.96,0.49,-52
