pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787061644853,1413561,Thigh,tug_2,0.237168,-0.052216,1.02236,1.19,-2.31,-0.56,-41
1787061644853,1413592,Thigh,tug_2,0.235216,-0.051728,1.021384,1.33,-2.45,-0.42,-41
1787061644853,1413609,Thigh,tug_2,0.233264,-0.050264,1.020896,1.26,-2.45,-0.35,-41
1787061644853,1413626,Thigh,tug_2,0.233752,-0.05124,1.021384,1.19,-2.45,-0.28,-41
1787061644853,1413643,Thigh,tug_2,0.233752,-0.054168,1.021872,1.19,-2.59,-0.28,-41
1787061644853,1413674,Thigh,tug_2,0.235704,-0.055144,1.023824,1.47,-2.66,-0.35,-41
1787061644853,1413691,Thigh,tug_2,0.235704,-0.055144,1.023336,1.47,-2.66,-0.42,-41
1787061644853,1413708,Thigh,tug_2,0.235704,-0.055144,1.021872,1.61,-2.73,-0.49,-41
1787061644853,1413725,Thigh,tug_2,0.23668,-0.052704,1.019432,1.75,-2.8,-0.49,-41
1787061644853,1413742,Thigh,tug_2,0.237656,-0.050264,1.019432,1.75,-2.8,-0.63,-41
1787061645376,1413921,Thigh,tug_2,0.233264,-0.049776,1.020408,1.33,-2.73,-0.56,-41
1787061645376,1413952,Thigh,tug_2,0.235704,-0.050264,1.02236,1.54,-2.66,-0.84,-41
1787061645376,1413969,Thigh,tug_2,0.236192,-0.050752,1.023336,1.4,-2.8,-0.98,-41
1787061645376,1413986,Thigh,tug_2,0.235216,-0.050264,1.02236,1.54,-2.8,-1.19,-41
1787061645376,1414003,Thigh,tug_2,0.233752,-0.049288,1.02236,1.47,-2.87,-1.33,-41
1787061645376,1414034,Thigh,tug_2,0.2318,-0.045384,1.023824,1.19,-3.08,-1.26,-41
1787061645376,1414051,Thigh,tug_2,0.232288,-0.043432,1.022848,0.98,-3.08,-1.26,-41
1787061645376,1414068,Thigh,tug_2,0.233264,-0.044408,1.021384,0.63,-3.22,-1.33,-41
1787061645376,1414085,Thigh,tug_2,0.23424,-0.049288,1.021872,0.49,-3.57,-1.33,-41
1787061645376,1414102,Thigh,tug_2,0.238632,-0.054656,1.023336,0.63,-3.78,-1.12,-41
1787061645573,1414278,Thigh,tug_2,0.238632,-0.046848,1.017968,1.54,-2.87,-0.63,-43
1787061645573,1414309,Thigh,tug_2,0.242536,-0.0488,1.020408,1.47,-2.52,-0.49,-43
1787061645573,1414326,Thigh,tug_2,0.244,-0.049288,1.020408,1.4,-2.52,-0.35,-43
1787061645573,1414343,Thigh,tug_2,0.244,-0.050752,1.020896,1.4,-2.52,-0.35,-43
1787061645573,1414360,Thigh,tug_2,0.239608,-0.051728,1.02236,1.61,-2.38,-0.21,-43
1787061645573,1414391,Thigh,tug_2,0.236192,-0.048312,1.020408,1.82,-2.59,-0.07,-43
1787061645573,1414408,Thigh,tug_2,0.238144,-0.047824,1.020408,1.54,-2.8,0,-43
1787061645573,1414425,Thigh,tug_2,0.238632,-0.049288,1.020408,1.4,-2.66,0,-43
1787061645573,1414443,Thigh,tug_2,0.239608,-0.049776,1.01992,1.4,-2.59,0,-43
1787061645573,1414461,Thigh,tug_2,0.238144,-0.049288,1.01992,1.4,-2.66,-0.07,-43
1787061645990,1414636,Thigh,tug_2,0.237168,-0.044896,1.02236,1.54,-2.45,-0.7,-43
1787061645990,1414667,Thigh,tug_2,0.239608,-0.047336,1.020896,1.26,-2.8,-0.56,-43
1787061645990,1414684,Thigh,tug_2,0.241072,-0.048312,1.02236,1.33,-2.87,-0.49,-43
1787061645990,1414701,Thigh,tug_2,0.242536,-0.047824,1.021872,1.33,-2.59,-0.42,-43
1787061645990,1414718,Thigh,tug_2,0.242536,-0.045872,1.01992,1.12,-2.59,-0.28,-43
1787061645990,1414749,Thigh,tug_2,0.243024,-0.049776,1.020408,0.98,-2.73,-0.21,-43
1787061645990,1414766,Thigh,tug_2,0.244,-0.051728,1.021384,1.05,-2.66,-0.14,-43
1787061645990,1414783,Thigh,tug_2,0.246928,-0.05124,1.020408,1.12,-2.52,-0.14,-43
1787061645990,1414800,Thigh,tug_2,0.246928,-0.05124,1.01992,1.19,-2.52,-0.14,-43
1787061645990,1414817,Thigh,tug_2,0.245464,-0.051728,1.020408,1.19,-2.45,-0.14,-43
1787061646290,1414993,Thigh,tug_2,0.239608,-0.049776,1.020408,1.47,-2.38,-0.35,-42
1787061646290,1415024,Thigh,tug_2,0.242536,-0.047824,1.021872,1.4,-2.45,-0.56,-42
1787061646290,1415041,Thigh,tug_2,0.23912,-0.047336,1.018456,1.19,-2.45,-0.42,-42
1787061646290,1415059,Thigh,tug_2,0.23668,-0.05368,1.01992,1.19,-2.59,-0.35,-42
1787061646290,1415076,Thigh,tug_2,0.23668,-0.05368,1.020408,1.61,-2.73,-0.35,-42
1787061646290,1415107,Thigh,tug_2,0.240584,-0.047824,1.0248,1.61,-2.73,-0.42,-42
1787061646290,1415124,Thigh,tug_2,0.243512,-0.047336,1.02236,1.47,-2.94,-0.42,-42
1787061646290,1415141,Thigh,tug_2,0.244488,-0.0488,1.020896,1.47,-2.94,-0.42,-42
1787061646290,1415158,Thigh,tug_2,0.243512,-0.0488,1.019432,1.47,-3.01,-0.35,-42
1787061646290,1415175,Thigh,tug_2,0.244488,-0.049288,1.01748,1.26,-2.94,-0.28,-42
1787061646646,1415352,Thigh,tug_2,0.243024,-0.054656,1.01992,1.19,-2.87,0.14,-42
1787061646646,1415383,Thigh,tug_2,0.247416,-0.057096,1.020896,1.33,-2.8,-0.07,-42
1787061646646,1415400,Thigh,tug_2,0.24888,-0.054168,1.021872,1.61,-2.52,-0.35,-42
1787061646646,1415417,Thigh,tug_2,0.24644,-0.047824,1.021872,1.68,-2.45,-0.42,-42
1787061646646,1415434,Thigh,tug_2,0.245464,-0.045384,1.020408,1.4,-2.45,-0.28,-42
1787061646646,1415465,Thigh,tug_2,0.243512,-0.049776,1.018456,1.26,-2.38,-0.21,-42
1787061646646,1415482,Thigh,tug_2,0.244,-0.054656,1.020896,1.4,-2.31,-0.21,-42
1787061646646,1415499,Thigh,tug_2,0.244,-0.054168,1.02236,1.54,-2.1,-0.21,-42
1787061646646,1415516,Thigh,tug_2,0.243512,-0.052704,1.023336,1.89,-2.17,-0.21,-42
1787061646646,1415533,Thigh,tug_2,0.240584,-0.0488,1.021384,1.82,-2.24,-0.21,-42
1787061647007,1415708,Thigh,tug_2,0.238144,-0.047336,1.017968,1.26,-2.87,-0.42,-42
1787061647007,1415739,Thigh,tug_2,0.244488,-0.05124,1.021384,1.4,-3.08,-0.63,-42
1787061647007,1415756,Thigh,tug_2,0.245952,-0.052704,1.022848,1.61,-2.87,-0.7,-42
1787061647007,1415773,Thigh,tug_2,0.245464,-0.049776,1.023824,1.82,-2.8,-0.56,-42
1787061647007,1415790,Thigh,tug_2,0.245464,-0.044408,1.025288,2.1,-2.59,-0.42,-42
1787061647007,1415821,Thigh,tug_2,0.24644,-0.042456,1.023336,1.82,-2.52,0.07,-42
1787061647007,1415838,Thigh,tug_2,0.24644,-0.046848,1.020408,1.75,-2.73,0.07,-42
1787061647007,1415855,Thigh,tug_2,0.24644,-0.049288,1.0248,2.52,-2.52,0.21,-42
1787061647007,1415872,Thigh,tug_2,0.247416,-0.042456,1.02236,2.52,-1.96,0.28,-42
1787061647007,1415889,Thigh,tug_2,0.244976,-0.043432,1.018456,1.89,-2.17,0.28,-42
1787061647363,1416066,Thigh,tug_2,0.24644,-0.049776,1.0248,2.52,-1.19,-0.7,-42
1787061647363,1416097,Thigh,tug_2,0.230336,-0.04148,1.01748,1.4,-1.33,-0.42,-42
1787061647363,1416114,Thigh,tug_2,0.225944,-0.04148,1.020896,0.63,-1.19,-0.07,-42
1787061647363,1416131,Thigh,tug_2,0.220576,-0.042944,1.017968,0.49,-1.4,0.14,-42
1787061647363,1416148,Thigh,tug_2,0.223992,-0.047824,1.016504,0.98,-2.73,0.28,-42
1787061647363,1416179,Thigh,tug_2,0.238632,-0.046848,1.013576,0.14,-3.71,-0.07,-42
1787061647363,1416196,Thigh,tug_2,0.244,-0.042456,1.018456,0.49,-3.22,0.21,-42
1787061647363,1416213,Thigh,tug_2,0.248392,-0.0366,1.022848,0.21,-2.8,0.28,-42
1787061647363,1416230,Thigh,tug_2,0.256688,-0.039528,1.021872,-0.84,-2.8,0.49,-42
1787061647363,1416247,Thigh,tug_2,0.257176,-0.04392,1.021872,-0.77,-2.38,1.12,-42
1787061647724,1416424,Thigh,tug_2,0.225456,-0.040504,1.044808,-1.19,0,2.94,-42
1787061647724,1416454,Thigh,tug_2,0.2196,-0.011224,1.031144,-4.55,-17.71,3.99,-42
1787061647724,1416471,Thigh,tug_2,0.227896,-0.006344,1.058472,-7.42,-0.28,4.62,-42
1787061647724,1416488,Thigh,tug_2,0.233264,-0.00732,1.042856,-11.97,-1.82,6.37,-42
1787061647724,1416505,Thigh,tug_2,0.220088,-0.029768,1.018944,-14.7,-3.92,7.21,-42
1787061647724,1416536,Thigh,tug_2,0.203496,-0.045384,1.0126,-17.5,-4.48,7.84,-42
1787061647724,1416553,Thigh,tug_2,0.204472,-0.062464,0.999424,-16.03,-7.49,7.84,-42
1787061647724,1416570,Thigh,tug_2,0.208376,-0.088816,0.993568,-16.45,-8.61,7,-42
1787061647724,1416587,Thigh,tug_2,0.219112,-0.106384,0.998936,-16.31,-10.64,5.95,-42
1787061647724,1416604,Thigh,tug_2,0.22448,-0.132736,1.036512,-13.3,-11.06,5.46,-42
1787061648082,1416783,Thigh,tug_2,0.2318,-0.135664,1.006256,8.96,4.55,-4.13,-42
1787061648082,1416814,Thigh,tug_2,0.217648,-0.132248,1.008696,8.82,2.94,-1.89,-42
1787061648082,1416831,Thigh,tug_2,0.227896,-0.11956,1.019432,11.2,4.41,-1.54,-42
1787061648082,1416848,Thigh,tug_2,0.233264,-0.117608,0.96868,9.52,7.49,-3.22,-42
1787061648082,1416865,Thigh,tug_2,0.222528,-0.09516,0.990152,12.67,6.86,-2.03,-42
1787061648082,1416896,Thigh,tug_2,0.167872,-0.091256,1.016992,12.74,7.42,0.21,-42
1787061648082,1416913,Thigh,tug_2,0.166408,-0.082472,1.014552,13.3,3.08,1.82,-42
1787061648082,1416930,Thigh,tug_2,0.162992,-0.107848,0.998936,14.14,0.98,1.75,-42
1787061648082,1416947,Thigh,tug_2,0.166896,-0.121024,0.983808,15.54,2.03,-0.07,-42
1787061648082,1416964,Thigh,tug_2,0.16348,-0.137616,0.957944,20.3,1.05,-1.12,-42
1787061648443,1417141,Thigh,tug_2,0.513376,-0.080032,1.035048,45.92,-16.52,8.82,-42
1787061648443,1417172,Thigh,tug_2,0.454816,0.012688,1.21268,13.16,-6.09,-1.75,-42
1787061648443,1417189,Thigh,tug_2,0.388448,-0.108336,1.178032,8.75,-19.6,1.26,-42
1787061648443,1417206,Thigh,tug_2,0.27816,-0.235704,1.092632,34.93,0.28,-3.08,-42
1787061648443,1417223,Thigh,tug_2,0.356728,-0.079056,1.1468,48.02,12.18,-8.68,-42
1787061648443,1417254,Thigh,tug_2,0.484096,-0.031232,1.183888,35.21,36.54,-13.79,-42
1787061648443,1417271,Thigh,tug_2,0.37576,-0.099552,1.211704,39.62,58.73,-18.97,-42
1787061648443,1417288,Thigh,tug_2,0.302072,-0.088328,1.216096,49.63,63.84,-20.09,-42
1787061648443,1417305,Thigh,tug_2,0.204472,-0.02196,1.19316,51.52,63.21,-20.44,-42
1787061648443,1417322,Thigh,tug_2,0.159088,0.05612,1.203408,52.15,61.11,-21.07,-42
1787061648807,1417502,Thigh,tug_2,0.133712,0.225944,1.057008,85.89,5.32,-22.82,-41
1787061648807,1417533,Thigh,tug_2,0.061488,0.26596,1.033096,86.87,11.76,-24.57,-41
1787061648807,1417550,Thigh,tug_2,0.030744,0.289384,0.999424,90.93,14.14,-24.22,-41
1787061648807,1417567,Thigh,tug_2,0.002928,0.323056,0.981856,93.1,17.08,-25.06,-41
1787061648807,1417584,Thigh,tug_2,-0.027328,0.341112,0.982832,95.97,18.41,-26.39,-41
1787061648807,1417615,Thigh,tug_2,-0.054656,0.352824,0.959896,102.2,10.29,-25.83,-41
1787061648807,1417632,Thigh,tug_2,-0.062464,0.376736,0.952576,104.86,7,-24.57,-41
1787061648807,1417649,Thigh,tug_2,-0.0488,0.397232,0.931592,106.19,4.06,-24.64,-41
1787061648807,1417666,Thigh,tug_2,-0.040016,0.398696,0.91256,106.47,5.04,-24.36,-41
1787061648807,1417683,Thigh,tug_2,-0.049288,0.390888,0.8906,108.71,7.7,-24.29,-41
1787061649265,1417862,Thigh,tug_2,-0.063928,0.71004,0.502152,99.89,21.21,-12.95,-41
1787061649265,1417892,Thigh,tug_2,-0.105896,0.764696,0.437736,94.71,2.87,-1.12,-41
1787061649265,1417909,Thigh,tug_2,-0.103944,0.801784,0.413824,96.32,-9.73,1.12,-41
1787061649265,1417926,Thigh,tug_2,-0.072224,0.82716,0.349408,100.73,-12.18,1.61,-41
1787061649265,1417943,Thigh,tug_2,-0.072712,0.872056,0.27572,101.85,-11.27,-0.91,-41
1787061649265,1417974,Thigh,tug_2,-0.166896,0.935496,0.264496,86.31,-5.88,-8.33,-41
1787061649265,1417991,Thigh,tug_2,-0.16592,0.939888,0.287432,76.93,-10.15,-14.14,-41
1787061649265,1418008,Thigh,tug_2,-0.150792,0.904752,0.285968,72.24,-22.89,-20.16,-41
1787061649265,1418025,Thigh,tug_2,-0.0976,0.894016,0.276696,73.08,-29.26,-24.08,-41
1787061649265,1418042,Thigh,tug_2,0.0732,0.935008,0.232288,73.29,-35.28,-25.62,-41
1787061649554,1418220,Thigh,tug_2,0.014152,0.943304,0.269864,47.88,-11.41,-30.94,-47
1787061649554,1418251,Thigh,tug_2,0.016592,0.965752,0.301096,42.98,-11.55,-31.92,-47
1787061649554,1418268,Thigh,tug_2,0.023912,0.943792,0.254736,37.03,-15.33,-30.24,-47
1787061649554,1418285,Thigh,tug_2,0.019032,0.940864,0.241072,35.84,-16.17,-28.49,-47
1787061649554,1418302,Thigh,tug_2,0.02928,0.972584,0.203984,33.04,-19.46,-27.58,-47
1787061649554,1418333,Thigh,tug_2,-0.02196,1.001376,0.20252,27.16,-22.82,-27.23,-47
1787061649554,1418350,Thigh,tug_2,-0.091256,0.992104,0.258152,24.71,-28.91,-26.39,-47
1787061649554,1418367,Thigh,tug_2,-0.111264,0.992592,0.30012,24.64,-41.51,-28.28,-47
1787061649554,1418384,Thigh,tug_2,-0.113216,0.980392,0.304512,24.43,-49.07,-29.96,-47
1787061649554,1418401,Thigh,tug_2,-0.079544,0.991128,0.290848,23.03,-61.04,-32.34,-47
1787061649889,1418581,Thigh,tug_2,-0.058072,1.130696,0.194712,-50.4,32.55,38.08,-47
1787061649889,1418612,Thigh,tug_2,-0.35868,0.97112,0.30012,-34.65,12.53,53.2,-47
1787061649889,1418629,Thigh,tug_2,-0.413336,1.046272,0.248392,-47.6,-6.37,55.72,-47
1787061649889,1418646,Thigh,tug_2,-0.375272,0.886208,0.244,-72.24,-14.28,64.12,-47
1787061649889,1418663,Thigh,tug_2,-0.214232,0.900848,0.287432,-69.16,-7.98,61.18,-47
1787061649889,1418681,Thigh,tug_2,-0.047336,1.016016,0.344528,-69.37,3.15,59.99,-47
1787061649889,1418712,Thigh,tug_2,-0.121512,0.991128,0.258152,-63.98,21.42,61.46,-47
1787061649889,1418729,Thigh,tug_2,-0.184952,0.923296,0.256688,-60.83,35.7,61.18,-47
1787061649889,1418746,Thigh,tug_2,-0.176656,0.761768,0.306464,-57.68,46.34,56.49,-47
1787061649889,1418763,Thigh,tug_2,-0.16836,0.861808,0.315736,-54.39,50.19,48.37,-47
1787061650248,1418943,Thigh,tug_2,-0.172752,0.689056,0.370392,-21,19.88,1.75,-47
1787061650248,1418973,Thigh,tug_2,-0.127368,0.587552,0.40992,11.13,5.46,-6.72,-47
1787061650248,1418991,Thigh,tug_2,-0.103456,0.577792,0.410896,21.14,-17.01,-13.37,-47
1787061650248,1419007,Thigh,tug_2,-0.074664,0.606096,0.42944,41.37,-8.33,-17.29,-47
1787061650248,1419024,Thigh,tug_2,-0.044408,0.677344,0.498736,56.63,-14.07,-25.27,-47
1787061650248,1419055,Thigh,tug_2,0.00976,0.75884,0.603656,62.3,-11.48,-28.91,-47
1787061650248,1419072,Thigh,tug_2,0.015616,0.825696,0.6954,55.65,-0.14,-24.71,-47
1787061650248,1419089,Thigh,tug_2,0.015616,1.02968,0.788608,55.86,10.5,-25.34,-47
1787061650248,1419106,Thigh,tug_2,0.044896,1.347368,0.650992,23.94,17.22,-14.84,-47
1787061650248,1419123,Thigh,tug_2,-0.066856,1.321992,0.610976,-8.89,9.17,17.64,-47
1787061650610,1419302,Thigh,tug_2,-0.188856,0.80032,0.220576,22.54,67.55,17.71,-47
1787061650610,1419333,Thigh,tug_2,-0.0854,0.65392,-0.259616,51.31,-3.08,-12.95,-47
1787061650610,1419349,Thigh,tug_2,-0.149328,0.996984,-0.275232,63.07,-11.48,-22.82,-47
1787061650610,1419366,Thigh,tug_2,-0.333304,1.098976,-0.019032,50.33,-6.58,-21.91,-47
1787061650610,1419383,Thigh,tug_2,-0.256688,0.97844,0.211304,49.49,-8.54,-15.4,-47
1787061650610,1419414,Thigh,tug_2,-0.031232,1.136552,0.305,25.69,-27.09,-9.17,-47
1787061650610,1419431,Thigh,tug_2,-0.059048,0.969168,0.259128,18.62,-46.41,-0.35,-47
1787061650610,1419448,Thigh,tug_2,-0.09028,0.909144,0.139568,33.18,-63.14,0.28,-47
1787061650610,1419465,Thigh,tug_2,-0.092232,0.920368,0.1342,40.46,-61.81,-3.08,-47
1787061650610,1419482,Thigh,tug_2,-0.044896,0.938912,0.160552,38.71,-55.02,-4.55,-47
1787061650972,1419663,Thigh,tug_2,-0.022936,0.95892,0.228384,40.88,-24.5,-29.61,-45
1787061650972,1419695,Thigh,tug_2,-0.040016,0.982832,0.323544,36.96,-49.7,-28.49,-45
1787061650972,1419712,Thigh,tug_2,-0.028304,1.004304,0.351848,35.21,-61.53,-27.58,-45
1787061650972,1419728,Thigh,tug_2,0.03172,1.011624,0.363072,32.76,-63.42,-24.5,-45
1787061650972,1419745,Thigh,tug_2,0.153232,1.033096,0.330376,25.41,-61.18,-23.87,-45
1787061650972,1419776,Thigh,tug_2,0.26352,1.013576,0.166408,-0.14,-49.35,-8.05,-45
1787061650972,1419793,Thigh,tug_2,0.178608,1.098,0.116632,-5.18,-41.3,3.85,-45
1787061650972,1419810,Thigh,tug_2,0.076616,1.489376,0.10248,-28.56,-14.35,24.29,-45
1787061650972,1419827,Thigh,tug_2,0.01952,1.441552,0.166408,-59.78,-2.31,41.86,-45
1787061650972,1419844,Thigh,tug_2,-0.035624,1.435208,0.258152,-69.23,4.06,62.23,-45
1787061651376,1420023,Thigh,tug_2,0.059536,0.796416,0.215208,-57.33,52.57,38.99,-45
1787061651376,1420055,Thigh,tug_2,-0.037576,0.877912,0.2074,-62.65,83.37,24.43,-45
1787061651376,1420072,Thigh,tug_2,-0.17568,0.845704,0.262544,-59.08,81.34,16.31,-45
1787061651376,1420089,Thigh,tug_2,-0.22936,0.845704,0.304512,-56.28,69.3,9.73,-45
1787061651376,1420107,Thigh,tug_2,-0.293776,0.82472,0.350384,-54.04,60.55,6.79,-45
1787061651376,1420123,Thigh,tug_2,-0.302072,0.739808,0.34404,-48.79,43.96,1.26,-45
1787061651376,1420154,Thigh,tug_2,-0.247416,0.671488,0.320616,-24.64,25.97,-8.68,-45
1787061651376,1420171,Thigh,tug_2,-0.2074,0.683688,0.348432,-10.71,12.67,-9.24,-45
1787061651376,1420188,Thigh,tug_2,-0.159088,0.660752,0.387472,2.73,-5.67,-7.63,-45
1787061651376,1420205,Thigh,tug_2,-0.133712,0.612928,0.40016,20.93,-25.62,-6.79,-45
1787061651695,1420385,Thigh,tug_2,-0.162504,0.833016,0.93452,-21.98,36.12,32.48,-45
1787061651695,1420416,Thigh,tug_2,-0.233264,0.49532,0.679296,-1.12,-46.83,20.79,-45
1787061651695,1420433,Thigh,tug_2,-0.068808,0.560712,0.461648,22.33,-46.69,-0.21,-45
1787061651695,1420450,Thigh,tug_2,0.007808,0.754936,0.427,43.12,-0.21,-17.71,-45
1787061651695,1420466,Thigh,tug_2,0.098576,1.349808,0.369904,41.58,21.56,-20.23,-45
1787061651695,1420497,Thigh,tug_2,-0.17324,1.443016,0.188856,41.86,68.88,-8.26,-45
1787061651695,1420514,Thigh,tug_2,-0.379176,1.1712,0.155184,35.49,58.8,13.37,-45
1787061651695,1420531,Thigh,tug_2,-0.420656,0.838872,0.298168,52.15,58.66,11.83,-45
1787061651695,1420548,Thigh,tug_2,-0.32452,0.907192,0.204472,18.13,48.16,7,-45
1787061651695,1420565,Thigh,tug_2,-0.156648,0.66368,0.001952,9.73,4.13,3.78,-45
1787061652054,1420743,Thigh,tug_2,-0.12688,0.986736,0.20252,35.63,-35.14,-10.15,-45
1787061652054,1420774,Thigh,tug_2,-0.005368,0.939888,0.111264,22.61,-36.4,-15.68,-45
1787061652054,1420791,Thigh,tug_2,0.00732,0.935984,0.102968,26.6,-42,-17.01,-45
1787061652054,1420808,Thigh,tug_2,0.01952,0.94672,0.118584,28.42,-42.56,-18.06,-45
1787061652054,1420825,Thigh,tug_2,0.037576,0.944768,0.155184,29.4,-35.28,-18.27,-45
