pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786631014676,1244028,Thigh,tug_3,-0.079056,1.103368,0.75884,-10.08,-35.21,4.48,-60
1786631014676,1244059,Thigh,tug_3,-0.061488,1.02968,0.785192,-20.58,-21.91,11.9,-60
1786631014676,1244076,Thigh,tug_3,-0.076128,1.028704,0.709552,-38.15,-10.92,14,-60
1786631014676,1244093,Thigh,tug_3,-0.113216,1.020408,0.55388,-41.23,-19.53,10.01,-60
1786631014676,1244110,Thigh,tug_3,-0.233752,0.954528,0.503616,-27.86,-25.69,12.88,-60
1786631014676,1244127,Thigh,tug_3,-0.188856,1.002352,0.403088,-23.45,-23.8,27.16,-60
1786631015027,1244305,Thigh,tug_3,0.018544,0.81984,0.467504,-3.01,-8.54,16.1,-54
1786631015027,1244336,Thigh,tug_3,-0.044896,0.79056,0.525088,-7.21,12.53,23.73,-54
1786631015027,1244353,Thigh,tug_3,-0.186416,0.834968,0.554368,-1.47,12.18,22.68,-54
1786631015027,1244370,Thigh,tug_3,-0.213744,0.84912,0.534848,3.29,3.78,15.96,-54
1786631015027,1244387,Thigh,tug_3,-0.36844,0.845704,0.492392,5.53,-10.85,9.94,-54
1786631015027,1244418,Thigh,tug_3,-0.252296,0.796904,0.445056,3.01,-22.05,9.94,-54
1786631015027,1244435,Thigh,tug_3,-0.185928,0.738344,0.452864,0.28,-25.9,10.01,-54
1786631015027,1244452,Thigh,tug_3,-0.12932,0.71248,0.46116,6.51,-29.82,11.62,-54
1786631015027,1244469,Thigh,tug_3,-0.02196,0.71492,0.496296,9.73,-28.35,9.87,-54
1786631015027,1244486,Thigh,tug_3,-0.007808,0.7686,0.534848,14.49,-17.71,7,-54
1786631015387,1244663,Thigh,tug_3,-0.118584,1.245864,0.609512,35.14,18.34,3.57,-54
1786631015387,1244694,Thigh,tug_3,-0.34892,0.889136,0.471896,36.4,5.6,-4.69,-54
1786631015387,1244711,Thigh,tug_3,-0.386008,0.976976,0.3294,46.69,-29.54,2.24,-54
1786631015387,1244728,Thigh,tug_3,-0.050264,1.016504,0.398208,30.8,-55.16,-1.89,-54
1786631015387,1244745,Thigh,tug_3,0.086864,0.959408,0.380152,53.27,-43.68,-5.32,-54
1786631015387,1244776,Thigh,tug_3,0.108824,1.036512,0.269376,32.97,-17.15,-6.72,-54
1786631015387,1244793,Thigh,tug_3,0.041968,1.025288,0.2806,27.72,-20.09,-10.01,-54
1786631015387,1244810,Thigh,tug_3,-0.013176,0.994056,0.273768,29.96,-26.11,-9.59,-54
1786631015387,1244827,Thigh,tug_3,0.081496,1.05408,0.253272,33.25,-35.56,-6.79,-54
1786631015387,1244844,Thigh,tug_3,0.16836,1.073112,0.222528,33.67,-30.1,-3.57,-54
1786631015748,1245023,Thigh,tug_3,-0.00488,1.038464,0.098576,44.45,-7.14,-3.15,-54
1786631015748,1245053,Thigh,tug_3,-0.0244,0.952576,0.115168,42.42,-9.73,-6.44,-54
1786631015748,1245071,Thigh,tug_3,0.013176,0.922808,0.167872,46.13,-7.35,-7.84,-54
1786631015748,1245087,Thigh,tug_3,0.037088,0.966728,0.224968,46.69,-4.69,-7.49,-54
1786631015748,1245104,Thigh,tug_3,0.065392,0.993568,0.23912,45.15,-3.5,-8.12,-54
1786631015748,1245135,Thigh,tug_3,0.077592,1.016992,0.211304,40.46,-8.19,-11.83,-54
1786631015748,1245152,Thigh,tug_3,0.10492,1.01016,0.216672,39.83,-6.65,-10.5,-54
1786631015748,1245169,Thigh,tug_3,0.087352,0.99796,0.220576,36.19,-5.04,-10.64,-54
