pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787062411722,221047,Thigh,sit,-0.089792,0.261568,0.998448,0.84,-3.78,-0.98,-55
1787062411722,221064,Thigh,sit,-0.089304,0.258152,1.00284,0.7,-4.34,-1.05,-55
1787062412255,221238,Thigh,sit,-0.067344,0.252784,1.014064,0.77,-3.29,-0.7,-55
1787062412255,221269,Thigh,sit,-0.076616,0.255712,1.010648,1.33,-2.73,-0.49,-55
1787062412255,221286,Thigh,sit,-0.0732,0.2562,1.006256,1.33,-2.66,-0.42,-55
1787062412255,221303,Thigh,sit,-0.071248,0.255224,1.008696,1.33,-3.08,-0.42,-55
1787062412255,221320,Thigh,sit,-0.071736,0.255224,1.01016,1.47,-2.73,-0.49,-55
1787062412255,221351,Thigh,sit,-0.07076,0.252784,1.005768,1.33,-2.52,-0.7,-55
1787062412255,221368,Thigh,sit,-0.071736,0.252784,1.00528,1.54,-2.66,-0.7,-55
1787062412255,221385,Thigh,sit,-0.07564,0.254248,1.006744,1.61,-2.73,-0.56,-55
1787062412255,221402,Thigh,sit,-0.079544,0.259616,1.006256,1.61,-2.52,-0.49,-55
1787062412255,221419,Thigh,sit,-0.081008,0.26108,1.002352,1.19,-2.59,-0.35,-55
1787062412540,221594,Thigh,sit,-0.075152,0.253272,1.014064,1.47,-2.94,0.14,-54
1787062412540,221624,Thigh,sit,-0.0732,0.259616,1.008696,1.68,-2.8,0.07,-54
1787062412540,221641,Thigh,sit,-0.072712,0.260104,1.008208,1.68,-2.94,-0.07,-54
1787062412540,221658,Thigh,sit,-0.070272,0.262544,1.008208,1.61,-2.94,-0.21,-54
1787062412540,221675,Thigh,sit,-0.071736,0.261568,1.008696,1.33,-2.8,-0.35,-54
1787062412540,221706,Thigh,sit,-0.070272,0.257664,1.0126,1.68,-2.59,-0.42,-54
1787062412540,221723,Thigh,sit,-0.070272,0.260104,1.008696,1.89,-2.24,-0.56,-54
1787062412540,221740,Thigh,sit,-0.06832,0.259616,1.00284,1.61,-1.96,-0.56,-54
1787062412540,221757,Thigh,sit,-0.064904,0.255712,0.999912,1.26,-2.1,-0.63,-54
1787062412540,221775,Thigh,sit,-0.064904,0.250832,1.001376,1.19,-2.52,-0.84,-54
1787062412868,221951,Thigh,sit,-0.074176,0.256688,1.009184,1.54,-2.87,-0.21,-54
1787062412868,221983,Thigh,sit,-0.0732,0.257176,1.005768,1.33,-2.73,-0.21,-54
1787062412868,222000,Thigh,sit,-0.071736,0.255224,1.008208,1.33,-2.8,-0.28,-54
1787062412868,222016,Thigh,sit,-0.0732,0.256688,1.009672,1.61,-2.94,-0.49,-54
1787062412868,222033,Thigh,sit,-0.0732,0.25864,1.00772,1.75,-2.94,-0.77,-54
1787062412868,222064,Thigh,sit,-0.0732,0.262544,1.001864,1.47,-3.01,-1.26,-54
1787062412868,222081,Thigh,sit,-0.077592,0.260104,1.006744,1.19,-3.43,-1.61,-54
1787062412868,222098,Thigh,sit,-0.079056,0.256688,1.011136,1.47,-3.5,-1.89,-54
1787062412868,222115,Thigh,sit,-0.078568,0.256688,1.009672,1.68,-3.36,-1.96,-54
1787062412868,222132,Thigh,sit,-0.079056,0.26108,1.007232,1.68,-3.36,-1.96,-54
1787062413151,222307,Thigh,sit,-0.055144,0.253272,1.004792,1.4,-2.87,-0.98,-54
1787062413151,222338,Thigh,sit,-0.062464,0.255224,1.0126,1.4,-2.66,-0.49,-54
1787062413151,222355,Thigh,sit,-0.063928,0.255224,1.016504,1.33,-2.52,-0.21,-54
1787062413151,222373,Thigh,sit,-0.062952,0.253272,1.0126,1.61,-2.31,0.07,-54
1787062413151,222389,Thigh,sit,-0.06344,0.25376,1.009672,1.82,-2.24,0,-54
1787062413151,222420,Thigh,sit,-0.06832,0.256688,1.007232,1.61,-2.17,-0.28,-54
1787062413151,222437,Thigh,sit,-0.06832,0.256688,1.00772,1.54,-2.17,-0.42,-54
1787062413151,222454,Thigh,sit,-0.07076,0.253272,1.009184,1.47,-2.17,-0.56,-54
1787062413151,222471,Thigh,sit,-0.072224,0.252296,1.013088,1.75,-2.17,-0.56,-54
1787062413151,222488,Thigh,sit,-0.075152,0.252296,1.014552,2.03,-1.89,-0.49,-54
1787062413688,222664,Thigh,sit,-0.073688,0.25376,1.011624,1.82,-2.24,0,-54
1787062413688,222695,Thigh,sit,-0.078568,0.266448,1.003816,1.89,-2.38,0.35,-54
1787062413688,222712,Thigh,sit,-0.077592,0.266936,0.999912,1.4,-2.66,0.42,-54
1787062413688,222729,Thigh,sit,-0.07564,0.264984,1.001376,1.12,-2.8,0.35,-54
1787062413688,222746,Thigh,sit,-0.074664,0.25864,1.00772,0.7,-3.01,0.21,-54
1787062413688,222777,Thigh,sit,-0.071736,0.25376,1.009672,1.12,-2.94,-0.28,-54
1787062413688,222793,Thigh,sit,-0.069784,0.257176,1.010648,1.12,-3.08,-0.49,-54
1787062413688,222810,Thigh,sit,-0.069296,0.2562,1.011136,1.12,-2.87,-0.56,-54
1787062413688,222827,Thigh,sit,-0.069296,0.255224,1.011624,1.12,-2.66,-0.42,-54
1787062413688,222844,Thigh,sit,-0.071736,0.254248,1.007232,1.47,-2.87,-0.35,-54
1787062413863,223018,Thigh,sit,-0.064416,0.248392,1.0126,1.47,-2.66,-0.07,-55
1787062413863,223049,Thigh,sit,-0.060024,0.251808,1.014064,1.89,-1.96,0.07,-55
1787062413863,223066,Thigh,sit,-0.062464,0.252784,1.00772,2.1,-2.1,0,-55
1787062413863,223083,Thigh,sit,-0.068808,0.257176,1.00528,2.1,-2.38,0,-55
1787062413863,223100,Thigh,sit,-0.072224,0.261568,1.006744,1.82,-2.17,0.14,-55
1787062413863,223131,Thigh,sit,-0.068808,0.259616,1.001376,1.4,-1.75,0.28,-55
1787062413863,223148,Thigh,sit,-0.06832,0.261568,1.0004,1.33,-1.61,0.14,-55
1787062413863,223165,Thigh,sit,-0.07564,0.26108,1.004304,1.05,-1.82,0,-55
1787062413863,223182,Thigh,sit,-0.079544,0.260104,1.016016,0.98,-2.59,-0.14,-55
1787062413863,223200,Thigh,sit,-0.076616,0.257176,1.022848,1.33,-2.31,-0.14,-55
1787062414303,223374,Thigh,sit,-0.08052,0.259128,1.004792,0.98,-2.59,0.49,-55
1787062414303,223405,Thigh,sit,-0.085888,0.254736,1.01016,1.4,-2.87,0.49,-55
1787062414303,223422,Thigh,sit,-0.086376,0.258152,1.013088,1.54,-2.8,0.42,-55
1787062414303,223439,Thigh,sit,-0.0854,0.26108,1.01016,1.54,-3.01,0.28,-55
1787062414303,223456,Thigh,sit,-0.079544,0.26352,1.005768,1.4,-3.08,0.21,-55
1787062414303,223487,Thigh,sit,-0.076616,0.259128,1.003816,1.19,-3.36,-0.21,-55
1787062414303,223504,Thigh,sit,-0.075152,0.259616,1.00772,1.33,-3.36,-0.28,-55
1787062414303,223521,Thigh,sit,-0.072712,0.26108,1.006744,1.19,-3.22,-0.35,-55
1787062414303,223538,Thigh,sit,-0.064904,0.25864,1.008208,1.05,-3.08,-0.42,-55
1787062414303,223555,Thigh,sit,-0.06344,0.25864,1.011624,0.98,-2.87,-0.56,-55
1787062414574,223728,Thigh,sit,-0.07564,0.258152,1.00528,1.68,-2.17,-0.35,-55
1787062414574,223759,Thigh,sit,-0.079056,0.259128,1.00528,1.47,-2.24,-0.28,-55
1787062414574,223776,Thigh,sit,-0.081008,0.257664,1.005768,1.47,-2.38,-0.28,-55
1787062414574,223793,Thigh,sit,-0.082472,0.257664,1.004792,1.4,-2.52,-0.28,-55
1787062414574,223810,Thigh,sit,-0.08296,0.25864,1.006256,1.19,-2.59,-0.21,-55
1787062414574,223841,Thigh,sit,-0.078568,0.255224,1.00772,1.33,-2.8,-0.21,-55
1787062414574,223858,Thigh,sit,-0.07564,0.256688,1.011624,1.4,-2.73,-0.21,-55
1787062414574,223875,Thigh,sit,-0.069784,0.257176,1.0126,1.4,-2.59,-0.21,-55
1787062414574,223892,Thigh,sit,-0.062464,0.254736,1.010648,1.47,-2.59,-0.21,-55
1787062414574,223909,Thigh,sit,-0.059536,0.25376,1.008208,1.47,-2.38,-0.28,-55
1787062415122,224083,Thigh,sit,-0.077592,0.25376,1.008696,1.19,-2.52,-0.42,-55
1787062415122,224114,Thigh,sit,-0.075152,0.251808,1.0126,1.47,-2.66,-0.21,-55
1787062415122,224131,Thigh,sit,-0.0732,0.252784,1.011136,1.82,-2.59,-0.07,-55
1787062415122,224148,Thigh,sit,-0.068808,0.255712,1.008208,1.82,-2.59,0,-55
1787062415122,224165,Thigh,sit,-0.067344,0.255224,1.008208,1.82,-2.52,0.07,-55
1787062415122,224196,Thigh,sit,-0.064416,0.262544,1.00528,1.82,-2.45,-0.07,-55
1787062415122,224213,Thigh,sit,-0.069296,0.262056,1.00528,1.4,-2.52,-0.14,-55
1787062415122,224230,Thigh,sit,-0.07076,0.260104,1.005768,1.26,-2.59,-0.35,-55
1787062415122,224247,Thigh,sit,-0.07808,0.259616,1.005768,1.26,-2.38,-0.42,-55
1787062415122,224264,Thigh,sit,-0.078568,0.258152,1.006744,1.19,-2.45,-0.35,-55
1787062415286,224438,Thigh,sit,-0.071248,0.259616,1.008208,1.54,-2.38,-0.28,-55
1787062415286,224469,Thigh,sit,-0.07564,0.259128,1.006256,1.54,-2.38,-0.35,-55
1787062415286,224486,Thigh,sit,-0.080032,0.260592,1.003816,1.47,-2.59,-0.21,-55
1787062415286,224503,Thigh,sit,-0.081008,0.260104,1.004792,1.26,-2.8,-0.14,-55
1787062415286,224520,Thigh,sit,-0.08052,0.258152,1.005768,1.05,-2.59,-0.07,-55
1787062415286,224551,Thigh,sit,-0.076616,0.255224,1.009672,1.19,-2.8,-0.07,-55
1787062415286,224568,Thigh,sit,-0.072712,0.257176,1.00772,1.33,-2.73,0,-55
1787062415286,224585,Thigh,sit,-0.070272,0.257176,1.006256,1.33,-2.73,0,-55
1787062415286,224602,Thigh,sit,-0.066856,0.256688,1.003816,1.12,-2.8,-0.07,-55
1787062415286,224619,Thigh,sit,-0.067344,0.256688,1.007232,1.19,-2.66,-0.21,-55
1787062415644,224794,Thigh,sit,-0.072224,0.261568,1.00528,1.75,-1.89,-0.49,-55
1787062415644,224825,Thigh,sit,-0.08052,0.260592,1.003816,1.54,-2.24,-0.56,-55
1787062415644,224842,Thigh,sit,-0.079056,0.2562,1.005768,1.4,-2.24,-0.42,-55
1787062415644,224859,Thigh,sit,-0.08052,0.254248,1.006256,1.4,-2.31,-0.21,-55
1787062415644,224876,Thigh,sit,-0.081984,0.252296,1.005768,1.61,-2.24,-0.14,-55
1787062415644,224907,Thigh,sit,-0.08052,0.253272,1.008208,1.68,-2.66,0.21,-55
1787062415644,224924,Thigh,sit,-0.077592,0.253272,1.009672,1.75,-2.73,0.28,-55
1787062415644,224941,Thigh,sit,-0.072712,0.255712,1.01016,1.96,-2.8,0.42,-55
1787062415644,224958,Thigh,sit,-0.069296,0.260104,1.007232,1.89,-2.73,0.35,-55
1787062415644,224975,Thigh,sit,-0.063928,0.262544,1.005768,1.75,-2.52,0.21,-55
1787062416056,225205,Thigh,sit,-0.07076,0.261568,1.006744,1.05,-2.73,-0.21,-55
1787062416056,225236,Thigh,sit,-0.072224,0.25864,1.006256,0.98,-2.87,-0.28,-55
1787062416056,225253,Thigh,sit,-0.072224,0.257176,1.009672,0.91,-2.8,-0.28,-55
1787062416056,225270,Thigh,sit,-0.0732,0.254248,1.011136,1.05,-2.8,-0.21,-55
1787062416056,225287,Thigh,sit,-0.072224,0.256688,1.013088,1.19,-2.87,-0.21,-55
1787062416056,225318,Thigh,sit,-0.06832,0.26108,1.00772,1.4,-2.45,-0.14,-55
1787062416056,225335,Thigh,sit,-0.067344,0.261568,1.002352,1.33,-2.52,-0.21,-55
1787062416056,225352,Thigh,sit,-0.067832,0.26108,1.002352,0.98,-2.66,-0.35,-55
1787062416056,225369,Thigh,sit,-0.071248,0.25864,1.007232,0.98,-2.66,-0.42,-55
1787062416056,225386,Thigh,sit,-0.072712,0.2562,1.010648,1.19,-2.38,-0.42,-55
1787062416413,225563,Thigh,sit,-0.06832,0.255712,1.000888,1.61,-1.96,-0.35,-55
1787062416413,225593,Thigh,sit,-0.072712,0.255712,1.00772,1.47,-2.38,-0.42,-55
1787062416413,225610,Thigh,sit,-0.07808,0.257664,1.011136,1.54,-2.03,-0.42,-55
1787062416413,225627,Thigh,sit,-0.080032,0.255712,1.00528,1.61,-2.24,-0.35,-55
1787062416413,225644,Thigh,sit,-0.084424,0.2562,1.003328,1.61,-2.38,-0.07,-55
1787062416413,225675,Thigh,sit,-0.089304,0.25864,1.00528,1.4,-2.87,0.07,-55
1787062416413,225692,Thigh,sit,-0.089792,0.259616,1.006744,1.4,-3.01,0.28,-55
1787062416413,225709,Thigh,sit,-0.086864,0.261568,1.00528,1.47,-3.08,0.35,-55
1787062416413,225726,Thigh,sit,-0.083448,0.262544,1.003816,1.4,-3.29,0.42,-55
1787062416413,225743,Thigh,sit,-0.076616,0.262056,1.004792,1.05,-3.36,0.42,-55
1787062416770,225918,Thigh,sit,-0.074664,0.25376,1.011136,1.19,-2.1,-0.56,-54
1787062416770,225949,Thigh,sit,-0.081984,0.255224,1.008696,1.47,-2.31,-0.21,-54
1787062416770,225966,Thigh,sit,-0.083936,0.2562,1.003328,1.47,-2.38,-0.14,-54
1787062416770,225982,Thigh,sit,-0.085888,0.257176,1.00284,1.26,-2.45,0,-54
1787062416770,225999,Thigh,sit,-0.084912,0.257664,1.00528,0.98,-2.8,0,-54
1787062416770,226030,Thigh,sit,-0.079056,0.255224,1.007232,1.12,-3.08,0.07,-54
1787062416770,226047,Thigh,sit,-0.073688,0.255712,1.009184,1.19,-2.87,0.07,-54
1787062416770,226064,Thigh,sit,-0.066368,0.259616,1.008208,1.19,-2.73,0,-54
1787062416770,226081,Thigh,sit,-0.06344,0.259616,1.008208,1.05,-2.66,-0.07,-54
1787062416770,226098,Thigh,sit,-0.059536,0.258152,1.008696,1.05,-2.66,-0.21,-54
1787062417129,226275,Thigh,sit,-0.084424,0.257664,1.009672,1.26,-2.73,0.28,-54
1787062417129,226307,Thigh,sit,-0.073688,0.2562,1.006256,1.33,-2.66,0.07,-54
1787062417129,226324,Thigh,sit,-0.068808,0.257176,1.004304,1.26,-3.01,0,-54
1787062417129,226341,Thigh,sit,-0.067344,0.254248,1.011624,1.12,-2.94,-0.14,-54
1787062417129,226358,Thigh,sit,-0.064904,0.252296,1.014064,1.33,-2.59,-0.07,-54
1787062417129,226388,Thigh,sit,-0.061488,0.255712,1.01016,1.68,-2.52,-0.07,-54
1787062417129,226405,Thigh,sit,-0.06344,0.2562,1.01016,1.82,-2.45,-0.14,-54
1787062417129,226422,Thigh,sit,-0.064416,0.257176,1.009184,1.82,-2.24,-0.14,-54
1787062417129,226439,Thigh,sit,-0.067344,0.258152,1.006744,1.75,-2.1,-0.14,-54
1787062417129,226456,Thigh,sit,-0.0732,0.255712,1.003816,1.68,-2.17,-0.21,-54
1787062417485,226632,Thigh,sit,-0.064904,0.25376,1.01748,1.68,-2.38,0.07,-54
1787062417485,226663,Thigh,sit,-0.064904,0.2562,1.003816,1.89,-2.38,0.42,-54
1787062417485,226680,Thigh,sit,-0.068808,0.255712,1.003328,1.82,-2.31,0.28,-54
1787062417485,226697,Thigh,sit,-0.072712,0.255712,1.006744,1.75,-2.03,0.14,-54
1787062417485,226714,Thigh,sit,-0.079544,0.259128,1.007232,1.75,-2.03,0,-54
1787062417485,226745,Thigh,sit,-0.08052,0.255712,1.006744,1.4,-2.38,-0.07,-54
1787062417485,226762,Thigh,sit,-0.080032,0.256688,1.007232,1.54,-2.38,-0.14,-54
1787062417485,226778,Thigh,sit,-0.079544,0.25864,1.009184,1.54,-2.24,-0.21,-54
1787062417485,226795,Thigh,sit,-0.077592,0.259616,1.00772,1.4,-2.24,-0.21,-54
1787062417485,226812,Thigh,sit,-0.0732,0.259128,1.005768,1.33,-2.45,-0.14,-54
1787062417843,226987,Thigh,sit,-0.078568,0.259128,1.008208,1.75,-2.17,-0.28,-54
1787062417843,227018,Thigh,sit,-0.077104,0.259128,1.003328,1.61,-2.24,-0.35,-54
1787062417843,227035,Thigh,sit,-0.074664,0.259616,1.003816,1.54,-2.24,-0.42,-54
1787062417843,227052,Thigh,sit,-0.079056,0.261568,1.006256,1.54,-2.38,-0.49,-54
1787062417843,227068,Thigh,sit,-0.078568,0.26352,1.004792,1.47,-2.59,-0.42,-54
1787062417843,227099,Thigh,sit,-0.079056,0.259616,1.003328,0.84,-2.59,-0.28,-54
1787062417843,227116,Thigh,sit,-0.08052,0.25376,1.008696,0.91,-2.8,-0.28,-54
1787062417843,227133,Thigh,sit,-0.079544,0.254248,1.013088,1.19,-2.94,-0.14,-54
1787062417843,227150,Thigh,sit,-0.077104,0.2562,1.013576,1.26,-2.87,-0.21,-54
1787062417843,227168,Thigh,sit,-0.076128,0.25864,1.008208,1.4,-2.59,-0.28,-54
1787062418199,227344,Thigh,sit,-0.083936,0.259616,1.009672,1.68,-2.38,0,-54
1787062418199,227375,Thigh,sit,-0.079056,0.26108,1.001864,1.47,-2.66,-0.14,-54
1787062418199,227392,Thigh,sit,-0.079544,0.260104,0.998936,1.19,-2.73,-0.35,-54
1787062418199,227409,Thigh,sit,-0.079056,0.257664,1.002352,0.98,-2.87,-0.49,-54
1787062418199,227426,Thigh,sit,-0.078568,0.257664,1.011624,0.98,-2.87,-0.49,-54
1787062418199,227457,Thigh,sit,-0.069784,0.254736,1.016016,1.4,-2.87,-0.14,-54
1787062418199,227474,Thigh,sit,-0.066368,0.2562,1.011136,1.75,-2.52,-0.07,-54
1787062418199,227491,Thigh,sit,-0.066368,0.2562,1.007232,1.68,-2.66,-0.14,-54
1787062418199,227508,Thigh,sit,-0.066368,0.254736,1.004792,1.61,-2.8,-0.28,-54
1787062418199,227525,Thigh,sit,-0.071736,0.252296,1.00772,1.68,-2.8,-0.21,-54
1787062418576,227700,Thigh,sit,-0.077592,0.266448,1.004304,0.7,-2.8,-0.63,-54
1787062418576,227731,Thigh,sit,-0.073688,0.253272,1.006744,0.49,-2.94,-0.77,-54
1787062418576,227748,Thigh,sit,-0.072712,0.250344,1.0126,0.84,-2.73,-0.91,-54
1787062418576,227765,Thigh,sit,-0.0732,0.24888,1.014064,0.91,-2.73,-0.77,-54
1787062418576,227782,Thigh,sit,-0.072712,0.250832,1.013576,1.4,-2.66,-0.7,-54
1787062418576,227813,Thigh,sit,-0.071248,0.252784,1.005768,1.47,-2.52,-0.35,-54
1787062418576,227830,Thigh,sit,-0.0732,0.252784,1.003816,1.54,-2.45,-0.28,-54
1787062418576,227847,Thigh,sit,-0.076128,0.254736,1.006744,1.47,-2.45,-0.07,-54
1787062418576,227864,Thigh,sit,-0.073688,0.255712,1.00528,1.54,-2.73,0.14,-54
1787062418576,227881,Thigh,sit,-0.072712,0.26108,1.00528,1.4,-2.73,0.07,-54
1787062418912,228055,Thigh,sit,-0.072712,0.256688,1.001864,1.68,-2.73,0.14,-54
1787062418912,228086,Thigh,sit,-0.06832,0.263032,0.995032,1.05,-3.01,0,-54
1787062418912,228103,Thigh,sit,-0.071736,0.264984,0.998448,0.28,-2.8,-0.07,-54
1787062418912,228121,Thigh,sit,-0.077592,0.255224,1.0126,0,-3.36,-0.28,-54
1787062418912,228138,Thigh,sit,-0.077592,0.25132,1.037976,0.84,-3.22,-0.28,-54
1787062418912,228169,Thigh,sit,-0.062952,0.256688,1.01992,2.31,-2.17,-0.14,-54
1787062418912,228186,Thigh,sit,-0.057096,0.255712,0.995032,2.1,-2.1,-0.49,-54
1787062418912,228203,Thigh,sit,-0.057584,0.257176,0.987224,1.26,-2.52,-0.77,-54
1787062418912,228220,Thigh,sit,-0.060512,0.25376,0.99308,0.98,-2.8,-0.77,-54
1787062418912,228237,Thigh,sit,-0.068808,0.245952,1.01016,0.7,-2.66,-0.56,-54
1787062419271,228412,Thigh,sit,-0.0732,0.250832,1.008208,1.19,-2.73,-0.35,-53
1787062419271,228443,Thigh,sit,-0.064416,0.250344,1.00772,1.4,-2.66,-0.35,-53
1787062419271,228460,Thigh,sit,-0.061488,0.252296,1.012112,1.54,-2.45,-0.35,-53
1787062419271,228477,Thigh,sit,-0.061976,0.254248,1.011624,1.61,-2.38,-0.35,-53
1787062419271,228494,Thigh,sit,-0.063928,0.254736,1.012112,1.61,-2.24,-0.35,-53
1787062419271,228525,Thigh,sit,-0.075152,0.255224,1.008208,1.82,-2.31,-0.28,-53
1787062419271,228542,Thigh,sit,-0.077104,0.258152,1.008208,1.89,-2.24,-0.21,-53
1787062419271,228559,Thigh,sit,-0.079544,0.261568,1.005768,1.75,-2.31,-0.14,-53
1787062419271,228576,Thigh,sit,-0.08052,0.260592,1.005768,1.54,-2.45,-0.21,-53
1787062419271,228593,Thigh,sit,-0.07808,0.257176,1.006744,1.33,-2.52,-0.21,-53
1787062419627,228769,Thigh,sit,-0.077104,0.257176,1.009184,1.33,-2.24,-0.21,-53
1787062419627,228799,Thigh,sit,-0.077592,0.260592,1.004792,1.12,-2.38,-0.07,-53
1787062419627,228817,Thigh,sit,-0.077104,0.258152,1.00772,0.84,-2.45,-0.14,-53
1787062419627,228833,Thigh,sit,-0.073688,0.25132,1.007232,0.98,-2.38,-0.14,-53
1787062419627,228850,Thigh,sit,-0.071248,0.252784,1.005768,1.4,-2.52,-0.14,-53
1787062419627,228881,Thigh,sit,-0.072224,0.252784,1.009672,1.33,-2.66,-0.07,-53
1787062419627,228898,Thigh,sit,-0.073688,0.254248,1.009672,1.47,-2.59,0,-53
1787062419627,228915,Thigh,sit,-0.075152,0.2562,1.010648,1.54,-2.38,0,-53
1787062419627,228932,Thigh,sit,-0.074176,0.257664,1.007232,1.61,-2.45,0,-53
1787062419627,228949,Thigh,sit,-0.075152,0.257664,1.00528,1.54,-2.59,-0.07,-53
1787062419986,229124,Thigh,sit,-0.074664,0.255224,1.009184,1.68,-2.52,-0.14,-53
1787062419986,229155,Thigh,sit,-0.074664,0.257176,1.002352,1.4,-2.24,-0.07,-53
1787062419986,229172,Thigh,sit,-0.080032,0.25376,1.008696,1.26,-2.8,-0.21,-53
1787062419986,229189,Thigh,sit,-0.079544,0.256688,1.013088,1.54,-2.66,-0.14,-53
1787062419986,229205,Thigh,sit,-0.078568,0.258152,1.008696,1.82,-2.52,-0.14,-53
1787062419986,229236,Thigh,sit,-0.07564,0.260104,1.007232,1.33,-2.73,-0.21,-53
1787062419986,229253,Thigh,sit,-0.076128,0.25864,1.005768,1.47,-3.01,-0.28,-53
1787062419986,229270,Thigh,sit,-0.075152,0.259128,1.00528,1.47,-2.87,-0.21,-53
1787062419986,229287,Thigh,sit,-0.07564,0.255224,1.007232,1.19,-2.73,-0.28,-53
1787062419986,229304,Thigh,sit,-0.074176,0.250344,1.008696,1.33,-2.94,-0.35,-53
1787062420342,229482,Thigh,sit,-0.071248,0.256688,1.004792,1.47,-2.38,-0.14,-51
1787062420342,229513,Thigh,sit,-0.077104,0.25376,1.007232,1.4,-2.52,-0.28,-51
1787062420342,229530,Thigh,sit,-0.078568,0.257176,1.009672,1.54,-2.31,-0.35,-51
1787062420342,229547,Thigh,sit,-0.07808,0.259128,1.009672,1.61,-2.24,-0.42,-51
1787062420342,229564,Thigh,sit,-0.078568,0.25864,1.007232,1.4,-2.38,-0.42,-51
1787062420342,229594,Thigh,sit,-0.081008,0.258152,1.003816,1.26,-2.73,-0.49,-51
1787062420342,229611,Thigh,sit,-0.081984,0.258152,1.005768,1.19,-2.94,-0.35,-51
1787062420342,229628,Thigh,sit,-0.082472,0.256688,1.008208,1.19,-3.01,-0.28,-51
1787062420342,229645,Thigh,sit,-0.08052,0.257176,1.009184,1.26,-3.15,0,-51
1787062420342,229662,Thigh,sit,-0.074176,0.257664,1.008696,1.19,-2.94,0.07,-51
1787062420861,229837,Thigh,sit,-0.067344,0.255224,1.007232,1.4,-2.38,-0.21,-51
1787062420861,229868,Thigh,sit,-0.072712,0.251808,1.0126,1.82,-2.31,-0.21,-51
1787062420861,229885,Thigh,sit,-0.074664,0.2562,1.010648,1.75,-2.17,-0.14,-51
1787062420861,229902,Thigh,sit,-0.074664,0.2562,1.006744,1.54,-2.17,-0.07,-51
1787062420861,229919,Thigh,sit,-0.074176,0.255224,1.00528,1.54,-2.31,-0.07,-51
1787062420861,229950,Thigh,sit,-0.073688,0.257664,1.010648,1.61,-2.24,-0.21,-51
1787062420861,229967,Thigh,sit,-0.071736,0.257176,1.011136,1.61,-2.24,-0.21,-51
1787062420861,229983,Thigh,sit,-0.070272,0.255712,1.009672,1.61,-2.17,-0.28,-51
1787062420861,230000,Thigh,sit,-0.07076,0.255712,1.006256,1.61,-2.17,-0.21,-51
1787062420861,230017,Thigh,sit,-0.072224,0.257176,1.004792,1.54,-2.17,-0.21,-51
1787062421058,230193,Thigh,sit,-0.07076,0.257664,1.007232,1.54,-2.45,-0.35,-52
