pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786632994937,363345,Thigh,sit,-0.334768,0.32452,0.926712,1.33,-2.52,-0.14,-49
1786632994937,363376,Thigh,sit,-0.33428,0.323056,0.926224,1.05,-2.66,-0.21,-49
1786632994937,363393,Thigh,sit,-0.33428,0.321592,0.9272,0.98,-2.59,-0.21,-49
1786632994937,363410,Thigh,sit,-0.332816,0.320616,0.928664,0.98,-2.45,-0.21,-49
1786632994937,363427,Thigh,sit,-0.332328,0.319152,0.928664,1.05,-2.52,-0.21,-49
1786632994937,363443,Thigh,sit,-0.33184,0.31964,0.92964,1.19,-2.59,-0.14,-49
1786632995319,363620,Thigh,sit,-0.335744,0.32208,0.925248,1.33,-2.73,-0.21,-56
1786632995319,363652,Thigh,sit,-0.332816,0.322568,0.926224,1.33,-2.66,-0.28,-56
1786632995319,363669,Thigh,sit,-0.331352,0.322568,0.9272,1.12,-2.45,-0.28,-56
1786632995319,363686,Thigh,sit,-0.332816,0.32208,0.928176,1.12,-2.31,-0.21,-56
1786632995319,363703,Thigh,sit,-0.331352,0.320616,0.92964,1.12,-2.45,-0.21,-56
1786632995319,363734,Thigh,sit,-0.331352,0.318664,0.928664,1.19,-2.59,-0.21,-56
1786632995319,363751,Thigh,sit,-0.332328,0.319152,0.92964,1.19,-2.52,-0.21,-56
1786632995319,363768,Thigh,sit,-0.332328,0.31964,0.92964,1.33,-2.38,-0.14,-56
1786632995319,363785,Thigh,sit,-0.333792,0.320128,0.927688,1.4,-2.52,-0.14,-56
1786632995319,363802,Thigh,sit,-0.332328,0.322568,0.928664,1.4,-2.66,-0.14,-56
1786632995655,363979,Thigh,sit,-0.334768,0.320128,0.927688,1.26,-2.45,-0.21,-51
1786632995655,364010,Thigh,sit,-0.334768,0.31964,0.928176,1.26,-2.45,-0.14,-51
1786632995655,364027,Thigh,sit,-0.333304,0.321592,0.927688,1.26,-2.45,-0.21,-51
1786632995655,364044,Thigh,sit,-0.333304,0.321104,0.926712,1.26,-2.45,-0.14,-51
1786632995655,364061,Thigh,sit,-0.333792,0.320616,0.927688,1.26,-2.52,-0.14,-51
1786632995655,364092,Thigh,sit,-0.33428,0.320616,0.927688,1.12,-2.59,-0.14,-51
1786632995655,364110,Thigh,sit,-0.33184,0.319152,0.927688,1.12,-2.59,0,-51
1786632995655,364127,Thigh,sit,-0.331352,0.31964,0.928176,1.19,-2.45,0.07,-51
1786632995655,364144,Thigh,sit,-0.329888,0.31964,0.929152,1.05,-2.45,0.14,-51
1786632995655,364161,Thigh,sit,-0.327936,0.320616,0.928664,1.05,-2.38,0.21,-51
1786632996066,364391,Thigh,sit,-0.369904,0.334768,0.913048,0.21,-2.38,-0.42,-52
1786632996066,364423,Thigh,sit,-0.366976,0.319152,0.913048,-0.35,-4.2,-0.42,-52
1786632996066,364440,Thigh,sit,-0.358192,0.310856,0.91744,-0.21,-5.39,-0.42,-52
1786632996066,364457,Thigh,sit,-0.3538,0.309392,0.922808,0.14,-5.88,-0.35,-52
1786632996066,364474,Thigh,sit,-0.343064,0.306464,0.929152,0.35,-5.88,-0.21,-52
1786632996066,364505,Thigh,sit,-0.327936,0.305,0.939888,1.54,-6.09,-0.14,-52
1786632996066,364522,Thigh,sit,-0.316712,0.30256,0.941352,1.68,-6.02,-0.14,-52
1786632996066,364539,Thigh,sit,-0.309392,0.303536,0.94184,1.89,-5.25,-0.21,-52
1786632996066,364556,Thigh,sit,-0.311344,0.30988,0.941352,1.96,-4.41,-0.28,-52
1786632996066,364573,Thigh,sit,-0.314272,0.314272,0.937448,1.96,-3.92,0.07,-52
1786632996423,364747,Thigh,sit,-0.32696,0.318176,0.933544,0.91,-1.54,0.21,-51
1786632996423,364778,Thigh,sit,-0.3294,0.319152,0.933056,1.61,-2.38,-0.07,-51
1786632996423,364795,Thigh,sit,-0.326472,0.322568,0.928176,1.82,-2.24,0,-51
1786632996423,364812,Thigh,sit,-0.326472,0.328424,0.92476,1.61,-2.03,0.07,-51
1786632996423,364829,Thigh,sit,-0.329888,0.33184,0.926224,1.26,-1.75,0.14,-51
1786632996423,364860,Thigh,sit,-0.333792,0.327448,0.926224,0.77,-1.47,0,-51
1786632996423,364877,Thigh,sit,-0.338184,0.325496,0.925248,0.77,-1.47,-0.14,-51
1786632996423,364894,Thigh,sit,-0.341112,0.322568,0.925248,0.84,-1.54,-0.28,-51
1786632996423,364911,Thigh,sit,-0.3416,0.321592,0.92476,0.98,-1.89,-0.49,-51
1786632996423,364928,Thigh,sit,-0.340624,0.3172,0.925248,0.98,-2.03,-0.49,-51
