pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787062235039,29741,Knee,stand,0.128832,-0.931104,-0.337208,1.26,-3.57,-0.56,-57
1787062235407,29916,Knee,stand,0.135664,-0.933544,-0.306464,2.31,-3.43,-0.28,-57
1787062235407,29946,Knee,stand,0.134688,-0.935496,-0.310368,1.89,-3.78,-0.21,-57
1787062235407,29963,Knee,stand,0.135176,-0.931104,-0.310856,1.75,-3.71,-0.21,-57
1787062235407,29980,Knee,stand,0.12932,-0.933544,-0.317688,1.54,-3.64,-0.35,-57
1787062235407,29997,Knee,stand,0.129808,-0.938912,-0.32208,1.68,-3.57,-0.35,-57
1787062235407,30028,Knee,stand,0.129808,-0.933544,-0.327448,2.1,-2.45,-0.28,-57
1787062235407,30045,Knee,stand,0.127856,-0.926712,-0.325496,2.45,-2.31,-0.49,-57
1787062235407,30062,Knee,stand,0.126392,-0.926224,-0.323056,2.45,-2.87,-0.7,-57
1787062235407,30079,Knee,stand,0.130784,-0.93208,-0.320616,2.59,-3.36,-0.91,-57
1787062235407,30110,Knee,stand,0.131272,-0.932568,-0.308416,2.38,-3.5,-0.91,-57
1787062235764,30286,Knee,stand,0.13664,-0.93452,-0.318664,1.68,-4.83,-1.05,-56
1787062235764,30317,Knee,stand,0.140056,-0.934032,-0.313784,1.68,-4.55,-0.98,-56
1787062235764,30334,Knee,stand,0.137616,-0.935984,-0.313784,1.68,-4.76,-0.84,-56
1787062235764,30351,Knee,stand,0.141032,-0.935496,-0.31232,1.75,-4.69,-0.77,-56
1787062235764,30368,Knee,stand,0.144448,-0.935008,-0.311344,1.61,-4.06,-0.56,-56
1787062235764,30399,Knee,stand,0.141032,-0.935984,-0.31476,1.54,-3.36,-0.21,-56
1787062235764,30416,Knee,stand,0.13664,-0.935496,-0.317688,1.61,-2.87,-0.14,-56
1787062235764,30433,Knee,stand,0.130784,-0.931104,-0.32208,1.75,-2.59,-0.14,-56
1787062235764,30450,Knee,stand,0.127856,-0.933544,-0.322568,1.82,-2.87,-0.35,-56
1787062235764,30467,Knee,stand,0.127368,-0.933544,-0.32208,2.1,-3.22,-0.42,-56
1787062236121,30643,Knee,stand,0.135664,-0.943304,-0.302072,1.12,-5.39,-1.12,-56
1787062236121,30674,Knee,stand,0.13908,-0.937448,-0.315248,0.91,-4.27,-0.84,-56
1787062236121,30691,Knee,stand,0.128832,-0.935984,-0.321104,0.98,-3.92,-1.05,-56
1787062236121,30708,Knee,stand,0.126392,-0.933056,-0.323056,1.26,-4.41,-1.26,-56
1787062236121,30725,Knee,stand,0.1342,-0.934032,-0.324032,1.47,-4.41,-1.4,-56
1787062236121,30756,Knee,stand,0.128344,-0.93208,-0.324032,1.75,-4.62,-1.54,-56
1787062236121,30773,Knee,stand,0.132736,-0.935008,-0.320128,1.96,-5.81,-1.68,-56
1787062236121,30790,Knee,stand,0.137128,-0.933544,-0.311832,2.03,-6.37,-1.68,-56
1787062236121,30807,Knee,stand,0.149816,-0.933056,-0.310368,2.03,-5.95,-1.33,-56
1787062236121,30824,Knee,stand,0.156648,-0.936472,-0.305488,1.75,-5.39,-1.12,-56
1787062236477,30999,Knee,stand,0.130784,-0.93696,-0.31232,1.82,-3.85,-0.77,-56
1787062236477,31030,Knee,stand,0.137128,-0.92964,-0.310856,1.75,-4.34,-0.98,-56
1787062236477,31047,Knee,stand,0.137128,-0.934032,-0.314272,1.54,-4.76,-0.91,-56
1787062236477,31064,Knee,stand,0.13908,-0.933056,-0.3172,1.75,-5.25,-0.91,-56
1787062236477,31081,Knee,stand,0.140544,-0.932568,-0.31964,1.82,-5.18,-0.84,-56
1787062236477,31112,Knee,stand,0.147864,-0.93452,-0.315248,2.17,-4.41,-0.49,-56
1787062236477,31129,Knee,stand,0.147376,-0.935984,-0.31476,2.1,-3.71,-0.28,-56
1787062236477,31146,Knee,stand,0.142984,-0.93696,-0.315736,2.24,-3.5,-0.14,-56
1787062236477,31163,Knee,stand,0.137128,-0.935008,-0.318664,2.24,-3.57,-0.14,-56
1787062236477,31180,Knee,stand,0.132248,-0.933056,-0.3172,2.45,-3.71,-0.21,-56
1787062236836,31356,Knee,stand,0.1342,-0.937448,-0.315248,1.82,-4.55,-0.49,-56
1787062236836,31387,Knee,stand,0.142984,-0.93208,-0.308904,1.75,-4.48,-0.42,-56
1787062236836,31404,Knee,stand,0.14396,-0.931104,-0.293288,1.61,-4.9,-0.21,-56
1787062236836,31421,Knee,stand,0.144936,-0.937448,-0.291824,0.98,-4.13,-0.28,-56
1787062236836,31438,Knee,stand,0.135664,-0.941352,-0.301096,1.05,-4.34,-0.14,-56
1787062236836,31469,Knee,stand,0.135664,-0.939888,-0.315736,1.05,-3.08,0.28,-56
1787062236836,31486,Knee,stand,0.128832,-0.934032,-0.318664,1.12,-3.15,0.35,-56
1787062236836,31503,Knee,stand,0.120536,-0.933056,-0.327448,1.33,-2.45,-0.14,-56
1787062236836,31520,Knee,stand,0.123464,-0.933544,-0.328424,1.89,-3.92,-0.49,-56
1787062236836,31537,Knee,stand,0.133712,-0.931592,-0.31964,2.03,-4.41,-0.7,-56
1787062237193,31712,Knee,stand,0.13176,-0.932568,-0.317688,2.45,-4.76,-0.91,-55
1787062237193,31743,Knee,stand,0.13664,-0.934032,-0.308416,2.52,-4.27,-0.77,-55
1787062237193,31760,Knee,stand,0.136152,-0.940376,-0.308416,2.45,-3.92,-0.63,-55
1787062237193,31777,Knee,stand,0.132248,-0.940864,-0.310856,2.52,-3.64,-0.63,-55
1787062237193,31794,Knee,stand,0.130784,-0.93452,-0.311344,2.59,-3.57,-0.7,-55
1787062237193,31825,Knee,stand,0.132736,-0.933544,-0.307928,2.52,-4.13,-0.84,-55
1787062237193,31842,Knee,stand,0.1342,-0.935984,-0.301096,2.38,-5.11,-0.91,-55
1787062237193,31859,Knee,stand,0.13664,-0.934032,-0.293288,2.17,-5.95,-1.05,-55
1787062237193,31876,Knee,stand,0.138104,-0.932568,-0.281088,1.47,-6.02,-0.84,-55
1787062237193,31893,Knee,stand,0.139568,-0.940864,-0.279136,0.98,-5.67,-0.84,-55
1787062237550,32070,Knee,stand,0.1464,-0.935496,-0.296216,3.01,-5.18,-1.75,-55
1787062237550,32101,Knee,stand,0.15616,-0.94428,-0.278648,2.03,-3.92,-0.77,-55
1787062237550,32118,Knee,stand,0.15372,-0.935008,-0.277672,1.54,-2.45,-0.42,-55
1787062237550,32135,Knee,stand,0.145424,-0.945744,-0.292312,0.7,-0.77,0.07,-55
1787062237550,32152,Knee,stand,0.1342,-0.941352,-0.308904,0.84,-0.91,0.28,-55
1787062237550,32183,Knee,stand,0.128832,-0.930616,-0.326472,0.98,-2.03,0,-55
1787062237550,32200,Knee,stand,0.133712,-0.93452,-0.332816,1.75,-2.87,-0.35,-55
1787062237550,32217,Knee,stand,0.140544,-0.928176,-0.327448,2.1,-3.01,-0.28,-55
1787062237550,32234,Knee,stand,0.14396,-0.928664,-0.320128,2.31,-2.94,-0.28,-55
1787062237550,32250,Knee,stand,0.137128,-0.942328,-0.311344,2.31,-3.15,-0.28,-55
1787062237908,32425,Knee,stand,0.133224,-0.937448,-0.323544,1.26,-4.2,-0.21,-55
1787062237908,32456,Knee,stand,0.127368,-0.931592,-0.316712,1.61,-4.48,-0.42,-55
1787062237908,32473,Knee,stand,0.128344,-0.938912,-0.309392,1.61,-4.55,-0.63,-55
1787062237908,32491,Knee,stand,0.13176,-0.93696,-0.304512,1.82,-4.62,-0.63,-55
1787062237908,32508,Knee,stand,0.1342,-0.935984,-0.304512,1.47,-3.92,-0.56,-55
1787062237908,32539,Knee,stand,0.1342,-0.934032,-0.311344,1.75,-4.06,-0.63,-55
1787062237908,32556,Knee,stand,0.135664,-0.933544,-0.306464,1.61,-3.99,-0.77,-55
1787062237908,32573,Knee,stand,0.135664,-0.932568,-0.303048,1.61,-4.13,-0.84,-55
1787062237908,32590,Knee,stand,0.135176,-0.934032,-0.30012,1.47,-4.27,-0.84,-55
1787062237908,32607,Knee,stand,0.1342,-0.9394,-0.300608,1.26,-4.13,-0.7,-55
1787062238264,32783,Knee,stand,0.136152,-0.941352,-0.301584,1.96,-5.11,-1.12,-62
1787062238264,32814,Knee,stand,0.138592,-0.936472,-0.305,1.89,-4.76,-0.91,-62
1787062238264,32831,Knee,stand,0.138104,-0.936472,-0.307928,1.75,-3.78,-0.7,-62
1787062238264,32848,Knee,stand,0.1342,-0.93452,-0.30988,1.82,-3.64,-0.77,-62
1787062238264,32865,Knee,stand,0.130784,-0.93208,-0.30744,1.82,-3.99,-0.84,-62
1787062238264,32896,Knee,stand,0.139568,-0.9394,-0.305,1.54,-4.34,-0.84,-62
1787062238264,32913,Knee,stand,0.137128,-0.938912,-0.306464,1.54,-4.2,-0.84,-62
1787062238264,32930,Knee,stand,0.132248,-0.935496,-0.308904,1.47,-3.78,-0.7,-62
1787062238264,32947,Knee,stand,0.130784,-0.936472,-0.310368,1.54,-3.57,-0.77,-62
1787062238264,32963,Knee,stand,0.132248,-0.937936,-0.314272,1.68,-3.57,-0.84,-62
1787062238620,33139,Knee,stand,0.133224,-0.93452,-0.30012,1.68,-3.15,-0.35,-62
1787062238620,33171,Knee,stand,0.133712,-0.938912,-0.305488,1.47,-4.2,-0.49,-62
1787062238620,33187,Knee,stand,0.13664,-0.938912,-0.305976,1.4,-4.2,-0.49,-62
1787062238620,33204,Knee,stand,0.13664,-0.93452,-0.304024,1.33,-3.85,-0.49,-62
1787062238620,33221,Knee,stand,0.133712,-0.936472,-0.301096,1.12,-3.71,-0.49,-62
1787062238620,33252,Knee,stand,0.139568,-0.9394,-0.300608,1.05,-3.78,-0.42,-62
1787062238620,33269,Knee,stand,0.140544,-0.937448,-0.301584,0.91,-3.29,-0.21,-62
1787062238620,33286,Knee,stand,0.138592,-0.934032,-0.305488,0.77,-3.29,-0.21,-62
1787062238620,33303,Knee,stand,0.142496,-0.930616,-0.305,0.77,-3.57,-0.14,-62
1787062238620,33320,Knee,stand,0.142984,-0.933056,-0.305,0.63,-3.57,-0.14,-62
1787062238977,33495,Knee,stand,0.135664,-0.935008,-0.303048,2.03,-4.9,-0.63,-62
1787062238977,33526,Knee,stand,0.137128,-0.94184,-0.298168,1.68,-4.55,-0.56,-62
1787062238977,33543,Knee,stand,0.134688,-0.9394,-0.299632,1.61,-3.57,-0.35,-62
1787062238977,33560,Knee,stand,0.12932,-0.934032,-0.301584,1.33,-3.15,-0.28,-62
1787062238977,33577,Knee,stand,0.12688,-0.935008,-0.305,1.19,-3.64,-0.49,-62
1787062238977,33608,Knee,stand,0.135176,-0.935496,-0.307928,1.05,-4.76,-0.7,-62
1787062238977,33625,Knee,stand,0.136152,-0.936472,-0.313296,1.05,-4.76,-0.7,-62
1787062238977,33642,Knee,stand,0.136152,-0.939888,-0.314272,1.12,-4.76,-0.7,-62
1787062238977,33659,Knee,stand,0.137128,-0.938912,-0.314272,1.26,-4.69,-0.63,-62
1787062238977,33675,Knee,stand,0.1342,-0.93696,-0.311344,1.26,-4.06,-0.56,-62
1787062239334,33851,Knee,stand,0.13176,-0.93452,-0.31232,1.05,-4.06,-0.84,-57
1787062239334,33883,Knee,stand,0.127856,-0.936472,-0.310856,1.05,-4.48,-0.98,-57
1787062239334,33900,Knee,stand,0.131272,-0.935984,-0.311832,1.12,-4.48,-1.05,-57
1787062239334,33917,Knee,stand,0.1342,-0.93208,-0.311344,1.12,-4.2,-1.05,-57
1787062239334,33934,Knee,stand,0.135664,-0.933544,-0.311344,1.05,-3.92,-1.05,-57
1787062239334,33965,Knee,stand,0.136152,-0.937936,-0.313784,1.05,-3.99,-1.05,-57
1787062239334,33982,Knee,stand,0.135176,-0.9394,-0.315736,1.26,-3.57,-1.05,-57
1787062239334,33999,Knee,stand,0.130296,-0.935496,-0.322568,1.4,-3.36,-1.05,-57
1787062239334,34016,Knee,stand,0.13176,-0.929152,-0.319152,1.61,-3.29,-1.12,-57
1787062239334,34033,Knee,stand,0.13176,-0.932568,-0.310368,1.61,-3.01,-1.19,-57
1787062239692,34208,Knee,stand,0.138104,-0.935008,-0.313784,1.61,-3.78,-1.26,-57
1787062239692,34239,Knee,stand,0.142496,-0.935008,-0.311832,1.75,-3.5,-1.19,-57
1787062239692,34256,Knee,stand,0.14152,-0.935008,-0.311832,1.68,-3.29,-1.12,-57
1787062239692,34273,Knee,stand,0.138104,-0.93208,-0.308904,1.68,-3.36,-1.05,-57
1787062239692,34290,Knee,stand,0.137128,-0.934032,-0.308904,1.54,-3.57,-1.12,-57
1787062239692,34321,Knee,stand,0.141032,-0.933544,-0.30988,1.54,-4.41,-1.05,-57
1787062239692,34337,Knee,stand,0.144448,-0.93452,-0.310368,1.54,-3.85,-1.05,-57
1787062239692,34354,Knee,stand,0.142008,-0.930616,-0.306952,1.54,-4.27,-0.84,-57
1787062239692,34371,Knee,stand,0.142008,-0.936472,-0.305488,1.12,-4.27,-0.84,-57
1787062239692,34388,Knee,stand,0.141032,-0.930128,-0.298656,1.05,-4.9,-0.77,-57
1787062240221,34564,Knee,stand,0.137616,-0.930128,-0.301096,1.75,-2.31,-0.35,-57
1787062240221,34595,Knee,stand,0.141032,-0.935984,-0.295728,0.91,-1.54,-0.28,-57
1787062240221,34612,Knee,stand,0.132248,-0.94428,-0.30988,0.7,-2.24,-0.35,-57
1787062240221,34629,Knee,stand,0.129808,-0.938424,-0.330376,0.84,-3.43,-0.63,-57
1787062240221,34646,Knee,stand,0.127856,-0.93696,-0.341112,1.33,-3.85,-0.91,-57
1787062240221,34677,Knee,stand,0.122488,-0.935008,-0.340624,2.66,-4.48,-1.47,-57
1787062240221,34694,Knee,stand,0.137616,-0.928664,-0.325496,3.22,-5.25,-1.61,-57
1787062240221,34711,Knee,stand,0.152256,-0.9272,-0.311344,3.22,-5.25,-1.54,-57
1787062240221,34728,Knee,stand,0.157136,-0.931592,-0.30744,3.01,-4.97,-1.26,-57
1787062240221,34745,Knee,stand,0.159088,-0.935984,-0.301096,2.94,-4.83,-0.91,-57
1787062240405,34920,Knee,stand,0.14396,-0.938424,-0.314272,0.56,-4.41,-0.28,-55
1787062240405,34951,Knee,stand,0.141032,-0.938424,-0.32452,0.84,-3.5,-0.14,-55
1787062240405,34968,Knee,stand,0.136152,-0.931104,-0.332328,1.33,-3.36,-0.28,-55
1787062240405,34985,Knee,stand,0.131272,-0.929152,-0.329888,1.68,-3.57,-0.56,-55
1787062240405,35002,Knee,stand,0.129808,-0.931104,-0.328424,1.96,-4.83,-0.84,-55
1787062240405,35032,Knee,stand,0.137616,-0.937936,-0.311832,2.31,-6.09,-1.12,-55
1787062240405,35049,Knee,stand,0.139568,-0.937936,-0.308904,2.31,-5.95,-0.91,-55
1787062240405,35066,Knee,stand,0.146888,-0.940376,-0.302072,2.31,-5.53,-0.77,-55
1787062240405,35083,Knee,stand,0.148352,-0.933544,-0.29768,2.1,-3.99,-0.42,-55
1787062240405,35100,Knee,stand,0.139568,-0.93208,-0.302072,1.89,-3.43,-0.28,-55
1787062240760,35276,Knee,stand,0.135176,-0.937448,-0.308904,1.61,-4.48,-0.49,-55
1787062240760,35307,Knee,stand,0.139568,-0.935496,-0.306952,1.33,-4.41,-0.42,-55
1787062240760,35324,Knee,stand,0.138592,-0.934032,-0.306464,1.26,-4.34,-0.35,-55
1787062240760,35341,Knee,stand,0.139568,-0.933056,-0.306952,1.26,-4.27,-0.21,-55
1787062240760,35358,Knee,stand,0.14396,-0.932568,-0.305976,1.05,-3.85,-0.07,-55
1787062240760,35389,Knee,stand,0.130296,-0.937448,-0.313296,0.91,-4.27,-0.35,-55
1787062240760,35406,Knee,stand,0.12932,-0.936472,-0.315736,1.05,-4.55,-0.35,-55
1787062240760,35423,Knee,stand,0.130784,-0.93696,-0.318664,1.12,-4.76,-0.42,-55
1787062240760,35440,Knee,stand,0.133224,-0.934032,-0.321592,1.4,-4.69,-0.56,-55
1787062240760,35457,Knee,stand,0.132736,-0.93208,-0.32208,1.61,-4.41,-0.63,-55
1787062241118,35632,Knee,stand,0.134688,-0.935008,-0.298168,3.01,-2.94,-1.54,-55
1787062241118,35663,Knee,stand,0.138592,-0.9394,-0.300608,2.52,-3.36,-1.61,-55
1787062241118,35680,Knee,stand,0.144936,-0.935984,-0.294752,2.38,-4.41,-1.47,-55
1787062241118,35697,Knee,stand,0.147376,-0.94184,-0.296216,1.82,-3.64,-1.4,-55
1787062241118,35713,Knee,stand,0.140056,-0.938912,-0.302072,1.68,-4.41,-1.12,-55
1787062241118,35744,Knee,stand,0.143472,-0.935008,-0.310368,1.68,-4.48,-1.12,-55
1787062241118,35761,Knee,stand,0.143472,-0.932568,-0.312808,1.75,-4.27,-0.91,-55
1787062241118,35778,Knee,stand,0.14152,-0.934032,-0.316712,1.82,-4.06,-0.98,-55
1787062241118,35795,Knee,stand,0.141032,-0.934032,-0.315248,2.03,-4.06,-0.91,-55
1787062241118,35812,Knee,stand,0.142008,-0.934032,-0.308416,2.1,-3.92,-0.91,-55
1787062241655,35989,Knee,stand,0.14884,-0.939888,-0.305,0.63,-4.34,-0.63,-55
1787062241655,36020,Knee,stand,0.144936,-0.937448,-0.312808,0.7,-3.36,-0.21,-55
1787062241655,36037,Knee,stand,0.13908,-0.93452,-0.311832,0.91,-3.08,-0.28,-55
1787062241655,36054,Knee,stand,0.137616,-0.933056,-0.30988,0.91,-3.36,-0.35,-55
1787062241655,36071,Knee,stand,0.137128,-0.933056,-0.308904,1.05,-3.71,-0.49,-55
1787062241655,36102,Knee,stand,0.134688,-0.934032,-0.313296,1.05,-4.2,-0.63,-55
1787062241655,36119,Knee,stand,0.136152,-0.93452,-0.31232,1.33,-4.34,-0.7,-55
1787062241655,36136,Knee,stand,0.137128,-0.935008,-0.31232,1.47,-4.41,-0.84,-55
1787062241655,36153,Knee,stand,0.140544,-0.935984,-0.30988,1.47,-4.62,-0.84,-55
1787062241655,36170,Knee,stand,0.145424,-0.933056,-0.305976,1.4,-4.48,-0.77,-55
1787062241830,36344,Knee,stand,0.14396,-0.930128,-0.302072,1.12,-5.32,-1.05,-54
1787062241830,36374,Knee,stand,0.141032,-0.937936,-0.296216,0.63,-5.32,-0.84,-54
1787062241830,36391,Knee,stand,0.13908,-0.944768,-0.308904,0.63,-5.25,-0.7,-54
1787062241830,36408,Knee,stand,0.141032,-0.94428,-0.31232,0.77,-5.32,-0.56,-54
1787062241830,36425,Knee,stand,0.14396,-0.93696,-0.323056,0.84,-4.34,-0.42,-54
1787062241830,36456,Knee,stand,0.141032,-0.937448,-0.339648,1.68,-3.85,-0.42,-54
1787062241830,36472,Knee,stand,0.140544,-0.9272,-0.338672,2.24,-3.71,-0.56,-54
1787062241830,36489,Knee,stand,0.138104,-0.92964,-0.32696,2.73,-3.85,-0.77,-54
1787062241830,36507,Knee,stand,0.134688,-0.93452,-0.313784,2.94,-4.2,-0.91,-54
1787062241830,36524,Knee,stand,0.138592,-0.93208,-0.295728,2.94,-4.13,-0.84,-54
1787062242189,36700,Knee,stand,0.130784,-0.940376,-0.313784,0.63,-4.27,-0.77,-54
1787062242189,36732,Knee,stand,0.138592,-0.935008,-0.313784,0.98,-3.92,-0.91,-54
1787062242189,36749,Knee,stand,0.139568,-0.93452,-0.312808,1.05,-3.78,-0.91,-54
1787062242189,36766,Knee,stand,0.141032,-0.9272,-0.312808,1.26,-4.06,-0.98,-54
1787062242189,36783,Knee,stand,0.143472,-0.940376,-0.319152,1.19,-4.69,-1.05,-54
1787062242189,36814,Knee,stand,0.147376,-0.930616,-0.314272,1.26,-5.18,-1.05,-54
1787062242189,36831,Knee,stand,0.14152,-0.935496,-0.308416,1.4,-5.04,-0.91,-54
1787062242189,36848,Knee,stand,0.139568,-0.937936,-0.305488,1.33,-4.69,-0.84,-54
1787062242189,36865,Knee,stand,0.142496,-0.940376,-0.306464,1.33,-4.06,-0.63,-54
1787062242189,36882,Knee,stand,0.142008,-0.935984,-0.30744,1.47,-3.29,-0.56,-54
1787062242545,37058,Knee,stand,0.14152,-0.931592,-0.306952,2.52,-3.85,-0.7,-54
1787062242545,37088,Knee,stand,0.140544,-0.935984,-0.30012,2.03,-4.13,-0.7,-54
1787062242545,37106,Knee,stand,0.136152,-0.933544,-0.299144,1.75,-4.69,-0.77,-54
1787062242545,37122,Knee,stand,0.139568,-0.939888,-0.299632,1.33,-4.97,-0.77,-54
1787062242545,37139,Knee,stand,0.140544,-0.93696,-0.299632,1.4,-5.04,-0.77,-54
1787062242545,37170,Knee,stand,0.142984,-0.940376,-0.311832,0.98,-4.62,-0.63,-54
1787062242545,37187,Knee,stand,0.144936,-0.93452,-0.318176,1.33,-4.69,-0.56,-54
1787062242545,37204,Knee,stand,0.1464,-0.935496,-0.325008,1.4,-4.34,-0.42,-54
1787062242545,37221,Knee,stand,0.146888,-0.933544,-0.326472,1.75,-4.34,-0.35,-54
1787062242545,37238,Knee,stand,0.147864,-0.933056,-0.325496,1.96,-3.99,-0.42,-54
1787062242901,37413,Knee,stand,0.133712,-0.930616,-0.316712,2.45,-4.62,-0.56,-54
1787062242901,37444,Knee,stand,0.13908,-0.92964,-0.301584,2.66,-5.25,-0.63,-54
1787062242901,37461,Knee,stand,0.144448,-0.934032,-0.289384,2.1,-5.18,-0.63,-54
1787062242901,37478,Knee,stand,0.14396,-0.940376,-0.28792,1.54,-4.97,-0.56,-54
1787062242901,37495,Knee,stand,0.142008,-0.944768,-0.289384,1.4,-4.76,-0.49,-54
1787062242901,37526,Knee,stand,0.136152,-0.940376,-0.310856,1.12,-3.01,-0.07,-54
1787062242901,37543,Knee,stand,0.129808,-0.936472,-0.315736,1.12,-2.8,-0.28,-54
1787062242901,37560,Knee,stand,0.126392,-0.931104,-0.31964,1.33,-3.08,-0.42,-54
1787062242901,37577,Knee,stand,0.12932,-0.927688,-0.318664,1.54,-4.13,-0.84,-54
1787062242901,37594,Knee,stand,0.13908,-0.926712,-0.311344,1.68,-5.25,-1.05,-54
1787062243259,37770,Knee,stand,0.13908,-0.935984,-0.313784,1.75,-6.09,-1.54,-54
1787062243259,37801,Knee,stand,0.149328,-0.938912,-0.301096,1.47,-4.41,-1.05,-54
1787062243259,37818,Knee,stand,0.145424,-0.936472,-0.299632,1.33,-3.64,-0.84,-54
1787062243259,37835,Knee,stand,0.140056,-0.935984,-0.30012,1.19,-3.5,-0.84,-54
1787062243259,37852,Knee,stand,0.137616,-0.93452,-0.303536,0.98,-3.71,-0.84,-54
1787062243259,37883,Knee,stand,0.136152,-0.933056,-0.311344,0.77,-4.41,-0.91,-54
1787062243259,37900,Knee,stand,0.133712,-0.93696,-0.3172,0.84,-4.76,-1.05,-54
1787062243259,37917,Knee,stand,0.135664,-0.931104,-0.316224,1.12,-5.25,-1.12,-54
1787062243259,37934,Knee,stand,0.14396,-0.936472,-0.31476,1.19,-4.9,-1.12,-54
1787062243259,37951,Knee,stand,0.142984,-0.935008,-0.313784,1.33,-4.34,-1.05,-54
1787062243617,38127,Knee,stand,0.132248,-0.937448,-0.30744,1.75,-3.64,-0.7,-54
1787062243617,38158,Knee,stand,0.140544,-0.934032,-0.304024,1.54,-3.99,-0.7,-54
1787062243617,38175,Knee,stand,0.141032,-0.92476,-0.301584,1.47,-4.06,-0.7,-54
1787062243617,38193,Knee,stand,0.140544,-0.93208,-0.299632,1.12,-4.34,-0.77,-54
1787062243617,38210,Knee,stand,0.144936,-0.93452,-0.300608,0.98,-4.69,-0.77,-54
1787062243617,38241,Knee,stand,0.1464,-0.942328,-0.313784,0.77,-3.85,-0.42,-54
1787062243617,38258,Knee,stand,0.141032,-0.937936,-0.320616,0.84,-3.08,-0.28,-54
1787062243617,38275,Knee,stand,0.130784,-0.938912,-0.3294,1.19,-3.15,-0.42,-54
1787062243617,38292,Knee,stand,0.13176,-0.93696,-0.33184,1.82,-3.43,-0.63,-54
1787062243617,38309,Knee,stand,0.132736,-0.932568,-0.333304,2.45,-3.57,-0.84,-54
1787062243974,38484,Knee,stand,0.130784,-0.928664,-0.308416,1.05,-3.85,-0.42,-54
1787062243974,38515,Knee,stand,0.13664,-0.936472,-0.306952,0.91,-4.83,-0.77,-54
1787062243974,38532,Knee,stand,0.13908,-0.939888,-0.309392,0.91,-4.55,-0.77,-54
1787062243974,38549,Knee,stand,0.141032,-0.93696,-0.308904,0.77,-3.78,-0.7,-54
1787062243974,38566,Knee,stand,0.136152,-0.939888,-0.313296,0.7,-3.01,-0.63,-54
1787062243974,38597,Knee,stand,0.133224,-0.931592,-0.318176,0.98,-3.64,-0.98,-54
1787062243974,38614,Knee,stand,0.140056,-0.92964,-0.316712,1.12,-4.2,-1.05,-54
1787062243974,38631,Knee,stand,0.14152,-0.9272,-0.311344,0.98,-4.83,-1.12,-54
1787062243974,38648,Knee,stand,0.141032,-0.929152,-0.309392,0.91,-5.25,-1.26,-54
1787062243974,38665,Knee,stand,0.144936,-0.93696,-0.30744,0.91,-5.25,-1.26,-54
1787062244330,38840,Knee,stand,0.144936,-0.931104,-0.316712,2.31,-4.2,-1.05,-54
1787062244330,38871,Knee,stand,0.143472,-0.931592,-0.310368,2.45,-4.34,-0.91,-54
1787062244330,38888,Knee,stand,0.142496,-0.940376,-0.310856,2.17,-4.13,-0.91,-54
1787062244330,38905,Knee,stand,0.140544,-0.934032,-0.305976,2.24,-4.55,-0.77,-54
1787062244330,38922,Knee,stand,0.141032,-0.933056,-0.304024,2.03,-4.48,-0.77,-54
1787062244330,38953,Knee,stand,0.134688,-0.932568,-0.306464,1.82,-4.9,-0.91,-54
1787062244330,38970,Knee,stand,0.136152,-0.932568,-0.309392,1.54,-4.83,-0.98,-54
1787062244330,38987,Knee,stand,0.138592,-0.938424,-0.311344,1.61,-4.97,-0.91,-54
