pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787062236462,42690,Lumbar,stand,-0.038552,1.009184,-0.035624,-2.38,-1.19,0.42,-54
1787062236462,42721,Lumbar,stand,-0.028792,1.003328,-0.014152,0.63,-1.12,0.49,-54
1787062236462,42738,Lumbar,stand,-0.027328,1.010648,-0.018544,2.87,-1.19,0.28,-54
1787062236462,42755,Lumbar,stand,-0.020984,1.022848,-0.030256,3.22,-2.1,-0.14,-54
1787062236462,42772,Lumbar,stand,-0.020008,1.02724,-0.03416,2.66,-2.8,-0.49,-54
1787062236462,42789,Lumbar,stand,-0.02196,1.023336,-0.038064,1.33,-2.87,-0.49,-54
1787062236819,42965,Lumbar,stand,-0.022448,1.01504,-0.033184,0,-1.89,1.12,-50
1787062236819,42996,Lumbar,stand,-0.020496,1.0126,-0.027816,1.33,-2.59,0.98,-50
1787062236819,43013,Lumbar,stand,-0.027328,1.033096,-0.01464,1.4,-2.59,1.05,-50
1787062236819,43030,Lumbar,stand,-0.030744,1.03456,-0.006344,-0.63,-1.89,0.77,-50
1787062236819,43047,Lumbar,stand,-0.032208,1.023824,-0.005856,-1.96,-1.47,0.49,-50
1787062236819,43078,Lumbar,stand,-0.02196,0.996984,-0.039528,1.19,-2.94,0.91,-50
1787062236819,43095,Lumbar,stand,-0.022448,1.008208,-0.045872,3.15,-4.41,0.91,-50
1787062236819,43112,Lumbar,stand,-0.02196,1.035048,-0.041968,2.73,-4.48,0.28,-50
1787062236819,43129,Lumbar,stand,-0.013664,1.040416,-0.025864,0.28,-3.57,-0.14,-50
1787062236819,43146,Lumbar,stand,-0.012688,1.025776,-0.008296,-2.03,-2.24,-0.28,-50
1787062237175,43322,Lumbar,stand,-0.025864,1.006744,-0.00488,-0.98,-1.4,0.98,-50
1787062237175,43353,Lumbar,stand,-0.032208,1.007232,0,1.33,-1.47,1.47,-50
1787062237175,43370,Lumbar,stand,-0.032696,1.015528,-0.00488,2.66,-1.75,1.33,-50
1787062237175,43387,Lumbar,stand,-0.030256,1.015528,-0.007808,2.94,-2.38,0.91,-50
1787062237175,43403,Lumbar,stand,-0.023912,1.016504,-0.022448,3.64,-3.01,0.77,-50
1787062237175,43434,Lumbar,stand,-0.024888,1.031144,-0.031232,2.03,-3.78,1.05,-50
1787062237175,43451,Lumbar,stand,-0.017568,1.02968,-0.005856,1.19,-2.94,0.7,-50
1787062237175,43468,Lumbar,stand,-0.006344,1.021872,0.016104,0.49,-0.98,-0.21,-50
1787062237175,43485,Lumbar,stand,-0.005856,1.017968,0.007808,0.49,0.14,-0.77,-50
1787062237175,43502,Lumbar,stand,-0.007808,1.01748,-0.016104,0.77,-0.21,-0.84,-50
1787062237535,43677,Lumbar,stand,-0.027816,1.037488,-0.016104,6.23,-1.89,-0.49,-50
1787062237535,43709,Lumbar,stand,-0.047336,1.012112,-0.040016,1.33,-4.41,-0.63,-50
1787062237535,43726,Lumbar,stand,-0.053192,1.002352,-0.04392,1.26,-4.76,0.77,-50
1787062237535,43744,Lumbar,stand,-0.052704,0.993568,-0.049288,1.12,-5.25,1.4,-50
1787062237535,43761,Lumbar,stand,-0.052216,0.996496,-0.02928,2.24,-6.86,2.52,-50
1787062237535,43778,Lumbar,stand,-0.048312,1.023336,-0.013664,3.92,-8.75,3.5,-50
1787062237535,43809,Lumbar,stand,-0.039528,1.025776,0.003416,3.01,-9.31,3.36,-50
1787062237535,43826,Lumbar,stand,-0.01708,1.036024,0.003904,3.36,-9.03,2.94,-50
1787062237535,43843,Lumbar,stand,0.01464,1.044808,-0.020496,-0.63,-6.65,2.31,-50
1787062237535,43860,Lumbar,stand,0.015616,1.031632,-0.018056,-4.06,-5.25,1.19,-50
1787062237890,44036,Lumbar,stand,-0.0122,1.026264,-0.021472,-1.4,-0.63,-1.54,-51
1787062237890,44067,Lumbar,stand,-0.026352,1.016504,-0.000976,-0.98,-1.4,-0.28,-51
1787062237890,44084,Lumbar,stand,-0.03416,1.019432,0,-1.05,-1.68,0.14,-51
1787062237890,44101,Lumbar,stand,-0.034648,1.016016,-0.004392,-1.4,-1.54,0.63,-51
1787062237890,44118,Lumbar,stand,-0.033672,1.006256,-0.0122,-0.56,-1.68,0.56,-51
1787062237890,44149,Lumbar,stand,-0.021472,1.001376,-0.01952,2.38,-3.08,0.63,-51
1787062237890,44166,Lumbar,stand,-0.0122,1.016016,-0.018056,3.15,-3.43,1.12,-51
1787062237890,44183,Lumbar,stand,-0.005368,1.030168,-0.016592,2.17,-2.31,1.26,-51
1787062237890,44200,Lumbar,stand,-0.003904,1.03212,-0.01708,0.49,-0.7,0.84,-51
1787062237890,44217,Lumbar,stand,-0.005856,1.030168,-0.020984,-0.42,-0.35,0.56,-51
1787062238246,44392,Lumbar,stand,-0.02928,1.009184,-0.016104,2.03,-1.26,0.21,-51
1787062238246,44422,Lumbar,stand,-0.028304,1.0248,-0.010248,2.31,-0.49,0.42,-51
1787062238246,44440,Lumbar,stand,-0.023912,1.02724,-0.005856,1.12,-0.56,0.07,-51
1787062238246,44456,Lumbar,stand,-0.020496,1.016992,-0.009272,0.28,-1.61,0.21,-51
1787062238246,44473,Lumbar,stand,-0.01952,1.014064,-0.011224,0.28,-1.89,0.63,-51
1787062238246,44504,Lumbar,stand,-0.022936,1.012112,-0.010248,0.56,-0.63,0.77,-51
1787062238246,44521,Lumbar,stand,-0.0244,1.012112,-0.011712,0.77,-1.4,0.91,-51
1787062238246,44538,Lumbar,stand,-0.028792,1.016504,-0.01464,1.19,-2.24,1.05,-51
1787062238246,44555,Lumbar,stand,-0.031232,1.02236,-0.015128,1.47,-3.15,1.4,-51
1787062238246,44572,Lumbar,stand,-0.030256,1.018944,-0.005368,0.84,-2.8,1.47,-51
1787062238602,44747,Lumbar,stand,-0.024888,1.01016,-0.013664,3.78,-2.94,0.84,-51
1787062238602,44778,Lumbar,stand,-0.016104,1.024312,0.006344,3.36,-2.73,0.7,-51
1787062238602,44795,Lumbar,stand,-0.015616,1.021872,0.005856,2.38,-2.87,0.7,-51
1787062238602,44812,Lumbar,stand,-0.018056,1.018456,-0.00244,2.38,-3.01,0.77,-51
1787062238602,44829,Lumbar,stand,-0.02684,1.021384,-0.007808,2.52,-3.36,1.05,-51
1787062238602,44860,Lumbar,stand,-0.032208,1.024312,-0.020984,1.68,-4.34,0.56,-51
1787062238602,44878,Lumbar,stand,-0.029768,1.02968,-0.026352,0.84,-5.67,0.49,-51
1787062238602,44895,Lumbar,stand,-0.027816,1.03456,-0.01464,-0.56,-5.95,0.28,-51
1787062238602,44912,Lumbar,stand,-0.020496,1.021872,0.00732,-1.61,-5.11,0,-51
1787062238602,44929,Lumbar,stand,-0.0122,1.004792,0.00732,-1.19,-4.69,0,-51
1787062239013,45103,Lumbar,stand,-0.024888,1.0126,0.001464,4.83,-3.15,-1.33,-46
1787062239013,45134,Lumbar,stand,-0.026352,1.011136,-0.01708,5.11,-2.52,-0.7,-46
1787062239013,45151,Lumbar,stand,-0.023912,1.013576,-0.021472,5.04,-2.03,-0.21,-46
1787062239013,45168,Lumbar,stand,-0.0244,1.021384,-0.024888,4.97,-2.45,0.07,-46
1787062239013,45185,Lumbar,stand,-0.02684,1.02724,-0.0244,4.13,-2.38,0.28,-46
1787062239013,45216,Lumbar,stand,-0.022448,1.016016,-0.011712,2.38,-1.4,0.56,-46
1787062239013,45233,Lumbar,stand,-0.01952,1.009672,-0.008784,2.38,-1.68,0.98,-46
1787062239013,45250,Lumbar,stand,-0.018056,1.009184,-0.00976,3.22,-2.24,1.19,-46
1787062239013,45267,Lumbar,stand,-0.01708,1.0126,-0.010248,3.78,-2.38,1.12,-46
1787062239013,45340,Lumbar,stand,-0.015616,1.021872,-0.01464,1.96,0.63,0.14,-46
1787062239368,45512,Lumbar,stand,-0.03416,1.009672,-0.02196,2.52,-1.54,-0.84,-46
1787062239368,45543,Lumbar,stand,-0.025376,1.019432,-0.025864,2.45,-0.84,-0.42,-46
1787062239368,45560,Lumbar,stand,-0.023424,1.01992,-0.025864,2.31,0.14,-0.35,-46
1787062239368,45577,Lumbar,stand,-0.025376,1.023336,-0.025864,1.96,-0.14,-0.28,-46
1787062239368,45594,Lumbar,stand,-0.024888,1.01992,-0.030744,0.84,-1.47,-0.35,-46
1787062239368,45625,Lumbar,stand,-0.02928,1.00284,-0.023912,1.54,-2.38,-0.21,-46
1787062239368,45642,Lumbar,stand,-0.02684,1.016992,-0.018544,3.71,-3.22,-0.14,-46
1787062239368,45659,Lumbar,stand,-0.025376,1.032608,-0.02196,3.29,-3.22,-0.35,-46
1787062239368,45676,Lumbar,stand,-0.030744,1.029192,-0.021472,0.98,-3.08,-0.42,-46
1787062239368,45693,Lumbar,stand,-0.032696,1.021872,-0.01952,-0.14,-3.01,-0.07,-46
1787062239724,45868,Lumbar,stand,-0.03416,1.006744,-0.01952,4.2,-2.17,0.42,-46
1787062239724,45899,Lumbar,stand,-0.031232,1.017968,-0.040992,4.27,-3.64,0.7,-46
1787062239724,45916,Lumbar,stand,-0.03172,1.025776,-0.038064,3.01,-3.92,0.84,-46
1787062239724,45933,Lumbar,stand,-0.028792,1.026264,-0.027816,2.03,-3.29,0.7,-46
1787062239724,45950,Lumbar,stand,-0.028304,1.018456,-0.020496,1.4,-2.24,0.7,-46
1787062239724,45981,Lumbar,stand,-0.030256,1.003328,-0.021472,2.45,-1.26,0.91,-46
1787062239724,45998,Lumbar,stand,-0.02928,1.007232,-0.023424,3.92,-1.61,0.98,-46
1787062239724,46015,Lumbar,stand,-0.02928,1.0126,-0.015616,4.62,-1.54,0.84,-46
1787062239724,46032,Lumbar,stand,-0.023424,1.022848,-0.010736,4.62,-0.91,0.63,-46
1787062239724,46049,Lumbar,stand,-0.013176,1.039928,-0.002928,4.41,0.63,-0.14,-46
1787062240220,46224,Lumbar,stand,-0.00488,1.032608,0.00244,4.27,-8.4,3.78,-46
1787062240220,46255,Lumbar,stand,-0.020984,1.021872,-0.010248,3.85,-7.63,4.13,-46
1787062240220,46272,Lumbar,stand,-0.02196,1.025288,-0.018544,4.06,-4.97,3.78,-46
1787062240220,46289,Lumbar,stand,-0.020984,1.025288,-0.024888,5.25,-3.92,2.59,-46
1787062240220,46306,Lumbar,stand,-0.016104,1.026264,-0.03416,6.16,-3.78,2.17,-46
1787062240220,46336,Lumbar,stand,-0.012688,1.040416,-0.02928,0.84,-3.71,0.14,-46
1787062240220,46353,Lumbar,stand,-0.007808,1.02724,-0.02196,-1.12,-2.45,-0.49,-46
1787062240220,46370,Lumbar,stand,-0.020984,1.011624,-0.016104,-1.47,-0.07,-0.21,-46
1787062240220,46387,Lumbar,stand,-0.018544,1.01016,-0.030256,-0.84,0.77,0.49,-46
1787062240220,46404,Lumbar,stand,-0.010248,1.009184,-0.048312,-0.84,1.4,0.07,-46
1787062240438,46579,Lumbar,stand,-0.015128,1.015528,-0.022936,2.52,0.42,2.1,-48
1787062240438,46610,Lumbar,stand,-0.013664,1.023824,-0.030256,2.1,0.07,0.49,-48
1787062240438,46627,Lumbar,stand,-0.0122,1.023336,-0.029768,2.03,-0.35,-0.07,-48
1787062240438,46644,Lumbar,stand,-0.01464,1.014552,-0.030744,2.59,-0.77,-1.05,-48
1787062240438,46661,Lumbar,stand,-0.020008,1.007232,-0.043432,3.64,-0.07,-1.19,-48
1787062240438,46692,Lumbar,stand,-0.028792,1.009672,-0.053192,3.64,0.98,-0.35,-48
1787062240438,46709,Lumbar,stand,-0.033184,1.018456,-0.04636,2.94,1.4,0,-48
1787062240438,46727,Lumbar,stand,-0.033672,1.025288,-0.034648,2.17,0.14,-0.07,-48
1787062240438,46744,Lumbar,stand,-0.032696,1.021384,-0.026352,0.91,-1.19,-0.14,-48
1787062240438,46761,Lumbar,stand,-0.03416,1.016504,-0.026352,0.91,-1.75,0.21,-48
1787062240798,46936,Lumbar,stand,-0.020984,1.021384,-0.027328,-0.21,-0.84,0.14,-48
1787062240798,46968,Lumbar,stand,-0.0122,1.018456,-0.027816,-0.56,-1.47,-0.98,-48
1787062240798,46985,Lumbar,stand,-0.010736,1.017968,-0.030256,-0.63,-1.75,-1.12,-48
1787062240798,47003,Lumbar,stand,-0.016104,1.020408,-0.027328,-0.91,-1.33,-1.33,-48
1787062240798,47020,Lumbar,stand,-0.022448,1.024312,-0.022936,-0.98,-1.05,-1.33,-48
1787062240798,47037,Lumbar,stand,-0.023912,1.025288,-0.0244,-1.26,-1.54,-1.47,-48
1787062240798,47068,Lumbar,stand,-0.008784,1.008696,-0.027328,-2.45,-0.14,-2.03,-48
1787062240798,47085,Lumbar,stand,-0.012688,0.997472,-0.02196,-1.61,0.91,-2.73,-48
1787062240798,47102,Lumbar,stand,-0.016104,0.99552,-0.015128,1.05,0.35,-3.01,-48
1787062240798,47119,Lumbar,stand,-0.023424,1.013088,-0.011712,2.24,-0.21,-3.08,-48
1787062241155,47296,Lumbar,stand,-0.020496,1.043344,-0.028304,2.73,-2.24,1.4,-48
1787062241155,47326,Lumbar,stand,-0.018056,1.02968,-0.020008,0.91,-2.94,-0.35,-48
1787062241155,47344,Lumbar,stand,-0.018056,1.018944,-0.019032,1.61,-3.01,-0.35,-48
1787062241155,47360,Lumbar,stand,-0.026352,1.00284,-0.010248,1.68,-1.4,0,-48
1787062241155,47377,Lumbar,stand,-0.040504,0.995032,-0.006344,2.8,0.35,-0.14,-48
1787062241155,47408,Lumbar,stand,-0.052704,1.005768,-0.016104,6.3,-0.91,-1.12,-48
1787062241155,47425,Lumbar,stand,-0.049776,1.014064,-0.030744,7.49,-2.52,-0.49,-48
1787062241155,47442,Lumbar,stand,-0.04392,1.020896,-0.042456,7,-3.15,0.77,-48
1787062241155,47459,Lumbar,stand,-0.039528,1.042368,-0.057584,6.02,-3.57,1.05,-48
1787062241155,47476,Lumbar,stand,-0.030744,1.042856,-0.089304,1.89,-5.04,0.84,-48
1787062241653,47653,Lumbar,stand,-0.018544,1.017968,-0.016592,-2.38,-1.12,0.35,-48
1787062241653,47684,Lumbar,stand,-0.030256,1.011136,-0.018544,-0.98,-1.33,-0.84,-48
1787062241653,47701,Lumbar,stand,-0.0366,0.996008,-0.02196,-0.35,-2.03,-0.91,-48
1787062241653,47718,Lumbar,stand,-0.040992,0.996984,-0.018544,1.12,-1.54,0.14,-48
1787062241653,47735,Lumbar,stand,-0.040504,1.001376,-0.0122,1.75,-0.28,1.19,-48
1787062241653,47766,Lumbar,stand,-0.029768,1.017968,-0.020496,3.57,-1.12,0.84,-48
1787062241653,47783,Lumbar,stand,-0.024888,1.022848,-0.031232,3.71,-2.17,0.14,-48
1787062241653,47800,Lumbar,stand,-0.016592,1.022848,-0.032208,3.29,-2.24,-0.07,-48
1787062241653,47817,Lumbar,stand,-0.015616,1.015528,-0.030744,2.45,-1.89,0,-48
1787062241653,47834,Lumbar,stand,-0.022936,1.009184,-0.026352,2.17,-1.19,0.28,-48
1787062241870,48009,Lumbar,stand,-0.025376,0.993568,-0.031232,4.2,0.84,0.07,-48
1787062241870,48040,Lumbar,stand,-0.043432,1.029192,-0.01708,5.95,-1.26,0.21,-48
1787062241870,48057,Lumbar,stand,-0.040016,1.02968,-0.028304,4.9,-0.21,0.21,-48
1787062241870,48074,Lumbar,stand,-0.035136,1.023824,-0.030744,4.62,0.21,0.21,-48
1787062241870,48091,Lumbar,stand,-0.033672,1.021384,-0.022448,5.32,-0.07,0.14,-48
1787062241870,48122,Lumbar,stand,-0.038552,1.028216,-0.015616,5.11,-5.04,-0.63,-48
1787062241870,48140,Lumbar,stand,-0.042944,1.018456,-0.022936,3.99,-5.39,-0.49,-48
1787062241870,48158,Lumbar,stand,-0.044408,1.009184,-0.041968,4.62,-4.69,-0.21,-48
1787062241870,48175,Lumbar,stand,-0.044896,1.01992,-0.067344,5.53,-4.97,0.63,-48
1787062241870,48192,Lumbar,stand,-0.03904,1.035048,-0.073688,2.94,-6.16,1.12,-48
1787062242238,48367,Lumbar,stand,-0.0366,1.021872,-0.03904,1.47,-1.47,0.91,-48
1787062242238,48397,Lumbar,stand,-0.027816,1.010648,-0.028792,1.47,-0.77,0.07,-48
1787062242238,48414,Lumbar,stand,-0.013176,1.001864,-0.03172,1.19,-0.07,-0.07,-48
1787062242238,48431,Lumbar,stand,-0.01464,1.001864,-0.046848,2.1,-0.77,0,-48
1787062242238,48448,Lumbar,stand,-0.02684,1.01992,-0.05124,2.52,-1.96,-0.07,-48
1787062242238,48479,Lumbar,stand,-0.03172,1.03212,-0.042944,1.26,-0.56,-0.63,-48
1787062242238,48496,Lumbar,stand,-0.02928,1.017968,-0.048312,-0.14,-0.07,-0.49,-48
1787062242238,48513,Lumbar,stand,-0.02684,1.004304,-0.049288,-0.21,-0.91,0.35,-48
1787062242238,48529,Lumbar,stand,-0.025376,1.002352,-0.037576,0.63,-1.19,0.7,-48
1787062242238,48560,Lumbar,stand,-0.029768,1.021872,-0.02684,2.45,-1.26,-0.28,-48
1787062242594,48735,Lumbar,stand,-0.015616,1.025288,-0.043432,1.47,-2.66,2.24,-48
1787062242594,48766,Lumbar,stand,-0.033672,1.013576,-0.023912,0.42,-0.7,2.1,-48
1787062242594,48783,Lumbar,stand,-0.036112,1.011624,-0.017568,0.84,0.28,2.1,-48
1787062242594,48800,Lumbar,stand,-0.035624,1.008208,-0.018056,1.82,0.28,2.03,-48
1787062242594,48817,Lumbar,stand,-0.03172,1.016504,-0.033672,3.15,-1.4,1.75,-48
1787062242594,48848,Lumbar,stand,-0.02196,1.03212,-0.038064,3.29,-3.78,0.28,-48
1787062242594,48865,Lumbar,stand,-0.015128,1.028704,-0.03416,1.89,-3.78,-0.7,-48
1787062242594,48882,Lumbar,stand,-0.015616,1.013088,-0.0366,1.12,-2.73,-0.98,-48
1787062242594,48899,Lumbar,stand,-0.022448,1.006256,-0.052216,1.68,-3.08,-0.56,-48
1787062242594,48916,Lumbar,stand,-0.02928,1.005768,-0.053192,2.1,-3.71,-0.42,-48
1787062242954,49091,Lumbar,stand,-0.028792,1.008208,-0.038552,-1.26,-3.78,-0.28,-48
1787062242954,49122,Lumbar,stand,-0.026352,0.992104,-0.022448,0.35,-2.52,1.12,-48
1787062242954,49139,Lumbar,stand,-0.015616,1.006744,-0.022448,2.8,-1.12,1.82,-48
1787062242954,49156,Lumbar,stand,-0.012688,1.030656,-0.04148,3.43,-1.4,1.61,-48
1787062242954,49173,Lumbar,stand,-0.018056,1.042856,-0.054168,2.17,-3.71,0.84,-48
1787062242954,49204,Lumbar,stand,-0.026352,1.031632,-0.034648,-1.47,-3.71,-0.56,-48
1787062242954,49221,Lumbar,stand,-0.03172,1.012112,-0.022448,-2.66,-2.38,-0.84,-48
1787062242954,49238,Lumbar,stand,-0.032696,1.00284,-0.027816,-2.31,-2.66,-0.42,-48
1787062242954,49255,Lumbar,stand,-0.03416,0.987712,-0.032696,-1.47,-3.15,-0.14,-48
1787062242954,49272,Lumbar,stand,-0.032696,0.994056,-0.040992,0.7,-3.57,0.63,-48
1787062243309,49449,Lumbar,stand,-0.027816,1.019432,-0.039528,0.42,-1.47,0.42,-53
1787062243309,49480,Lumbar,stand,-0.028304,1.013576,-0.039528,0.49,-2.31,0.21,-53
1787062243309,49497,Lumbar,stand,-0.030256,1.006744,-0.03416,0.56,-2.24,0.21,-53
1787062243309,49515,Lumbar,stand,-0.027816,1.003816,-0.028304,1.19,-1.54,0.63,-53
1787062243309,49532,Lumbar,stand,-0.024888,1.0126,-0.028792,1.68,-0.91,1.05,-53
1787062243309,49549,Lumbar,stand,-0.0244,1.019432,-0.032208,1.96,-0.98,1.05,-53
1787062243309,49579,Lumbar,stand,-0.030256,1.028216,-0.0366,0.63,-1.33,0.07,-53
1787062243309,49596,Lumbar,stand,-0.03416,1.021872,-0.036112,-0.07,-1.68,-0.21,-53
1787062243309,49613,Lumbar,stand,-0.038552,1.0126,-0.032696,-0.21,-2.1,0,-53
1787062243309,49630,Lumbar,stand,-0.040016,1.00772,-0.024888,0.07,-2.73,0.56,-53
1787062243664,49804,Lumbar,stand,-0.028792,1.0248,-0.030256,-0.7,-3.29,-0.21,-53
1787062243664,49835,Lumbar,stand,-0.040992,0.999912,-0.023424,-3.36,-3.5,-0.35,-53
1787062243664,49852,Lumbar,stand,-0.042944,0.99064,-0.00732,-1.4,-3.29,0.7,-53
1787062243664,49869,Lumbar,stand,-0.035624,0.989176,-0.001952,0.28,-2.87,1.4,-53
1787062243664,49886,Lumbar,stand,-0.019032,1.004792,-0.004392,2.8,-1.4,2.03,-53
1787062243664,49917,Lumbar,stand,-0.011712,1.023336,-0.016592,5.67,-0.98,0.07,-53
1787062243664,49934,Lumbar,stand,-0.02684,1.03456,-0.030256,5.95,-2.59,-0.56,-53
1787062243664,49951,Lumbar,stand,-0.032208,1.024312,-0.041968,4.76,-2.73,-1.61,-53
1787062243664,49968,Lumbar,stand,-0.03416,0.999912,-0.041968,3.71,-1.12,-1.4,-53
1787062243664,49985,Lumbar,stand,-0.033184,0.996008,-0.036112,4.48,-0.77,-0.63,-53
1787062244020,50160,Lumbar,stand,-0.02928,1.007232,-0.014152,1.68,-2.66,0.35,-53
1787062244020,50191,Lumbar,stand,-0.028792,1.027728,-0.0122,2.24,-0.35,1.12,-53
1787062244020,50208,Lumbar,stand,-0.02684,1.026264,-0.023912,2.17,-0.14,0.91,-53
1787062244020,50225,Lumbar,stand,-0.028304,1.023336,-0.035624,1.89,-1.61,0.42,-53
1787062244020,50242,Lumbar,stand,-0.032208,1.016992,-0.039528,1.26,-2.8,0,-53
1787062244020,50273,Lumbar,stand,-0.034648,1.009672,-0.028304,0.56,-1.26,0,-53
1787062244020,50290,Lumbar,stand,-0.038552,1.009672,-0.025864,1.05,-0.91,0.21,-53
1787062244020,50306,Lumbar,stand,-0.040504,1.014064,-0.033184,1.47,-1.89,0.28,-53
1787062244020,50323,Lumbar,stand,-0.038552,1.016016,-0.037576,1.54,-2.87,0.28,-53
1787062244020,50340,Lumbar,stand,-0.033184,1.018944,-0.044896,1.12,-3.01,0.28,-53
1787062244376,50515,Lumbar,stand,-0.028304,1.014064,-0.02684,3.5,-1.26,0.77,-48
