pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787064405038,241283,Knee,stand,0.029768,0.920856,-0.34892,1.47,-4.41,-0.49,-66
1787064405038,241300,Knee,stand,0.03172,0.920856,-0.351848,1.33,-4.48,-0.56,-66
1787064405464,241475,Knee,stand,0.026352,0.92232,-0.348432,1.89,-4.06,-0.14,-66
1787064405464,241506,Knee,stand,0.0366,0.91988,-0.349896,1.82,-4.27,-0.42,-66
1787064405464,241523,Knee,stand,0.035624,0.919392,-0.350384,1.75,-4.2,-0.63,-66
1787064405464,241540,Knee,stand,0.03416,0.92232,-0.349408,1.75,-4.2,-0.63,-66
1787064405464,241557,Knee,stand,0.030744,0.921832,-0.350384,1.54,-4.41,-0.7,-66
1787064405464,241588,Knee,stand,0.036112,0.919392,-0.34892,1.54,-4.41,-0.84,-66
1787064405464,241605,Knee,stand,0.030744,0.920368,-0.34648,1.68,-3.85,-0.98,-66
1787064405464,241622,Knee,stand,0.027328,0.922808,-0.347944,1.54,-4.13,-0.98,-66
1787064405464,241639,Knee,stand,0.027816,0.92232,-0.348432,1.47,-4.2,-0.77,-66
1787064405464,241656,Knee,stand,0.030256,0.920368,-0.349896,1.47,-4.34,-0.77,-66
1787064405753,241832,Knee,stand,0.024888,0.925248,-0.347456,1.61,-3.85,-0.91,-67
1787064405753,241863,Knee,stand,0.030744,0.91988,-0.34648,1.54,-4.34,-0.7,-67
1787064405753,241880,Knee,stand,0.032208,0.916952,-0.350872,1.33,-4.27,-0.84,-67
1787064405753,241897,Knee,stand,0.030744,0.921832,-0.347456,1.61,-3.92,-0.98,-67
1787064405753,241914,Knee,stand,0.029768,0.921344,-0.350872,1.61,-3.85,-0.98,-67
1787064405753,241945,Knee,stand,0.030256,0.921344,-0.346968,1.54,-4.2,-0.91,-67
1787064405753,241962,Knee,stand,0.026352,0.920856,-0.345016,1.61,-4.13,-0.98,-67
1787064405753,241978,Knee,stand,0.021472,0.922808,-0.345016,1.68,-3.99,-0.77,-67
1787064405753,241995,Knee,stand,0.019032,0.92232,-0.344528,1.68,-4.13,-0.63,-67
1787064405753,242012,Knee,stand,0.023424,0.923296,-0.344528,1.68,-4.13,-0.63,-67
1787064406122,242189,Knee,stand,0.030256,0.920856,-0.348432,1.68,-3.71,-0.42,-67
1787064406122,242220,Knee,stand,0.025376,0.921832,-0.344528,1.68,-3.78,-0.35,-67
1787064406122,242237,Knee,stand,0.027328,0.921344,-0.345504,1.61,-4.06,-0.21,-67
1787064406122,242254,Knee,stand,0.02928,0.919392,-0.347456,1.54,-4.34,-0.21,-67
1787064406122,242271,Knee,stand,0.031232,0.921344,-0.349408,1.54,-4.34,-0.35,-67
1787064406122,242302,Knee,stand,0.03416,0.921832,-0.349408,1.54,-4.34,-0.63,-67
1787064406122,242319,Knee,stand,0.033672,0.92232,-0.349408,1.47,-4.55,-0.63,-67
1787064406122,242336,Knee,stand,0.035624,0.91988,-0.34892,1.61,-4.55,-0.7,-67
1787064406122,242353,Knee,stand,0.034648,0.921344,-0.345992,1.68,-4.27,-0.77,-67
1787064406122,242370,Knee,stand,0.027328,0.921832,-0.347944,1.47,-4.48,-0.7,-67
1787064406467,242546,Knee,stand,0.030744,0.920856,-0.349408,1.54,-4.2,-0.7,-67
1787064406467,242577,Knee,stand,0.033672,0.921832,-0.35136,1.4,-4.34,-0.77,-67
1787064406467,242594,Knee,stand,0.033184,0.91988,-0.34892,1.47,-4.2,-0.84,-67
1787064406467,242611,Knee,stand,0.031232,0.921344,-0.346968,1.47,-4.2,-0.84,-67
1787064406467,242627,Knee,stand,0.02684,0.922808,-0.346968,1.54,-4.27,-0.84,-67
1787064406467,242659,Knee,stand,0.025864,0.920368,-0.345992,1.61,-3.92,-0.98,-67
1787064406467,242675,Knee,stand,0.025376,0.920856,-0.346968,1.54,-4.13,-0.98,-67
1787064406467,242692,Knee,stand,0.02684,0.920856,-0.345992,1.61,-4.2,-0.84,-67
1787064406467,242709,Knee,stand,0.028304,0.922808,-0.345016,1.61,-4.27,-0.7,-67
1787064406467,242726,Knee,stand,0.026352,0.923296,-0.348432,1.47,-4.27,-0.7,-67
1787064406824,242901,Knee,stand,0.034648,0.91744,-0.350872,1.47,-3.99,-0.63,-67
1787064406824,242932,Knee,stand,0.036112,0.92476,-0.353312,1.33,-3.71,-0.91,-67
1787064406824,242949,Knee,stand,0.025864,0.921344,-0.350872,1.26,-3.99,-0.84,-67
1787064406824,242966,Knee,stand,0.032696,0.921344,-0.35136,1.19,-4.06,-0.84,-67
1787064406824,242983,Knee,stand,0.032208,0.921832,-0.350872,1.4,-3.43,-1.19,-67
1787064406824,243014,Knee,stand,0.029768,0.917928,-0.349896,1.05,-4.13,-1.05,-67
1787064406824,243031,Knee,stand,0.031232,0.91988,-0.350872,1.05,-3.92,-1.19,-67
1787064406824,243048,Knee,stand,0.031232,0.921344,-0.34648,1.12,-3.85,-1.33,-67
1787064406824,243065,Knee,stand,0.029768,0.92232,-0.345992,0.91,-3.92,-1.33,-67
1787064406824,243082,Knee,stand,0.028304,0.921344,-0.347456,0.77,-4.2,-1.19,-67
1787064407180,243258,Knee,stand,0.022936,0.923296,-0.340624,1.05,-4.27,-0.98,-68
1787064407180,243288,Knee,stand,0.022936,0.925736,-0.33916,1.19,-3.92,-0.91,-68
1787064407180,243306,Knee,stand,0.022448,0.922808,-0.33916,1.33,-4.2,-0.7,-68
1787064407180,243322,Knee,stand,0.023912,0.923784,-0.337696,1.26,-4.41,-0.49,-68
1787064407180,243339,Knee,stand,0.01952,0.92476,-0.342576,1.33,-3.92,-0.42,-68
1787064407180,243370,Knee,stand,0.028792,0.921344,-0.340624,1.26,-4.48,-0.28,-68
1787064407180,243387,Knee,stand,0.0366,0.91988,-0.341112,1.4,-3.92,-0.49,-68
1787064407180,243404,Knee,stand,0.03172,0.925248,-0.34404,1.61,-3.57,-0.63,-68
1787064407180,243421,Knee,stand,0.025376,0.925248,-0.346968,1.4,-3.99,-0.28,-68
1787064407180,243438,Knee,stand,0.028304,0.921832,-0.349408,1.26,-4.55,-0.28,-68
1787064407536,243613,Knee,stand,0.031232,0.920856,-0.342088,1.05,-4.06,-0.63,-68
1787064407536,243644,Knee,stand,0.02684,0.924272,-0.343064,0.84,-4.2,-0.63,-68
1787064407536,243661,Knee,stand,0.028792,0.92476,-0.345992,0.84,-4.13,-0.63,-68
1787064407536,243678,Knee,stand,0.030256,0.92232,-0.342088,1.05,-4.13,-0.84,-68
1787064407536,243695,Knee,stand,0.031232,0.925736,-0.343064,0.98,-4.06,-0.84,-68
1787064407536,243726,Knee,stand,0.030256,0.92232,-0.3416,0.91,-4.76,-0.91,-68
1787064407536,243743,Knee,stand,0.027816,0.920856,-0.341112,1.05,-4.41,-0.91,-68
1787064407536,243760,Knee,stand,0.0244,0.923296,-0.341112,0.98,-4.34,-0.98,-68
1787064407536,243777,Knee,stand,0.025376,0.926224,-0.340136,0.98,-3.99,-0.98,-68
1787064407536,243794,Knee,stand,0.02684,0.924272,-0.338672,0.98,-4.2,-0.91,-68
1787064407896,243970,Knee,stand,0.02684,0.92232,-0.332328,1.33,-3.43,-1.33,-68
1787064407896,244001,Knee,stand,0.015128,0.930128,-0.33184,1.4,-3.43,-1.05,-68
1787064407896,244019,Knee,stand,0.01952,0.92476,-0.33672,1.4,-3.64,-0.77,-68
1787064407896,244036,Knee,stand,0.022448,0.924272,-0.33916,1.4,-3.64,-0.84,-68
1787064407896,244053,Knee,stand,0.027816,0.92476,-0.33916,1.47,-3.64,-0.91,-68
1787064407896,244070,Knee,stand,0.030256,0.925248,-0.3416,1.4,-3.71,-0.91,-68
1787064407896,244101,Knee,stand,0.029768,0.921344,-0.3416,1.19,-4.13,-0.91,-68
1787064407896,244118,Knee,stand,0.02928,0.923784,-0.341112,1.19,-4.27,-1.05,-68
1787064407896,244135,Knee,stand,0.025376,0.924272,-0.337208,1.19,-4.41,-1.12,-68
1787064407896,244152,Knee,stand,0.022936,0.92476,-0.337208,1.19,-4.69,-1.05,-68
1787064408253,244327,Knee,stand,0.024888,0.923784,-0.342576,0.84,-3.99,-0.84,-68
1787064408253,244359,Knee,stand,0.02928,0.923784,-0.340136,0.91,-3.71,-0.98,-68
1787064408253,244376,Knee,stand,0.028792,0.923296,-0.338672,0.91,-3.71,-1.05,-68
1787064408253,244393,Knee,stand,0.022448,0.926712,-0.339648,0.91,-4.06,-0.98,-68
1787064408253,244410,Knee,stand,0.027328,0.926712,-0.335744,0.84,-4.13,-0.98,-68
1787064408253,244441,Knee,stand,0.017568,0.928176,-0.332816,0.98,-3.78,-1.05,-68
1787064408253,244458,Knee,stand,0.01952,0.927688,-0.325496,1.12,-3.92,-0.91,-68
1787064408253,244475,Knee,stand,0.016104,0.928176,-0.328912,1.12,-3.78,-0.77,-68
1787064408253,244492,Knee,stand,0.015128,0.929152,-0.33184,1.05,-4.2,-0.56,-68
1787064408253,244508,Knee,stand,0.018544,0.926712,-0.332816,1.26,-4.13,-0.49,-68
1787064408611,244684,Knee,stand,0.028304,0.927688,-0.333304,1.54,-4.2,-0.84,-70
1787064408611,244715,Knee,stand,0.024888,0.92476,-0.33428,1.47,-4.34,-0.63,-70
1787064408611,244732,Knee,stand,0.027816,0.925736,-0.332816,1.68,-4.27,-0.84,-70
1787064408611,244749,Knee,stand,0.021472,0.923296,-0.327448,1.82,-3.99,-0.84,-70
1787064408611,244767,Knee,stand,0.017568,0.930616,-0.329888,1.68,-4.06,-0.77,-70
1787064408611,244798,Knee,stand,0.025376,0.925248,-0.337208,1.68,-4.41,-0.63,-70
1787064408611,244815,Knee,stand,0.024888,0.922808,-0.335256,1.96,-3.99,-0.77,-70
1787064408611,244832,Knee,stand,0.022448,0.926224,-0.332328,2.03,-3.78,-0.77,-70
1787064408611,244849,Knee,stand,0.020984,0.927688,-0.333304,1.89,-4.06,-0.56,-70
1787064408611,244866,Knee,stand,0.020984,0.928176,-0.332816,1.75,-4.27,-0.49,-70
1787064409036,245042,Knee,stand,0.0244,0.927688,-0.33916,1.47,-4.13,-0.21,-69
1787064409036,245073,Knee,stand,0.020984,0.92476,-0.337696,1.54,-3.78,0,-69
1787064409036,245090,Knee,stand,0.02196,0.924272,-0.332816,1.47,-3.57,0,-69
1787064409036,245107,Knee,stand,0.021472,0.926224,-0.33428,1.4,-3.43,0,-69
1787064409036,245124,Knee,stand,0.021472,0.9272,-0.335744,1.26,-3.78,0.07,-69
1787064409036,245156,Knee,stand,0.030256,0.923784,-0.322568,1.75,-3.78,0.14,-69
1787064409036,245229,Knee,stand,0.011224,0.910608,-0.337696,2.38,-5.25,0.84,-69
1787064409036,245259,Knee,stand,0.026352,0.909144,-0.347456,2.1,-5.11,0.28,-69
1787064409036,245276,Knee,stand,0.044408,0.916464,-0.355264,1.68,-5.04,-0.28,-69
1787064409036,245293,Knee,stand,0.054168,0.920368,-0.365024,1.05,-5.11,-0.98,-69
1787064409393,245468,Knee,stand,0.00244,0.9394,-0.318176,2.38,-3.36,-0.63,-69
1787064409393,245499,Knee,stand,0.004392,0.928664,-0.327936,2.31,-3.78,0.21,-69
1787064409393,245516,Knee,stand,0.023424,0.925736,-0.336232,2.24,-4.48,0.28,-69
1787064409393,245533,Knee,stand,0.041968,0.917928,-0.3416,2.1,-4.9,0,-69
1787064409393,245550,Knee,stand,0.035136,0.918904,-0.345504,2.03,-4.62,-0.35,-69
1787064409393,245581,Knee,stand,0.02684,0.9272,-0.346968,1.96,-3.99,-0.77,-69
1787064409393,245598,Knee,stand,0.02684,0.920856,-0.345504,1.54,-4.27,-0.7,-69
1787064409393,245615,Knee,stand,0.03416,0.926224,-0.343552,1.26,-4.76,-0.77,-69
1787064409393,245632,Knee,stand,0.040504,0.9272,-0.340624,1.26,-4.83,-0.91,-69
1787064409393,245649,Knee,stand,0.030744,0.921832,-0.333792,1.4,-4.76,-0.91,-69
1787064409753,245824,Knee,stand,0.035624,0.924272,-0.337696,1.96,-4.2,-0.7,-69
1787064409753,245855,Knee,stand,0.026352,0.92964,-0.326472,2.52,-2.87,-0.98,-69
1787064409753,245873,Knee,stand,0.013664,0.940376,-0.325008,2.59,-3.08,-0.77,-69
1787064409753,245889,Knee,stand,-0.003904,0.93208,-0.3294,2.31,-3.92,-0.14,-69
1787064409753,245906,Knee,stand,-0.005368,0.924272,-0.333792,2.24,-5.04,0.21,-69
1787064409753,245937,Knee,stand,0.02928,0.915976,-0.354288,1.75,-4.9,-0.21,-69
1787064409753,245954,Knee,stand,0.038552,0.918904,-0.357704,1.12,-5.53,-0.49,-69
1787064409753,245971,Knee,stand,0.059048,0.91988,-0.356728,0.84,-5.67,-0.7,-69
1787064409753,245988,Knee,stand,0.070272,0.918904,-0.356728,0.7,-4.9,-1.54,-69
1787064409753,246005,Knee,stand,0.05124,0.921832,-0.351848,0.84,-3.5,-2.52,-69
1787064410109,246181,Knee,stand,0.040016,0.915976,-0.36112,1.26,-6.02,0.28,-69
1787064410109,246213,Knee,stand,0.043432,0.924272,-0.366976,1.19,-3.85,-1.26,-69
1787064410109,246230,Knee,stand,0.043432,0.92964,-0.361608,0.63,-4.34,-1.68,-69
1787064410109,246247,Knee,stand,0.0488,0.924272,-0.358192,0.49,-5.11,-2.1,-69
1787064410109,246264,Knee,stand,0.052704,0.92232,-0.3416,0.56,-5.25,-2.38,-69
1787064410109,246295,Knee,stand,0.01708,0.932568,-0.327448,0.91,-5.95,-2.03,-69
1787064410109,246312,Knee,stand,-0.003416,0.935984,-0.325008,0.84,-6.3,-1.68,-69
1787064410109,246329,Knee,stand,-0.003904,0.927688,-0.31964,1.19,-4.9,-1.26,-69
1787064410109,246346,Knee,stand,-0.00976,0.929152,-0.315248,1.75,-3.29,-0.77,-69
1787064410109,246363,Knee,stand,-0.000488,0.93452,-0.310368,2.31,-2.38,-0.42,-69
1787064410465,246538,Knee,stand,0.037088,0.92476,-0.346968,2.17,-5.46,-0.7,-66
1787064410465,246569,Knee,stand,0.023912,0.923296,-0.342576,1.89,-5.67,-0.98,-66
1787064410465,246586,Knee,stand,0.018056,0.92476,-0.3416,1.96,-5.39,-0.98,-66
1787064410465,246603,Knee,stand,0.015616,0.926712,-0.33428,1.89,-5.39,-0.91,-66
1787064410465,246620,Knee,stand,0.012688,0.925248,-0.33184,1.96,-5.39,-0.7,-66
1787064410465,246651,Knee,stand,0.018056,0.926224,-0.332328,2.1,-5.18,-0.63,-66
1787064410465,246668,Knee,stand,0.02196,0.921832,-0.335256,2.17,-4.62,-0.49,-66
1787064410465,246685,Knee,stand,0.025376,0.92476,-0.338184,2.38,-3.71,-0.63,-66
1787064410465,246702,Knee,stand,0.025376,0.926712,-0.337696,2.59,-3.43,-0.63,-66
1787064410465,246719,Knee,stand,0.02684,0.924272,-0.33672,2.59,-3.36,-0.7,-66
1787064410824,246895,Knee,stand,0.019032,0.925248,-0.345992,2.24,-3.99,-0.49,-66
1787064410824,246926,Knee,stand,0.016592,0.919392,-0.346968,2.17,-4.2,-0.28,-66
1787064410824,246943,Knee,stand,0.020008,0.921832,-0.345016,2.17,-4.06,-0.28,-66
1787064410824,246960,Knee,stand,0.0244,0.922808,-0.345992,1.96,-3.64,-0.42,-66
1787064410824,246977,Knee,stand,0.025864,0.921832,-0.34892,1.89,-3.71,-0.35,-66
1787064410824,247008,Knee,stand,0.023912,0.921832,-0.347456,1.89,-3.57,-0.42,-66
1787064410824,247025,Knee,stand,0.019032,0.923784,-0.345016,2.1,-3.29,-0.49,-66
1787064410824,247041,Knee,stand,0.01708,0.926712,-0.342576,1.89,-3.64,-0.14,-66
1787064410824,247058,Knee,stand,0.02196,0.923784,-0.34404,1.75,-3.85,0,-66
1787064410824,247075,Knee,stand,0.020496,0.91988,-0.345992,1.75,-4.13,0,-66
1787064411182,247251,Knee,stand,0.033672,0.91744,-0.34892,1.19,-4.27,-0.7,-66
1787064411182,247282,Knee,stand,0.026352,0.92476,-0.342576,1.47,-3.64,-1.05,-66
1787064411182,247299,Knee,stand,0.025376,0.924272,-0.341112,1.4,-3.99,-0.91,-66
1787064411182,247316,Knee,stand,0.024888,0.920368,-0.338672,1.47,-4.06,-0.91,-66
1787064411182,247333,Knee,stand,0.025864,0.918904,-0.338184,1.54,-3.92,-1.05,-66
1787064411182,247364,Knee,stand,0.021472,0.927688,-0.338672,1.68,-3.71,-1.12,-66
1787064411182,247381,Knee,stand,0.020984,0.9272,-0.339648,1.68,-4.06,-0.98,-66
1787064411182,247398,Knee,stand,0.021472,0.922808,-0.340136,1.68,-4.06,-0.91,-66
1787064411182,247415,Knee,stand,0.025376,0.923296,-0.345504,1.47,-4.41,-0.7,-66
1787064411182,247432,Knee,stand,0.02928,0.921832,-0.347944,1.61,-4.55,-0.7,-66
1787064411548,247608,Knee,stand,0.0244,0.919392,-0.343552,1.68,-3.92,-1.05,-68
1787064411548,247639,Knee,stand,0.018056,0.923784,-0.345016,1.68,-3.85,-0.91,-68
1787064411548,247656,Knee,stand,0.016592,0.9272,-0.342576,1.61,-4.27,-0.63,-68
1787064411548,247672,Knee,stand,0.022936,0.92476,-0.347456,1.33,-4.41,-0.56,-68
1787064411548,247689,Knee,stand,0.022448,0.921344,-0.347456,1.47,-4.34,-0.63,-68
1787064411548,247720,Knee,stand,0.027816,0.921832,-0.34648,1.54,-4.62,-0.7,-68
1787064411548,247737,Knee,stand,0.024888,0.91988,-0.343064,1.54,-4.76,-0.77,-68
1787064411548,247754,Knee,stand,0.020496,0.923296,-0.3416,1.61,-4.48,-0.77,-68
1787064411548,247771,Knee,stand,0.015616,0.92476,-0.343064,1.4,-4.48,-0.63,-68
1787064411548,247788,Knee,stand,0.020008,0.923296,-0.345504,1.33,-4.62,-0.42,-68
1787064411894,247964,Knee,stand,0.021472,0.926712,-0.340624,1.33,-3.85,-0.77,-68
1787064411894,247995,Knee,stand,0.02196,0.921832,-0.343552,1.33,-3.92,-0.63,-68
1787064411894,248012,Knee,stand,0.022448,0.923784,-0.343552,1.4,-3.99,-0.56,-68
1787064411894,248029,Knee,stand,0.02196,0.924272,-0.343552,1.47,-4.2,-0.56,-68
1787064411894,248046,Knee,stand,0.0244,0.92232,-0.345504,1.4,-4.34,-0.56,-68
1787064411894,248077,Knee,stand,0.028792,0.921344,-0.347944,1.33,-4.06,-0.63,-68
1787064411894,248094,Knee,stand,0.025376,0.919392,-0.346968,1.19,-4.06,-0.7,-68
1787064411894,248111,Knee,stand,0.028792,0.920368,-0.344528,1.12,-4.06,-0.77,-68
1787064411894,248128,Knee,stand,0.028304,0.925248,-0.345016,1.26,-3.57,-1.05,-68
1787064411894,248145,Knee,stand,0.024888,0.9272,-0.34404,1.19,-3.57,-0.91,-68
1787064412254,248321,Knee,stand,0.0366,0.921344,-0.35624,1.19,-3.99,-0.7,-68
1787064412254,248351,Knee,stand,0.033672,0.922808,-0.352336,0.63,-4.41,-1.05,-68
1787064412254,248368,Knee,stand,0.037088,0.91744,-0.348432,0.49,-3.85,-1.33,-68
1787064412254,248385,Knee,stand,0.028792,0.923296,-0.34648,0.28,-3.71,-1.61,-68
1787064412254,248402,Knee,stand,0.023912,0.9272,-0.343064,0.42,-3.43,-1.75,-68
1787064412254,248433,Knee,stand,0.020008,0.929152,-0.338184,0.28,-4.83,-1.4,-68
1787064412254,248450,Knee,stand,0.023912,0.91988,-0.337208,0.28,-5.25,-1.26,-68
1787064412254,248467,Knee,stand,0.024888,0.91744,-0.329888,0.49,-5.18,-1.26,-68
1787064412254,248484,Knee,stand,0.028792,0.92232,-0.325496,0.91,-4.41,-1.19,-68
1787064412254,248501,Knee,stand,0.010248,0.945744,-0.325008,1.4,-3.64,-1.12,-68
1787064412609,248677,Knee,stand,0.024888,0.926712,-0.335744,1.26,-4.62,-1.19,-68
1787064412609,248708,Knee,stand,0.015616,0.920856,-0.334768,1.54,-4.62,-1.05,-68
1787064412609,248725,Knee,stand,0.011712,0.928176,-0.333304,1.68,-4.13,-1.05,-68
1787064412609,248742,Knee,stand,0.008296,0.929152,-0.331352,1.68,-3.99,-0.7,-68
1787064412609,248759,Knee,stand,0.011224,0.928664,-0.33428,1.68,-3.99,-0.42,-68
1787064412609,248790,Knee,stand,0.0244,0.923296,-0.338672,1.68,-4.06,-0.21,-68
1787064412609,248807,Knee,stand,0.025376,0.920856,-0.33916,1.75,-4.2,-0.14,-68
1787064412609,248824,Knee,stand,0.027328,0.92232,-0.338672,1.82,-4.27,-0.21,-68
1787064412609,248841,Knee,stand,0.027816,0.923784,-0.340624,1.75,-4.48,-0.35,-68
1787064412609,248858,Knee,stand,0.030744,0.926224,-0.3416,1.68,-4.48,-0.56,-68
1787064412965,249034,Knee,stand,0.0244,0.928176,-0.34404,1.68,-4.27,-0.14,-68
1787064412965,249065,Knee,stand,0.028304,0.923296,-0.34404,1.68,-3.85,-0.42,-68
1787064412965,249082,Knee,stand,0.023912,0.923296,-0.33916,1.89,-3.78,-0.63,-68
1787064412965,249099,Knee,stand,0.023912,0.925736,-0.338184,1.82,-4.27,-0.7,-68
1787064412965,249116,Knee,stand,0.022936,0.921832,-0.33672,1.75,-4.2,-0.63,-68
1787064412965,249147,Knee,stand,0.023912,0.925248,-0.342576,1.54,-4.34,-0.63,-68
1787064412965,249164,Knee,stand,0.022936,0.922808,-0.338672,1.75,-4.06,-0.7,-68
1787064412965,249181,Knee,stand,0.022448,0.9272,-0.338184,1.75,-4.2,-0.63,-68
1787064412965,249198,Knee,stand,0.019032,0.925248,-0.336232,1.61,-4.27,-0.49,-68
1787064412965,249215,Knee,stand,0.021472,0.924272,-0.340136,1.68,-4.41,-0.35,-68
1787064413324,249391,Knee,stand,0.028792,0.922808,-0.342576,1.82,-4.06,-0.49,-68
1787064413324,249422,Knee,stand,0.019032,0.924272,-0.336232,1.89,-3.71,-0.56,-68
1787064413324,249439,Knee,stand,0.016592,0.925736,-0.335256,1.82,-3.78,-0.35,-68
1787064413324,249456,Knee,stand,0.020496,0.925736,-0.336232,1.82,-3.85,-0.28,-68
1787064413324,249473,Knee,stand,0.023424,0.925248,-0.341112,1.75,-4.06,-0.28,-68
1787064413324,249503,Knee,stand,0.02928,0.923784,-0.341112,1.96,-3.99,-0.35,-68
1787064413324,249520,Knee,stand,0.025864,0.92476,-0.340136,2.03,-3.85,-0.42,-68
1787064413324,249537,Knee,stand,0.025864,0.925248,-0.342576,1.96,-3.99,-0.42,-68
1787064413324,249554,Knee,stand,0.025864,0.92232,-0.342088,1.96,-4.13,-0.56,-68
1787064413324,249571,Knee,stand,0.02684,0.923296,-0.342576,1.96,-4.06,-0.7,-68
1787064413681,249747,Knee,stand,0.031232,0.920856,-0.342088,1.82,-4.55,-0.98,-68
1787064413681,249779,Knee,stand,0.0244,0.92476,-0.337696,1.96,-4.48,-0.98,-68
1787064413681,249796,Knee,stand,0.020984,0.926224,-0.335744,2.03,-4.41,-0.84,-68
1787064413681,249813,Knee,stand,0.015616,0.926224,-0.33672,2.1,-4.55,-0.7,-68
