pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786634356109,42312,Lumbar,stand,-0.021472,0.979904,-0.251808,2.24,-1.96,0.42,-58
1786634356109,42343,Lumbar,stand,-0.021472,0.98088,-0.250832,1.75,-2.1,0.35,-58
1786634356109,42360,Lumbar,stand,-0.019032,0.979904,-0.25132,1.68,-2.03,0.35,-58
1786634356109,42377,Lumbar,stand,-0.019032,0.976488,-0.248392,1.75,-1.96,0.42,-58
1786634356109,42394,Lumbar,stand,-0.01952,0.975512,-0.249856,1.89,-1.75,0.42,-58
1786634356109,42411,Lumbar,stand,-0.01952,0.97844,-0.249856,2.31,-1.68,0.42,-58
1786634356499,42586,Lumbar,stand,-0.016104,0.981856,-0.255712,1.75,-1.68,0.56,-58
1786634356499,42617,Lumbar,stand,-0.01464,0.982344,-0.255712,1.75,-1.75,0.28,-58
1786634356499,42635,Lumbar,stand,-0.014152,0.978928,-0.252784,1.61,-1.68,0.21,-58
1786634356499,42652,Lumbar,stand,-0.015616,0.976976,-0.256688,1.68,-1.19,0.21,-58
1786634356499,42669,Lumbar,stand,-0.018056,0.974048,-0.257664,1.96,-1.05,0.35,-58
1786634356499,42686,Lumbar,stand,-0.020984,0.979416,-0.256688,2.31,-1.05,0.28,-58
1786634356499,42718,Lumbar,stand,-0.015616,0.97844,-0.254248,1.75,-1.47,0.28,-58
1786634356499,42735,Lumbar,stand,-0.013176,0.98088,-0.252784,1.54,-1.33,0.21,-58
1786634356499,42752,Lumbar,stand,-0.020008,0.975024,-0.256688,1.4,-1.4,0.28,-58
1786634356499,42769,Lumbar,stand,-0.01952,0.976488,-0.257664,2.03,-1.82,0.56,-58
1786634356769,42945,Lumbar,stand,-0.02196,0.980392,-0.256688,1.61,-1.4,0.14,-55
1786634356769,42976,Lumbar,stand,-0.024888,0.976488,-0.255224,1.4,-1.75,0.14,-55
1786634356769,42993,Lumbar,stand,-0.022448,0.976488,-0.253272,1.61,-1.82,0.14,-55
1786634356769,43010,Lumbar,stand,-0.020496,0.976976,-0.252296,1.82,-1.82,0.21,-55
1786634356769,43027,Lumbar,stand,-0.017568,0.977464,-0.25376,1.82,-1.75,0.28,-55
1786634356769,43058,Lumbar,stand,-0.01952,0.980392,-0.255712,1.47,-1.96,0.21,-55
1786634356769,43075,Lumbar,stand,-0.01708,0.977952,-0.254248,1.47,-2.03,0.35,-55
1786634356769,43092,Lumbar,stand,-0.016104,0.976488,-0.255712,1.75,-2.03,0.42,-55
1786634356769,43109,Lumbar,stand,-0.020496,0.97844,-0.259616,2.03,-1.96,0.28,-55
1786634356769,43126,Lumbar,stand,-0.01952,0.978928,-0.260104,1.54,-2.03,0.14,-55
1786634357128,43300,Lumbar,stand,-0.015128,0.977464,-0.255712,1.47,-1.61,0.42,-56
1786634357128,43331,Lumbar,stand,-0.017568,0.979416,-0.254248,2.24,-1.75,0.35,-56
1786634357128,43348,Lumbar,stand,-0.01952,0.979904,-0.254248,2.1,-1.75,0.28,-56
1786634357128,43365,Lumbar,stand,-0.016592,0.979416,-0.254248,1.89,-1.61,0.14,-56
1786634357128,43382,Lumbar,stand,-0.020984,0.979416,-0.255712,1.82,-1.82,0.14,-56
1786634357128,43413,Lumbar,stand,-0.018544,0.977464,-0.257664,2.1,-2.17,0.42,-56
1786634357128,43430,Lumbar,stand,-0.020008,0.981856,-0.255712,1.68,-2.1,0.42,-56
1786634357128,43447,Lumbar,stand,-0.021472,0.981368,-0.254736,1.05,-2.17,0.49,-56
1786634357128,43464,Lumbar,stand,-0.023912,0.977952,-0.253272,1.33,-2.38,0.35,-56
1786634357128,43481,Lumbar,stand,-0.022448,0.97844,-0.250832,1.54,-2.52,0.28,-56
1786634357485,43658,Lumbar,stand,-0.012688,0.97844,-0.25864,1.68,-1.96,0,-54
1786634357485,43689,Lumbar,stand,-0.02196,0.979416,-0.266936,1.12,-2.03,0.14,-54
1786634357485,43706,Lumbar,stand,-0.022936,0.974536,-0.26596,0.7,-2.03,0.21,-54
1786634357485,43723,Lumbar,stand,-0.020496,0.971608,-0.260104,1.12,-2.03,0.21,-54
1786634357485,43740,Lumbar,stand,-0.012688,0.98088,-0.255224,1.89,-1.96,0.07,-54
1786634357485,43771,Lumbar,stand,-0.019032,0.976976,-0.260104,1.26,-2.31,0.21,-54
1786634357485,43788,Lumbar,stand,-0.015616,0.976976,-0.26108,1.19,-2.45,0.14,-54
1786634357485,43805,Lumbar,stand,-0.01464,0.974048,-0.260592,1.61,-2.31,0.28,-54
1786634357485,43822,Lumbar,stand,-0.013176,0.978928,-0.261568,1.33,-2.1,0.21,-54
1786634357485,43839,Lumbar,stand,-0.014152,0.979416,-0.257664,0.91,-1.96,0.07,-54
1786634357842,44015,Lumbar,stand,-0.020008,0.98088,-0.251808,0.56,-1.89,0,-54
1786634357842,44046,Lumbar,stand,-0.020496,0.977464,-0.252296,0.77,-1.89,-0.07,-54
1786634357842,44063,Lumbar,stand,-0.023424,0.977952,-0.257176,0.56,-1.96,0.14,-54
1786634357842,44080,Lumbar,stand,-0.017568,0.977464,-0.255224,0.56,-1.61,0.14,-54
1786634357842,44097,Lumbar,stand,-0.015616,0.979416,-0.255224,0.28,-1.68,0.14,-54
1786634357842,44128,Lumbar,stand,-0.023912,0.978928,-0.26108,0.28,-2.1,-0.07,-54
1786634357842,44145,Lumbar,stand,-0.027328,0.977952,-0.255712,0.56,-2.38,0.07,-54
1786634357842,44162,Lumbar,stand,-0.028304,0.98088,-0.25864,0.35,-2.87,0.14,-54
1786634357842,44178,Lumbar,stand,-0.029768,0.976,-0.25864,0.21,-3.15,0.28,-54
1786634357842,44195,Lumbar,stand,-0.028304,0.97356,-0.256688,0.84,-3.5,0.42,-54
1786634358199,44370,Lumbar,stand,-0.016104,0.976,-0.24644,0.84,-3.5,0.21,-54
1786634358199,44402,Lumbar,stand,-0.016104,0.981856,-0.254248,1.19,-3.36,0.28,-54
1786634358199,44419,Lumbar,stand,-0.01952,0.98332,-0.252296,0.77,-3.22,0.42,-54
1786634358199,44437,Lumbar,stand,-0.018544,0.981856,-0.25132,0.21,-3.29,0.28,-54
1786634358199,44454,Lumbar,stand,-0.015616,0.98088,-0.249856,0.35,-2.94,0.28,-54
1786634358199,44471,Lumbar,stand,-0.016104,0.977952,-0.246928,0.56,-2.31,0.28,-54
1786634358199,44502,Lumbar,stand,-0.01708,0.982344,-0.24644,1.26,-1.75,0.28,-54
1786634358199,44519,Lumbar,stand,-0.022448,0.984296,-0.248392,0.56,-1.96,0.49,-54
1786634358199,44536,Lumbar,stand,-0.020008,0.978928,-0.243512,0.14,-1.61,0.56,-54
1786634358199,44553,Lumbar,stand,-0.016592,0.979416,-0.243024,0.14,-1.68,0.42,-54
1786634358554,44728,Lumbar,stand,-0.021472,0.983808,-0.239608,-0.63,-0.35,-0.14,-54
1786634358554,44760,Lumbar,stand,-0.022936,0.985272,-0.238632,-0.98,0,-0.28,-54
1786634358554,44777,Lumbar,stand,-0.022448,0.984784,-0.24156,-0.84,0,-0.35,-54
1786634358554,44794,Lumbar,stand,-0.024888,0.986248,-0.241072,-1.19,-0.14,-0.42,-54
1786634358554,44811,Lumbar,stand,-0.026352,0.976,-0.233752,-1.33,-0.14,-0.35,-54
1786634358554,44842,Lumbar,stand,-0.027328,0.98088,-0.235216,-0.07,-0.49,0,-54
1786634358554,44859,Lumbar,stand,-0.029768,0.982344,-0.2318,0.42,-0.56,0.14,-54
1786634358554,44876,Lumbar,stand,-0.027816,0.986736,-0.235216,0.21,-0.7,0.07,-54
1786634358554,44893,Lumbar,stand,-0.02684,0.990152,-0.233752,0.63,-0.91,0.21,-54
1786634358554,44910,Lumbar,stand,-0.025864,0.98332,-0.232776,0.28,-1.26,0.35,-54
1786634358966,45140,Lumbar,stand,-0.027328,0.974536,-0.223504,2.1,-4.2,0.21,-55
1786634358966,45171,Lumbar,stand,-0.035136,0.981856,-0.22448,2.94,-5.11,0.91,-55
1786634358966,45188,Lumbar,stand,-0.033672,0.988688,-0.223992,2.8,-5.81,1.12,-55
1786634358966,45205,Lumbar,stand,-0.023424,0.992592,-0.227408,2.45,-6.37,1.26,-55
1786634358966,45221,Lumbar,stand,-0.01952,0.99064,-0.223016,1.89,-6.51,1.26,-55
1786634358966,45252,Lumbar,stand,-0.020984,0.980392,-0.223992,1.96,-6.3,1.19,-55
1786634358966,45269,Lumbar,stand,-0.017568,0.976976,-0.223504,1.96,-5.88,0.98,-55
1786634358966,45286,Lumbar,stand,-0.013664,0.977952,-0.225456,2.59,-5.04,0.56,-55
1786634358966,45303,Lumbar,stand,-0.003416,0.987712,-0.229848,2.66,-4.55,0.28,-55
1786634358966,45320,Lumbar,stand,-0.002928,0.987712,-0.228384,1.82,-3.22,0,-55
1786634359322,45495,Lumbar,stand,0.001464,0.984784,-0.253272,3.78,-0.63,0.7,-55
1786634359322,45526,Lumbar,stand,-0.033672,0.955992,-0.232288,3.43,0.84,0.21,-55
1786634359322,45543,Lumbar,stand,-0.00244,0.981856,-0.244976,7.84,-0.7,1.05,-55
1786634359322,45560,Lumbar,stand,-0.001952,0.999424,-0.256688,6.09,0.7,1.12,-55
1786634359322,45577,Lumbar,stand,-0.04148,0.980392,-0.239608,4.62,0.56,1.54,-55
1786634359322,45608,Lumbar,stand,-0.037576,0.988688,-0.247904,3.71,-0.84,1.33,-55
1786634359322,45625,Lumbar,stand,-0.024888,0.980392,-0.247904,3.85,-0.91,1.19,-55
1786634359322,45642,Lumbar,stand,-0.016104,0.979904,-0.249856,4.13,-0.42,1.33,-55
1786634359322,45659,Lumbar,stand,-0.01708,0.990152,-0.26352,2.66,0.35,1.61,-55
1786634359322,45676,Lumbar,stand,-0.024888,0.979904,-0.257176,1.47,0.56,1.33,-55
1786634359680,45851,Lumbar,stand,-0.043432,0.98332,-0.24644,1.82,-0.84,0.42,-55
1786634359680,45882,Lumbar,stand,-0.039528,0.989664,-0.243512,1.82,-3.15,-0.42,-55
1786634359680,45899,Lumbar,stand,-0.050264,0.963312,-0.2318,1.19,-3.92,-0.56,-55
1786634359680,45916,Lumbar,stand,-0.045384,0.981368,-0.240584,3.78,-4.55,-0.35,-55
1786634359680,45933,Lumbar,stand,-0.02196,0.987224,-0.244488,3.71,-5.53,-0.7,-55
1786634359680,45964,Lumbar,stand,-0.030744,0.989664,-0.23912,1.89,-4.83,-0.49,-55
1786634359680,45981,Lumbar,stand,-0.033184,0.973072,-0.225944,2.66,-5.32,-0.07,-55
1786634359680,45998,Lumbar,stand,-0.015616,0.970144,-0.235704,4.34,-6.02,0.21,-55
1786634359680,46015,Lumbar,stand,-0.014152,0.970632,-0.23912,4.41,-6.44,0.63,-55
1786634359680,46032,Lumbar,stand,-0.008784,0.979416,-0.240584,4.62,-6.65,0.98,-55
1786634360035,46209,Lumbar,stand,-0.00732,0.99064,-0.245464,2.45,1.12,-1.47,-53
1786634360035,46240,Lumbar,stand,-0.018056,0.987712,-0.25864,2.1,1.68,-0.91,-53
1786634360035,46257,Lumbar,stand,-0.027328,0.97844,-0.266448,1.61,1.68,-0.91,-53
1786634360035,46274,Lumbar,stand,-0.012688,0.967704,-0.270352,3.5,1.68,-1.19,-53
1786634360035,46291,Lumbar,stand,-0.013664,0.976488,-0.27084,4.41,1.75,-1.26,-53
1786634360035,46322,Lumbar,stand,-0.015128,0.988688,-0.279624,3.29,1.12,-0.98,-53
1786634360035,46339,Lumbar,stand,-0.020984,0.987224,-0.27572,1.4,0.77,-0.56,-53
1786634360035,46356,Lumbar,stand,-0.01952,0.983808,-0.27328,0.21,0.49,-0.42,-53
1786634360035,46372,Lumbar,stand,-0.018056,0.98332,-0.27328,-0.14,0.21,-0.35,-53
1786634360035,46389,Lumbar,stand,-0.00976,0.982344,-0.260592,-0.77,0,-0.49,-53
1786634360392,46563,Lumbar,stand,-0.020496,0.976976,-0.271816,1.96,-3.92,-1.33,-53
1786634360392,46594,Lumbar,stand,-0.023424,0.974048,-0.277184,0.14,-3.92,-0.98,-53
1786634360392,46611,Lumbar,stand,-0.031232,0.967216,-0.274744,0.77,-3.99,-0.98,-53
1786634360392,46628,Lumbar,stand,-0.03172,0.967704,-0.270352,1.47,-3.99,-0.98,-53
1786634360392,46645,Lumbar,stand,-0.023424,0.977464,-0.269864,1.82,-3.99,-1.19,-53
1786634360392,46676,Lumbar,stand,-0.020984,0.977464,-0.27328,1.19,-4.69,-0.91,-53
1786634360392,46693,Lumbar,stand,-0.023424,0.975024,-0.282064,1.19,-4.48,-0.77,-53
1786634360392,46710,Lumbar,stand,-0.027816,0.973072,-0.279624,0.42,-4.55,-0.77,-53
1786634360392,46727,Lumbar,stand,-0.02928,0.972096,-0.276696,-0.35,-4.48,-1.26,-53
1786634360392,46744,Lumbar,stand,-0.02684,0.973072,-0.271328,0.91,-3.99,-1.12,-53
1786634360843,46920,Lumbar,stand,-0.033672,0.977464,-0.251808,0.42,-0.07,-2.31,-53
1786634360843,46951,Lumbar,stand,-0.03904,0.976976,-0.257176,-1.12,-0.63,-1.05,-53
1786634360843,46968,Lumbar,stand,-0.042456,0.964776,-0.255712,-0.84,-0.84,-0.21,-53
1786634360843,46985,Lumbar,stand,-0.04392,0.965752,-0.249368,0.21,-1.4,0.07,-53
1786634360843,47002,Lumbar,stand,-0.048312,0.965264,-0.252296,1.33,-1.82,0.49,-53
1786634360843,47033,Lumbar,stand,-0.047824,0.976488,-0.26352,1.61,-3.08,0.56,-53
1786634360843,47050,Lumbar,stand,-0.03904,0.984784,-0.261568,1.68,-3.29,0.49,-53
1786634360843,47067,Lumbar,stand,-0.031232,0.982832,-0.25376,0.21,-3.43,0.28,-53
1786634360843,47084,Lumbar,stand,-0.024888,0.976,-0.233752,0.84,-2.94,0.21,-53
1786634360843,47101,Lumbar,stand,-0.023424,0.970632,-0.233752,1.47,-1.75,0.56,-53
1786634361115,47277,Lumbar,stand,-0.025864,0.982832,-0.256688,2.45,-1.05,-2.52,-53
1786634361115,47308,Lumbar,stand,-0.041968,0.982832,-0.262056,1.82,-0.42,-3.36,-53
1786634361115,47325,Lumbar,stand,-0.038552,0.975024,-0.255224,1.33,0.14,-3.85,-53
1786634361115,47342,Lumbar,stand,-0.040016,0.98088,-0.2562,1.89,0.98,-4.97,-53
1786634361115,47359,Lumbar,stand,-0.038552,0.982832,-0.260592,2.38,1.96,-7,-53
1786634361115,47391,Lumbar,stand,-0.043432,0.979904,-0.27084,0.7,3.29,-9.45,-53
1786634361115,47408,Lumbar,stand,-0.04392,0.974536,-0.260592,0.21,5.18,-10.29,-53
1786634361115,47425,Lumbar,stand,-0.052704,0.972584,-0.26596,-0.21,7.42,-10.64,-53
1786634361115,47441,Lumbar,stand,-0.055632,0.963312,-0.266936,-0.98,8.33,-10.71,-53
1786634361115,47458,Lumbar,stand,-0.06588,0.94428,-0.259616,0.07,8.54,-10.78,-53
1786634361464,47634,Lumbar,stand,-0.185928,1.004304,-0.169824,3.22,-5.32,3.71,-50
1786634361464,47666,Lumbar,stand,-0.24888,0.991616,-0.241072,1.61,-12.39,3.64,-50
1786634361464,47683,Lumbar,stand,-0.181048,1.01992,-0.241072,-1.75,-16.8,4.27,-50
1786634361464,47700,Lumbar,stand,-0.066368,1.015528,-0.198128,-8.61,-16.1,4.9,-50
1786634361464,47717,Lumbar,stand,-0.001464,0.981856,-0.17568,-12.95,-12.18,5.95,-50
1786634361464,47748,Lumbar,stand,0.00732,0.9272,-0.185928,-15.75,-4.55,10.57,-50
1786634361464,47765,Lumbar,stand,-0.037576,0.92476,-0.200568,-14.98,-0.42,15.68,-50
1786634361464,47782,Lumbar,stand,-0.052704,0.921832,-0.201056,-16.38,3.29,19.74,-50
1786634361464,47799,Lumbar,stand,-0.068808,0.93452,-0.223504,-15.26,4.69,21.14,-50
1786634361464,47816,Lumbar,stand,-0.094184,0.969656,-0.27084,-12.32,1.61,21.49,-50
1786634361837,47993,Lumbar,stand,0.045872,0.958432,-0.252296,-2.03,24.5,-0.49,-50
1786634361837,48024,Lumbar,stand,0.03416,0.9394,-0.2562,2.8,24.64,0.91,-50
1786634361837,48041,Lumbar,stand,-0.026352,0.958432,-0.242536,4.48,23.1,0,-50
1786634361837,48058,Lumbar,stand,-0.061,0.978928,-0.23912,1.33,20.44,-0.63,-50
1786634361837,48075,Lumbar,stand,-0.066856,0.982344,-0.238632,-1.68,16.66,0.07,-50
1786634361837,48106,Lumbar,stand,-0.067344,1.016504,-0.203496,-1.89,12.39,0.49,-50
1786634361837,48123,Lumbar,stand,-0.061976,1.020896,-0.183,-1.54,10.64,0.56,-50
1786634361837,48140,Lumbar,stand,-0.022936,1.01992,-0.182024,-1.54,9.59,0.63,-50
1786634361837,48157,Lumbar,stand,0.00976,1.020896,-0.184952,-1.68,7.42,0.91,-50
1786634361837,48174,Lumbar,stand,0.020984,0.998448,-0.184952,-2.38,6.16,2.1,-50
1786634362178,48348,Lumbar,stand,0.018056,0.981856,-0.219112,1.19,8.47,-0.77,-50
1786634362178,48379,Lumbar,stand,0.010248,0.974048,-0.2074,0.21,8.89,-1.33,-50
1786634362178,48396,Lumbar,stand,0.014152,0.976488,-0.208376,0.77,9.66,-1.75,-50
1786634362178,48413,Lumbar,stand,0.01464,0.994056,-0.211304,1.89,9.66,-1.96,-50
1786634362178,48430,Lumbar,stand,0.004392,1.008208,-0.220088,1.33,9.24,-2.45,-50
1786634362178,48461,Lumbar,stand,-0.017568,0.994056,-0.220088,-0.63,7.91,-2.52,-50
1786634362178,48478,Lumbar,stand,-0.025376,0.981856,-0.220088,-0.56,7.21,-2.1,-50
1786634362178,48494,Lumbar,stand,-0.02196,0.966728,-0.222528,0.35,6.65,-1.82,-50
1786634362178,48511,Lumbar,stand,-0.01464,0.980392,-0.231312,2.17,6.23,-1.61,-50
1786634362178,48528,Lumbar,stand,-0.008784,0.989664,-0.232288,1.05,5.74,-1.54,-50
1786634362534,48704,Lumbar,stand,-0.025376,0.974536,-0.207888,-0.42,-0.14,0,-50
1786634362534,48735,Lumbar,stand,-0.024888,0.994544,-0.225944,1.4,-0.91,-0.7,-50
