pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786630337253,568411,Thigh,walk_2,0.097112,0.983808,-0.115656,-4.9,-11.55,4.83,-63
1786630337253,568428,Thigh,walk_2,0.106872,0.982832,-0.106384,-5.04,-10.29,4.62,-63
1786630337253,568445,Thigh,walk_2,0.120536,0.982344,-0.105408,-4.76,-7.63,4.2,-63
1786630337253,568462,Thigh,walk_2,0.122,0.98088,-0.123952,-5.04,-6.02,4.06,-63
1786630337253,568478,Thigh,walk_2,0.099064,0.981368,-0.120048,-4.34,-3.64,3.57,-63
1786630337611,568655,Thigh,walk_2,0.050264,0.985272,-0.117608,-3.08,-17.5,2.87,-63
1786630337611,568686,Thigh,walk_2,0.066856,0.99552,-0.099552,-3.57,-21.49,4.34,-63
1786630337611,568703,Thigh,walk_2,0.082472,1.0004,-0.096624,-4.13,-21.91,4.97,-63
1786630337611,568720,Thigh,walk_2,0.098088,0.996984,-0.098576,-4.83,-22.68,5.25,-63
1786630337611,568737,Thigh,walk_2,0.118096,0.989664,-0.09516,-5.18,-22.19,5.39,-63
1786630337611,568768,Thigh,walk_2,0.132736,0.977952,-0.10248,-4.34,-17.92,4.34,-63
1786630337611,568785,Thigh,walk_2,0.143472,0.969168,-0.089304,-3.5,-14.56,3.43,-63
1786630337611,568802,Thigh,walk_2,0.15128,0.98332,-0.096136,-2.59,-10.01,2.31,-63
1786630337611,568819,Thigh,walk_2,0.147376,0.982344,-0.0976,-2.73,-5.81,1.47,-63
1786630337611,568836,Thigh,walk_2,0.132248,0.979416,-0.09516,-2.73,-4.13,0.84,-63
1786630337971,569013,Thigh,walk_2,0.115656,0.992104,-0.081984,-0.14,-7.28,0.42,-66
1786630337971,569044,Thigh,walk_2,0.113704,0.973072,-0.081008,1.12,-8.54,-0.84,-66
1786630337971,569061,Thigh,walk_2,0.115656,0.976488,-0.086864,1.89,-7.7,-1.33,-66
1786630337971,569078,Thigh,walk_2,0.124928,0.976976,-0.072224,2.03,-7.28,-1.96,-66
1786630337971,569095,Thigh,walk_2,0.1342,0.983808,-0.060024,2.24,-5.88,-1.96,-66
1786630337971,569126,Thigh,walk_2,0.125416,0.99064,-0.057584,2.1,-4.69,-1.4,-66
1786630337971,569143,Thigh,walk_2,0.127856,0.99064,-0.05856,1.96,-4.55,-1.12,-66
1786630337971,569160,Thigh,walk_2,0.132736,0.99552,-0.058072,1.12,-2.87,-1.05,-66
1786630337971,569177,Thigh,walk_2,0.12932,0.993568,-0.062464,1.05,-0.63,-1.05,-66
1786630337971,569194,Thigh,walk_2,0.111264,0.991128,-0.071736,0.56,-0.14,-1.12,-66
1786630338326,569369,Thigh,walk_2,0.099064,0.992104,-0.068808,1.61,-0.77,-1.68,-66
1786630338326,569400,Thigh,walk_2,0.094184,0.994056,-0.069784,0.84,0.49,-1.26,-66
1786630338326,569417,Thigh,walk_2,0.088328,0.987224,-0.076616,0.63,0.63,-0.91,-66
1786630338326,569434,Thigh,walk_2,0.082472,0.9882,-0.089304,0.91,0.07,-0.98,-66
1786630338326,569451,Thigh,walk_2,0.081496,0.992104,-0.09028,1.12,-0.49,-0.63,-66
1786630338326,569482,Thigh,walk_2,0.07808,0.998936,-0.092232,0.63,-2.1,-0.42,-66
1786630338326,569499,Thigh,walk_2,0.077592,0.996008,-0.092232,1.05,-3.5,-0.49,-66
1786630338326,569516,Thigh,walk_2,0.071736,0.991128,-0.096624,1.05,-3.64,-0.49,-66
1786630338326,569533,Thigh,walk_2,0.078568,0.984784,-0.094672,1.68,-4.06,-0.84,-66
1786630338326,569550,Thigh,walk_2,0.098088,0.994056,-0.094672,2.03,-5.18,-0.91,-66
1786630338683,569724,Thigh,walk_2,0.086864,0.983808,-0.094672,0.42,-0.07,-1.89,-66
1786630338683,569755,Thigh,walk_2,0.10492,0.98576,-0.100528,1.4,0.91,-2.1,-66
1786630338683,569772,Thigh,walk_2,0.107848,0.989176,-0.096624,1.54,1.05,-2.38,-66
1786630338683,569789,Thigh,walk_2,0.102968,0.99308,-0.0854,1.4,1.68,-2.59,-66
1786630338683,569806,Thigh,walk_2,0.086376,1.002352,-0.081008,1.05,2.31,-2.87,-66
1786630338683,569837,Thigh,walk_2,0.077104,0.992104,-0.089304,0.14,2.94,-2.87,-66
1786630338683,569854,Thigh,walk_2,0.083936,0.984296,-0.090768,0.63,1.96,-2.59,-66
1786630338683,569870,Thigh,walk_2,0.088816,0.980392,-0.097112,0.35,0.77,-2.38,-66
1786630338683,569888,Thigh,walk_2,0.092232,0.981856,-0.09028,0.63,0.84,-2.38,-66
1786630338683,569905,Thigh,walk_2,0.099064,0.992104,-0.082472,0.56,1.33,-2.73,-66
1786630339039,570080,Thigh,walk_2,0.11468,0.98576,-0.06588,-0.35,9.1,-3.92,-54
1786630339039,570110,Thigh,walk_2,0.11956,0.98332,-0.062464,-0.56,11.34,-4.69,-54
1786630339039,570127,Thigh,walk_2,0.101016,0.9882,-0.06344,-0.21,14,-5.46,-54
1786630339039,570144,Thigh,walk_2,0.093696,0.993568,-0.068808,-0.49,12.53,-6.37,-54
1786630339039,570161,Thigh,walk_2,0.107848,0.997472,-0.070272,-0.42,14.28,-6.86,-54
1786630339039,570192,Thigh,walk_2,0.083448,0.989664,-0.059536,-1.33,14.56,-7.7,-54
1786630339039,570209,Thigh,walk_2,0.088816,0.9882,-0.058072,-0.84,15.19,-8.12,-54
1786630339039,570226,Thigh,walk_2,0.085888,0.99308,-0.055144,-0.63,15.61,-7.98,-54
1786630339039,570243,Thigh,walk_2,0.087352,0.99308,-0.042944,-1.33,15.82,-7.63,-54
1786630339039,570260,Thigh,walk_2,0.10248,1.001864,-0.041968,-1.82,14.07,-7.28,-54
1786630339396,570437,Thigh,walk_2,0.09028,0.981368,-0.049288,-6.86,44.24,-4.9,-54
1786630339396,570467,Thigh,walk_2,0.035136,0.97356,-0.059536,-2.38,45.22,-4.34,-54
1786630339396,570485,Thigh,walk_2,0.040016,0.97844,-0.060512,-1.12,47.46,-2.38,-54
1786630339396,570501,Thigh,walk_2,0.08296,0.97844,-0.05612,-1.05,48.58,0.77,-54
1786630339396,570518,Thigh,walk_2,0.153232,0.973072,-0.043432,-0.28,53.13,2.52,-54
1786630339396,570549,Thigh,walk_2,0.232776,0.976,-0.059536,2.87,60.69,10.15,-54
1786630339396,570566,Thigh,walk_2,0.23912,0.984784,-0.081008,5.6,61.46,10.85,-54
1786630339396,570583,Thigh,walk_2,0.199104,0.996496,-0.085888,9.1,66.22,10.43,-54
1786630339396,570600,Thigh,walk_2,0.130296,1.006256,-0.081008,9.66,70.77,9.87,-54
1786630339396,570617,Thigh,walk_2,0.09516,0.994056,-0.08052,7.84,72.59,10.36,-54
1786630339772,570793,Thigh,walk_2,-0.101016,0.922808,-0.13176,18.41,54.18,4.55,-54
1786630339772,570823,Thigh,walk_2,-0.157624,0.914024,-0.149328,23.8,30.59,-2.1,-54
1786630339772,570841,Thigh,walk_2,-0.192272,0.912072,-0.172264,26.74,26.81,-6.02,-54
1786630339772,570857,Thigh,walk_2,-0.29524,0.99064,-0.166896,30.31,16.73,-11.06,-54
1786630339772,570873,Thigh,walk_2,-0.23668,1.09556,-0.09272,31.36,0.49,-12.18,-54
1786630339772,570904,Thigh,walk_2,0.142008,1.111664,-0.106872,26.74,-32.76,-7.63,-54
1786630339772,570921,Thigh,walk_2,0.203984,1.08336,-0.125904,23.8,-29.82,-1.82,-54
1786630339772,570938,Thigh,walk_2,0.229848,1.082872,-0.069784,20.65,-21.35,-0.49,-54
1786630339772,570955,Thigh,walk_2,0.248392,1.042368,-0.056608,19.67,-14.28,-0.98,-54
1786630339772,570986,Thigh,walk_2,0.188856,0.965264,-0.099552,14.91,4.69,-13.16,-54
1786630340130,571165,Thigh,walk_2,0.120536,0.931592,-0.234728,24.5,21.42,-8.4,-57
1786630340130,571196,Thigh,walk_2,0.060024,0.994544,-0.171776,20.09,22.47,-10.01,-57
1786630340130,571213,Thigh,walk_2,0.054656,0.99064,-0.191296,19.6,21.49,-9.66,-57
1786630340130,571229,Thigh,walk_2,0.024888,0.98088,-0.195688,17.85,23.38,-10.08,-57
1786630340130,571246,Thigh,walk_2,0.034648,0.950624,-0.243512,17.71,19.32,-10.99,-57
1786630340130,571277,Thigh,walk_2,0.111752,0.945744,-0.261568,19.04,12.46,-8.68,-57
1786630340130,571294,Thigh,walk_2,0.079056,0.946232,-0.251808,19.67,11.76,-8.05,-57
1786630340130,571311,Thigh,walk_2,0.127368,0.95892,-0.235704,19.81,11.62,-7.91,-57
1786630340130,571328,Thigh,walk_2,0.04392,0.989176,-0.224968,15.96,25.27,-9.31,-57
1786630340130,571345,Thigh,walk_2,0.015128,0.993568,-0.210816,13.02,21.49,-11.27,-57
1786630340483,571522,Thigh,walk_2,0.203496,1.031632,-0.122488,1.89,29.05,-8.05,-57
1786630340483,571553,Thigh,walk_2,0.22204,0.979904,-0.191784,-1.89,36.4,-6.79,-57
1786630340483,571570,Thigh,walk_2,0.19032,0.957456,-0.2196,-1.75,38.36,-6.44,-57
1786630340483,571587,Thigh,walk_2,0.1464,0.95404,-0.21472,-2.17,38.71,-6.23,-57
1786630340483,571604,Thigh,walk_2,0.052216,0.98576,-0.255712,-3.5,36.33,-6.02,-57
1786630340483,571634,Thigh,walk_2,-0.02196,0.996496,-0.215208,-3.22,27.79,-5.74,-57
1786630340483,571651,Thigh,walk_2,0.016592,0.964776,-0.229848,-6.23,15.05,-4.2,-57
1786630340483,571668,Thigh,walk_2,0.10736,0.963312,-0.253272,-5.04,5.81,-1.12,-57
1786630340483,571685,Thigh,walk_2,0.10248,0.967704,-0.269376,-6.3,6.09,1.68,-57
1786630340483,571702,Thigh,walk_2,0.06588,0.9638,-0.244488,-7.07,8.54,2.03,-57
1786630340847,571878,Thigh,walk_2,0.066856,0.96868,-0.244976,-11.76,-11.9,-0.98,-57
1786630340847,571909,Thigh,walk_2,0.150792,0.970144,-0.258152,-14.21,-20.3,0.14,-57
1786630340847,571926,Thigh,walk_2,0.18056,0.967216,-0.2196,-15.05,-17.29,0.21,-57
1786630340847,571943,Thigh,walk_2,0.185928,0.979904,-0.236192,-17.78,-13.51,-0.28,-57
1786630340847,571960,Thigh,walk_2,0.179584,0.970632,-0.243512,-18.62,-9.73,-0.35,-57
1786630340847,571991,Thigh,walk_2,0.130296,0.957944,-0.231312,-19.74,-9.03,-2.59,-57
1786630340847,572007,Thigh,walk_2,0.12444,0.962824,-0.235216,-20.16,-10.64,-2.73,-57
1786630340847,572024,Thigh,walk_2,0.098088,0.982344,-0.230824,-21.56,-9.52,-2.87,-57
1786630340847,572041,Thigh,walk_2,0.077592,0.957944,-0.207888,-23.45,-6.37,-2.52,-57
1786630340847,572058,Thigh,walk_2,0.052704,0.978928,-0.22204,-22.75,-8.33,-1.68,-57
1786630341204,572237,Thigh,walk_2,0.067832,1.007232,-0.066368,-15.47,-33.95,-4.34,-58
1786630341204,572269,Thigh,walk_2,0.062952,1.001864,-0.050264,-14.14,-29.96,-7.49,-58
1786630341204,572286,Thigh,walk_2,0.071736,0.996496,-0.042456,-12.18,-26.95,-9.1,-58
1786630341204,572303,Thigh,walk_2,0.093696,0.998936,-0.027328,-9.38,-22.61,-9.73,-58
1786630341204,572320,Thigh,walk_2,0.091744,1.001376,-0.023912,-10.64,-17.71,-9.66,-58
1786630341204,572351,Thigh,walk_2,0.05124,0.964776,-0.035624,-8.68,-14.7,-10.29,-58
1786630341204,572368,Thigh,walk_2,0.059048,0.973072,-0.033184,-5.88,-19.25,-9.73,-58
1786630341204,572385,Thigh,walk_2,0.076616,1.007232,-0.026352,-4.34,-21,-8.68,-58
1786630341204,572401,Thigh,walk_2,0.06588,1.0248,-0.001952,-4.06,-19.18,-8.4,-58
1786630341204,572418,Thigh,walk_2,0.038064,0.994544,0.01464,-5.32,-14,-8.96,-58
1786630341565,572597,Thigh,walk_2,0.081008,0.99552,0.035136,-10.57,25.76,-9.38,-58
1786630341565,572628,Thigh,walk_2,0.071736,0.994056,-0.00244,-9.73,32.06,-9.8,-58
1786630341565,572645,Thigh,walk_2,0.074176,1.003328,-0.005368,-9.66,33.53,-9.03,-58
1786630341565,572662,Thigh,walk_2,0.071248,1.005768,-0.005368,-9.52,33.67,-7.28,-58
1786630341565,572679,Thigh,walk_2,0.062952,1.000888,-0.004392,-8.89,33.04,-5.53,-58
1786630341565,572710,Thigh,walk_2,0.022448,1.007232,-0.003904,-2.73,34.09,-5.39,-58
1786630341565,572727,Thigh,walk_2,0.00488,1.011624,0.005856,-2.17,37.52,-6.16,-58
1786630341565,572744,Thigh,walk_2,-0.05368,1.0126,0.013664,-2.24,38.01,-6.86,-58
1786630341565,572761,Thigh,walk_2,-0.093696,1.019432,0.007808,-2.66,36.68,-8.05,-58
1786630341565,572777,Thigh,walk_2,-0.107848,1.0126,0.010248,-4.27,34.79,-8.33,-58
1786630341936,572956,Thigh,walk_2,-0.044896,0.97844,0.006344,-2.59,9.38,-6.02,-58
1786630341936,572987,Thigh,walk_2,-0.036112,0.981856,0.015616,-1.89,11.48,-6.79,-58
1786630341936,573004,Thigh,walk_2,-0.03416,0.982344,0.017568,-1.68,11.27,-6.09,-58
1786630341936,573021,Thigh,walk_2,-0.035136,0.97844,0.012688,-1.61,10.92,-5.04,-58
1786630341936,573038,Thigh,walk_2,-0.039528,0.981368,0.006832,-1.12,10.71,-4.2,-58
1786630341936,573069,Thigh,walk_2,-0.049288,0.996008,0.004392,-0.91,12.53,-3.01,-58
1786630341936,573086,Thigh,walk_2,-0.059536,1.001864,0.004392,-0.7,12.18,-2.24,-58
1786630341936,573103,Thigh,walk_2,-0.087352,1.015528,0.003904,-0.84,11.27,-1.96,-58
1786630341936,573119,Thigh,walk_2,-0.102968,1.020896,0.011712,-1.26,8.89,-1.54,-58
1786630341936,573150,Thigh,walk_2,-0.118584,1.032608,0.032696,-3.08,6.44,-1.54,-58
1786630342296,573327,Thigh,walk_2,-0.083936,0.976488,0.00488,1.05,-0.35,-0.49,-58
1786630342296,573358,Thigh,walk_2,-0.082472,0.974048,-0.00488,2.45,1.12,0.49,-58
1786630342296,573375,Thigh,walk_2,-0.083936,0.974048,-0.016104,3.85,0.42,0.98,-58
1786630342296,573392,Thigh,walk_2,-0.087352,0.976,-0.021472,5.53,-1.26,1.12,-58
1786630342296,573409,Thigh,walk_2,-0.088328,0.984296,-0.014152,6.86,-2.52,1.33,-58
1786630342296,573440,Thigh,walk_2,-0.085888,0.99796,-0.00244,7.49,-1.54,1.82,-58
1786630342296,573457,Thigh,walk_2,-0.090768,1.001376,-0.000488,7.28,-1.89,2.1,-58
1786630342296,573474,Thigh,walk_2,-0.093208,0.999424,0.00244,7.28,-2.24,2.1,-58
1786630342296,573491,Thigh,walk_2,-0.097112,1.001864,0.006344,7.35,-2.52,1.96,-58
1786630342296,573508,Thigh,walk_2,-0.10004,1.000888,0.019032,6.86,-3.71,1.82,-58
1786630342654,573683,Thigh,walk_2,-0.063928,1.013088,0.037576,-0.21,-17.22,1.33,-66
1786630342654,573714,Thigh,walk_2,-0.049288,0.99796,0.023424,-0.21,-16.94,1.54,-66
1786630342654,573731,Thigh,walk_2,-0.044896,0.999912,0.01708,0,-17.22,1.47,-66
1786630342654,573748,Thigh,walk_2,-0.040504,1.001376,0.01952,-0.14,-16.94,1.47,-66
1786630342654,573765,Thigh,walk_2,-0.030256,1.008696,0.037576,-0.91,-16.59,1.61,-66
1786630342654,573796,Thigh,walk_2,-0.032208,1.013576,0.05368,-3.15,-17.01,3.92,-66
1786630342654,573813,Thigh,walk_2,-0.032696,1.009184,0.044408,-3.43,-17.08,4.41,-66
1786630342654,573830,Thigh,walk_2,-0.0244,1.008696,0.032208,-3.99,-15.61,5.04,-66
1786630342654,573847,Thigh,walk_2,-0.008784,1.006256,0.024888,-4.9,-12.88,5.39,-66
1786630342654,573864,Thigh,walk_2,0.000488,0.99308,0.027328,-5.11,-11.06,5.81,-66
1786630343012,574042,Thigh,walk_2,0.012688,1.016016,0.092232,-6.72,6.93,3.78,-66
1786630343012,574073,Thigh,walk_2,0.07808,0.998448,0.110288,-10.22,20.02,5.53,-66
1786630343012,574090,Thigh,walk_2,0.097112,0.971608,0.088816,-8.75,24.29,8.96,-66
1786630343012,574108,Thigh,walk_2,0.132736,0.953064,0.062952,-3.85,21.77,14.49,-66
1786630343012,574125,Thigh,walk_2,0.150792,0.935984,0.001952,-1.54,20.16,16.45,-66
1786630343012,574156,Thigh,walk_2,0.107848,0.94672,-0.036112,7.49,22.61,14.91,-66
1786630343012,574173,Thigh,walk_2,0.042456,0.965264,-0.022936,6.44,24.01,13.23,-66
1786630343012,574190,Thigh,walk_2,-0.006832,0.987712,0.016592,7.07,20.02,12.11,-66
1786630343012,574207,Thigh,walk_2,-0.047336,0.99552,0.084424,5.53,17.64,12.74,-66
1786630343012,574224,Thigh,walk_2,-0.061976,1.0004,0.13664,6.44,16.52,13.79,-66
1786630343368,574399,Thigh,walk_2,0.047824,0.994056,0.076616,3.92,33.88,3.85,-66
1786630343368,574430,Thigh,walk_2,0.058072,0.977464,0.067832,4.9,35.21,2.66,-66
1786630343368,574447,Thigh,walk_2,0.071248,0.980392,0.064416,5.11,35.77,2.1,-66
1786630343368,574464,Thigh,walk_2,0.089792,0.986736,0.06344,5.04,37.8,1.05,-66
1786630343368,574481,Thigh,walk_2,0.108336,1.006256,0.065392,5.11,40.67,0.49,-66
1786630343368,574512,Thigh,walk_2,0.132736,1.021872,0.064904,4.2,44.66,0.21,-66
1786630343368,574529,Thigh,walk_2,0.150304,1.0126,0.061488,4.69,47.81,-0.35,-66
1786630343368,574546,Thigh,walk_2,0.155672,1.008208,0.055632,5.6,52.15,-1.19,-66
1786630343368,574563,Thigh,walk_2,0.158112,1.00772,0.05368,6.65,58.24,-2.73,-66
1786630343368,574580,Thigh,walk_2,0.151768,1.00772,0.052216,7.07,62.09,-3.71,-66
1786630343731,574754,Thigh,walk_2,0.033184,0.947696,-0.052216,23.38,90.37,-9.94,-62
1786630343731,574785,Thigh,walk_2,0.018544,0.943792,-0.130784,23.66,97.79,-10.29,-62
1786630343731,574802,Thigh,walk_2,0.01708,0.91256,-0.12444,25.83,105.7,-11.41,-62
1786630343731,574819,Thigh,walk_2,-0.000488,0.909632,-0.153232,30.87,104.51,-11.9,-62
1786630343731,574836,Thigh,walk_2,-0.090768,0.91744,-0.156648,32.62,98,-11.41,-62
1786630343731,574867,Thigh,walk_2,-0.233752,0.927688,-0.04636,34.37,77.21,-10.57,-62
1786630343731,574884,Thigh,walk_2,-0.241072,0.950624,0.014152,37.59,63.07,-9.1,-62
1786630343731,574901,Thigh,walk_2,-0.144448,1.043344,0.05124,35.7,56.21,-7.56,-62
1786630343731,574918,Thigh,walk_2,-0.0854,1.16876,-0.038064,35.77,50.68,-7.77,-62
1786630343731,574935,Thigh,walk_2,-0.296704,1.18584,-0.116632,24.92,40.81,-15.61,-62
1786630344087,575113,Thigh,walk_2,0.12444,0.99552,-0.100528,27.3,72.59,-10.92,-62
1786630344087,575144,Thigh,walk_2,-0.011712,1.009184,-0.145424,21.77,81.97,-12.67,-62
1786630344087,575161,Thigh,walk_2,-0.050752,0.98088,-0.206424,21,77.35,-9.73,-62
1786630344087,575178,Thigh,walk_2,-0.063928,0.970144,-0.233752,21.7,67.76,-6.02,-62
1786630344087,575195,Thigh,walk_2,-0.062464,0.962336,-0.232288,22.33,63.07,-2.66,-62
1786630344087,575226,Thigh,walk_2,-0.0976,0.987224,-0.196664,22.05,48.65,-0.56,-62
1786630344087,575243,Thigh,walk_2,-0.060512,0.992104,-0.197152,22.05,49.84,0.98,-62
1786630344087,575260,Thigh,walk_2,-0.034648,0.984296,-0.269376,21.84,47.88,1.82,-62
1786630344087,575277,Thigh,walk_2,-0.037088,0.962824,-0.278648,22.75,48.02,1.05,-62
1786630344087,575294,Thigh,walk_2,-0.057584,0.957944,-0.2928,24.29,51.24,-0.77,-62
1786630344447,575472,Thigh,walk_2,0.061,0.978928,-0.247904,15.75,-22.89,9.52,-62
1786630344447,575502,Thigh,walk_2,0.040992,0.967704,-0.254248,14.21,-35.98,11.13,-62
1786630344447,575519,Thigh,walk_2,0.037576,0.943304,-0.25132,14.28,-47.88,12.18,-62
1786630344447,575536,Thigh,walk_2,0.091744,0.945744,-0.267424,14.98,-53.27,13.09,-62
1786630344447,575553,Thigh,walk_2,0.13176,0.986736,-0.278648,14.14,-62.72,13.37,-62
1786630344447,575584,Thigh,walk_2,0.096136,0.962824,-0.24156,11.97,-64.26,13.09,-62
1786630344447,575601,Thigh,walk_2,0.103456,0.952576,-0.264008,10.92,-67.13,13.02,-62
1786630344447,575618,Thigh,walk_2,0.141032,0.926224,-0.29036,11.34,-66.99,13.51,-62
1786630344447,575635,Thigh,walk_2,0.17812,0.914024,-0.301584,11.06,-63,13.72,-62
1786630344447,575652,Thigh,walk_2,0.19276,0.907192,-0.288896,11.69,-55.79,12.67,-62
1786630344810,575830,Thigh,walk_2,0.167872,1.021872,-0.172264,0.49,-65.45,7.14,-66
1786630344810,575861,Thigh,walk_2,0.218624,0.946232,-0.266936,-1.33,-51.59,5.32,-66
1786630344810,575878,Thigh,walk_2,0.19764,0.963312,-0.286944,-1.19,-40.95,2.66,-66
1786630344810,575894,Thigh,walk_2,0.134688,0.97356,-0.298656,-0.91,-40.39,1.26,-66
1786630344810,575911,Thigh,walk_2,0.066856,0.985272,-0.288408,-1.33,-40.11,-1.61,-66
1786630344810,575942,Thigh,walk_2,0.011712,1.004304,-0.245952,-0.98,-44.8,-6.23,-66
1786630344810,575959,Thigh,walk_2,0.058072,1.03944,-0.2318,-2.31,-45.22,-8.26,-66
1786630344810,575976,Thigh,walk_2,0.10736,1.059448,-0.212768,-4.41,-44.8,-9.24,-66
1786630344810,575993,Thigh,walk_2,0.182512,1.028704,-0.198616,-8.05,-52.29,-10.22,-66
1786630344810,576010,Thigh,walk_2,0.237656,1.018456,-0.176656,-8.4,-49.91,-9.87,-66
1786630345165,576188,Thigh,walk_2,-0.106872,1.111664,-0.365512,-98.77,21.07,32.27,-66
1786630345165,576220,Thigh,walk_2,-0.013664,1.080432,-0.6344,-71.26,-12.11,52.22,-66
1786630345165,576237,Thigh,walk_2,0.17324,1.025776,-0.571936,-70,16.17,52.29,-66
1786630345165,576254,Thigh,walk_2,0.212768,0.982832,-0.409432,-66.08,36.12,48.3,-66
1786630345165,576271,Thigh,walk_2,0.261568,1.012112,-0.332816,-62.23,69.65,42.14,-66
1786630345165,576288,Thigh,walk_2,0.289872,0.923296,-0.331352,-53.69,94.15,41.72,-66
1786630345165,576319,Thigh,walk_2,0.162992,0.879376,-0.22448,-40.46,115.85,35.7,-66
1786630345165,576336,Thigh,walk_2,0.05368,0.8906,-0.168848,-41.65,119.07,31.29,-66
1786630345165,576353,Thigh,walk_2,0.01464,0.91256,-0.208864,-39.69,122.5,28.7,-66
1786630345165,576370,Thigh,walk_2,-0.020008,0.938424,-0.23912,-42.77,132.58,29.12,-66
