pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786631365344,1599814,Knee,stand,0.21472,-0.91744,-0.200568,0.14,-4.55,-2.24,-54
1786631365344,1599831,Knee,stand,0.20984,-0.931592,-0.20496,0.28,-5.74,-2.31,-54
1786631365344,1599848,Knee,stand,0.206912,-0.948672,-0.221064,0.49,-6.09,-2.59,-54
1786631365691,1600026,Knee,stand,0.22448,-0.950624,-0.24888,0.7,-4.9,-4.83,-54
1786631365691,1600057,Knee,stand,0.218624,-0.943304,-0.260592,1.82,-7.63,-5.53,-54
1786631365691,1600074,Knee,stand,0.207888,-0.9516,-0.268888,3.57,-11.48,-6.02,-54
1786631365691,1600091,Knee,stand,0.234728,-0.936472,-0.264984,4.48,-13.86,-6.37,-54
1786631365691,1600108,Knee,stand,0.250344,-0.92476,-0.25864,4.83,-9.94,-5.74,-54
1786631365691,1600139,Knee,stand,0.233264,-0.947696,-0.247904,4.9,-2.94,-4.83,-54
1786631365691,1600156,Knee,stand,0.213256,-0.948184,-0.259128,5.81,-1.82,-4.9,-54
1786631365691,1600173,Knee,stand,0.21472,-0.94184,-0.269864,6.79,-1.89,-5.32,-54
1786631365691,1600190,Knee,stand,0.23912,-0.94184,-0.274744,7.07,-1.19,-5.39,-54
1786631365691,1600207,Knee,stand,0.24156,-0.94428,-0.25376,7.84,2.59,-5.32,-54
1786631366053,1600386,Knee,stand,0.262544,-0.94672,-0.155672,8.12,-1.96,-7.28,-55
1786631366053,1600417,Knee,stand,0.298168,-0.945256,-0.157624,7.14,-1.68,-6.23,-55
1786631366053,1600434,Knee,stand,0.306952,-0.934032,-0.145912,7.14,-3.08,-5.67,-55
1786631366053,1600450,Knee,stand,0.308904,-0.936472,-0.153232,6.3,-4.76,-4.97,-55
1786631366053,1600468,Knee,stand,0.31476,-0.933544,-0.152744,5.6,-4.9,-4.06,-55
1786631366053,1600498,Knee,stand,0.298168,-0.930616,-0.144448,3.85,-2.8,-3.01,-55
1786631366053,1600515,Knee,stand,0.29524,-0.935984,-0.143472,2.31,0.56,-2.52,-55
1786631366053,1600532,Knee,stand,0.286944,-0.946232,-0.145912,1.19,2.87,-1.89,-55
1786631366053,1600549,Knee,stand,0.262056,-0.9516,-0.152744,0.7,3.15,-1.82,-55
1786631366053,1600566,Knee,stand,0.245464,-0.98088,-0.172264,0.21,2.52,-1.96,-55
1786631366410,1600744,Knee,stand,0.382104,-0.907192,-0.218136,6.79,0.63,3.64,-55
1786631366410,1600776,Knee,stand,0.354776,-0.951112,-0.190808,6.51,5.11,7.21,-55
1786631366410,1600793,Knee,stand,0.337208,-0.960384,-0.166408,6.72,6.02,7.98,-55
1786631366410,1600810,Knee,stand,0.307928,-0.955016,-0.118096,6.44,8.89,8.89,-55
1786631366410,1600827,Knee,stand,0.259128,-0.951112,-0.122976,3.22,19.18,8.68,-55
1786631366410,1600858,Knee,stand,0.151768,-0.962336,-0.132248,2.31,19.95,9.31,-55
1786631366410,1600875,Knee,stand,0.154696,-0.975024,-0.139568,3.08,15.12,8.75,-55
1786631366410,1600892,Knee,stand,0.1952,-0.948672,-0.140544,3.85,9.87,7.98,-55
1786631366410,1600909,Knee,stand,0.22204,-0.95892,-0.144936,2.52,8.05,7.21,-55
1786631366410,1600926,Knee,stand,0.257664,-0.99796,-0.14396,3.29,6.51,6.86,-55
1786631366770,1601104,Knee,stand,0.35868,-0.953064,-0.113704,-9.8,27.37,19.6,-54
